Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
279,5.660625,5.660398,1772586487.604002,1,speed_01,speed,25,contact,777,21,21.0000,1000,600
280,5.673139,5.672912,1772586487.616516,1,speed_01,speed,25,contact,776,20,20.0000,1000,600
281,5.685739,5.685512,1772586487.629117,1,speed_01,speed,25,contact,776,20,20.0000,1000,600
282,5.698314,5.698087,1772586487.641692,1,speed_01,speed,25,contact,774,20,20.0000,1000,600
283,5.710857,5.710630,1772586487.654235,1,speed_01,speed,25,contact,773,20,20.0000,1000,600
284,5.723400,5.723173,1772586487.666777,1,speed_01,speed,25,contact,773,20,20.0000,1000,600
285,5.736021,5.735794,1772586487.679399,1,speed_01,speed,25,contact,772,20,20.0000,1000,600
286,5.748404,5.748177,1772586487.691782,1,speed_01,speed,25,contact,772,21,21.0000,1000,600
287,5.760979,5.760752,1772586487.704357,1,speed_01,speed,25,contact,770,21,21.0000,1000,600
288,5.773470,5.773243,1772586487.716848,1,speed_01,speed,25,contact,769,21,21.0000,1000,600
289,5.786083,5.785857,1772586487.729461,1,speed_01,speed,25,contact,769,21,21.0000,1000,600
290,5.798580,5.798353,1772586487.741958,1,speed_01,speed,25,contact,767,21,21.0000,1000,600
291,5.811245,5.811018,1772586487.754622,1,speed_01,speed,25,contact,767,21,21.0000,1000,600
292,5.823807,5.823580,1772586487.767185,1,speed_01,speed,25,contact,767,21,21.0000,1000,600
293,5.836361,5.836134,1772586487.779739,1,speed_01,speed,25,contact,765,21,21.0000,1000,600
294,5.848974,5.848747,1772586487.792351,1,speed_01,speed,25,contact,763,20,20.0000,1000,600
295,5.861401,5.861174,1772586487.804779,1,speed_01,speed,25,contact,763,20,20.0000,1000,600
296,5.873983,5.873756,1772586487.817361,1,speed_01,speed,25,contact,762,20,20.0000,1000,600
297,5.886379,5.886152,1772586487.829757,1,speed_01,speed,25,contact,762,20,20.0000,1000,600
298,5.899055,5.898828,1772586487.842433,1,speed_01,speed,25,contact,761,20,20.0000,1000,600
299,5.911479,5.911252,1772586487.854856,1,speed_01,speed,25,contact,760,20,20.0000,1000,600
300,5.924182,5.923955,1772586487.867559,1,speed_01,speed,25,contact,760,20,20.0000,1000,600
301,5.936563,5.936336,1772586487.879940,1,speed_01,speed,25,contact,759,20,20.0000,1000,600
302,5.949165,5.948938,1772586487.892542,1,speed_01,speed,25,contact,756,20,20.0000,1000,600
303,5.961581,5.961355,1772586487.904959,1,speed_01,speed,25,contact,756,20,20.0000,1000,600
304,5.974101,5.973874,1772586487.917479,1,speed_01,speed,25,contact,756,20,20.0000,1000,600
305,5.986429,5.986202,1772586487.929807,1,speed_01,speed,25,contact,756,20,20.0000,1000,600
306,5.999137,5.998910,1772586487.942514,1,speed_01,speed,25,contact,755,20,20.0000,1000,600
307,6.011624,6.011397,1772586487.955002,1,speed_01,speed,25,contact,752,20,20.0000,1000,600
308,6.024204,6.023977,1772586487.967581,1,speed_01,speed,25,contact,752,20,20.0000,1000,600
309,6.036665,6.036438,1772586487.980043,1,speed_01,speed,25,contact,751,20,20.0000,1000,600
310,6.049227,6.049000,1772586487.992605,1,speed_01,speed,25,contact,750,20,20.0000,1000,600
311,6.061687,6.061460,1772586488.005065,1,speed_01,speed,25,contact,750,20,20.0000,1000,600
312,6.074188,6.073961,1772586488.017566,1,speed_01,speed,25,contact,749,20,20.0000,1000,600
313,6.086581,6.086354,1772586488.029959,1,speed_01,speed,25,contact,749,20,20.0000,1000,600
314,6.099179,6.098952,1772586488.042557,1,speed_01,speed,25,contact,747,20,20.0000,1000,600
315,6.111603,6.111376,1772586488.054981,1,speed_01,speed,25,contact,747,21,21.0000,1000,600
316,6.124225,6.123998,1772586488.067602,1,speed_01,speed,25,contact,747,21,21.0000,1000,600
317,6.136687,6.136460,1772586488.080065,1,speed_01,speed,25,contact,745,21,21.0000,1000,600
318,6.149293,6.149067,1772586488.092671,1,speed_01,speed,25,contact,742,21,21.0000,1000,600
319,6.161809,6.161583,1772586488.105187,1,speed_01,speed,25,contact,742,21,21.0000,1000,600
320,6.174224,6.173997,1772586488.117602,1,speed_01,speed,25,contact,741,20,20.0000,1000,600
321,6.186659,6.186432,1772586488.130036,1,speed_01,speed,25,contact,741,20,20.0000,1000,600
322,6.199202,6.198975,1772586488.142579,1,speed_01,speed,25,contact,741,20,20.0000,1000,600
323,6.211647,6.211420,1772586488.155024,1,speed_01,speed,25,contact,741,20,20.0000,1000,600
324,6.224202,6.223975,1772586488.167580,1,speed_01,speed,25,contact,741,20,20.0000,1000,600
325,6.236657,6.236430,1772586488.180035,1,speed_01,speed,25,contact,738,20,20.0000,1000,600
326,6.249145,6.248918,1772586488.192522,1,speed_01,speed,25,contact,736,20,20.0000,1000,600
327,6.261580,6.261353,1772586488.204957,1,speed_01,speed,25,contact,736,20,20.0000,1000,600
328,6.274064,6.273838,1772586488.217442,1,speed_01,speed,25,contact,735,20,20.0000,1000,600
329,6.286444,6.286217,1772586488.229821,1,speed_01,speed,25,contact,735,20,20.0000,1000,600
330,6.299125,6.298898,1772586488.242502,1,speed_01,speed,25,contact,734,20,20.0000,1000,600
331,6.311561,6.311334,1772586488.254939,1,speed_01,speed,25,contact,732,20,20.0000,1000,600
332,6.324181,6.323954,1772586488.267558,1,speed_01,speed,25,contact,732,20,20.0000,1000,600
333,6.336622,6.336395,1772586488.279999,1,speed_01,speed,25,contact,732,20,20.0000,1000,600
334,6.349214,6.348987,1772586488.292592,1,speed_01,speed,25,contact,730,20,20.0000,1000,600
335,6.361690,6.361463,1772586488.305068,1,speed_01,speed,25,contact,730,20,20.0000,1000,600
336,6.374222,6.373995,1772586488.317600,1,speed_01,speed,25,contact,729,20,20.0000,1000,600
337,6.386560,6.386333,1772586488.329938,1,speed_01,speed,25,contact,729,20,20.0000,1000,600
338,6.399232,6.399005,1772586488.342609,1,speed_01,speed,25,contact,727,20,20.0000,1000,600
339,6.411765,6.411538,1772586488.355143,1,speed_01,speed,25,contact,726,20,20.0000,1000,600
340,6.424379,6.424152,1772586488.367756,1,speed_01,speed,25,contact,726,20,20.0000,1000,600
341,6.437075,6.436848,1772586488.380453,1,speed_01,speed,25,contact,725,20,20.0000,1000,600
342,6.449583,6.449356,1772586488.392961,1,speed_01,speed,25,contact,723,20,20.0000,1000,600
343,6.462176,6.461949,1772586488.405554,1,speed_01,speed,25,contact,723,20,20.0000,1000,600
344,6.474489,6.474262,1772586488.417866,1,speed_01,speed,25,contact,721,20,20.0000,1000,600
345,6.486988,6.486761,1772586488.430366,1,speed_01,speed,25,contact,721,20,20.0000,1000,600
346,6.511805,6.511578,1772586488.455182,1,speed_01,speed,25,contact,718,21,21.0000,1000,600
347,6.524225,6.523998,1772586488.467603,1,speed_01,speed,25,contact,718,20,20.0000,1000,600
348,6.536713,6.536487,1772586488.480091,1,speed_01,speed,25,contact,717,20,20.0000,1000,600
349,6.549178,6.548952,1772586488.492556,1,speed_01,speed,25,contact,715,20,20.0000,1000,600
350,6.561719,6.561492,1772586488.505096,1,speed_01,speed,25,contact,715,20,20.0000,1000,600
351,6.574207,6.573980,1772586488.517585,1,speed_01,speed,25,contact,714,20,20.0000,1000,600
352,6.586719,6.586492,1772586488.530097,1,speed_01,speed,25,contact,714,20,20.0000,1000,600
353,6.599187,6.598960,1772586488.542565,1,speed_01,speed,25,contact,711,20,20.0000,1000,600
354,6.611740,6.611513,1772586488.555118,1,speed_01,speed,25,contact,711,20,20.0000,1000,600
355,6.624225,6.623998,1772586488.567602,1,speed_01,speed,25,contact,711,20,20.0000,1000,600
356,6.636682,6.636455,1772586488.580060,1,speed_01,speed,25,contact,708,20,20.0000,1000,600
357,6.649169,6.648942,1772586488.592546,1,speed_01,speed,25,contact,707,20,20.0000,1000,600
358,6.661639,6.661412,1772586488.605016,1,speed_01,speed,25,contact,707,20,20.0000,1000,600
359,6.674122,6.673896,1772586488.617500,1,speed_01,speed,25,contact,706,20,20.0000,1000,600
360,6.686601,6.686374,1772586488.629978,1,speed_01,speed,25,contact,706,18,18.0000,1000,600
361,6.699112,6.698885,1772586488.642489,1,speed_01,speed,25,contact,705,18,18.0000,1000,600
362,6.711580,6.711353,1772586488.654958,1,speed_01,speed,25,contact,704,18,18.0000,1000,600
363,6.724175,6.723948,1772586488.667553,1,speed_01,speed,25,contact,704,18,18.0000,1000,600
364,6.736580,6.736353,1772586488.679957,1,speed_01,speed,25,contact,702,18,18.0000,1000,600
365,6.749125,6.748898,1772586488.692502,1,speed_01,speed,25,contact,700,18,18.0000,1000,600
366,6.761512,6.761285,1772586488.704889,1,speed_01,speed,25,contact,700,18,18.0000,1000,600
367,6.774169,6.773942,1772586488.717546,1,speed_01,speed,25,contact,699,18,18.0000,1000,600
368,6.786653,6.786426,1772586488.730030,1,speed_01,speed,25,contact,699,18,18.0000,1000,600
369,6.799215,6.798988,1772586488.742593,1,speed_01,speed,25,contact,698,18,18.0000,1000,600
370,6.811679,6.811452,1772586488.755056,1,speed_01,speed,25,contact,697,18,18.0000,1000,600
371,6.824244,6.824017,1772586488.767621,1,speed_01,speed,25,contact,697,17,17.0000,1000,600
372,6.836733,6.836507,1772586488.780111,1,speed_01,speed,25,contact,694,17,17.0000,1000,600
373,6.849338,6.849111,1772586488.792716,1,speed_01,speed,25,contact,694,17,17.0000,1000,600
374,6.861929,6.861702,1772586488.805307,1,speed_01,speed,25,contact,694,17,17.0000,1000,600
375,6.874349,6.874122,1772586488.817726,1,speed_01,speed,25,contact,694,17,17.0000,1000,600
376,6.886932,6.886705,1772586488.830310,1,speed_01,speed,25,contact,692,18,18.0000,1000,600
377,6.899356,6.899129,1772586488.842734,1,speed_01,speed,25,contact,692,18,18.0000,1000,600
378,6.911936,6.911709,1772586488.855314,1,speed_01,speed,25,contact,690,22,22.0000,1000,600
379,6.924382,6.924155,1772586488.867759,1,speed_01,speed,25,contact,690,29,29.0000,1000,600
380,6.936871,6.936644,1772586488.880249,1,speed_01,speed,25,contact,689,29,29.0000,1000,600
381,6.949389,6.949162,1772586488.892766,1,speed_01,speed,25,contact,689,34,34.0000,1000,600
382,6.962028,6.961801,1772586488.905406,1,speed_01,speed,25,contact,689,34,34.0000,1000,600
383,6.974513,6.974286,1772586488.917891,1,speed_01,speed,25,contact,689,40,40.0000,1000,600
384,6.987076,6.986849,1772586488.930454,1,speed_01,speed,25,contact,686,48,48.0000,1000,600
385,6.999431,6.999204,1772586488.942808,1,speed_01,speed,25,contact,686,48,48.0000,1000,600
386,7.012043,7.011816,1772586488.955420,1,speed_01,speed,25,contact,685,57,57.0000,1000,600
387,7.024538,7.024311,1772586488.967915,1,speed_01,speed,25,contact,685,65,65.0000,1000,600
388,7.037169,7.036942,1772586488.980547,1,speed_01,speed,25,contact,685,65,65.0000,1000,600
389,7.049642,7.049415,1772586488.993019,1,speed_01,speed,25,contact,685,72,72.0000,1000,600
390,7.062251,7.062024,1772586489.005629,1,speed_01,speed,25,contact,685,81,81.0000,1000,600
391,7.074725,7.074498,1772586489.018103,1,speed_01,speed,25,contact,683,81,81.0000,1000,600
392,7.087219,7.086992,1772586489.030596,1,speed_01,speed,25,contact,683,92,92.0000,1000,600
393,7.099569,7.099342,1772586489.042947,1,speed_01,speed,25,contact,683,92,92.0000,1000,600
394,7.112058,7.111831,1772586489.055435,1,speed_01,speed,25,contact,683,102,102.0000,1000,600
395,7.124236,7.124010,1772586489.067614,1,speed_01,speed,25,contact,680,114,114.0000,1000,600
396,7.149341,7.149114,1772586489.092719,1,speed_01,speed,25,contact,679,129,129.0000,1000,600
397,7.161925,7.161698,1772586489.105303,1,speed_01,speed,25,contact,679,129,129.0000,1000,600
398,7.174319,7.174092,1772586489.117696,1,speed_01,speed,25,contact,679,144,144.0000,1000,600
399,7.186874,7.186647,1772586489.130251,1,speed_01,speed,25,contact,679,157,157.0000,1000,600
400,7.199339,7.199112,1772586489.142717,1,speed_01,speed,25,contact,679,157,157.0000,1000,600
401,7.211935,7.211708,1772586489.155312,1,speed_01,speed,25,contact,677,172,172.0000,1000,600
402,7.224343,7.224116,1772586489.167720,1,speed_01,speed,25,contact,677,188,188.0000,1000,600
403,7.236898,7.236671,1772586489.180275,1,speed_01,speed,25,contact,677,188,188.0000,1000,600
404,7.249358,7.249131,1772586489.192736,1,speed_01,speed,25,contact,677,202,202.0000,1000,600
405,7.261791,7.261565,1772586489.205169,1,speed_01,speed,25,contact,677,220,220.0000,1000,600
406,7.274222,7.273995,1772586489.217599,1,speed_01,speed,25,contact,676,220,220.0000,1000,600
407,7.286536,7.286309,1772586489.229913,1,speed_01,speed,25,contact,675,238,238.0000,1000,600
408,7.299072,7.298845,1772586489.242450,1,speed_01,speed,25,contact,675,238,238.0000,1000,600
409,7.311359,7.311132,1772586489.254737,1,speed_01,speed,25,contact,675,256,256.0000,1000,600
410,7.323784,7.323558,1772586489.267162,1,speed_01,speed,25,contact,675,274,274.0000,1000,600
411,7.336216,7.335989,1772586489.279594,1,speed_01,speed,25,contact,673,274,274.0000,1000,600
412,7.348512,7.348285,1772586489.291890,1,speed_01,speed,25,contact,673,292,292.0000,1000,600
413,7.361054,7.360827,1772586489.304431,1,speed_01,speed,25,contact,673,292,292.0000,1000,600
414,7.373331,7.373104,1772586489.316708,1,speed_01,speed,25,contact,672,312,312.0000,1000,600
415,7.385798,7.385572,1772586489.329176,1,speed_01,speed,25,contact,672,333,333.0000,1000,600
416,7.398226,7.397999,1772586489.341604,1,speed_01,speed,25,contact,670,333,333.0000,1000,600
417,7.410545,7.410318,1772586489.353923,1,speed_01,speed,25,contact,670,353,353.0000,1000,600
418,7.423071,7.422844,1772586489.366449,1,speed_01,speed,25,contact,670,370,370.0000,1000,600
419,7.435343,7.435116,1772586489.378721,1,speed_01,speed,25,contact,670,370,370.0000,1000,600
420,7.447774,7.447547,1772586489.391151,1,speed_01,speed,25,contact,670,386,386.0000,1000,600
421,7.460204,7.459977,1772586489.403581,1,speed_01,speed,25,contact,670,386,386.0000,1000,600
422,7.472565,7.472338,1772586489.415942,1,speed_01,speed,25,contact,670,402,402.0000,1000,600
423,7.485115,7.484888,1772586489.428493,1,speed_01,speed,25,contact,670,424,424.0000,1000,600
424,7.497421,7.497194,1772586489.440799,1,speed_01,speed,25,contact,667,424,424.0000,1000,600
425,7.509958,7.509731,1772586489.453336,1,speed_01,speed,25,contact,665,453,453.0000,1000,600
426,7.522272,7.522045,1772586489.465650,1,speed_01,speed,25,contact,665,481,481.0000,1000,600
427,7.534703,7.534476,1772586489.478081,1,speed_01,speed,25,contact,665,481,481.0000,1000,600
428,7.547118,7.546891,1772586489.490496,1,speed_01,speed,25,contact,665,505,505.0000,1000,600
429,7.559413,7.559186,1772586489.502791,1,speed_01,speed,25,contact,665,505,505.0000,1000,600
430,7.571970,7.571743,1772586489.515348,1,speed_01,speed,25,contact,665,525,525.0000,1000,600
431,7.584242,7.584015,1772586489.527619,1,speed_01,speed,25,contact,665,544,544.0000,1000,600
432,7.596598,7.596371,1772586489.539975,1,speed_01,speed,25,contact,665,544,544.0000,1000,600
433,7.609141,7.608914,1772586489.552519,1,speed_01,speed,25,contact,664,561,561.0000,1000,600
434,7.621483,7.621256,1772586489.564861,1,speed_01,speed,25,contact,664,592,592.0000,1000,600
435,7.634165,7.633938,1772586489.577543,1,speed_01,speed,25,contact,661,633,633.0000,1000,600
436,7.659284,7.659057,1772586489.602662,1,speed_01,speed,25,contact,661,633,633.0000,1000,600
437,7.671895,7.671669,1772586489.615273,1,speed_01,speed,25,contact,660,673,673.0000,1000,600
438,7.684329,7.684103,1772586489.627708,1,speed_01,speed,25,contact,660,708,708.0000,1000,600
439,7.696937,7.696710,1772586489.640315,1,speed_01,speed,25,contact,660,708,708.0000,1000,600
440,7.709388,7.709162,1772586489.652766,1,speed_01,speed,25,contact,660,740,740.0000,1000,600
441,7.721884,7.721657,1772586489.665261,1,speed_01,speed,25,contact,660,773,773.0000,1000,600
442,7.734259,7.734032,1772586489.677637,1,speed_01,speed,25,contact,658,773,773.0000,1000,600
443,7.746734,7.746507,1772586489.690111,1,speed_01,speed,25,contact,658,809,809.0000,1000,600
444,7.759149,7.758922,1772586489.702527,1,speed_01,speed,25,contact,658,809,809.0000,1000,600
445,7.771498,7.771271,1772586489.714876,1,speed_01,speed,25,contact,658,841,841.0000,1000,600
446,7.784040,7.783813,1772586489.727418,1,speed_01,speed,25,contact,658,869,869.0000,1000,600
447,7.796297,7.796070,1772586489.739675,1,speed_01,speed,25,contact,658,869,869.0000,1000,600
448,7.808836,7.808609,1772586489.752214,1,speed_01,speed,25,contact,655,901,901.0000,1000,600
449,7.821261,7.821034,1772586489.764639,1,speed_01,speed,25,contact,655,940,940.0000,1000,600
450,7.833730,7.833503,1772586489.777107,1,speed_01,speed,25,contact,654,940,940.0000,1000,600
451,7.846250,7.846023,1772586489.789628,1,speed_01,speed,25,contact,653,973,973.0000,1000,600
452,7.858795,7.858568,1772586489.802172,1,speed_01,speed,25,contact,653,973,973.0000,1000,600
453,7.871142,7.870915,1772586489.814520,1,speed_01,speed,25,contact,652,1018,1018.0000,1000,600
454,7.883471,7.883244,1772586489.826849,1,speed_01,speed,25,contact,652,1070,1070.0000,1000,600
455,7.896045,7.895818,1772586489.839423,1,speed_01,speed,25,contact,650,1070,1070.0000,1000,600
456,7.908316,7.908089,1772586489.851694,1,speed_01,speed,25,contact,650,1116,1116.0000,1000,600
457,7.920774,7.920547,1772586489.864151,1,speed_01,speed,25,contact,650,1138,1138.0000,1000,600
458,7.933224,7.932997,1772586489.876601,1,speed_01,speed,25,contact,651,1138,1138.0000,1000,600
459,7.945634,7.945407,1772586489.889011,1,speed_01,speed,25,contact,651,1158,1158.0000,1000,600
460,7.958124,7.957897,1772586489.901501,1,speed_01,speed,25,contact,651,1158,1158.0000,1000,600
461,7.970497,7.970270,1772586489.913875,1,speed_01,speed,25,contact,651,1176,1176.0000,1000,600
462,7.983060,7.982833,1772586489.926437,1,speed_01,speed,25,contact,651,1190,1190.0000,1000,600
463,7.995335,7.995108,1772586489.938712,1,speed_01,speed,25,contact,651,1190,1190.0000,1000,600
464,8.007891,8.007664,1772586489.951268,1,speed_01,speed,25,contact,651,1204,1204.0000,1000,600
465,8.020302,8.020075,1772586489.963679,1,speed_01,speed,25,contact,651,1204,1204.0000,1000,600
466,8.032890,8.032663,1772586489.976267,1,speed_01,speed,25,contact,651,1216,1216.0000,1000,600
467,8.045297,8.045070,1772586489.988674,1,speed_01,speed,25,contact,651,1225,1225.0000,1000,600
468,8.057945,8.057718,1772586490.001322,1,speed_01,speed,25,contact,651,1225,1225.0000,1000,600
469,8.070294,8.070067,1772586490.013672,1,speed_01,speed,25,contact,651,1233,1233.0000,1000,600
470,8.082924,8.082697,1772586490.026302,1,speed_01,speed,25,contact,651,1241,1241.0000,1000,600
471,8.095326,8.095099,1772586490.038703,1,speed_01,speed,25,contact,651,1241,1241.0000,1000,600
472,8.107881,8.107654,1772586490.051259,1,speed_01,speed,25,contact,651,1248,1248.0000,1000,600
473,8.120296,8.120069,1772586490.063673,1,speed_01,speed,25,contact,651,1248,1248.0000,1000,600
474,8.132695,8.132468,1772586490.076073,1,speed_01,speed,25,contact,651,1253,1253.0000,1000,600
475,8.145131,8.144904,1772586490.088508,1,speed_01,speed,25,contact,651,1258,1258.0000,1000,600
476,8.157485,8.157258,1772586490.100862,1,speed_01,speed,25,contact,651,1258,1258.0000,1000,600
477,8.170087,8.169860,1772586490.113465,1,speed_01,speed,25,contact,651,1262,1262.0000,1000,600
478,8.182439,8.182212,1772586490.125816,1,speed_01,speed,25,contact,651,1265,1265.0000,1000,600
479,8.195074,8.194847,1772586490.138452,1,speed_01,speed,25,contact,651,1265,1265.0000,1000,600
480,8.207395,8.207168,1772586490.150773,1,speed_01,speed,25,contact,651,1268,1268.0000,1000,600
481,8.219896,8.219669,1772586490.163274,1,speed_01,speed,25,contact,651,1268,1268.0000,1000,600
482,8.232263,8.232036,1772586490.175641,1,speed_01,speed,25,contact,651,1270,1270.0000,1000,600
