Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2458,56.642007,3.293494,1772582414.514506,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2459,56.666965,3.318452,1772582414.539464,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2460,56.691856,3.343343,1772582414.564355,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2461,56.704254,3.355741,1772582414.576753,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2462,56.729098,3.380585,1772582414.601597,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2463,56.754097,3.405584,1772582414.626596,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2464,56.779130,3.430618,1772582414.651630,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2465,56.804062,3.455549,1772582414.676561,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2466,56.829008,3.480495,1772582414.701507,15,speed_15,speed,1000,contact,644,1665,1665.0000,250,150
2467,56.853979,0.000000,1772582414.726478,16,speed_16,speed,1000,open,644,1665,1665.0000,250,150
2468,56.879083,0.012498,1772582414.751582,16,speed_16,speed,1000,open,644,1665,1665.0000,250,150
2469,56.904085,0.037500,1772582414.776584,16,speed_16,speed,1000,open,644,1665,1665.0000,250,150
2470,56.916420,0.049835,1772582414.788919,16,speed_16,speed,1000,open,653,1640,1640.0000,250,150
2471,56.928976,0.062391,1772582414.801475,16,speed_16,speed,1000,open,653,1640,1640.0000,250,150
2472,56.941263,0.074678,1772582414.813762,16,speed_16,speed,1000,open,689,1472,1472.0000,250,150
2473,56.953824,0.087239,1772582414.826323,16,speed_16,speed,1000,open,689,1289,1289.0000,250,150
2474,56.966120,0.099535,1772582414.838620,16,speed_16,speed,1000,open,720,1289,1289.0000,250,150
2475,56.978556,0.111971,1772582414.851055,16,speed_16,speed,1000,open,776,1130,1130.0000,250,150
2476,56.991042,0.124457,1772582414.863542,16,speed_16,speed,1000,open,776,1130,1130.0000,250,150
2477,57.003380,0.136794,1772582414.875879,16,speed_16,speed,1000,open,829,993,993.0000,250,150
2478,57.015779,0.149194,1772582414.888278,16,speed_16,speed,1000,open,882,872,872.0000,250,150
2479,57.028184,0.161599,1772582414.900683,16,speed_16,speed,1000,open,882,872,872.0000,250,150
2480,57.040620,0.174034,1772582414.913119,16,speed_16,speed,1000,open,931,766,766.0000,250,150
2481,57.052991,0.186406,1772582414.925490,16,speed_16,speed,1000,open,931,674,674.0000,250,150
2482,57.065183,0.198598,1772582414.937682,16,speed_16,speed,1000,open,983,674,674.0000,250,150
2483,57.077590,0.211005,1772582414.950089,16,speed_16,speed,1000,open,998,590,590.0000,250,150
2484,57.090029,0.223444,1772582414.962528,16,speed_16,speed,1000,open,998,590,590.0000,250,150
2485,57.102275,0.235690,1772582414.974774,16,speed_16,speed,1000,open,998,516,516.0000,250,150
2486,57.114762,0.248177,1772582414.987262,16,speed_16,speed,1000,open,998,450,450.0000,250,150
2487,57.127148,0.260562,1772582414.999647,16,speed_16,speed,1000,open,998,450,450.0000,250,150
2488,57.139532,0.272946,1772582415.012031,16,speed_16,speed,1000,open,998,393,393.0000,250,150
2489,57.151924,0.285339,1772582415.024423,16,speed_16,speed,1000,open,998,342,342.0000,250,150
2490,57.164201,0.297616,1772582415.036700,16,speed_16,speed,1000,open,998,342,342.0000,250,150
2491,57.176467,0.309882,1772582415.048966,16,speed_16,speed,1000,open,998,298,298.0000,250,150
2492,57.188860,0.322275,1772582415.061359,16,speed_16,speed,1000,open,998,298,298.0000,250,150
2493,57.201033,0.334448,1772582415.073532,16,speed_16,speed,1000,open,998,260,260.0000,250,150
2494,57.213311,0.346726,1772582415.085810,16,speed_16,speed,1000,open,998,226,226.0000,250,150
2495,57.225600,0.359015,1772582415.098100,16,speed_16,speed,1000,open,998,226,226.0000,250,150
2496,57.237770,0.371185,1772582415.110271,16,speed_16,speed,1000,open,998,197,197.0000,250,150
2497,57.249914,0.383328,1772582415.122412,16,speed_16,speed,1000,open,998,197,197.0000,250,150
2498,57.262049,0.395464,1772582415.134548,16,speed_16,speed,1000,open,998,172,172.0000,250,150
2499,57.274319,0.407734,1772582415.146818,16,speed_16,speed,1000,open,998,149,149.0000,250,150
2500,57.286559,0.419974,1772582415.159058,16,speed_16,speed,1000,open,998,149,149.0000,250,150
2501,57.298813,0.432227,1772582415.171312,16,speed_16,speed,1000,open,998,129,129.0000,250,150
2502,57.310952,0.444366,1772582415.183451,16,speed_16,speed,1000,open,998,112,112.0000,250,150
2503,57.323089,0.456504,1772582415.195588,16,speed_16,speed,1000,open,998,112,112.0000,250,150
2504,57.335331,0.468746,1772582415.207830,16,speed_16,speed,1000,open,998,97,97.0000,250,150
2505,57.347615,0.481030,1772582415.220114,16,speed_16,speed,1000,open,998,97,97.0000,250,150
2506,57.359857,0.493271,1772582415.232356,16,speed_16,speed,1000,open,998,84,84.0000,250,150
2507,57.372033,0.505448,1772582415.244532,16,speed_16,speed,1000,open,998,73,73.0000,250,150
2508,58.699462,1.832876,1772582416.571961,16,speed_16,speed,1000,contact,998,-1,-1.0000,250,150
2509,58.711976,1.845391,1772582416.584475,16,speed_16,speed,1000,contact,998,-1,-1.0000,250,150
2510,58.724385,1.857800,1772582416.596884,16,speed_16,speed,1000,contact,998,-1,-1.0000,250,150
2511,58.736817,1.870231,1772582416.609316,16,speed_16,speed,1000,contact,998,-1,-1.0000,250,150
2512,58.761630,1.895045,1772582416.634130,16,speed_16,speed,1000,contact,998,-1,-1.0000,250,150
2513,58.786546,1.919961,1772582416.659045,16,speed_16,speed,1000,contact,998,-1,-1.0000,250,150
2514,58.798904,1.932318,1772582416.671403,16,speed_16,speed,1000,contact,952,-4,-4.0000,250,150
2515,58.811093,1.944508,1772582416.683592,16,speed_16,speed,1000,contact,952,-6,-6.0000,250,150
2516,58.823367,1.956782,1772582416.695866,16,speed_16,speed,1000,contact,902,-6,-6.0000,250,150
2517,58.835781,1.969196,1772582416.708280,16,speed_16,speed,1000,contact,852,-8,-8.0000,250,150
2518,58.848080,1.981495,1772582416.720579,16,speed_16,speed,1000,contact,852,-8,-8.0000,250,150
2519,58.860378,1.993793,1772582416.732877,16,speed_16,speed,1000,contact,802,-9,-9.0000,250,150
2520,58.872807,2.006222,1772582416.745306,16,speed_16,speed,1000,contact,752,-12,-12.0000,250,150
2521,58.885006,2.018421,1772582416.757505,16,speed_16,speed,1000,contact,752,-12,-12.0000,250,150
2522,58.897190,2.030605,1772582416.769689,16,speed_16,speed,1000,contact,702,-13,-13.0000,250,150
2523,58.909548,2.042963,1772582416.782047,16,speed_16,speed,1000,contact,702,44,44.0000,250,150
2524,58.921902,2.055316,1772582416.794401,16,speed_16,speed,1000,contact,664,44,44.0000,250,150
2525,58.934042,2.067457,1772582416.806542,16,speed_16,speed,1000,contact,648,209,209.0000,250,150
2526,58.946338,2.079753,1772582416.818837,16,speed_16,speed,1000,contact,648,209,209.0000,250,150
2527,58.958808,2.092223,1772582416.831307,16,speed_16,speed,1000,contact,644,396,396.0000,250,150
2528,58.970997,2.104412,1772582416.843496,16,speed_16,speed,1000,contact,644,570,570.0000,250,150
2529,58.983191,2.116606,1772582416.855690,16,speed_16,speed,1000,contact,644,570,570.0000,250,150
2530,58.995696,2.129111,1772582416.868196,16,speed_16,speed,1000,contact,644,716,716.0000,250,150
2531,59.007969,2.141384,1772582416.880468,16,speed_16,speed,1000,contact,644,841,841.0000,250,150
2532,59.020143,2.153558,1772582416.892642,16,speed_16,speed,1000,contact,644,841,841.0000,250,150
2533,59.032583,2.165998,1772582416.905082,16,speed_16,speed,1000,contact,644,950,950.0000,250,150
2534,59.044934,2.178348,1772582416.917433,16,speed_16,speed,1000,contact,644,1046,1046.0000,250,150
2535,59.069800,2.203215,1772582416.942299,16,speed_16,speed,1000,contact,644,1129,1129.0000,250,150
2536,59.082196,2.215611,1772582416.954695,16,speed_16,speed,1000,contact,644,1129,1129.0000,250,150
2537,59.094776,2.228191,1772582416.967276,16,speed_16,speed,1000,contact,644,1201,1201.0000,250,150
2538,59.107126,2.240541,1772582416.979625,16,speed_16,speed,1000,contact,644,1201,1201.0000,250,150
2539,59.119655,2.253070,1772582416.992154,16,speed_16,speed,1000,contact,644,1264,1264.0000,250,150
2540,59.132106,2.265520,1772582417.004605,16,speed_16,speed,1000,contact,644,1318,1318.0000,250,150
2541,59.157034,2.290449,1772582417.029533,16,speed_16,speed,1000,contact,644,1366,1366.0000,250,150
2542,59.169358,2.302773,1772582417.041857,16,speed_16,speed,1000,contact,644,1408,1408.0000,250,150
2543,59.181978,2.315393,1772582417.054477,16,speed_16,speed,1000,contact,644,1408,1408.0000,250,150
2544,59.194297,2.327711,1772582417.066796,16,speed_16,speed,1000,contact,644,1444,1444.0000,250,150
2545,59.206824,2.340239,1772582417.079323,16,speed_16,speed,1000,contact,644,1444,1444.0000,250,150
2546,59.219213,2.352628,1772582417.091712,16,speed_16,speed,1000,contact,644,1504,1504.0000,250,150
2547,59.244083,2.377497,1772582417.116582,16,speed_16,speed,1000,contact,644,1528,1528.0000,250,150
2548,59.269072,2.402487,1772582417.141571,16,speed_16,speed,1000,contact,644,1549,1549.0000,250,150
2549,59.281368,2.414783,1772582417.153867,16,speed_16,speed,1000,contact,644,1549,1549.0000,250,150
2550,59.293928,2.427343,1772582417.166427,16,speed_16,speed,1000,contact,644,1568,1568.0000,250,150
2551,59.306193,2.439607,1772582417.178692,16,speed_16,speed,1000,contact,644,1568,1568.0000,250,150
2552,59.318650,2.452065,1772582417.191149,16,speed_16,speed,1000,contact,644,1584,1584.0000,250,150
2553,59.331076,2.464490,1772582417.203575,16,speed_16,speed,1000,contact,644,1597,1597.0000,250,150
2554,59.343402,2.476817,1772582417.215901,16,speed_16,speed,1000,contact,644,1597,1597.0000,250,150
2555,59.355969,2.489384,1772582417.228468,16,speed_16,speed,1000,contact,644,1609,1609.0000,250,150
2556,59.368267,2.501682,1772582417.240766,16,speed_16,speed,1000,contact,644,1620,1620.0000,250,150
2557,59.380825,2.514239,1772582417.253324,16,speed_16,speed,1000,contact,644,1620,1620.0000,250,150
2558,59.393194,2.526609,1772582417.265693,16,speed_16,speed,1000,contact,644,1629,1629.0000,250,150
2559,59.418059,2.551474,1772582417.290559,16,speed_16,speed,1000,contact,644,1644,1644.0000,250,150
2560,59.442881,2.576296,1772582417.315381,16,speed_16,speed,1000,contact,644,1649,1649.0000,250,150
2561,59.467531,2.600946,1772582417.340030,16,speed_16,speed,1000,contact,644,1654,1654.0000,250,150
2562,59.492043,2.625458,1772582417.364542,16,speed_16,speed,1000,contact,644,1658,1658.0000,250,150
2563,59.516803,2.650218,1772582417.389302,16,speed_16,speed,1000,contact,644,1665,1665.0000,250,150
2564,59.541239,2.674654,1772582417.413738,16,speed_16,speed,1000,contact,644,1665,1665.0000,250,150
2565,59.553539,2.686954,1772582417.426039,16,speed_16,speed,1000,contact,644,1668,1668.0000,250,150
2566,59.577938,2.711353,1772582417.450437,16,speed_16,speed,1000,contact,644,1672,1672.0000,250,150
2567,59.602347,2.735762,1772582417.474846,16,speed_16,speed,1000,contact,644,1673,1673.0000,250,150
2568,59.626848,2.760263,1772582417.499347,16,speed_16,speed,1000,contact,644,1674,1674.0000,250,150
2569,59.651196,2.784611,1772582417.523695,16,speed_16,speed,1000,contact,644,1676,1676.0000,250,150
2570,59.675699,2.809113,1772582417.548198,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2571,59.700053,2.833468,1772582417.572552,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2572,59.712322,2.845737,1772582417.584821,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2573,59.736837,2.870252,1772582417.609336,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2574,59.761137,2.894552,1772582417.633636,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2575,59.773355,2.906770,1772582417.645854,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2576,59.785855,2.919270,1772582417.658354,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2577,59.810475,2.943890,1772582417.682975,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2578,59.823013,2.956427,1772582417.695512,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2579,59.847884,2.981299,1772582417.720383,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2580,59.872837,3.006251,1772582417.745336,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2581,59.885202,3.018617,1772582417.757701,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2582,59.897786,3.031201,1772582417.770285,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2583,59.910133,3.043547,1772582417.782632,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2584,59.922772,3.056186,1772582417.795271,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2585,59.935143,3.068558,1772582417.807642,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2586,59.947668,3.081082,1772582417.820167,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2587,59.960083,3.093498,1772582417.832583,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2588,59.972401,3.105815,1772582417.844900,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2589,59.984979,3.118394,1772582417.857479,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2590,59.997278,3.130693,1772582417.869777,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2591,60.009887,3.143302,1772582417.882386,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2592,60.022230,3.155645,1772582417.894729,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2593,60.034843,3.168257,1772582417.907342,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2594,60.047143,3.180558,1772582417.919643,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2595,60.059700,3.193114,1772582417.932199,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2596,60.072119,3.205534,1772582417.944618,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2597,60.084634,3.218049,1772582417.957133,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2598,60.097092,3.230507,1772582417.969591,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2599,60.109404,3.242819,1772582417.981903,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2600,60.121928,3.255343,1772582417.994427,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2601,60.134196,3.267611,1772582418.006695,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2602,60.146635,3.280049,1772582418.019134,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2603,60.159050,3.292465,1772582418.031549,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2604,60.171358,3.304773,1772582418.043857,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2605,60.183906,3.317321,1772582418.056405,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2606,60.196175,3.329590,1772582418.068674,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2607,60.208633,3.342048,1772582418.081132,16,speed_16,speed,1000,contact,644,1678,1678.0000,250,150
2608,60.221132,0.000000,1772582418.093631,17,speed_17,speed,1000,open,644,1678,1678.0000,250,150
2609,60.246164,0.012452,1772582418.118664,17,speed_17,speed,1000,open,644,1678,1678.0000,250,150
2610,60.271117,0.037404,1772582418.143616,17,speed_17,speed,1000,open,644,1678,1678.0000,250,150
2611,60.283591,0.049878,1772582418.156090,17,speed_17,speed,1000,open,644,1678,1678.0000,250,150
2612,60.295966,0.062253,1772582418.168465,17,speed_17,speed,1000,open,654,1650,1650.0000,250,150
2613,60.308287,0.074574,1772582418.180786,17,speed_17,speed,1000,open,654,1480,1480.0000,250,150
2614,60.320769,0.087057,1772582418.193269,17,speed_17,speed,1000,open,689,1480,1480.0000,250,150
2615,60.332937,0.099225,1772582418.205436,17,speed_17,speed,1000,open,720,1296,1296.0000,250,150
2616,60.345093,0.111381,1772582418.217592,17,speed_17,speed,1000,open,720,1296,1296.0000,250,150
2617,60.357415,0.123702,1772582418.229914,17,speed_17,speed,1000,open,776,1136,1136.0000,250,150
2618,60.369928,0.136216,1772582418.242428,17,speed_17,speed,1000,open,829,997,997.0000,250,150
2619,60.382133,0.148420,1772582418.254632,17,speed_17,speed,1000,open,829,997,997.0000,250,150
2620,60.394571,0.160858,1772582418.267070,17,speed_17,speed,1000,open,882,876,876.0000,250,150
2621,60.406918,0.173205,1772582418.279417,17,speed_17,speed,1000,open,882,770,770.0000,250,150
2622,60.419060,0.185347,1772582418.291559,17,speed_17,speed,1000,open,931,770,770.0000,250,150
2623,60.431353,0.197640,1772582418.303852,17,speed_17,speed,1000,open,984,677,677.0000,250,150
2624,60.443745,0.210033,1772582418.316244,17,speed_17,speed,1000,open,984,677,677.0000,250,150
2625,60.456088,0.222375,1772582418.328587,17,speed_17,speed,1000,open,998,593,593.0000,250,150
2626,60.468663,0.234951,1772582418.341162,17,speed_17,speed,1000,open,998,518,518.0000,250,150
2627,60.481112,0.247399,1772582418.353611,17,speed_17,speed,1000,open,998,518,518.0000,250,150
2628,60.493708,0.259995,1772582418.366207,17,speed_17,speed,1000,open,998,453,453.0000,250,150
2629,60.506126,0.272414,1772582418.378625,17,speed_17,speed,1000,open,998,396,396.0000,250,150
2630,60.518630,0.284917,1772582418.391129,17,speed_17,speed,1000,open,998,396,396.0000,250,150
2631,60.531149,0.297436,1772582418.403648,17,speed_17,speed,1000,open,998,345,345.0000,250,150
2632,60.543507,0.309794,1772582418.416006,17,speed_17,speed,1000,open,998,345,345.0000,250,150
2633,60.556071,0.322358,1772582418.428570,17,speed_17,speed,1000,open,998,301,301.0000,250,150
2634,60.568495,0.334783,1772582418.440995,17,speed_17,speed,1000,open,998,262,262.0000,250,150
2635,60.581041,0.347328,1772582418.453540,17,speed_17,speed,1000,open,998,262,262.0000,250,150
2636,60.593513,0.359801,1772582418.466013,17,speed_17,speed,1000,open,998,229,229.0000,250,150
2637,60.606064,0.372351,1772582418.478563,17,speed_17,speed,1000,open,998,200,200.0000,250,150
2638,60.618622,0.384909,1772582418.491121,17,speed_17,speed,1000,open,998,200,200.0000,250,150
2639,60.631156,0.397443,1772582418.503655,17,speed_17,speed,1000,open,998,174,174.0000,250,150
2640,60.643566,0.409853,1772582418.516065,17,speed_17,speed,1000,open,998,174,174.0000,250,150
2641,60.655925,0.422213,1772582418.528425,17,speed_17,speed,1000,open,998,152,152.0000,250,150
2642,60.668070,0.434358,1772582418.540569,17,speed_17,speed,1000,open,998,132,132.0000,250,150
2643,60.680380,0.446667,1772582418.552879,17,speed_17,speed,1000,open,998,132,132.0000,250,150
2644,60.692852,0.459139,1772582418.565351,17,speed_17,speed,1000,open,998,114,114.0000,250,150
2645,60.705115,0.471402,1772582418.577614,17,speed_17,speed,1000,open,998,100,100.0000,250,150
2646,60.717577,0.483865,1772582418.590077,17,speed_17,speed,1000,open,998,100,100.0000,250,150
2647,60.730182,0.496469,1772582418.602681,17,speed_17,speed,1000,open,998,86,86.0000,250,150
2648,60.742802,0.509090,1772582418.615301,17,speed_17,speed,1000,open,998,86,86.0000,250,150
2649,62.453062,2.219349,1772582420.325561,17,speed_17,speed,1000,contact,998,-1,-1.0000,250,150
2650,62.465359,2.231646,1772582420.337858,17,speed_17,speed,1000,contact,998,-1,-1.0000,250,150
2651,62.489969,2.256256,1772582420.362468,17,speed_17,speed,1000,contact,998,-1,-1.0000,250,150
2652,62.502168,2.268455,1772582420.374667,17,speed_17,speed,1000,contact,998,-1,-1.0000,250,150
2653,62.514367,2.280655,1772582420.386866,17,speed_17,speed,1000,contact,998,-1,-1.0000,250,150
2654,62.526599,2.292886,1772582420.399098,17,speed_17,speed,1000,contact,951,-4,-4.0000,250,150
2655,62.538854,2.305142,1772582420.411354,17,speed_17,speed,1000,contact,951,-4,-4.0000,250,150
2656,62.550990,2.317277,1772582420.423489,17,speed_17,speed,1000,contact,902,-6,-6.0000,250,150
2657,62.563124,2.329412,1772582420.435623,17,speed_17,speed,1000,contact,902,-9,-9.0000,250,150
2658,62.575379,2.341667,1772582420.447878,17,speed_17,speed,1000,contact,852,-9,-9.0000,250,150
2659,62.587626,2.353913,1772582420.460125,17,speed_17,speed,1000,contact,802,-10,-10.0000,250,150
2660,62.599760,2.366047,1772582420.472259,17,speed_17,speed,1000,contact,802,-10,-10.0000,250,150
2661,62.611898,2.378186,1772582420.484397,17,speed_17,speed,1000,contact,752,-13,-13.0000,250,150
2662,62.624036,2.390323,1772582420.496535,17,speed_17,speed,1000,contact,752,-14,-14.0000,250,150
2663,62.636306,2.402593,1772582420.508805,17,speed_17,speed,1000,contact,702,-14,-14.0000,250,150
2664,62.648537,2.414824,1772582420.521036,17,speed_17,speed,1000,contact,664,42,42.0000,250,150
2665,62.660714,2.427002,1772582420.533213,17,speed_17,speed,1000,contact,664,42,42.0000,250,150
2666,62.672905,2.439192,1772582420.545404,17,speed_17,speed,1000,contact,648,394,394.0000,250,150
2667,62.697403,2.463691,1772582420.569902,17,speed_17,speed,1000,contact,644,394,394.0000,250,150
2668,62.709660,2.475947,1772582420.582159,17,speed_17,speed,1000,contact,644,569,569.0000,250,150
2669,62.721800,2.488088,1772582420.594299,17,speed_17,speed,1000,contact,644,716,716.0000,250,150
2670,62.733986,2.500274,1772582420.606485,17,speed_17,speed,1000,contact,644,716,716.0000,250,150
2671,62.746179,2.512467,1772582420.618679,17,speed_17,speed,1000,contact,644,841,841.0000,250,150
2672,62.758397,2.524685,1772582420.630896,17,speed_17,speed,1000,contact,644,841,841.0000,250,150
2673,62.770612,2.536899,1772582420.643111,17,speed_17,speed,1000,contact,644,950,950.0000,250,150
2674,62.782805,2.549093,1772582420.655304,17,speed_17,speed,1000,contact,644,1045,1045.0000,250,150
2675,62.794987,2.561274,1772582420.667486,17,speed_17,speed,1000,contact,644,1128,1128.0000,250,150
2676,62.819651,2.585938,1772582420.692150,17,speed_17,speed,1000,contact,644,1200,1200.0000,250,150
2677,62.844146,2.610434,1772582420.716645,17,speed_17,speed,1000,contact,644,1262,1262.0000,250,150
2678,62.856544,2.622831,1772582420.729043,17,speed_17,speed,1000,contact,644,1317,1317.0000,250,150
2679,62.881349,2.647636,1772582420.753848,17,speed_17,speed,1000,contact,644,1365,1365.0000,250,150
2680,62.906042,2.672330,1772582420.778541,17,speed_17,speed,1000,contact,644,1406,1406.0000,250,150
2681,62.930842,2.697130,1772582420.803342,17,speed_17,speed,1000,contact,644,1474,1474.0000,250,150
2682,62.955248,2.721536,1772582420.827747,17,speed_17,speed,1000,contact,644,1502,1502.0000,250,150
2683,62.980107,2.746395,1772582420.852606,17,speed_17,speed,1000,contact,644,1502,1502.0000,250,150
2684,62.992621,2.758908,1772582420.865120,17,speed_17,speed,1000,contact,644,1526,1526.0000,250,150
2685,63.004925,2.771212,1772582420.877424,17,speed_17,speed,1000,contact,644,1548,1548.0000,250,150
2686,63.029695,2.795983,1772582420.902195,17,speed_17,speed,1000,contact,644,1581,1581.0000,250,150
2687,63.054268,2.820556,1772582420.926767,17,speed_17,speed,1000,contact,644,1581,1581.0000,250,150
2688,63.066747,2.833034,1772582420.939246,17,speed_17,speed,1000,contact,644,1594,1594.0000,250,150
2689,63.079074,2.845362,1772582420.951573,17,speed_17,speed,1000,contact,644,1594,1594.0000,250,150
2690,63.091491,2.857779,1772582420.963990,17,speed_17,speed,1000,contact,644,1606,1606.0000,250,150
2691,63.104012,2.870299,1772582420.976511,17,speed_17,speed,1000,contact,644,1617,1617.0000,250,150
2692,63.116478,2.882766,1772582420.988977,17,speed_17,speed,1000,contact,644,1617,1617.0000,250,150
2693,63.129012,2.895299,1772582421.001511,17,speed_17,speed,1000,contact,644,1626,1626.0000,250,150
2694,63.141367,2.907655,1772582421.013866,17,speed_17,speed,1000,contact,644,1634,1634.0000,250,150
2695,63.166235,2.932522,1772582421.038734,17,speed_17,speed,1000,contact,644,1641,1641.0000,250,150
2696,63.190920,2.957208,1772582421.063420,17,speed_17,speed,1000,contact,644,1650,1650.0000,250,150
2697,63.215591,2.981879,1772582421.088091,17,speed_17,speed,1000,contact,644,1654,1654.0000,250,150
2698,63.240046,3.006334,1772582421.112545,17,speed_17,speed,1000,contact,644,1654,1654.0000,250,150
2699,63.252263,3.018551,1772582421.124763,17,speed_17,speed,1000,contact,644,1658,1658.0000,250,150
2700,63.264582,3.030869,1772582421.137081,17,speed_17,speed,1000,contact,644,1661,1661.0000,250,150
2701,63.277012,3.043299,1772582421.149511,17,speed_17,speed,1000,contact,644,1664,1664.0000,250,150
2702,63.301928,3.068215,1772582421.174427,17,speed_17,speed,1000,contact,644,1666,1666.0000,250,150
2703,63.314257,3.080544,1772582421.186756,17,speed_17,speed,1000,contact,644,1668,1668.0000,250,150
2704,63.339016,3.105304,1772582421.211515,17,speed_17,speed,1000,contact,644,1669,1669.0000,250,150
2705,63.363783,3.130070,1772582421.236282,17,speed_17,speed,1000,contact,644,1670,1670.0000,250,150
2706,63.388448,3.154736,1772582421.260947,17,speed_17,speed,1000,contact,644,1673,1673.0000,250,150
2707,63.413141,3.179428,1772582421.285640,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2708,63.437918,3.204205,1772582421.310417,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2709,63.450083,3.216370,1772582421.322582,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2710,63.462383,3.228671,1772582421.334882,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2711,63.474831,3.241118,1772582421.347330,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2712,63.487086,3.253374,1772582421.359586,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2713,63.511914,3.278202,1772582421.384413,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2714,63.536857,3.303144,1772582421.409356,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2715,63.549069,3.315357,1772582421.421568,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2716,63.561380,3.327668,1772582421.433880,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2717,63.573755,3.340042,1772582421.446254,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2718,63.586103,3.352391,1772582421.458602,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2719,63.611130,3.377417,1772582421.483629,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2720,63.636083,3.402370,1772582421.508582,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2721,63.660881,3.427169,1772582421.533380,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2722,63.673029,3.439316,1772582421.545528,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2723,63.685209,3.451497,1772582421.557708,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2724,63.697454,3.463741,1772582421.569953,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2725,63.709696,3.475983,1772582421.582195,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2726,63.722082,3.488369,1772582421.594581,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2727,63.734487,3.500774,1772582421.606986,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
2728,63.746986,3.513274,1772582421.619485,17,speed_17,speed,1000,contact,644,1674,1674.0000,250,150
