Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
283,5.008763,0.049015,1772585402.790581,2,speed_02,speed,1000,open,655,1082,1082.0000,500,300
284,5.020954,0.061205,1772585402.802772,2,speed_02,speed,1000,open,665,1057,1057.0000,500,300
285,5.033138,0.073389,1772585402.814956,2,speed_02,speed,1000,open,665,933,933.0000,500,300
286,5.045353,0.085605,1772585402.827171,2,speed_02,speed,1000,open,690,933,933.0000,500,300
287,5.057709,0.097961,1772585402.839527,2,speed_02,speed,1000,open,744,820,820.0000,500,300
288,5.070082,0.110333,1772585402.851900,2,speed_02,speed,1000,open,744,820,820.0000,500,300
289,5.082653,0.122905,1772585402.864471,2,speed_02,speed,1000,open,796,720,720.0000,500,300
290,5.095015,0.135267,1772585402.876833,2,speed_02,speed,1000,open,796,633,633.0000,500,300
291,5.107458,0.147709,1772585402.889276,2,speed_02,speed,1000,open,849,633,633.0000,500,300
292,5.119755,0.160007,1772585402.901573,2,speed_02,speed,1000,open,903,557,557.0000,500,300
293,5.132100,0.172352,1772585402.913919,2,speed_02,speed,1000,open,903,490,490.0000,500,300
294,5.144655,0.184907,1772585402.926473,2,speed_02,speed,1000,open,952,490,490.0000,500,300
295,5.157003,0.197255,1772585402.938822,2,speed_02,speed,1000,open,997,433,433.0000,500,300
296,5.169504,0.209756,1772585402.951323,2,speed_02,speed,1000,open,997,433,433.0000,500,300
297,5.181887,0.222139,1772585402.963705,2,speed_02,speed,1000,open,999,378,378.0000,500,300
298,5.194310,0.234561,1772585402.976128,2,speed_02,speed,1000,open,999,330,330.0000,500,300
299,5.206886,0.247137,1772585402.988704,2,speed_02,speed,1000,open,999,330,330.0000,500,300
300,5.219238,0.259490,1772585403.001056,2,speed_02,speed,1000,open,999,288,288.0000,500,300
301,5.231722,0.271974,1772585403.013541,2,speed_02,speed,1000,open,999,288,288.0000,500,300
302,5.244076,0.284328,1772585403.025894,2,speed_02,speed,1000,open,999,250,250.0000,500,300
303,5.256592,0.296843,1772585403.038410,2,speed_02,speed,1000,open,999,218,218.0000,500,300
304,5.268884,0.309136,1772585403.050703,2,speed_02,speed,1000,open,999,218,218.0000,500,300
305,5.281206,0.321458,1772585403.063025,2,speed_02,speed,1000,open,999,190,190.0000,500,300
306,5.293691,0.333943,1772585403.075510,2,speed_02,speed,1000,open,999,166,166.0000,500,300
307,5.306080,0.346331,1772585403.087898,2,speed_02,speed,1000,open,999,166,166.0000,500,300
308,5.318621,0.358873,1772585403.100440,2,speed_02,speed,1000,open,999,145,145.0000,500,300
309,5.330925,0.371177,1772585403.112743,2,speed_02,speed,1000,open,999,145,145.0000,500,300
310,5.343270,0.383521,1772585403.125088,2,speed_02,speed,1000,open,999,126,126.0000,500,300
311,5.355696,0.395948,1772585403.137514,2,speed_02,speed,1000,open,999,110,110.0000,500,300
312,5.367922,0.408174,1772585403.149740,2,speed_02,speed,1000,open,999,110,110.0000,500,300
313,5.380418,0.420669,1772585403.162236,2,speed_02,speed,1000,open,999,96,96.0000,500,300
314,5.392765,0.433017,1772585403.174584,2,speed_02,speed,1000,open,999,82,82.0000,500,300
315,5.405182,0.445434,1772585403.187000,2,speed_02,speed,1000,open,999,82,82.0000,500,300
316,5.417628,0.457880,1772585403.199446,2,speed_02,speed,1000,open,999,72,72.0000,500,300
317,5.429997,0.470248,1772585403.211815,2,speed_02,speed,1000,open,999,72,72.0000,500,300
318,5.442538,0.482790,1772585403.224356,2,speed_02,speed,1000,open,999,62,62.0000,500,300
319,5.454886,0.495137,1772585403.236704,2,speed_02,speed,1000,open,999,54,54.0000,500,300
320,5.467327,0.507579,1772585403.249146,2,speed_02,speed,1000,open,999,54,54.0000,500,300
321,6.694353,1.734605,1772585404.476171,2,speed_02,speed,100,contact,999,0,0.0000,500,300
322,6.706705,1.746957,1772585404.488523,2,speed_02,speed,100,contact,999,0,0.0000,500,300
323,6.743659,1.783911,1772585404.525478,2,speed_02,speed,100,contact,999,0,0.0000,500,300
324,6.755945,1.796197,1772585404.537763,2,speed_02,speed,100,contact,999,0,0.0000,500,300
325,6.780758,1.821009,1772585404.562576,2,speed_02,speed,100,contact,999,0,0.0000,500,300
326,6.805550,1.845802,1772585404.587368,2,speed_02,speed,100,contact,999,0,0.0000,500,300
327,6.817922,1.858173,1772585404.599740,2,speed_02,speed,100,contact,999,0,0.0000,500,300
328,6.830439,1.870691,1772585404.612257,2,speed_02,speed,100,contact,999,0,0.0000,500,300
329,6.842847,1.883098,1772585404.624665,2,speed_02,speed,100,contact,985,0,0.0000,500,300
330,6.855320,1.895572,1772585404.637138,2,speed_02,speed,100,contact,979,2,2.0000,500,300
331,6.867671,1.907923,1772585404.649489,2,speed_02,speed,100,contact,979,2,2.0000,500,300
332,6.880033,1.920285,1772585404.661851,2,speed_02,speed,100,contact,973,4,4.0000,500,300
333,6.892507,1.932759,1772585404.674325,2,speed_02,speed,100,contact,973,5,5.0000,500,300
334,6.904790,1.945041,1772585404.686608,2,speed_02,speed,100,contact,968,5,5.0000,500,300
335,6.917190,1.957442,1772585404.699008,2,speed_02,speed,100,contact,961,5,5.0000,500,300
336,6.929626,1.969877,1772585404.711444,2,speed_02,speed,100,contact,961,6,6.0000,500,300
337,6.941889,1.982141,1772585404.723707,2,speed_02,speed,100,contact,955,6,6.0000,500,300
338,6.954492,1.994744,1772585404.736311,2,speed_02,speed,100,contact,951,6,6.0000,500,300
339,6.966725,2.006977,1772585404.748544,2,speed_02,speed,100,contact,944,8,8.0000,500,300
340,6.991774,2.032026,1772585404.773592,2,speed_02,speed,100,contact,938,8,8.0000,500,300
341,7.016805,2.057057,1772585404.798623,2,speed_02,speed,100,contact,932,9,9.0000,500,300
342,7.041773,2.082024,1772585404.823591,2,speed_02,speed,100,contact,923,10,10.0000,500,300
343,7.066861,2.107112,1772585404.848679,2,speed_02,speed,100,contact,923,10,10.0000,500,300
344,7.079412,2.119663,1772585404.861230,2,speed_02,speed,100,contact,917,12,12.0000,500,300
345,7.104566,2.144818,1772585404.886384,2,speed_02,speed,100,contact,907,13,13.0000,500,300
346,7.129730,2.169982,1772585404.911548,2,speed_02,speed,100,contact,899,13,13.0000,500,300
347,7.154825,2.195077,1772585404.936643,2,speed_02,speed,100,contact,894,12,12.0000,500,300
348,7.179867,2.220119,1772585404.961685,2,speed_02,speed,100,contact,887,10,10.0000,500,300
349,7.204911,2.245163,1772585404.986730,2,speed_02,speed,100,contact,878,12,12.0000,500,300
350,7.229805,2.270057,1772585405.011624,2,speed_02,speed,100,contact,870,12,12.0000,500,300
351,7.254798,2.295050,1772585405.036616,2,speed_02,speed,100,contact,866,13,13.0000,500,300
352,7.279735,2.319987,1772585405.061553,2,speed_02,speed,100,contact,861,14,14.0000,500,300
353,7.304686,2.344938,1772585405.086504,2,speed_02,speed,100,contact,849,16,16.0000,500,300
354,7.329722,2.369974,1772585405.111541,2,speed_02,speed,100,contact,844,16,16.0000,500,300
355,7.354676,2.394928,1772585405.136495,2,speed_02,speed,100,contact,838,17,17.0000,500,300
356,7.379717,2.419969,1772585405.161536,2,speed_02,speed,100,contact,825,17,17.0000,500,300
357,7.404693,2.444945,1772585405.186512,2,speed_02,speed,100,contact,819,16,16.0000,500,300
358,7.429720,2.469972,1772585405.211538,2,speed_02,speed,100,contact,815,17,17.0000,500,300
359,7.454704,2.494956,1772585405.236522,2,speed_02,speed,100,contact,811,16,16.0000,500,300
360,7.479683,2.519935,1772585405.261502,2,speed_02,speed,100,contact,798,17,17.0000,500,300
361,7.504684,2.544936,1772585405.286502,2,speed_02,speed,100,contact,792,17,17.0000,500,300
362,7.529697,2.569949,1772585405.311516,2,speed_02,speed,100,contact,785,17,17.0000,500,300
363,7.554634,2.594886,1772585405.336452,2,speed_02,speed,100,contact,781,18,18.0000,500,300
364,7.579573,2.619825,1772585405.361392,2,speed_02,speed,100,contact,767,17,17.0000,500,300
365,7.604668,2.644920,1772585405.386486,2,speed_02,speed,100,contact,763,17,17.0000,500,300
366,7.629697,2.669949,1772585405.411515,2,speed_02,speed,100,contact,763,17,17.0000,500,300
367,7.642007,2.682259,1772585405.423826,2,speed_02,speed,100,contact,758,17,17.0000,500,300
368,7.654613,2.694865,1772585405.436431,2,speed_02,speed,100,contact,752,17,17.0000,500,300
369,7.666937,2.707189,1772585405.448756,2,speed_02,speed,100,contact,752,17,17.0000,500,300
370,7.679492,2.719744,1772585405.461311,2,speed_02,speed,100,contact,746,17,17.0000,500,300
371,7.691835,2.732087,1772585405.473654,2,speed_02,speed,100,contact,740,16,16.0000,500,300
372,7.716833,2.757084,1772585405.498651,2,speed_02,speed,100,contact,736,17,17.0000,500,300
373,7.741777,2.782028,1772585405.523595,2,speed_02,speed,100,contact,722,17,17.0000,500,300
374,7.766691,2.806942,1772585405.548509,2,speed_02,speed,100,contact,717,16,16.0000,500,300
375,7.791734,2.831986,1772585405.573552,2,speed_02,speed,100,contact,714,16,16.0000,500,300
376,7.816748,2.857000,1772585405.598567,2,speed_02,speed,100,contact,705,14,14.0000,500,300
377,7.829065,2.869316,1772585405.610883,2,speed_02,speed,100,contact,705,14,14.0000,500,300
378,7.841678,2.881930,1772585405.623496,2,speed_02,speed,100,contact,701,14,14.0000,500,300
379,7.854127,2.894379,1772585405.635946,2,speed_02,speed,100,contact,694,14,14.0000,500,300
380,7.866693,2.906945,1772585405.648511,2,speed_02,speed,100,contact,694,14,14.0000,500,300
381,7.879161,2.919413,1772585405.660979,2,speed_02,speed,100,contact,690,20,20.0000,500,300
382,7.891783,2.932035,1772585405.673601,2,speed_02,speed,100,contact,686,32,32.0000,500,300
383,7.904365,2.944617,1772585405.686183,2,speed_02,speed,100,contact,686,32,32.0000,500,300
384,7.916916,2.957168,1772585405.698735,2,speed_02,speed,100,contact,683,49,49.0000,500,300
385,7.929333,2.969585,1772585405.711151,2,speed_02,speed,100,contact,683,69,69.0000,500,300
386,7.941625,2.981877,1772585405.723443,2,speed_02,speed,100,contact,680,69,69.0000,500,300
387,7.953889,2.994141,1772585405.735708,2,speed_02,speed,100,contact,677,97,97.0000,500,300
388,7.966379,3.006630,1772585405.748197,2,speed_02,speed,100,contact,677,97,97.0000,500,300
389,7.978699,3.018951,1772585405.760517,2,speed_02,speed,100,contact,675,130,130.0000,500,300
390,7.990939,3.031190,1772585405.772757,2,speed_02,speed,100,contact,675,169,169.0000,500,300
391,8.003346,3.043598,1772585405.785164,2,speed_02,speed,100,contact,670,169,169.0000,500,300
392,8.015626,3.055878,1772585405.797445,2,speed_02,speed,100,contact,670,213,213.0000,500,300
393,8.027830,3.068082,1772585405.809649,2,speed_02,speed,100,contact,670,266,266.0000,500,300
394,8.040278,3.080530,1772585405.822096,2,speed_02,speed,100,contact,665,266,266.0000,500,300
395,8.052608,3.092860,1772585405.834427,2,speed_02,speed,100,contact,664,325,325.0000,500,300
396,8.064786,3.105038,1772585405.846604,2,speed_02,speed,100,contact,664,325,325.0000,500,300
397,8.076968,3.117220,1772585405.858786,2,speed_02,speed,100,contact,660,394,394.0000,500,300
398,8.089126,3.129377,1772585405.870944,2,speed_02,speed,100,contact,660,470,470.0000,500,300
399,8.101289,3.141541,1772585405.883107,2,speed_02,speed,100,contact,658,470,470.0000,500,300
400,8.113547,3.153799,1772585405.895365,2,speed_02,speed,100,contact,655,550,550.0000,500,300
401,8.125731,3.165983,1772585405.907549,2,speed_02,speed,100,contact,653,632,632.0000,500,300
402,8.150399,3.190651,1772585405.932217,2,speed_02,speed,100,contact,653,709,709.0000,500,300
403,8.162751,3.203003,1772585405.944570,2,speed_02,speed,100,contact,653,764,764.0000,500,300
404,8.187539,3.227791,1772585405.969358,2,speed_02,speed,100,contact,653,812,812.0000,500,300
405,8.212004,3.252255,1772585405.993822,2,speed_02,speed,100,contact,653,853,853.0000,500,300
406,8.224228,3.264480,1772585406.006047,2,speed_02,speed,100,contact,653,853,853.0000,500,300
407,8.236467,3.276719,1772585406.018285,2,speed_02,speed,100,contact,653,889,889.0000,500,300
408,8.248633,3.288885,1772585406.030451,2,speed_02,speed,100,contact,653,920,920.0000,500,300
409,8.260810,3.301061,1772585406.042628,2,speed_02,speed,100,contact,653,920,920.0000,500,300
410,8.273294,3.313546,1772585406.055112,2,speed_02,speed,100,contact,653,946,946.0000,500,300
411,8.285697,3.325949,1772585406.067516,2,speed_02,speed,100,contact,653,946,946.0000,500,300
412,8.298068,3.338320,1772585406.079886,2,speed_02,speed,100,contact,653,970,970.0000,500,300
413,8.310564,3.350816,1772585406.092382,2,speed_02,speed,100,contact,653,990,990.0000,500,300
414,8.322851,3.363103,1772585406.104670,2,speed_02,speed,100,contact,653,990,990.0000,500,300
415,8.335348,3.375600,1772585406.117166,2,speed_02,speed,100,contact,653,1008,1008.0000,500,300
416,8.347638,3.387890,1772585406.129456,2,speed_02,speed,100,contact,653,1024,1024.0000,500,300
417,8.372449,3.412701,1772585406.154267,2,speed_02,speed,100,contact,653,1037,1037.0000,500,300
418,8.384761,3.425013,1772585406.166579,2,speed_02,speed,100,contact,653,1037,1037.0000,500,300
419,8.397201,3.437453,1772585406.179020,2,speed_02,speed,100,contact,653,1049,1049.0000,500,300
420,8.409609,3.449860,1772585406.191427,2,speed_02,speed,100,contact,653,1060,1060.0000,500,300
421,8.421945,3.462197,1772585406.203763,2,speed_02,speed,100,contact,653,1060,1060.0000,500,300
422,8.434492,3.474744,1772585406.216310,2,speed_02,speed,100,contact,653,1069,1069.0000,500,300
423,8.446829,3.487080,1772585406.228647,2,speed_02,speed,100,contact,653,1077,1077.0000,500,300
424,8.459300,3.499552,1772585406.241119,2,speed_02,speed,100,contact,653,1077,1077.0000,500,300
425,8.471626,3.511878,1772585406.253444,2,speed_02,speed,100,contact,653,1084,1084.0000,500,300
426,8.484001,3.524252,1772585406.265819,2,speed_02,speed,100,contact,653,1084,1084.0000,500,300
427,8.496527,3.536779,1772585406.278345,2,speed_02,speed,100,contact,653,1089,1089.0000,500,300
428,8.508887,3.549139,1772585406.290705,2,speed_02,speed,100,contact,653,1094,1094.0000,500,300
429,8.521371,3.561623,1772585406.303190,2,speed_02,speed,100,contact,653,1094,1094.0000,500,300
430,8.533885,3.574137,1772585406.315703,2,speed_02,speed,100,contact,653,1098,1098.0000,500,300
431,8.546411,3.586663,1772585406.328230,2,speed_02,speed,100,contact,653,1102,1102.0000,500,300
432,8.558787,3.599039,1772585406.340605,2,speed_02,speed,100,contact,653,1102,1102.0000,500,300
433,8.571282,3.611534,1772585406.353101,2,speed_02,speed,100,contact,653,1105,1105.0000,500,300
434,8.583854,3.624106,1772585406.365673,2,speed_02,speed,100,contact,653,1105,1105.0000,500,300
435,8.596452,3.636704,1772585406.378271,2,speed_02,speed,100,contact,653,1108,1108.0000,500,300
436,8.608851,3.649103,1772585406.390670,2,speed_02,speed,100,contact,653,1110,1110.0000,500,300
437,8.621169,3.661421,1772585406.402987,2,speed_02,speed,100,contact,653,1112,1112.0000,500,300
438,8.646079,3.686331,1772585406.427898,2,speed_02,speed,100,contact,653,1113,1113.0000,500,300
439,8.670853,3.711104,1772585406.452671,2,speed_02,speed,100,contact,653,1114,1114.0000,500,300
440,8.695802,3.736054,1772585406.477620,2,speed_02,speed,100,contact,653,1116,1116.0000,500,300
441,8.708405,3.748657,1772585406.490223,2,speed_02,speed,100,contact,653,1117,1117.0000,500,300
442,8.720855,3.761107,1772585406.502673,2,speed_02,speed,100,contact,653,1117,1117.0000,500,300
443,8.733460,3.773712,1772585406.515278,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
444,8.745924,3.786176,1772585406.527743,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
445,8.758610,3.798862,1772585406.540429,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
446,8.771049,3.811301,1772585406.552867,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
447,8.783621,3.823873,1772585406.565440,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
448,8.808594,3.848845,1772585406.590412,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
449,8.820799,3.861051,1772585406.602617,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
450,8.833247,3.873499,1772585406.615065,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
451,8.845565,3.885817,1772585406.627384,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
452,8.857708,3.897960,1772585406.639526,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
453,8.869952,3.910203,1772585406.651770,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
454,8.882167,3.922419,1772585406.663986,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
455,8.894424,3.934676,1772585406.676242,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
456,8.906624,3.946876,1772585406.688443,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
457,8.918774,3.959026,1772585406.700593,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
458,8.930936,3.971188,1772585406.712754,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
459,8.943071,3.983323,1772585406.724889,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
460,8.955230,3.995482,1772585406.737049,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
461,8.967475,4.007727,1772585406.749293,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
462,8.979612,4.019863,1772585406.761430,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
463,8.991747,4.031999,1772585406.773565,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
464,9.003985,4.044237,1772585406.785804,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
465,9.016239,4.056491,1772585406.798057,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
466,9.028506,4.068758,1772585406.810324,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
467,9.040643,4.080895,1772585406.822461,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
468,9.052814,4.093066,1772585406.834632,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
469,9.065044,4.105296,1772585406.846862,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
470,9.077270,4.117522,1772585406.859089,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
471,9.089495,4.129747,1772585406.871313,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
472,9.101631,4.141882,1772585406.883449,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
473,9.113765,4.154017,1772585406.895583,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
474,9.126004,4.166256,1772585406.907823,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
475,9.138241,4.178493,1772585406.920059,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
476,9.150476,4.190728,1772585406.932294,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
477,9.162636,4.202888,1772585406.944455,2,speed_02,speed,100,contact,653,1118,1118.0000,500,300
