Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
11430,180.356868,8.252096,1772588298.997977,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11431,180.369128,8.264356,1772588299.010238,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11432,180.381691,8.276919,1772588299.022801,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11433,180.394083,8.289311,1772588299.035193,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11434,180.406637,8.301865,1772588299.047747,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11435,180.419111,8.314338,1772588299.060220,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11436,180.431755,8.326983,1772588299.072865,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11437,180.444072,8.339300,1772588299.085182,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11438,180.456561,8.351789,1772588299.097671,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11439,180.469047,8.364275,1772588299.110157,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11440,180.481466,8.376693,1772588299.122575,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11441,180.493998,8.389226,1772588299.135108,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11442,180.506463,8.401691,1772588299.147573,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11443,180.518982,8.414210,1772588299.160092,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11444,180.531496,8.426724,1772588299.172606,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11445,180.543987,8.439215,1772588299.185097,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11446,180.556352,8.451580,1772588299.197462,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11447,180.569011,8.464238,1772588299.210120,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11448,180.581434,8.476661,1772588299.222544,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11449,180.593957,8.489185,1772588299.235067,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11450,180.606295,8.501523,1772588299.247405,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11451,180.618915,8.514142,1772588299.260024,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11452,180.631211,8.526439,1772588299.272321,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11453,180.643664,8.538891,1772588299.284773,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11454,180.656066,8.551294,1772588299.297176,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11455,180.668560,8.563788,1772588299.309670,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11456,180.680968,8.576196,1772588299.322078,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11457,180.693282,8.588509,1772588299.334392,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11458,180.705852,8.601079,1772588299.346961,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11459,180.718180,8.613408,1772588299.359290,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11460,180.730656,8.625884,1772588299.371766,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11461,180.743094,8.638321,1772588299.384203,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11462,180.755491,8.650719,1772588299.396601,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11463,180.767926,8.663153,1772588299.409035,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11464,180.780207,8.675435,1772588299.421317,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11465,180.792663,8.687891,1772588299.433773,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11466,180.805002,8.700229,1772588299.446111,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11467,180.817278,8.712506,1772588299.458388,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11468,180.829773,8.725000,1772588299.470883,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11469,180.842055,8.737283,1772588299.483165,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11470,180.854538,8.749766,1772588299.495647,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11471,180.867016,8.762243,1772588299.508125,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11472,180.879375,8.774602,1772588299.520484,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11473,180.891950,8.787178,1772588299.533060,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11474,180.904278,8.799506,1772588299.545388,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11475,180.916792,8.812020,1772588299.557902,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11476,180.929080,8.824307,1772588299.570189,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11477,180.941515,8.836743,1772588299.582625,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11478,180.953961,8.849188,1772588299.595070,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11479,180.966384,8.861612,1772588299.607494,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11480,180.978910,8.874137,1772588299.620019,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11481,180.991201,8.886429,1772588299.632311,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11482,181.003767,8.898995,1772588299.644877,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11483,181.016000,8.911228,1772588299.657110,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11484,181.028462,8.923689,1772588299.669571,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11485,181.041011,8.936238,1772588299.682121,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11486,181.053441,8.948668,1772588299.694550,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11487,181.065945,8.961173,1772588299.707055,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11488,181.078277,8.973505,1772588299.719387,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11489,181.090933,8.986160,1772588299.732043,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11490,181.103318,8.998546,1772588299.744428,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11491,181.115909,9.011137,1772588299.757019,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11492,181.128191,9.023418,1772588299.769300,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11493,181.140653,9.035881,1772588299.781763,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11494,181.153015,9.048243,1772588299.794125,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11495,181.165319,9.060547,1772588299.806429,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11496,181.177916,9.073143,1772588299.819026,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11497,181.190292,9.085519,1772588299.831402,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11498,181.202862,9.098089,1772588299.843971,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11499,181.215136,9.110363,1772588299.856246,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11500,181.227626,9.122853,1772588299.868736,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11501,181.240050,9.135278,1772588299.881160,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11502,181.252402,9.147629,1772588299.893511,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11503,181.264979,9.160206,1772588299.906088,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11504,181.277400,9.172628,1772588299.918510,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11505,181.289962,9.185189,1772588299.931072,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11506,181.302280,9.197507,1772588299.943389,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11507,181.314788,9.210016,1772588299.955898,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11508,181.327087,9.222314,1772588299.968196,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11509,181.339553,9.234780,1772588299.980662,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11510,181.352004,9.247232,1772588299.993114,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11511,181.364318,9.259546,1772588300.005428,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11512,181.376784,9.272011,1772588300.017893,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11513,181.389045,9.284273,1772588300.030155,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11514,181.401415,9.296643,1772588300.042525,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11515,181.413941,9.309168,1772588300.055050,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11516,181.426275,9.321502,1772588300.067384,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11517,181.438751,9.333979,1772588300.079861,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11518,181.463615,9.358842,1772588300.104724,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11519,181.476053,9.371280,1772588300.117162,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11520,181.488402,9.383630,1772588300.129512,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11521,181.500956,9.396184,1772588300.142066,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11522,181.513311,9.408539,1772588300.154420,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11523,181.525914,9.421142,1772588300.167024,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11524,181.538223,9.433450,1772588300.179332,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11525,181.550634,9.445861,1772588300.191743,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11526,181.562989,9.458216,1772588300.204098,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11527,181.575331,9.470559,1772588300.216441,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11528,181.587920,9.483148,1772588300.229030,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11529,181.600204,9.495431,1772588300.241313,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11530,181.612647,9.507874,1772588300.253757,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11531,181.625075,9.520303,1772588300.266185,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11532,181.637462,9.532689,1772588300.278571,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11533,181.649950,9.545177,1772588300.291059,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11534,181.662280,9.557507,1772588300.303390,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11535,181.674782,9.570009,1772588300.315892,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11536,181.687091,9.582319,1772588300.328201,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11537,181.699592,9.594820,1772588300.340702,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11538,181.712035,9.607263,1772588300.353145,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11539,181.724358,9.619586,1772588300.365468,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11540,181.736940,9.632168,1772588300.378050,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11541,181.749226,9.644454,1772588300.390336,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11542,181.761699,9.656927,1772588300.402809,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11543,181.774021,9.669248,1772588300.415130,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11544,181.786308,9.681536,1772588300.427418,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11545,181.798797,9.694024,1772588300.439906,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11546,181.811046,9.706273,1772588300.452155,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11547,181.823442,9.718669,1772588300.464551,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11548,181.835940,9.731168,1772588300.477050,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11549,181.848249,9.743476,1772588300.489359,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11550,181.860788,9.756015,1772588300.501897,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11551,181.873103,9.768331,1772588300.514213,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11552,181.885575,9.780802,1772588300.526685,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11553,181.898037,9.793264,1772588300.539146,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11554,181.910369,9.805596,1772588300.551479,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11555,181.922932,9.818160,1772588300.564042,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11556,181.935240,9.830467,1772588300.576349,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11557,181.947863,9.843090,1772588300.588972,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11558,181.960168,9.855395,1772588300.601277,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11559,181.972615,9.867842,1772588300.613724,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11560,181.985068,9.880296,1772588300.626178,19,speed_19,speed,25,contact,683,146,146.0000,100,60
11561,181.997537,0.000000,1772588300.638646,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11562,182.022527,0.012466,1772588300.663637,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11563,182.034968,0.024908,1772588300.676078,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11564,182.047300,0.037239,1772588300.688410,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11565,182.059926,0.049866,1772588300.701036,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11566,182.072250,0.062189,1772588300.713360,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11567,182.084703,0.074642,1772588300.725813,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11568,182.097102,0.087041,1772588300.738212,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11569,182.109599,0.099538,1772588300.750709,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11570,182.122081,0.112020,1772588300.763191,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11571,182.134527,0.124466,1772588300.775637,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11572,182.146972,0.136911,1772588300.788082,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11573,182.159322,0.149261,1772588300.800431,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11574,182.171923,0.161863,1772588300.813033,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11575,182.184231,0.174170,1772588300.825341,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11576,182.196692,0.186632,1772588300.837802,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11577,182.209138,0.199078,1772588300.850248,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11578,182.221790,0.211729,1772588300.862900,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11579,182.234079,0.224019,1772588300.875189,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11580,182.246647,0.236587,1772588300.887757,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11581,182.259137,0.249077,1772588300.900247,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11582,182.271763,0.261703,1772588300.912873,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11583,182.284082,0.274021,1772588300.925191,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11584,182.296502,0.286442,1772588300.937612,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11585,182.308962,0.298901,1772588300.950072,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11586,182.321347,0.311287,1772588300.962457,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11587,182.333960,0.323899,1772588300.975069,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11588,182.346315,0.336254,1772588300.987424,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11589,182.358963,0.348903,1772588301.000073,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11590,182.371346,0.361285,1772588301.012455,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11591,182.383868,0.373807,1772588301.024977,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11592,182.396145,0.386085,1772588301.037255,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11593,182.408684,0.398624,1772588301.049794,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11594,182.421205,0.411145,1772588301.062315,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11595,182.433880,0.423819,1772588301.074989,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11596,182.446223,0.436163,1772588301.087333,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11597,182.458806,0.448745,1772588301.099916,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11598,182.471175,0.461114,1772588301.112285,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11599,182.483811,0.473750,1772588301.124920,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11600,182.496244,0.486183,1772588301.137353,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11601,182.508848,0.498787,1772588301.149957,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11602,182.521218,0.511157,1772588301.162328,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11603,182.533805,0.523744,1772588301.174914,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11604,182.546236,0.536175,1772588301.187346,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11605,182.558806,0.548745,1772588301.199915,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11606,182.571233,0.561172,1772588301.212343,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11607,182.583873,0.573813,1772588301.224983,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11608,182.596342,0.586282,1772588301.237452,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11609,182.608988,0.598927,1772588301.250097,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11610,182.621583,0.611522,1772588301.262693,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11611,182.634037,0.623976,1772588301.275146,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11612,182.646339,0.636279,1772588301.287449,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11613,182.658871,0.648810,1772588301.299980,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11614,182.671152,0.661091,1772588301.312262,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11615,182.683480,0.673419,1772588301.324589,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11616,182.695949,0.685889,1772588301.337059,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11617,182.708252,0.698191,1772588301.349361,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11618,182.720775,0.710714,1772588301.361884,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11619,182.733088,0.723027,1772588301.374197,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11620,182.745566,0.735506,1772588301.386676,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11621,182.758063,0.748002,1772588301.399173,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11622,182.770532,0.760472,1772588301.411642,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11623,182.783003,0.772942,1772588301.424112,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11624,182.795326,0.785265,1772588301.436435,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11625,182.807923,0.797863,1772588301.449033,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11626,182.820292,0.810231,1772588301.461402,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11627,182.832858,0.822797,1772588301.473968,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11628,182.845159,0.835098,1772588301.486269,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11629,182.857662,0.847601,1772588301.498771,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11630,182.870091,0.860031,1772588301.511201,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11631,182.882532,0.872471,1772588301.523642,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11632,182.894987,0.884926,1772588301.536097,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11633,182.907334,0.897273,1772588301.548443,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11634,182.919944,0.909883,1772588301.561054,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11635,182.932249,0.922188,1772588301.573359,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11636,182.944767,0.934707,1772588301.585877,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11637,182.957095,0.947034,1772588301.598205,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11638,182.969535,0.959475,1772588301.610645,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11639,182.981992,0.971931,1772588301.623101,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11640,182.994331,0.984270,1772588301.635440,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11641,183.006938,0.996877,1772588301.648048,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11642,183.019287,1.009226,1772588301.660397,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11643,183.031919,1.021858,1772588301.673029,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11644,183.044287,1.034226,1772588301.685397,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11645,183.056892,1.046831,1772588301.698002,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11646,183.069188,1.059127,1772588301.710298,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11647,183.081635,1.071574,1772588301.722745,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11648,183.094087,1.084026,1772588301.735197,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11649,183.106516,1.096455,1772588301.747626,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11650,183.118973,1.108913,1772588301.760083,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11651,183.131329,1.121268,1772588301.772438,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11652,183.143941,1.133880,1772588301.785051,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11653,183.156262,1.146202,1772588301.797372,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11654,183.168734,1.158673,1772588301.809843,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11655,183.181134,1.171073,1772588301.822244,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11656,183.193646,1.183585,1772588301.834756,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11657,183.206069,1.196008,1772588301.847178,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11658,183.218414,1.208353,1772588301.859524,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11659,183.230967,1.220906,1772588301.872076,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11660,183.243311,1.233250,1772588301.884421,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11661,183.255917,1.245856,1772588301.897026,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11662,183.268263,1.258203,1772588301.909373,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11663,183.280721,1.270660,1772588301.921831,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11664,183.293081,1.283021,1772588301.934191,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11665,183.305596,1.295535,1772588301.946706,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11666,183.318048,1.307988,1772588301.959158,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11667,183.330501,1.320440,1772588301.971610,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11668,183.342972,1.332911,1772588301.984082,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11669,183.355323,1.345262,1772588301.996432,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11670,183.367921,1.357861,1772588302.009031,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11671,183.380247,1.370186,1772588302.021357,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11672,183.392797,1.382736,1772588302.033907,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11673,183.405107,1.395047,1772588302.046217,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11674,183.417584,1.407523,1772588302.058694,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11675,183.430025,1.419965,1772588302.071135,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11676,183.442377,1.432316,1772588302.083487,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11677,183.454947,1.444887,1772588302.096057,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11678,183.467291,1.457230,1772588302.108400,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11679,183.479903,1.469842,1772588302.121012,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11680,183.492273,1.482213,1772588302.133383,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11681,183.504844,1.494783,1772588302.145953,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11682,183.517158,1.507097,1772588302.158267,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11683,183.529661,1.519600,1772588302.170770,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11684,183.542090,1.532030,1772588302.183200,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11685,183.554560,1.544500,1772588302.195670,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11686,183.567019,1.556958,1772588302.208128,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11687,183.579366,1.569305,1772588302.220476,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11688,183.591958,1.581897,1772588302.233068,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11689,183.604295,1.594234,1772588302.245405,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11690,183.616881,1.606820,1772588302.257990,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11691,183.641798,1.631738,1772588302.282908,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11692,183.654110,1.644049,1772588302.295220,20,speed_20,speed,1000,open,683,146,146.0000,100,60
11693,183.666615,1.656554,1772588302.307724,20,speed_20,speed,1000,open,683,140,140.0000,100,60
11694,183.679050,1.668990,1772588302.320160,20,speed_20,speed,1000,open,688,140,140.0000,100,60
11695,183.691400,1.681339,1772588302.332510,20,speed_20,speed,1000,open,738,125,125.0000,100,60
11696,183.703990,1.693929,1772588302.345099,20,speed_20,speed,1000,open,738,125,125.0000,100,60
11697,183.716382,1.706321,1772588302.357491,20,speed_20,speed,1000,open,789,113,113.0000,100,60
11698,183.728952,1.718891,1772588302.370062,20,speed_20,speed,1000,open,789,101,101.0000,100,60
11699,183.741304,1.731243,1772588302.382413,20,speed_20,speed,1000,open,840,101,101.0000,100,60
11700,183.753913,1.743852,1772588302.395023,20,speed_20,speed,1000,open,890,92,92.0000,100,60
11701,183.766262,1.756201,1772588302.407372,20,speed_20,speed,1000,open,890,84,84.0000,100,60
11702,183.778956,1.768895,1772588302.420066,20,speed_20,speed,1000,open,941,84,84.0000,100,60
11703,183.791394,1.781334,1772588302.432504,20,speed_20,speed,1000,open,988,77,77.0000,100,60
11704,183.803989,1.793928,1772588302.445098,20,speed_20,speed,1000,open,988,77,77.0000,100,60
11705,183.816344,1.806284,1772588302.457454,20,speed_20,speed,1000,open,998,68,68.0000,100,60
11706,183.828896,1.818835,1772588302.470006,20,speed_20,speed,1000,open,998,58,58.0000,100,60
11707,183.841167,1.831106,1772588302.482276,20,speed_20,speed,1000,open,999,58,58.0000,100,60
11708,183.853753,1.843692,1772588302.494863,20,speed_20,speed,1000,open,999,50,50.0000,100,60
11709,183.866096,1.856035,1772588302.507206,20,speed_20,speed,1000,open,999,42,42.0000,100,60
11710,183.878600,1.868539,1772588302.519709,20,speed_20,speed,1000,open,999,42,42.0000,100,60
11711,183.891019,1.880958,1772588302.532128,20,speed_20,speed,1000,open,998,36,36.0000,100,60
11712,183.903387,1.893327,1772588302.544497,20,speed_20,speed,1000,open,998,36,36.0000,100,60
