Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
6466,127.467443,6.625109,1772588920.026510,18,hybrid_18,hybrid,25,contact,663,828,828.0000,750,450
6467,127.480050,6.637717,1772588920.039118,18,hybrid_18,hybrid,25,contact,663,828,828.0000,750,450
6468,127.492417,6.650084,1772588920.051485,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6469,127.505089,6.662756,1772588920.064157,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6470,127.517593,6.675260,1772588920.076660,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6471,127.530212,6.687879,1772588920.089280,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6472,127.542760,6.700426,1772588920.101827,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6473,127.555315,6.712982,1772588920.114383,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6474,127.568041,6.725708,1772588920.127109,18,hybrid_18,hybrid,25,contact,663,828,828.0000,750,450
6475,127.580406,6.738073,1772588920.139473,18,hybrid_18,hybrid,25,contact,663,828,828.0000,750,450
6476,127.593083,6.750750,1772588920.152150,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6477,127.605495,6.763161,1772588920.164562,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6478,127.617953,6.775620,1772588920.177021,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6479,127.630349,6.788015,1772588920.189416,18,hybrid_18,hybrid,25,contact,663,828,828.0000,750,450
6480,127.643031,6.800698,1772588920.202099,18,hybrid_18,hybrid,25,contact,663,828,828.0000,750,450
6481,127.655440,6.813107,1772588920.214508,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6482,127.668049,6.825715,1772588920.227116,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6483,127.680440,6.838107,1772588920.239508,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6484,127.693063,6.850730,1772588920.252131,18,hybrid_18,hybrid,25,contact,663,828,828.0000,750,450
6485,127.705504,6.863170,1772588920.264571,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6486,127.718165,6.875832,1772588920.277233,18,hybrid_18,hybrid,25,contact,662,828,828.0000,750,450
6487,127.730736,6.888403,1772588920.289803,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6488,127.743244,6.900911,1772588920.302311,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6489,127.755820,6.913487,1772588920.314888,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6490,127.768275,6.925941,1772588920.327342,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6491,127.780930,6.938596,1772588920.339998,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6492,127.793259,6.950926,1772588920.352327,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6493,127.806003,6.963670,1772588920.365070,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6494,127.818388,6.976054,1772588920.377455,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6495,127.831063,6.988730,1772588920.390131,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6496,127.843508,7.001175,1772588920.402576,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6497,127.856126,7.013792,1772588920.415193,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6498,127.868673,7.026340,1772588920.427741,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6499,127.881312,7.038978,1772588920.440379,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6500,127.894041,7.051708,1772588920.453109,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6501,127.906439,7.064105,1772588920.465506,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6502,127.919042,7.076709,1772588920.478109,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6503,127.931494,7.089161,1772588920.490562,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6504,127.944093,7.101760,1772588920.503161,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6505,127.956617,7.114284,1772588920.515684,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6506,127.969082,7.126749,1772588920.528150,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6507,127.981700,7.139366,1772588920.540767,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6508,127.994254,7.151921,1772588920.553322,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6509,128.006905,7.164572,1772588920.565973,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6510,128.019294,7.176961,1772588920.578362,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6511,128.031952,7.189619,1772588920.591020,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6512,128.044428,7.202094,1772588920.603495,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6513,128.057044,7.214711,1772588920.616112,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6514,128.069462,7.227129,1772588920.628530,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6515,128.082034,7.239701,1772588920.641102,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6516,128.094428,7.252094,1772588920.653495,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6517,128.107042,7.264708,1772588920.666109,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6518,128.119503,7.277169,1772588920.678570,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6519,128.132125,7.289792,1772588920.691193,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6520,128.144656,7.302323,1772588920.703724,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6521,128.157132,7.314799,1772588920.716199,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6522,128.169741,7.327408,1772588920.728808,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6523,128.182259,7.339925,1772588920.741326,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6524,128.194920,7.352587,1772588920.753988,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6525,128.207390,7.365057,1772588920.766458,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6526,128.220058,7.377725,1772588920.779126,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6527,128.232531,7.390198,1772588920.791599,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6528,128.245099,7.402766,1772588920.804167,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6529,128.257641,7.415308,1772588920.816709,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6530,128.270259,7.427926,1772588920.829327,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6531,128.282953,7.440620,1772588920.842021,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6532,128.295409,7.453075,1772588920.854476,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6533,128.308009,7.465676,1772588920.867077,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6534,128.320397,7.478064,1772588920.879465,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6535,128.333068,7.490735,1772588920.892135,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6536,128.345477,7.503144,1772588920.904545,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6537,128.358007,7.515674,1772588920.917074,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6538,128.370422,7.528089,1772588920.929490,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6539,128.382997,7.540664,1772588920.942064,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6540,128.395422,7.553089,1772588920.954490,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6541,128.407965,7.565632,1772588920.967033,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6542,128.420383,7.578050,1772588920.979451,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6543,128.432920,7.590586,1772588920.991987,18,hybrid_18,hybrid,25,contact,663,826,826.0000,750,450
6544,128.445336,7.603002,1772588921.004403,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6545,128.457880,7.615547,1772588921.016948,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6546,128.470223,7.627890,1772588921.029290,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6547,128.482760,7.640427,1772588921.041828,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6548,128.495162,7.652828,1772588921.054229,18,hybrid_18,hybrid,25,contact,662,826,826.0000,750,450
6549,128.507706,7.665373,1772588921.066773,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6550,128.520160,7.677827,1772588921.079228,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6551,128.532747,7.690413,1772588921.091814,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6552,128.545291,7.702957,1772588921.104358,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6553,128.557951,7.715618,1772588921.117019,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6554,128.570434,7.728101,1772588921.129502,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6555,128.583048,7.740715,1772588921.142116,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6556,128.595675,7.753342,1772588921.154743,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6557,128.608110,7.765777,1772588921.167178,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6558,128.620567,7.778234,1772588921.179635,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6559,128.633069,7.790736,1772588921.192137,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6560,128.645593,7.803260,1772588921.204661,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6561,128.658104,7.815771,1772588921.217171,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6562,128.670666,7.828332,1772588921.229733,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6563,128.683151,7.840818,1772588921.242219,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6564,128.695760,7.853427,1772588921.254827,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6565,128.708113,7.865779,1772588921.267180,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6566,128.720758,7.878425,1772588921.279826,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6567,128.733171,7.890837,1772588921.292238,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6568,128.745781,7.903447,1772588921.304848,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6569,128.758158,7.915825,1772588921.317225,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6570,128.770581,7.928248,1772588921.329649,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6571,128.783106,7.940773,1772588921.342174,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6572,128.795696,7.953362,1772588921.354763,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6573,128.808091,7.965757,1772588921.367158,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6574,128.820491,7.978158,1772588921.379559,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6575,128.833053,7.990720,1772588921.392120,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6576,128.845473,8.003139,1772588921.404540,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6577,128.857912,8.015579,1772588921.416980,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6578,128.870309,8.027975,1772588921.429376,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6579,128.882844,8.040511,1772588921.441912,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6580,128.895163,8.052830,1772588921.454231,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6581,128.907680,8.065347,1772588921.466748,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6582,128.920109,8.077775,1772588921.479176,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6583,128.932637,8.090303,1772588921.491704,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6584,128.945096,8.102763,1772588921.504164,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6585,128.957560,8.115227,1772588921.516628,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6586,128.970092,8.127759,1772588921.529160,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6587,128.982626,8.140293,1772588921.541693,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6588,128.995051,8.152718,1772588921.554118,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6589,129.007463,8.165130,1772588921.566530,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6590,129.019959,8.177626,1772588921.579027,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6591,129.032267,8.189933,1772588921.591334,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6592,129.044939,8.202606,1772588921.604007,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6593,129.057197,8.214864,1772588921.616264,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6594,129.069810,8.227477,1772588921.628878,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6595,129.082096,8.239762,1772588921.641163,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6596,129.094519,8.252185,1772588921.653586,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6597,129.107014,8.264681,1772588921.666082,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6598,129.119369,8.277036,1772588921.678437,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6599,129.132000,8.289667,1772588921.691067,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6600,129.144274,8.301940,1772588921.703341,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6601,129.156804,8.314471,1772588921.715872,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6602,129.169247,8.326914,1772588921.728314,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6603,129.181867,8.339534,1772588921.740934,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6604,129.194244,8.351911,1772588921.753311,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6605,129.206821,8.364488,1772588921.765889,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6606,129.219240,8.376906,1772588921.778307,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6607,129.231765,8.389432,1772588921.790833,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6608,129.244249,8.401916,1772588921.803317,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6609,129.256807,8.414474,1772588921.815875,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6610,129.269244,8.426910,1772588921.828311,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6611,129.281880,8.439546,1772588921.840947,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6612,129.294309,8.451976,1772588921.853377,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6613,129.306897,8.464563,1772588921.865964,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6614,129.319378,8.477045,1772588921.878446,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6615,129.332044,8.489711,1772588921.891111,18,hybrid_18,hybrid,25,contact,662,825,825.0000,750,450
6616,129.344413,8.502079,1772588921.903480,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6617,129.357021,8.514687,1772588921.916088,18,hybrid_18,hybrid,25,contact,663,825,825.0000,750,450
6618,129.369409,8.527075,1772588921.928476,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6619,129.382024,8.539691,1772588921.941091,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6620,129.394473,8.552139,1772588921.953540,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6621,129.407046,8.564712,1772588921.966113,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6622,129.419418,8.577084,1772588921.978485,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6623,129.432004,8.589671,1772588921.991071,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6624,129.444418,8.602085,1772588922.003486,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6625,129.457018,8.614685,1772588922.016086,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6626,129.469527,8.627194,1772588922.028595,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6627,129.482117,8.639784,1772588922.041185,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6628,129.494649,8.652315,1772588922.053716,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6629,129.507120,8.664787,1772588922.066188,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6630,129.519771,8.677438,1772588922.078839,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6631,129.532211,8.689878,1772588922.091279,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6632,129.544794,8.702460,1772588922.103862,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6633,129.557230,8.714896,1772588922.116297,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6634,129.569886,8.727552,1772588922.128953,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6635,129.582245,8.739912,1772588922.141313,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6636,129.594817,8.752483,1772588922.153884,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6637,129.607211,8.764877,1772588922.166278,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6638,129.619834,8.777500,1772588922.178910,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6639,129.632246,8.789913,1772588922.191314,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6640,129.644840,8.802507,1772588922.203907,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6641,129.657205,8.814872,1772588922.216272,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6642,129.669774,8.827440,1772588922.228841,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6643,129.682113,8.839780,1772588922.241181,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6644,129.694660,8.852327,1772588922.253727,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6645,129.707125,8.864792,1772588922.266192,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6646,129.719705,8.877371,1772588922.278773,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6647,129.732166,8.889832,1772588922.291233,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6648,129.744742,8.902408,1772588922.303809,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6649,129.757175,8.914842,1772588922.316242,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6650,129.769854,8.927520,1772588922.328921,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6651,129.782202,8.939869,1772588922.341269,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6652,129.794752,8.952419,1772588922.353820,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6653,129.807163,8.964830,1772588922.366231,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6654,129.819699,8.977366,1772588922.378766,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6655,129.832125,8.989792,1772588922.391193,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6656,129.844628,9.002295,1772588922.403696,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6657,129.857113,9.014779,1772588922.416180,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6658,129.869798,9.027464,1772588922.428865,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6659,129.882102,9.039768,1772588922.441170,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6660,129.894470,9.052137,1772588922.453538,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6661,129.906989,9.064655,1772588922.466056,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6662,129.919386,9.077052,1772588922.478453,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6663,129.931988,9.089655,1772588922.491056,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6664,129.944346,9.102012,1772588922.503413,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6665,129.956924,9.114591,1772588922.515992,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6666,129.969365,9.127032,1772588922.528432,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6667,129.982025,9.139692,1772588922.541092,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6668,129.994469,9.152136,1772588922.553536,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6669,130.007060,9.164727,1772588922.566128,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6670,130.019440,9.177106,1772588922.578507,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6671,130.032026,9.189692,1772588922.591093,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6672,130.044407,9.202074,1772588922.603474,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6673,130.057003,9.214669,1772588922.616070,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6674,130.069526,9.227193,1772588922.628594,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6675,130.082003,9.239670,1772588922.641071,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6676,130.094460,9.252127,1772588922.653528,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6677,130.106920,9.264587,1772588922.665988,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6678,130.119099,9.276766,1772588922.678167,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6679,130.131276,9.288943,1772588922.690344,18,hybrid_18,hybrid,25,contact,662,824,824.0000,750,450
6680,130.143713,9.301380,1772588922.702781,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6681,130.156187,9.313854,1772588922.715255,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6682,130.168707,9.326374,1772588922.727774,18,hybrid_18,hybrid,25,contact,663,824,824.0000,750,450
6683,130.181146,0.000000,1772588922.740213,19,hybrid_19,hybrid,1000,open,662,824,824.0000,750,450
6684,130.206209,0.012323,1772588922.765276,19,hybrid_19,hybrid,1000,open,662,824,824.0000,750,450
6685,130.231228,0.037342,1772588922.790296,19,hybrid_19,hybrid,1000,open,662,824,824.0000,750,450
6686,130.243793,0.049907,1772588922.802860,19,hybrid_19,hybrid,1000,open,663,824,824.0000,750,450
6687,130.256167,0.062281,1772588922.815235,19,hybrid_19,hybrid,1000,open,663,802,802.0000,750,450
6688,130.268677,0.074791,1772588922.827745,19,hybrid_19,hybrid,1000,open,673,802,802.0000,750,450
6689,130.281087,0.087200,1772588922.840154,19,hybrid_19,hybrid,1000,open,701,705,705.0000,750,450
6690,130.293562,0.099675,1772588922.852629,19,hybrid_19,hybrid,1000,open,701,705,705.0000,750,450
6691,130.306072,0.112186,1772588922.865139,19,hybrid_19,hybrid,1000,open,755,621,621.0000,750,450
6692,130.318574,0.124688,1772588922.877642,19,hybrid_19,hybrid,1000,open,755,546,546.0000,750,450
6693,130.331004,0.137117,1772588922.890071,19,hybrid_19,hybrid,1000,open,806,546,546.0000,750,450
6694,130.343223,0.149337,1772588922.902291,19,hybrid_19,hybrid,1000,open,861,482,482.0000,750,450
6695,130.355552,0.161665,1772588922.914619,19,hybrid_19,hybrid,1000,open,861,482,482.0000,750,450
6696,130.368050,0.174163,1772588922.927117,19,hybrid_19,hybrid,1000,open,911,425,425.0000,750,450
6697,130.380450,0.186564,1772588922.939517,19,hybrid_19,hybrid,1000,open,962,374,374.0000,750,450
6698,130.393062,0.199176,1772588922.952130,19,hybrid_19,hybrid,1000,open,962,374,374.0000,750,450
6699,130.405510,0.211624,1772588922.964577,19,hybrid_19,hybrid,1000,open,999,330,330.0000,750,450
6700,130.417959,0.224073,1772588922.977026,19,hybrid_19,hybrid,1000,open,999,288,288.0000,750,450
6701,130.430310,0.236424,1772588922.989377,19,hybrid_19,hybrid,1000,open,999,288,288.0000,750,450
6702,130.442901,0.249015,1772588923.001969,19,hybrid_19,hybrid,1000,open,999,250,250.0000,750,450
6703,130.455325,0.261438,1772588923.014392,19,hybrid_19,hybrid,1000,open,999,250,250.0000,750,450
6704,130.467882,0.273996,1772588923.026950,19,hybrid_19,hybrid,1000,open,999,218,218.0000,750,450
6705,130.480260,0.286374,1772588923.039327,19,hybrid_19,hybrid,1000,open,999,190,190.0000,750,450
6706,130.492797,0.298911,1772588923.051865,19,hybrid_19,hybrid,1000,open,999,190,190.0000,750,450
6707,130.505166,0.311280,1772588923.064234,19,hybrid_19,hybrid,1000,open,999,165,165.0000,750,450
6708,130.517909,0.324023,1772588923.076976,19,hybrid_19,hybrid,1000,open,999,144,144.0000,750,450
6709,130.530196,0.336310,1772588923.089263,19,hybrid_19,hybrid,1000,open,999,144,144.0000,750,450
6710,130.542766,0.348880,1772588923.101834,19,hybrid_19,hybrid,1000,open,999,125,125.0000,750,450
6711,130.555301,0.361415,1772588923.114368,19,hybrid_19,hybrid,1000,open,999,125,125.0000,750,450
6712,130.567965,0.374078,1772588923.127032,19,hybrid_19,hybrid,1000,open,999,108,108.0000,750,450
6713,130.580421,0.386535,1772588923.139488,19,hybrid_19,hybrid,1000,open,999,93,93.0000,750,450
6714,130.593009,0.399122,1772588923.152076,19,hybrid_19,hybrid,1000,open,999,93,93.0000,750,450
6715,130.605463,0.411576,1772588923.164530,19,hybrid_19,hybrid,1000,open,999,80,80.0000,750,450
6716,130.617936,0.424049,1772588923.177003,19,hybrid_19,hybrid,1000,open,999,69,69.0000,750,450
6717,130.630417,0.436531,1772588923.189485,19,hybrid_19,hybrid,1000,open,999,69,69.0000,750,450
6718,130.643054,0.449168,1772588923.202122,19,hybrid_19,hybrid,1000,open,999,60,60.0000,750,450
6719,130.655684,0.461798,1772588923.214751,19,hybrid_19,hybrid,1000,open,999,52,52.0000,750,450
6720,130.668258,0.474371,1772588923.227325,19,hybrid_19,hybrid,1000,open,999,52,52.0000,750,450
6721,130.680835,0.486949,1772588923.239903,19,hybrid_19,hybrid,1000,open,999,44,44.0000,750,450
6722,130.693244,0.499358,1772588923.252312,19,hybrid_19,hybrid,1000,open,999,44,44.0000,750,450
6723,130.705933,0.512047,1772588923.265000,19,hybrid_19,hybrid,1000,open,999,37,37.0000,750,450
6724,132.371812,2.177926,1772588924.930880,19,hybrid_19,hybrid,1000,approach,999,-4,-4.0000,750,450
6725,132.384159,2.190272,1772588924.943226,19,hybrid_19,hybrid,1000,approach,999,-4,-4.0000,750,450
6726,132.396719,2.202833,1772588924.955786,19,hybrid_19,hybrid,1000,approach,999,-4,-4.0000,750,450
