Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3401,71.075215,3.697450,1772585578.908347,15,speed_15,speed,100,contact,664,586,586.0000,250,150
3402,71.087374,3.709609,1772585578.920506,15,speed_15,speed,100,contact,664,586,586.0000,250,150
3403,71.099513,3.721749,1772585578.932645,15,speed_15,speed,100,contact,664,589,589.0000,250,150
3404,71.111776,3.734012,1772585578.944908,15,speed_15,speed,100,contact,664,592,592.0000,250,150
3405,71.124201,3.746436,1772585578.957332,15,speed_15,speed,100,contact,664,592,592.0000,250,150
3406,71.136402,3.758637,1772585578.969533,15,speed_15,speed,100,contact,664,593,593.0000,250,150
3407,71.148660,3.770896,1772585578.981792,15,speed_15,speed,100,contact,664,593,593.0000,250,150
3408,71.161135,3.783370,1772585578.994267,15,speed_15,speed,100,contact,664,594,594.0000,250,150
3409,71.173371,3.795607,1772585579.006503,15,speed_15,speed,100,contact,664,596,596.0000,250,150
3410,71.185512,3.807748,1772585579.018644,15,speed_15,speed,100,contact,664,596,596.0000,250,150
3411,71.197732,3.819967,1772585579.030864,15,speed_15,speed,100,contact,664,597,597.0000,250,150
3412,71.210144,3.832380,1772585579.043276,15,speed_15,speed,100,contact,664,597,597.0000,250,150
3413,71.222410,3.844645,1772585579.055541,15,speed_15,speed,100,contact,664,598,598.0000,250,150
3414,71.234550,3.856785,1772585579.067682,15,speed_15,speed,100,contact,664,600,600.0000,250,150
3415,71.246902,3.869138,1772585579.080034,15,speed_15,speed,100,contact,664,600,600.0000,250,150
3416,71.259315,3.881550,1772585579.092447,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3417,71.271457,3.893692,1772585579.104588,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3418,71.283688,3.905923,1772585579.116819,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3419,71.296137,3.918372,1772585579.129269,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3420,71.308357,3.930593,1772585579.141490,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3421,71.320530,3.942765,1772585579.153661,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3422,71.332815,3.955051,1772585579.165947,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3423,71.345237,3.967472,1772585579.178368,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3424,71.357429,3.979664,1772585579.190561,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3425,71.369569,3.991804,1772585579.202701,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3426,71.381896,4.004131,1772585579.215028,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3427,71.394303,4.016538,1772585579.227434,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3428,71.406446,4.028681,1772585579.239578,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3429,71.418731,4.040966,1772585579.251863,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3430,71.431221,4.053456,1772585579.264352,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3431,71.443392,4.065627,1772585579.276524,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3432,71.455595,4.077831,1772585579.288727,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3433,71.467951,4.090186,1772585579.301082,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3434,71.480356,4.102592,1772585579.313488,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3435,71.492507,4.114743,1772585579.325639,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3436,71.504738,4.126973,1772585579.337870,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3437,71.517272,4.139507,1772585579.350404,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3438,71.542293,4.164528,1772585579.375424,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3439,71.554572,4.176808,1772585579.387704,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3440,71.567074,4.189309,1772585579.400205,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3441,71.579500,4.201735,1772585579.412631,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3442,71.591959,4.214194,1772585579.425090,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3443,71.604394,4.226629,1772585579.437526,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3444,71.616751,4.238986,1772585579.449883,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3445,71.629216,4.251452,1772585579.462348,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3446,71.641621,4.263857,1772585579.474753,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3447,71.654071,4.276307,1772585579.487203,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3448,71.679107,4.301342,1772585579.512238,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3449,71.691421,4.313657,1772585579.524553,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3450,71.703877,4.326113,1772585579.537009,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3451,71.716292,4.338528,1772585579.549424,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3452,71.728556,4.350791,1772585579.561687,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3453,71.741149,4.363384,1772585579.574281,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3454,71.753432,4.375667,1772585579.586563,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3455,71.765746,4.387981,1772585579.598878,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3456,71.778145,4.400380,1772585579.611276,15,speed_15,speed,100,contact,665,601,601.0000,250,150
3457,71.802946,4.425182,1772585579.636078,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3458,71.815293,4.437529,1772585579.648425,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3459,71.827552,4.449787,1772585579.660684,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3460,71.839986,4.462221,1772585579.673117,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3461,71.852455,4.474690,1772585579.685587,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3462,71.864793,4.487028,1772585579.697925,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3463,71.877226,4.499461,1772585579.710357,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3464,71.889426,4.511662,1772585579.722558,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3465,71.901762,4.523998,1772585579.734894,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3466,71.914205,4.536440,1772585579.747337,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3467,71.926517,4.548752,1772585579.759649,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3468,71.938950,4.561185,1772585579.772082,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3469,71.951272,4.573507,1772585579.784404,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3470,71.963472,4.585707,1772585579.796604,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3471,71.975926,4.598161,1772585579.809058,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3472,71.988316,4.610552,1772585579.821448,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3473,72.000694,4.622929,1772585579.833826,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3474,72.013204,4.635440,1772585579.846336,15,speed_15,speed,100,contact,664,601,601.0000,250,150
3475,72.025551,0.000000,1772585579.858683,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3476,72.050433,0.012323,1772585579.883565,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3477,72.069178,0.031067,1772585579.902309,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3478,72.081442,0.043332,1772585579.914574,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3479,72.093816,0.055705,1772585579.926948,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3480,72.106287,0.068176,1772585579.939418,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3481,72.124855,0.086745,1772585579.957987,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3482,72.137414,0.099304,1772585579.970546,16,speed_16,speed,1000,open,664,601,601.0000,250,150
3483,72.150020,0.111910,1772585579.983152,16,speed_16,speed,1000,open,664,578,578.0000,250,150
3484,72.162517,0.124407,1772585579.995649,16,speed_16,speed,1000,open,678,578,578.0000,250,150
3485,72.175059,0.136949,1772585580.008191,16,speed_16,speed,1000,open,709,509,509.0000,250,150
3486,72.187500,0.149390,1772585580.020632,16,speed_16,speed,1000,open,709,509,509.0000,250,150
3487,72.199861,0.161751,1772585580.032993,16,speed_16,speed,1000,open,763,448,448.0000,250,150
3488,72.212256,0.174146,1772585580.045388,16,speed_16,speed,1000,open,763,396,396.0000,250,150
3489,72.224522,0.186412,1772585580.057653,16,speed_16,speed,1000,open,814,396,396.0000,250,150
3490,72.236882,0.198772,1772585580.070014,16,speed_16,speed,1000,open,868,349,349.0000,250,150
3491,72.249253,0.211143,1772585580.082385,16,speed_16,speed,1000,open,868,349,349.0000,250,150
3492,72.261465,0.223355,1772585580.094597,16,speed_16,speed,1000,open,920,309,309.0000,250,150
3493,72.273789,0.235679,1772585580.106921,16,speed_16,speed,1000,open,969,273,273.0000,250,150
3494,72.286190,0.248080,1772585580.119322,16,speed_16,speed,1000,open,969,273,273.0000,250,150
3495,72.298473,0.260363,1772585580.131605,16,speed_16,speed,1000,open,999,241,241.0000,250,150
3496,72.310848,0.272738,1772585580.143980,16,speed_16,speed,1000,open,999,210,210.0000,250,150
3497,72.323221,0.285111,1772585580.156353,16,speed_16,speed,1000,open,1000,210,210.0000,250,150
3498,72.335422,0.297312,1772585580.168554,16,speed_16,speed,1000,open,999,182,182.0000,250,150
3499,72.347787,0.309676,1772585580.180918,16,speed_16,speed,1000,open,999,182,182.0000,250,150
3500,72.360109,0.321998,1772585580.193241,16,speed_16,speed,1000,open,1000,158,158.0000,250,150
3501,72.372393,0.334283,1772585580.205525,16,speed_16,speed,1000,open,1000,137,137.0000,250,150
3502,72.384708,0.346598,1772585580.217840,16,speed_16,speed,1000,open,1000,137,137.0000,250,150
3503,72.397135,0.359024,1772585580.230266,16,speed_16,speed,1000,open,1000,118,118.0000,250,150
3504,72.409352,0.371242,1772585580.242484,16,speed_16,speed,1000,open,1000,118,118.0000,250,150
3505,72.421595,0.383485,1772585580.254727,16,speed_16,speed,1000,open,1000,102,102.0000,250,150
3506,72.433830,0.395719,1772585580.266961,16,speed_16,speed,1000,open,1000,89,89.0000,250,150
3507,72.445981,0.407871,1772585580.279113,16,speed_16,speed,1000,open,1000,89,89.0000,250,150
3508,72.458120,0.420009,1772585580.291251,16,speed_16,speed,1000,open,999,77,77.0000,250,150
3509,72.470315,0.432205,1772585580.303447,16,speed_16,speed,1000,open,999,66,66.0000,250,150
3510,72.482496,0.444386,1772585580.315628,16,speed_16,speed,1000,open,999,66,66.0000,250,150
3511,72.494736,0.456625,1772585580.327868,16,speed_16,speed,1000,open,999,57,57.0000,250,150
3512,72.506970,0.468860,1772585580.340102,16,speed_16,speed,1000,open,999,57,57.0000,250,150
3513,72.519193,0.481083,1772585580.352325,16,speed_16,speed,1000,open,1000,49,49.0000,250,150
3514,72.531374,0.493264,1772585580.364506,16,speed_16,speed,1000,open,1000,42,42.0000,250,150
3515,72.543561,0.505451,1772585580.376693,16,speed_16,speed,1000,open,999,42,42.0000,250,150
3516,72.555799,0.517688,1772585580.388930,16,speed_16,speed,1000,open,999,36,36.0000,250,150
3517,72.568016,0.529905,1772585580.401147,16,speed_16,speed,1000,open,999,36,36.0000,250,150
3518,72.580240,0.542129,1772585580.413371,16,speed_16,speed,1000,open,999,30,30.0000,250,150
3519,72.592409,0.554298,1772585580.425540,16,speed_16,speed,1000,open,999,25,25.0000,250,150
3520,73.873684,1.835574,1772585581.706815,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3521,73.885896,1.847786,1772585581.719028,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3522,73.904245,1.866135,1772585581.737377,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3523,73.916393,1.878282,1772585581.749525,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3524,73.928535,1.890425,1772585581.761667,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3525,73.940933,1.902822,1772585581.774064,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3526,73.953287,1.915177,1772585581.786418,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3527,73.965435,1.927325,1772585581.798567,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3528,73.983849,1.945739,1772585581.816981,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3529,74.008474,1.970364,1772585581.841606,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3530,74.020699,1.982589,1772585581.853831,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3531,74.033100,1.994989,1772585581.866231,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3532,74.045353,2.007243,1772585581.878485,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3533,74.057485,2.019375,1772585581.890617,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3534,74.069733,2.031623,1772585581.902865,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3535,74.081983,2.043872,1772585581.915114,16,speed_16,speed,100,contact,999,-2,-2.0000,250,150
3536,74.094116,2.056005,1772585581.927247,16,speed_16,speed,100,contact,985,-2,-2.0000,250,150
3537,74.106287,2.068177,1772585581.939419,16,speed_16,speed,100,contact,985,-2,-2.0000,250,150
3538,74.118480,2.080370,1772585581.951612,16,speed_16,speed,100,contact,979,0,0.0000,250,150
3539,74.130788,2.092678,1772585581.963920,16,speed_16,speed,100,contact,973,1,1.0000,250,150
3540,74.143244,2.105134,1772585581.976376,16,speed_16,speed,100,contact,967,4,4.0000,250,150
3541,74.167953,2.129843,1772585582.001084,16,speed_16,speed,100,contact,967,4,4.0000,250,150
3542,74.180310,2.142200,1772585582.013442,16,speed_16,speed,100,contact,961,4,4.0000,250,150
3543,74.192452,2.154342,1772585582.025584,16,speed_16,speed,100,contact,955,5,5.0000,250,150
3544,74.204715,2.166605,1772585582.037847,16,speed_16,speed,100,contact,955,5,5.0000,250,150
3545,74.217214,2.179103,1772585582.050345,16,speed_16,speed,100,contact,951,5,5.0000,250,150
3546,74.229398,2.191288,1772585582.062530,16,speed_16,speed,100,contact,951,6,6.0000,250,150
3547,74.241538,2.203428,1772585582.074670,16,speed_16,speed,100,contact,944,6,6.0000,250,150
3548,74.253905,2.215795,1772585582.087037,16,speed_16,speed,100,contact,938,8,8.0000,250,150
3549,74.278643,2.240533,1772585582.111776,16,speed_16,speed,100,contact,928,8,8.0000,250,150
3550,74.303377,2.265267,1772585582.136509,16,speed_16,speed,100,contact,928,8,8.0000,250,150
3551,74.315572,2.277461,1772585582.148704,16,speed_16,speed,100,contact,923,9,9.0000,250,150
3552,74.327844,2.289733,1772585582.160975,16,speed_16,speed,100,contact,923,9,9.0000,250,150
3553,74.340231,2.302121,1772585582.173363,16,speed_16,speed,100,contact,917,9,9.0000,250,150
3554,74.352425,2.314315,1772585582.185557,16,speed_16,speed,100,contact,911,10,10.0000,250,150
3555,74.364568,2.326458,1772585582.197700,16,speed_16,speed,100,contact,911,10,10.0000,250,150
3556,74.377005,2.338895,1772585582.210137,16,speed_16,speed,100,contact,905,10,10.0000,250,150
3557,74.389295,2.351185,1772585582.222427,16,speed_16,speed,100,contact,905,12,12.0000,250,150
3558,74.401440,2.363329,1772585582.234571,16,speed_16,speed,100,contact,899,12,12.0000,250,150
3559,74.413702,2.375592,1772585582.246834,16,speed_16,speed,100,contact,894,10,10.0000,250,150
3560,74.426131,2.388020,1772585582.259263,16,speed_16,speed,100,contact,894,10,10.0000,250,150
3561,74.438374,2.400263,1772585582.271505,16,speed_16,speed,100,contact,888,10,10.0000,250,150
3562,74.450520,2.412410,1772585582.283652,16,speed_16,speed,100,contact,882,9,9.0000,250,150
3563,74.462934,2.424824,1772585582.296066,16,speed_16,speed,100,contact,882,9,9.0000,250,150
3564,74.475318,2.437208,1772585582.308450,16,speed_16,speed,100,contact,879,10,10.0000,250,150
3565,74.487461,2.449351,1772585582.320593,16,speed_16,speed,100,contact,879,10,10.0000,250,150
3566,74.499749,2.461638,1772585582.332880,16,speed_16,speed,100,contact,870,10,10.0000,250,150
3567,74.512131,2.474021,1772585582.345263,16,speed_16,speed,100,contact,866,12,12.0000,250,150
3568,74.524374,2.486263,1772585582.357505,16,speed_16,speed,100,contact,866,12,12.0000,250,150
3569,74.536570,2.498460,1772585582.369701,16,speed_16,speed,100,contact,862,13,13.0000,250,150
3570,74.548968,2.510857,1772585582.382099,16,speed_16,speed,100,contact,862,13,13.0000,250,150
3571,74.561384,2.523274,1772585582.394516,16,speed_16,speed,100,contact,853,13,13.0000,250,150
3572,74.573714,2.535604,1772585582.406846,16,speed_16,speed,100,contact,850,14,14.0000,250,150
3573,74.586249,2.548138,1772585582.419380,16,speed_16,speed,100,contact,844,14,14.0000,250,150
3574,74.610710,2.572600,1772585582.443842,16,speed_16,speed,100,contact,838,16,16.0000,250,150
3575,74.635507,2.597397,1772585582.468639,16,speed_16,speed,100,contact,832,16,16.0000,250,150
3576,74.660430,2.622320,1772585582.493562,16,speed_16,speed,100,contact,825,16,16.0000,250,150
3577,74.672751,2.634641,1772585582.505883,16,speed_16,speed,100,contact,819,16,16.0000,250,150
3578,74.685365,2.647255,1772585582.518497,16,speed_16,speed,100,contact,819,16,16.0000,250,150
3579,74.697678,2.659568,1772585582.530810,16,speed_16,speed,100,contact,815,16,16.0000,250,150
3580,74.710192,2.672082,1772585582.543324,16,speed_16,speed,100,contact,811,14,14.0000,250,150
3581,74.722491,2.684380,1772585582.555622,16,speed_16,speed,100,contact,811,14,14.0000,250,150
3582,74.734873,2.696763,1772585582.568005,16,speed_16,speed,100,contact,801,16,16.0000,250,150
3583,74.747345,2.709235,1772585582.580477,16,speed_16,speed,100,contact,801,16,16.0000,250,150
3584,74.759615,2.721504,1772585582.592746,16,speed_16,speed,100,contact,798,16,16.0000,250,150
3585,74.772079,2.733969,1772585582.605211,16,speed_16,speed,100,contact,792,16,16.0000,250,150
3586,74.784503,2.746393,1772585582.617635,16,speed_16,speed,100,contact,792,16,16.0000,250,150
3587,74.797009,2.758899,1772585582.630141,16,speed_16,speed,100,contact,786,14,14.0000,250,150
3588,74.809420,2.771310,1772585582.642552,16,speed_16,speed,100,contact,782,16,16.0000,250,150
3589,74.821729,2.783619,1772585582.654861,16,speed_16,speed,100,contact,782,16,16.0000,250,150
3590,74.834243,2.796133,1772585582.667375,16,speed_16,speed,100,contact,774,14,14.0000,250,150
3591,74.846510,2.808400,1772585582.679642,16,speed_16,speed,100,contact,774,16,16.0000,250,150
3592,74.858940,2.820830,1772585582.692072,16,speed_16,speed,100,contact,767,16,16.0000,250,150
3593,74.871446,2.833335,1772585582.704577,16,speed_16,speed,100,contact,762,16,16.0000,250,150
3594,74.883826,2.845715,1772585582.716957,16,speed_16,speed,100,contact,762,16,16.0000,250,150
3595,74.896251,2.858141,1772585582.729383,16,speed_16,speed,100,contact,758,16,16.0000,250,150
3596,74.908523,2.870413,1772585582.741655,16,speed_16,speed,100,contact,758,14,14.0000,250,150
3597,74.920750,2.882640,1772585582.753882,16,speed_16,speed,100,contact,752,14,14.0000,250,150
3598,74.932984,2.894874,1772585582.766116,16,speed_16,speed,100,contact,746,16,16.0000,250,150
3599,74.945208,2.907098,1772585582.778340,16,speed_16,speed,100,contact,746,14,14.0000,250,150
3600,74.957342,2.919232,1772585582.790474,16,speed_16,speed,100,contact,740,14,14.0000,250,150
3601,74.969474,2.931364,1772585582.802606,16,speed_16,speed,100,contact,736,16,16.0000,250,150
3602,74.981741,2.943630,1772585582.814872,16,speed_16,speed,100,contact,736,16,16.0000,250,150
3603,74.993959,2.955849,1772585582.827091,16,speed_16,speed,100,contact,730,17,17.0000,250,150
3604,75.006095,2.967985,1772585582.839227,16,speed_16,speed,100,contact,730,16,16.0000,250,150
3605,75.018235,2.980125,1772585582.851367,16,speed_16,speed,100,contact,722,16,16.0000,250,150
3606,75.030431,2.992321,1772585582.863563,16,speed_16,speed,100,contact,717,14,14.0000,250,150
3607,75.042668,3.004557,1772585582.875799,16,speed_16,speed,100,contact,717,14,14.0000,250,150
3608,75.054885,3.016774,1772585582.888016,16,speed_16,speed,100,contact,714,16,16.0000,250,150
3609,75.067099,3.028989,1772585582.900231,16,speed_16,speed,100,contact,714,14,14.0000,250,150
3610,75.079372,3.041262,1772585582.912504,16,speed_16,speed,100,contact,705,14,14.0000,250,150
3611,75.091621,3.053511,1772585582.924753,16,speed_16,speed,100,contact,701,16,16.0000,250,150
3612,75.104017,3.065907,1772585582.937149,16,speed_16,speed,100,contact,701,16,16.0000,250,150
3613,75.116329,3.078218,1772585582.949460,16,speed_16,speed,100,contact,694,14,14.0000,250,150
3614,75.128693,3.090583,1772585582.961825,16,speed_16,speed,100,contact,690,20,20.0000,250,150
3615,75.141358,3.103247,1772585582.974489,16,speed_16,speed,100,contact,690,20,20.0000,250,150
3616,75.153825,3.115715,1772585582.986957,16,speed_16,speed,100,contact,686,30,30.0000,250,150
3617,75.166442,3.128332,1772585582.999574,16,speed_16,speed,100,contact,686,48,48.0000,250,150
3618,75.178872,3.140762,1772585583.012004,16,speed_16,speed,100,contact,683,48,48.0000,250,150
3619,75.191425,3.153315,1772585583.024557,16,speed_16,speed,100,contact,680,68,68.0000,250,150
3620,75.203880,3.165770,1772585583.037012,16,speed_16,speed,100,contact,680,68,68.0000,250,150
3621,75.216393,3.178283,1772585583.049525,16,speed_16,speed,100,contact,677,96,96.0000,250,150
3622,75.228889,3.190778,1772585583.062020,16,speed_16,speed,100,contact,675,129,129.0000,250,150
3623,75.241432,3.203321,1772585583.074563,16,speed_16,speed,100,contact,675,129,129.0000,250,150
3624,75.253887,3.215777,1772585583.087019,16,speed_16,speed,100,contact,671,169,169.0000,250,150
3625,75.266425,3.228314,1772585583.099557,16,speed_16,speed,100,contact,671,213,213.0000,250,150
3626,75.278810,3.240700,1772585583.111942,16,speed_16,speed,100,contact,670,213,213.0000,250,150
3627,75.291311,3.253201,1772585583.124443,16,speed_16,speed,100,contact,665,265,265.0000,250,150
3628,75.303826,3.265716,1772585583.136958,16,speed_16,speed,100,contact,664,324,324.0000,250,150
3629,75.328587,3.290477,1772585583.161719,16,speed_16,speed,100,contact,664,381,381.0000,250,150
3630,75.340963,3.302853,1772585583.174095,16,speed_16,speed,100,contact,664,381,381.0000,250,150
3631,75.353305,3.315194,1772585583.186436,16,speed_16,speed,100,contact,665,408,408.0000,250,150
3632,75.365555,3.327445,1772585583.198687,16,speed_16,speed,100,contact,665,432,432.0000,250,150
3633,75.390398,3.352288,1772585583.223530,16,speed_16,speed,100,contact,665,453,453.0000,250,150
3634,75.402745,3.364635,1772585583.235877,16,speed_16,speed,100,contact,665,453,453.0000,250,150
3635,75.415277,3.377167,1772585583.248409,16,speed_16,speed,100,contact,665,472,472.0000,250,150
3636,75.427572,3.389462,1772585583.260704,16,speed_16,speed,100,contact,665,488,488.0000,250,150
3637,75.440139,3.402029,1772585583.273271,16,speed_16,speed,100,contact,665,501,501.0000,250,150
3638,75.465151,3.427040,1772585583.298282,16,speed_16,speed,100,contact,665,513,513.0000,250,150
3639,75.490227,3.452117,1772585583.323359,16,speed_16,speed,100,contact,665,524,524.0000,250,150
3640,75.515042,3.476932,1772585583.348174,16,speed_16,speed,100,contact,665,533,533.0000,250,150
3641,75.527375,3.489265,1772585583.360507,16,speed_16,speed,100,contact,665,541,541.0000,250,150
3642,75.539750,3.501640,1772585583.372882,16,speed_16,speed,100,contact,665,548,548.0000,250,150
3643,75.564500,3.526390,1772585583.397631,16,speed_16,speed,100,contact,665,553,553.0000,250,150
3644,75.589267,3.551157,1772585583.422399,16,speed_16,speed,100,contact,665,558,558.0000,250,150
3645,75.601564,3.563454,1772585583.434696,16,speed_16,speed,100,contact,665,558,558.0000,250,150
3646,75.613996,3.575885,1772585583.447127,16,speed_16,speed,100,contact,665,562,562.0000,250,150
3647,75.626282,3.588172,1772585583.459414,16,speed_16,speed,100,contact,665,566,566.0000,250,150
3648,75.651022,3.612911,1772585583.484153,16,speed_16,speed,100,contact,665,570,570.0000,250,150
3649,75.663366,3.625256,1772585583.496498,16,speed_16,speed,100,contact,665,570,570.0000,250,150
3650,75.675577,3.637466,1772585583.508708,16,speed_16,speed,100,contact,665,573,573.0000,250,150
3651,75.687986,3.649875,1772585583.521117,16,speed_16,speed,100,contact,665,576,576.0000,250,150
3652,75.700368,3.662257,1772585583.533499,16,speed_16,speed,100,contact,665,576,576.0000,250,150
3653,75.712635,3.674525,1772585583.545767,16,speed_16,speed,100,contact,665,578,578.0000,250,150
3654,75.725071,3.686961,1772585583.558203,16,speed_16,speed,100,contact,665,580,580.0000,250,150
3655,75.737422,3.699312,1772585583.570554,16,speed_16,speed,100,contact,665,580,580.0000,250,150
3656,75.749789,3.711679,1772585583.582921,16,speed_16,speed,100,contact,665,581,581.0000,250,150
3657,75.762216,3.724106,1772585583.595348,16,speed_16,speed,100,contact,665,581,581.0000,250,150
3658,75.774548,3.736437,1772585583.607680,16,speed_16,speed,100,contact,665,582,582.0000,250,150
3659,75.787011,3.748901,1772585583.620143,16,speed_16,speed,100,contact,665,584,584.0000,250,150
3660,75.799359,3.761249,1772585583.632491,16,speed_16,speed,100,contact,665,584,584.0000,250,150
3661,75.811578,3.773468,1772585583.644710,16,speed_16,speed,100,contact,665,585,585.0000,250,150
3662,75.824033,3.785923,1772585583.657165,16,speed_16,speed,100,contact,665,586,586.0000,250,150
3663,75.849033,3.810923,1772585583.682165,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3664,75.861370,3.823260,1772585583.694502,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3665,75.886119,3.848009,1772585583.719251,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3666,75.910684,3.872574,1772585583.743816,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3667,75.923218,3.885108,1772585583.756349,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3668,75.947635,3.909525,1772585583.780767,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3669,75.972411,3.934301,1772585583.805543,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3670,75.997344,3.959234,1772585583.830476,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3671,76.009783,3.971672,1772585583.842914,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3672,76.022415,3.984305,1772585583.855547,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3673,76.034835,3.996725,1772585583.867967,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3674,76.047372,4.009262,1772585583.880504,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3675,76.072265,4.034154,1772585583.905396,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3676,76.097289,4.059178,1772585583.930420,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3677,76.122072,4.083962,1772585583.955204,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3678,76.146791,4.108681,1772585583.979923,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3679,76.159517,4.121407,1772585583.992649,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3680,76.172130,4.134019,1772585584.005262,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3681,76.197084,4.158974,1772585584.030216,16,speed_16,speed,100,contact,665,588,588.0000,250,150
3682,76.209486,4.171376,1772585584.042618,16,speed_16,speed,100,contact,665,588,588.0000,250,150
