Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3854,78.871106,0.186951,1772583599.108897,18,speed_18,speed,1000,open,929,796,796.0000,500,300
3855,78.883685,0.199529,1772583599.121476,18,speed_18,speed,1000,open,982,701,701.0000,500,300
3856,78.895982,0.211826,1772583599.133772,18,speed_18,speed,1000,open,982,701,701.0000,500,300
3857,78.908586,0.224431,1772583599.146377,18,speed_18,speed,1000,open,999,614,614.0000,500,300
3858,78.920992,0.236836,1772583599.158783,18,speed_18,speed,1000,open,999,537,537.0000,500,300
3859,78.933381,0.249225,1772583599.171172,18,speed_18,speed,1000,open,999,537,537.0000,500,300
3860,78.945751,0.261595,1772583599.183542,18,speed_18,speed,1000,open,999,469,469.0000,500,300
3861,78.958142,0.273986,1772583599.195933,18,speed_18,speed,1000,open,999,409,409.0000,500,300
3862,78.970749,0.286593,1772583599.208539,18,speed_18,speed,1000,open,999,409,409.0000,500,300
3863,78.983112,0.298957,1772583599.220903,18,speed_18,speed,1000,open,999,357,357.0000,500,300
3864,78.995646,0.311490,1772583599.233436,18,speed_18,speed,1000,open,999,357,357.0000,500,300
3865,79.007966,0.323810,1772583599.245757,18,speed_18,speed,1000,open,999,312,312.0000,500,300
3866,79.020510,0.336355,1772583599.258301,18,speed_18,speed,1000,open,999,272,272.0000,500,300
3867,79.032872,0.348717,1772583599.270663,18,speed_18,speed,1000,open,999,272,272.0000,500,300
3868,79.045303,0.361147,1772583599.283093,18,speed_18,speed,1000,open,999,237,237.0000,500,300
3869,79.057728,0.373573,1772583599.295519,18,speed_18,speed,1000,open,999,206,206.0000,500,300
3870,79.070164,0.386009,1772583599.307955,18,speed_18,speed,1000,open,999,206,206.0000,500,300
3871,79.082736,0.398580,1772583599.320526,18,speed_18,speed,1000,open,999,180,180.0000,500,300
3872,79.095109,0.410953,1772583599.332900,18,speed_18,speed,1000,open,999,180,180.0000,500,300
3873,79.107629,0.423474,1772583599.345420,18,speed_18,speed,1000,open,999,156,156.0000,500,300
3874,79.119904,0.435749,1772583599.357695,18,speed_18,speed,1000,open,999,136,136.0000,500,300
3875,79.132281,0.448125,1772583599.370071,18,speed_18,speed,1000,open,999,136,136.0000,500,300
3876,79.144728,0.460572,1772583599.382518,18,speed_18,speed,1000,open,999,117,117.0000,500,300
3877,79.157141,0.472985,1772583599.394932,18,speed_18,speed,1000,open,999,101,101.0000,500,300
3878,79.169733,0.485577,1772583599.407524,18,speed_18,speed,1000,open,999,101,101.0000,500,300
3879,79.182165,0.498009,1772583599.419955,18,speed_18,speed,1000,open,999,88,88.0000,500,300
3880,79.194668,0.510513,1772583599.432459,18,speed_18,speed,1000,open,999,88,88.0000,500,300
3881,80.722156,2.038001,1772583600.959947,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3882,80.734722,2.050566,1772583600.972513,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3883,80.747209,2.063053,1772583600.985000,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3884,80.759721,2.075565,1772583600.997511,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3885,80.772210,2.088055,1772583601.010001,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3886,80.784731,2.100575,1772583601.022522,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3887,80.797185,2.113030,1772583601.034976,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3888,80.809728,2.125573,1772583601.047519,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3889,80.822079,2.137923,1772583601.059870,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3890,80.834677,2.150521,1772583601.072468,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3891,80.846941,2.162785,1772583601.084732,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3892,80.859386,2.175230,1772583601.097177,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3893,80.871831,2.187675,1772583601.109621,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3894,80.884276,2.200120,1772583601.122067,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3895,80.896719,2.212564,1772583601.134510,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3896,80.909082,2.224926,1772583601.146873,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3897,80.921613,2.237457,1772583601.159403,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3898,80.933894,2.249739,1772583601.171685,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3899,80.946356,2.262201,1772583601.184147,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3900,80.958792,2.274636,1772583601.196583,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3901,80.971115,2.286959,1772583601.208906,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3902,80.983674,2.299519,1772583601.221465,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3903,80.995955,2.311799,1772583601.233746,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3904,81.008494,2.324338,1772583601.246284,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3905,81.020853,2.336698,1772583601.258644,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3906,81.033319,2.349163,1772583601.271110,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3907,81.045724,2.361569,1772583601.283515,18,speed_18,speed,750,contact,998,-2,-2.0000,500,300
3908,81.058042,2.373886,1772583601.295833,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3909,81.070621,2.386465,1772583601.308412,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3910,81.082896,2.398740,1772583601.320687,18,speed_18,speed,750,contact,998,-2,-2.0000,500,300
3911,81.095362,2.411207,1772583601.333153,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3912,81.132904,2.448748,1772583601.370695,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3913,81.145350,2.461195,1772583601.383141,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3914,81.157810,2.473654,1772583601.395601,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3915,81.170178,2.486023,1772583601.407969,18,speed_18,speed,750,contact,999,-2,-2.0000,500,300
3916,81.182712,2.498557,1772583601.420503,18,speed_18,speed,750,contact,968,-2,-2.0000,500,300
3917,81.195046,2.510890,1772583601.432837,18,speed_18,speed,750,contact,968,-4,-4.0000,500,300
3918,81.207594,2.523439,1772583601.445385,18,speed_18,speed,750,contact,935,-4,-4.0000,500,300
3919,81.219866,2.535710,1772583601.457657,18,speed_18,speed,750,contact,900,-5,-5.0000,500,300
3920,81.232322,2.548166,1772583601.470113,18,speed_18,speed,750,contact,900,-5,-5.0000,500,300
3921,81.244708,2.560552,1772583601.482499,18,speed_18,speed,750,contact,864,-6,-6.0000,500,300
3922,81.257025,2.572869,1772583601.494816,18,speed_18,speed,750,contact,824,-6,-6.0000,500,300
3923,81.269539,2.585383,1772583601.507329,18,speed_18,speed,750,contact,824,-6,-6.0000,500,300
3924,81.281848,2.597693,1772583601.519639,18,speed_18,speed,750,contact,782,-8,-8.0000,500,300
3925,81.294358,2.610202,1772583601.532148,18,speed_18,speed,750,contact,782,-9,-9.0000,500,300
3926,81.306818,2.622662,1772583601.544609,18,speed_18,speed,750,contact,739,-9,-9.0000,500,300
3927,81.319329,2.635173,1772583601.557119,18,speed_18,speed,750,contact,690,-9,-9.0000,500,300
3928,81.331758,2.647602,1772583601.569548,18,speed_18,speed,750,contact,690,-9,-9.0000,500,300
3929,81.344083,2.659927,1772583601.581874,18,speed_18,speed,750,contact,657,77,77.0000,500,300
3930,81.356692,2.672536,1772583601.594483,18,speed_18,speed,750,contact,657,256,256.0000,500,300
3931,81.369050,2.684894,1772583601.606841,18,speed_18,speed,750,contact,647,256,256.0000,500,300
3932,81.381627,2.697471,1772583601.619417,18,speed_18,speed,750,contact,644,438,438.0000,500,300
3933,81.393895,2.709740,1772583601.631686,18,speed_18,speed,750,contact,644,605,605.0000,500,300
3934,81.406352,2.722196,1772583601.644143,18,speed_18,speed,750,contact,644,605,605.0000,500,300
3935,81.418812,2.734657,1772583601.656603,18,speed_18,speed,750,contact,644,749,749.0000,500,300
3936,81.431151,2.746995,1772583601.668941,18,speed_18,speed,750,contact,644,749,749.0000,500,300
3937,81.443683,2.759528,1772583601.681474,18,speed_18,speed,750,contact,644,874,874.0000,500,300
3938,81.455980,2.771824,1772583601.693770,18,speed_18,speed,750,contact,644,982,982.0000,500,300
3939,81.468441,2.784285,1772583601.706232,18,speed_18,speed,750,contact,644,982,982.0000,500,300
3940,81.480849,2.796694,1772583601.718640,18,speed_18,speed,750,contact,644,1076,1076.0000,500,300
3941,81.493331,2.809176,1772583601.731122,18,speed_18,speed,750,contact,644,1157,1157.0000,500,300
3942,81.505756,2.821600,1772583601.743547,18,speed_18,speed,750,contact,644,1157,1157.0000,500,300
3943,81.518073,2.833918,1772583601.755864,18,speed_18,speed,750,contact,644,1228,1228.0000,500,300
3944,81.530619,2.846463,1772583601.768409,18,speed_18,speed,750,contact,644,1228,1228.0000,500,300
3945,81.542902,2.858746,1772583601.780693,18,speed_18,speed,750,contact,644,1289,1289.0000,500,300
3946,81.555352,2.871196,1772583601.793143,18,speed_18,speed,750,contact,644,1342,1342.0000,500,300
3947,81.567762,2.883606,1772583601.805553,18,speed_18,speed,750,contact,644,1342,1342.0000,500,300
3948,81.580084,2.895928,1772583601.817874,18,speed_18,speed,750,contact,644,1389,1389.0000,500,300
3949,81.592672,2.908516,1772583601.830463,18,speed_18,speed,750,contact,644,1429,1429.0000,500,300
3950,81.604943,2.920788,1772583601.842734,18,speed_18,speed,750,contact,644,1429,1429.0000,500,300
3951,81.617374,2.933218,1772583601.855165,18,speed_18,speed,750,contact,644,1464,1464.0000,500,300
3952,81.629794,2.945638,1772583601.867585,18,speed_18,speed,750,contact,644,1464,1464.0000,500,300
3953,81.642099,2.957943,1772583601.879890,18,speed_18,speed,750,contact,644,1494,1494.0000,500,300
3954,81.654671,2.970515,1772583601.892462,18,speed_18,speed,750,contact,644,1521,1521.0000,500,300
3955,81.666991,2.982835,1772583601.904782,18,speed_18,speed,750,contact,644,1521,1521.0000,500,300
3956,81.679538,2.995382,1772583601.917328,18,speed_18,speed,750,contact,644,1544,1544.0000,500,300
3957,81.691906,3.007750,1772583601.929697,18,speed_18,speed,750,contact,644,1544,1544.0000,500,300
3958,81.704432,3.020276,1772583601.942223,18,speed_18,speed,750,contact,644,1564,1564.0000,500,300
3959,81.716733,3.032577,1772583601.954523,18,speed_18,speed,750,contact,644,1581,1581.0000,500,300
3960,81.741522,3.057366,1772583601.979313,18,speed_18,speed,750,contact,644,1596,1596.0000,500,300
3961,81.753884,3.069728,1772583601.991674,18,speed_18,speed,750,contact,644,1609,1609.0000,500,300
3962,81.766519,3.082363,1772583602.004310,18,speed_18,speed,750,contact,644,1609,1609.0000,500,300
3963,81.778986,3.094831,1772583602.016777,18,speed_18,speed,750,contact,644,1621,1621.0000,500,300
3964,81.791563,3.107408,1772583602.029354,18,speed_18,speed,750,contact,644,1621,1621.0000,500,300
3965,81.803915,3.119760,1772583602.041706,18,speed_18,speed,750,contact,644,1630,1630.0000,500,300
3966,81.816563,3.132407,1772583602.054354,18,speed_18,speed,750,contact,644,1638,1638.0000,500,300
3967,81.828821,3.144665,1772583602.066612,18,speed_18,speed,750,contact,644,1638,1638.0000,500,300
3968,81.841378,3.157222,1772583602.079169,18,speed_18,speed,750,contact,644,1646,1646.0000,500,300
3969,81.853905,3.169749,1772583602.091696,18,speed_18,speed,750,contact,644,1653,1653.0000,500,300
3970,81.866509,3.182353,1772583602.104300,18,speed_18,speed,750,contact,644,1653,1653.0000,500,300
3971,81.878976,3.194820,1772583602.116766,18,speed_18,speed,750,contact,644,1658,1658.0000,500,300
3972,81.891574,3.207419,1772583602.129365,18,speed_18,speed,750,contact,644,1658,1658.0000,500,300
3973,81.903948,3.219792,1772583602.141739,18,speed_18,speed,750,contact,644,1662,1662.0000,500,300
3974,81.916597,3.232442,1772583602.154388,18,speed_18,speed,750,contact,644,1666,1666.0000,500,300
3975,81.928988,3.244832,1772583602.166779,18,speed_18,speed,750,contact,644,1666,1666.0000,500,300
3976,81.941546,3.257391,1772583602.179337,18,speed_18,speed,750,contact,644,1670,1670.0000,500,300
3977,81.953909,3.269753,1772583602.191700,18,speed_18,speed,750,contact,644,1673,1673.0000,500,300
3978,81.966509,3.282354,1772583602.204300,18,speed_18,speed,750,contact,644,1673,1673.0000,500,300
3979,81.978887,3.294732,1772583602.216678,18,speed_18,speed,750,contact,644,1676,1676.0000,500,300
3980,82.003733,3.319577,1772583602.241524,18,speed_18,speed,750,contact,644,1680,1680.0000,500,300
3981,82.028669,3.344513,1772583602.266459,18,speed_18,speed,750,contact,644,1681,1681.0000,500,300
3982,82.053397,3.369242,1772583602.291188,18,speed_18,speed,750,contact,644,1682,1682.0000,500,300
3983,82.078124,3.393968,1772583602.315915,18,speed_18,speed,750,contact,644,1684,1684.0000,500,300
3984,82.103005,3.418849,1772583602.340796,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3985,82.127892,3.443736,1772583602.365683,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3986,82.152752,3.468596,1772583602.390542,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3987,82.177719,3.493563,1772583602.415509,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3988,82.190204,3.506048,1772583602.427994,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3989,82.202811,3.518656,1772583602.440602,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3990,82.215356,3.531200,1772583602.453146,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3991,82.227996,3.543840,1772583602.465787,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3992,82.240604,3.556449,1772583602.478395,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3993,82.253040,3.568884,1772583602.490831,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3994,82.265473,3.581317,1772583602.503264,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3995,82.277927,3.593771,1772583602.515717,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3996,82.302836,3.618681,1772583602.540627,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3997,82.327456,3.643301,1772583602.565247,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3998,82.351933,3.667777,1772583602.589724,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
3999,82.376658,3.692503,1772583602.614449,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4000,82.401259,3.717104,1772583602.639050,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4001,82.425773,3.741617,1772583602.663563,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4002,82.450510,3.766354,1772583602.688301,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4003,82.474918,3.790763,1772583602.712709,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4004,82.499642,3.815486,1772583602.737432,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4005,82.524248,3.840093,1772583602.762039,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4006,82.548877,3.864721,1772583602.786668,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4007,82.573744,3.889588,1772583602.811535,18,speed_18,speed,750,contact,644,1686,1686.0000,500,300
4008,82.598669,0.000000,1772583602.836460,19,speed_19,speed,1000,open,644,1686,1686.0000,500,300
4009,82.635833,0.024914,1772583602.873624,19,speed_19,speed,1000,open,644,1686,1686.0000,500,300
4010,82.648246,0.037327,1772583602.886036,19,speed_19,speed,1000,open,644,1686,1686.0000,500,300
4011,82.660748,0.049829,1772583602.898539,19,speed_19,speed,1000,open,654,1657,1657.0000,500,300
4012,82.673131,0.062212,1772583602.910922,19,speed_19,speed,1000,open,654,1482,1482.0000,500,300
4013,82.685644,0.074725,1772583602.923434,19,speed_19,speed,1000,open,688,1482,1482.0000,500,300
4014,82.698039,0.087120,1772583602.935830,19,speed_19,speed,1000,open,723,1298,1298.0000,500,300
4015,82.710538,0.099619,1772583602.948329,19,speed_19,speed,1000,open,723,1140,1140.0000,500,300
4016,82.722844,0.111925,1772583602.960635,19,speed_19,speed,1000,open,779,1140,1140.0000,500,300
4017,82.735224,0.124305,1772583602.973015,19,speed_19,speed,1000,open,831,1000,1000.0000,500,300
4018,82.747728,0.136809,1772583602.985519,19,speed_19,speed,1000,open,831,1000,1000.0000,500,300
4019,82.760075,0.149156,1772583602.997866,19,speed_19,speed,1000,open,884,878,878.0000,500,300
4020,82.772606,0.161687,1772583603.010396,19,speed_19,speed,1000,open,884,772,772.0000,500,300
4021,82.784818,0.173899,1772583603.022609,19,speed_19,speed,1000,open,934,772,772.0000,500,300
4022,82.797379,0.186460,1772583603.035170,19,speed_19,speed,1000,open,985,678,678.0000,500,300
4023,82.809900,0.198982,1772583603.047691,19,speed_19,speed,1000,open,985,678,678.0000,500,300
4024,82.822444,0.211525,1772583603.060235,19,speed_19,speed,1000,open,1000,594,594.0000,500,300
4025,82.834958,0.224040,1772583603.072749,19,speed_19,speed,1000,open,999,518,518.0000,500,300
4026,82.847535,0.236616,1772583603.085325,19,speed_19,speed,1000,open,999,518,518.0000,500,300
4027,82.859958,0.249040,1772583603.097749,19,speed_19,speed,1000,open,999,452,452.0000,500,300
4028,82.872637,0.261718,1772583603.110427,19,speed_19,speed,1000,open,999,394,394.0000,500,300
4029,82.885111,0.274192,1772583603.122902,19,speed_19,speed,1000,open,999,394,394.0000,500,300
4030,82.897762,0.286843,1772583603.135553,19,speed_19,speed,1000,open,999,344,344.0000,500,300
4031,82.910109,0.299190,1772583603.147900,19,speed_19,speed,1000,open,999,300,300.0000,500,300
4032,82.922746,0.311828,1772583603.160537,19,speed_19,speed,1000,open,999,300,300.0000,500,300
4033,82.935162,0.324243,1772583603.172952,19,speed_19,speed,1000,open,999,261,261.0000,500,300
4034,82.947733,0.336814,1772583603.185524,19,speed_19,speed,1000,open,999,261,261.0000,500,300
4035,82.960099,0.349180,1772583603.197890,19,speed_19,speed,1000,open,999,228,228.0000,500,300
4036,82.972618,0.361699,1772583603.210409,19,speed_19,speed,1000,open,999,198,198.0000,500,300
4037,82.984805,0.373886,1772583603.222596,19,speed_19,speed,1000,open,999,198,198.0000,500,300
4038,82.996982,0.386063,1772583603.234773,19,speed_19,speed,1000,open,999,173,173.0000,500,300
4039,83.009406,0.398487,1772583603.247197,19,speed_19,speed,1000,open,999,173,173.0000,500,300
4040,83.021719,0.410800,1772583603.259510,19,speed_19,speed,1000,open,999,150,150.0000,500,300
4041,83.033898,0.422979,1772583603.271688,19,speed_19,speed,1000,open,999,130,130.0000,500,300
4042,83.046070,0.435151,1772583603.283864,19,speed_19,speed,1000,open,999,130,130.0000,500,300
4043,83.058512,0.447594,1772583603.296303,19,speed_19,speed,1000,open,999,113,113.0000,500,300
4044,83.070711,0.459792,1772583603.308502,19,speed_19,speed,1000,open,999,98,98.0000,500,300
4045,83.082889,0.471970,1772583603.320680,19,speed_19,speed,1000,open,999,98,98.0000,500,300
4046,83.095120,0.484201,1772583603.332910,19,speed_19,speed,1000,open,999,85,85.0000,500,300
4047,83.107516,0.496597,1772583603.345307,19,speed_19,speed,1000,open,999,85,85.0000,500,300
4048,84.557102,1.946183,1772583604.794893,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4049,84.569652,1.958733,1772583604.807443,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4050,84.581942,1.971023,1772583604.819733,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4051,84.594368,1.983449,1772583604.832159,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4052,84.606779,1.995860,1772583604.844570,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4053,84.619133,2.008215,1772583604.856925,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4054,84.631699,2.020780,1772583604.869490,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4055,84.643976,2.033057,1772583604.881767,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4056,84.656422,2.045503,1772583604.894213,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4057,84.668851,2.057932,1772583604.906642,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4058,84.681341,2.070422,1772583604.919132,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4059,84.693908,2.082989,1772583604.931699,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4060,84.706349,2.095431,1772583604.944140,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4061,84.718801,2.107883,1772583604.956592,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4062,84.731223,2.120304,1772583604.969014,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4063,84.743688,2.132769,1772583604.981479,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4064,84.781187,2.170269,1772583605.018978,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4065,84.793720,2.182801,1772583605.031510,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4066,84.806060,2.195141,1772583605.043850,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4067,84.818736,2.207817,1772583605.056527,19,speed_19,speed,750,contact,999,-4,-4.0000,500,300
4068,84.831193,2.220274,1772583605.068983,19,speed_19,speed,750,contact,968,-4,-4.0000,500,300
4069,84.855895,2.244976,1772583605.093685,19,speed_19,speed,750,contact,936,-5,-5.0000,500,300
4070,84.868460,2.257541,1772583605.106251,19,speed_19,speed,750,contact,936,-6,-6.0000,500,300
4071,84.880783,2.269864,1772583605.118574,19,speed_19,speed,750,contact,902,-6,-6.0000,500,300
4072,84.893286,2.282368,1772583605.131077,19,speed_19,speed,750,contact,865,-8,-8.0000,500,300
4073,84.905659,2.294740,1772583605.143450,19,speed_19,speed,750,contact,865,-8,-8.0000,500,300
4074,84.917857,2.306938,1772583605.155648,19,speed_19,speed,750,contact,825,-8,-8.0000,500,300
4075,84.930116,2.319198,1772583605.167907,19,speed_19,speed,750,contact,825,-9,-9.0000,500,300
4076,84.942356,2.331437,1772583605.180147,19,speed_19,speed,750,contact,783,-9,-9.0000,500,300
4077,84.954570,2.343651,1772583605.192361,19,speed_19,speed,750,contact,739,-10,-10.0000,500,300
4078,84.966790,2.355872,1772583605.204581,19,speed_19,speed,750,contact,739,-10,-10.0000,500,300
4079,84.979032,2.368113,1772583605.216823,19,speed_19,speed,750,contact,691,-10,-10.0000,500,300
4080,84.991551,2.380632,1772583605.229342,19,speed_19,speed,750,contact,658,76,76.0000,500,300
4081,85.003898,2.392979,1772583605.241689,19,speed_19,speed,750,contact,658,76,76.0000,500,300
4082,85.016517,2.405598,1772583605.254308,19,speed_19,speed,750,contact,647,253,253.0000,500,300
4083,85.028842,2.417923,1772583605.266632,19,speed_19,speed,750,contact,647,436,436.0000,500,300
4084,85.041384,2.430465,1772583605.279174,19,speed_19,speed,750,contact,644,436,436.0000,500,300
4085,85.053783,2.442865,1772583605.291574,19,speed_19,speed,750,contact,644,602,602.0000,500,300
4086,85.066168,2.455249,1772583605.303959,19,speed_19,speed,750,contact,644,746,746.0000,500,300
4087,85.078734,2.467816,1772583605.316525,19,speed_19,speed,750,contact,644,746,746.0000,500,300
4088,85.091159,2.480241,1772583605.328950,19,speed_19,speed,750,contact,644,872,872.0000,500,300
4089,85.103704,2.492785,1772583605.341495,19,speed_19,speed,750,contact,644,872,872.0000,500,300
4090,85.115987,2.505068,1772583605.353778,19,speed_19,speed,750,contact,644,980,980.0000,500,300
4091,85.128596,2.517677,1772583605.366387,19,speed_19,speed,750,contact,644,1074,1074.0000,500,300
4092,85.140868,2.529949,1772583605.378659,19,speed_19,speed,750,contact,644,1074,1074.0000,500,300
4093,85.153432,2.542513,1772583605.391222,19,speed_19,speed,750,contact,644,1157,1157.0000,500,300
4094,85.165857,2.554938,1772583605.403647,19,speed_19,speed,750,contact,644,1157,1157.0000,500,300
4095,85.178413,2.567495,1772583605.416204,19,speed_19,speed,750,contact,644,1228,1228.0000,500,300
4096,85.190803,2.579884,1772583605.428594,19,speed_19,speed,750,contact,644,1290,1290.0000,500,300
4097,85.203208,2.592289,1772583605.440999,19,speed_19,speed,750,contact,644,1344,1344.0000,500,300
4098,85.228034,2.617115,1772583605.465825,19,speed_19,speed,750,contact,644,1390,1390.0000,500,300
4099,85.252972,2.642053,1772583605.490763,19,speed_19,speed,750,contact,644,1432,1432.0000,500,300
4100,85.277994,2.667075,1772583605.515785,19,speed_19,speed,750,contact,644,1498,1498.0000,500,300
4101,85.302905,2.691986,1772583605.540696,19,speed_19,speed,750,contact,644,1525,1525.0000,500,300
4102,85.327973,2.717054,1772583605.565763,19,speed_19,speed,750,contact,644,1549,1549.0000,500,300
4103,85.352829,2.741910,1772583605.590620,19,speed_19,speed,750,contact,644,1569,1569.0000,500,300
4104,85.365354,2.754435,1772583605.603145,19,speed_19,speed,750,contact,644,1569,1569.0000,500,300
4105,85.377760,2.766841,1772583605.615551,19,speed_19,speed,750,contact,644,1586,1586.0000,500,300
4106,85.390270,2.779351,1772583605.628061,19,speed_19,speed,750,contact,644,1601,1601.0000,500,300
4107,85.402734,2.791815,1772583605.640525,19,speed_19,speed,750,contact,644,1601,1601.0000,500,300
4108,85.415295,2.804376,1772583605.653086,19,speed_19,speed,750,contact,644,1614,1614.0000,500,300
4109,85.427734,2.816815,1772583605.665525,19,speed_19,speed,750,contact,644,1626,1626.0000,500,300
4110,85.440225,2.829306,1772583605.678016,19,speed_19,speed,750,contact,644,1626,1626.0000,500,300
4111,85.452775,2.841856,1772583605.690566,19,speed_19,speed,750,contact,644,1636,1636.0000,500,300
4112,85.465114,2.854195,1772583605.702905,19,speed_19,speed,750,contact,644,1636,1636.0000,500,300
4113,85.477650,2.866731,1772583605.715441,19,speed_19,speed,750,contact,644,1645,1645.0000,500,300
4114,85.489917,2.878998,1772583605.727708,19,speed_19,speed,750,contact,644,1653,1653.0000,500,300
4115,85.502419,2.891500,1772583605.740210,19,speed_19,speed,750,contact,644,1653,1653.0000,500,300
4116,85.514843,2.903924,1772583605.752634,19,speed_19,speed,750,contact,644,1660,1660.0000,500,300
4117,85.527297,2.916378,1772583605.765088,19,speed_19,speed,750,contact,644,1665,1665.0000,500,300
4118,85.539705,2.928786,1772583605.777495,19,speed_19,speed,750,contact,644,1665,1665.0000,500,300
4119,85.552009,2.941090,1772583605.789799,19,speed_19,speed,750,contact,644,1670,1670.0000,500,300
4120,85.564604,2.953685,1772583605.802394,19,speed_19,speed,750,contact,644,1670,1670.0000,500,300
4121,85.576872,2.965953,1772583605.814662,19,speed_19,speed,750,contact,644,1674,1674.0000,500,300
4122,85.589170,2.978251,1772583605.826961,19,speed_19,speed,750,contact,644,1678,1678.0000,500,300
4123,85.601627,2.990709,1772583605.839418,19,speed_19,speed,750,contact,644,1678,1678.0000,500,300
4124,85.614046,3.003127,1772583605.851837,19,speed_19,speed,750,contact,644,1681,1681.0000,500,300
4125,85.626609,3.015691,1772583605.864400,19,speed_19,speed,750,contact,644,1684,1684.0000,500,300
4126,85.638858,3.027939,1772583605.876649,19,speed_19,speed,750,contact,644,1685,1685.0000,500,300
4127,85.663759,3.052841,1772583605.901550,19,speed_19,speed,750,contact,644,1686,1686.0000,500,300
4128,85.688539,3.077620,1772583605.926329,19,speed_19,speed,750,contact,644,1688,1688.0000,500,300
