Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2937,64.112401,4.258425,1772584950.502960,15,speed_15,speed,250,contact,664,626,626.0000,100,60
2938,64.124961,4.270986,1772584950.515520,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2939,64.137160,4.283184,1772584950.527719,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2940,64.149556,4.295581,1772584950.540115,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2941,64.161946,4.307970,1772584950.552505,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2942,64.174160,4.320185,1772584950.564719,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2943,64.186566,4.332590,1772584950.577125,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2944,64.198887,4.344911,1772584950.589446,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2945,64.211116,4.357140,1772584950.601674,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2946,64.223282,4.369306,1772584950.613841,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2947,64.235784,4.381808,1772584950.626342,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2948,64.248127,4.394151,1772584950.638685,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2949,64.260645,4.406669,1772584950.651203,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2950,64.273045,4.419069,1772584950.663603,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2951,64.285528,4.431552,1772584950.676086,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2952,64.297901,4.443925,1772584950.688459,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2953,64.310249,4.456273,1772584950.700808,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2954,64.322682,4.468707,1772584950.713241,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2955,64.335066,4.481091,1772584950.725625,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2956,64.347588,4.493612,1772584950.738147,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2957,64.359877,4.505901,1772584950.750436,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2958,64.372057,4.518081,1772584950.762615,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2959,64.384280,4.530305,1772584950.774839,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2960,64.396544,4.542569,1772584950.787103,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2961,64.408787,4.554811,1772584950.799345,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2962,64.421129,4.567153,1772584950.811688,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2963,64.433590,4.579614,1772584950.824149,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2964,64.445983,4.592007,1772584950.836542,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2965,64.458287,4.604311,1772584950.848845,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2966,64.470802,4.616826,1772584950.861361,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2967,64.495673,4.641697,1772584950.886232,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2968,64.507975,4.653999,1772584950.898533,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2969,64.520334,4.666358,1772584950.910893,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2970,64.532851,4.678875,1772584950.923410,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2971,64.545253,4.691277,1772584950.935811,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2972,64.557743,4.703768,1772584950.948302,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2973,64.570094,4.716118,1772584950.960653,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2974,64.582622,4.728647,1772584950.973181,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2975,64.594964,4.740988,1772584950.985522,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2976,64.607167,4.753191,1772584950.997726,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2977,64.619304,4.765328,1772584951.009862,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2978,64.631477,4.777501,1772584951.022035,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2979,64.643692,4.789716,1772584951.034250,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2980,64.655871,4.801896,1772584951.046430,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2981,64.668004,4.814028,1772584951.058562,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2982,64.680215,4.826239,1772584951.070774,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2983,64.692452,4.838476,1772584951.083011,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2984,64.704709,4.850733,1772584951.095267,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2985,64.716873,4.862898,1772584951.107432,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2986,64.729049,4.875074,1772584951.119608,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2987,64.741233,4.887257,1772584951.131792,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2988,64.753383,4.899407,1772584951.143942,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2989,64.765603,4.911627,1772584951.156162,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2990,64.777790,4.923814,1772584951.168349,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2991,64.789927,4.935951,1772584951.180486,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2992,64.802066,4.948090,1772584951.192624,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2993,64.814303,4.960327,1772584951.204861,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2994,64.826548,4.972572,1772584951.217107,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2995,64.838966,4.984991,1772584951.229525,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2996,64.863686,5.009710,1772584951.254244,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2997,64.888442,5.034466,1772584951.279001,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2998,64.913329,5.059353,1772584951.303888,15,speed_15,speed,250,contact,664,628,628.0000,100,60
2999,64.938121,5.084145,1772584951.328680,15,speed_15,speed,250,contact,664,628,628.0000,100,60
3000,64.962990,5.109014,1772584951.353549,15,speed_15,speed,250,contact,664,628,628.0000,100,60
3001,64.987822,0.000000,1772584951.378381,16,speed_16,speed,1000,open,664,628,628.0000,100,60
3002,65.025027,0.024848,1772584951.415586,16,speed_16,speed,1000,open,664,628,628.0000,100,60
3003,65.037471,0.037292,1772584951.428030,16,speed_16,speed,1000,open,664,605,605.0000,100,60
3004,65.049931,0.049752,1772584951.440490,16,speed_16,speed,1000,open,679,605,605.0000,100,60
3005,65.062203,0.062024,1772584951.452761,16,speed_16,speed,1000,open,708,532,532.0000,100,60
3006,65.074666,0.074488,1772584951.465225,16,speed_16,speed,1000,open,708,532,532.0000,100,60
3007,65.087092,0.086913,1772584951.477651,16,speed_16,speed,1000,open,763,468,468.0000,100,60
3008,65.099575,0.099396,1772584951.490134,16,speed_16,speed,1000,open,763,413,413.0000,100,60
3009,65.111881,0.111702,1772584951.502440,16,speed_16,speed,1000,open,814,413,413.0000,100,60
3010,65.124285,0.124106,1772584951.514844,16,speed_16,speed,1000,open,867,364,364.0000,100,60
3011,65.136740,0.136561,1772584951.527299,16,speed_16,speed,1000,open,867,322,322.0000,100,60
3012,65.149001,0.148822,1772584951.539560,16,speed_16,speed,1000,open,920,322,322.0000,100,60
3013,65.161436,0.161257,1772584951.551995,16,speed_16,speed,1000,open,969,285,285.0000,100,60
3014,65.173863,0.173684,1772584951.564422,16,speed_16,speed,1000,open,969,285,285.0000,100,60
3015,65.186253,0.186074,1772584951.576811,16,speed_16,speed,1000,open,999,252,252.0000,100,60
3016,65.198745,0.198566,1772584951.589304,16,speed_16,speed,1000,open,999,220,220.0000,100,60
3017,65.211005,0.210826,1772584951.601563,16,speed_16,speed,1000,open,999,220,220.0000,100,60
3018,65.223440,0.223261,1772584951.613998,16,speed_16,speed,1000,open,999,192,192.0000,100,60
3019,65.235878,0.235699,1772584951.626436,16,speed_16,speed,1000,open,999,166,166.0000,100,60
3020,65.248148,0.247969,1772584951.638707,16,speed_16,speed,1000,open,999,166,166.0000,100,60
3021,65.260621,0.260442,1772584951.651180,16,speed_16,speed,1000,open,999,145,145.0000,100,60
3022,65.272895,0.272716,1772584951.663454,16,speed_16,speed,1000,open,999,145,145.0000,100,60
3023,65.285092,0.284913,1772584951.675651,16,speed_16,speed,1000,open,999,126,126.0000,100,60
3024,65.297479,0.297300,1772584951.688038,16,speed_16,speed,1000,open,999,109,109.0000,100,60
3025,65.309890,0.309711,1772584951.700449,16,speed_16,speed,1000,open,999,109,109.0000,100,60
3026,65.322095,0.321916,1772584951.712654,16,speed_16,speed,1000,open,999,94,94.0000,100,60
3027,65.334589,0.334410,1772584951.725148,16,speed_16,speed,1000,open,999,94,94.0000,100,60
3028,65.346910,0.346731,1772584951.737469,16,speed_16,speed,1000,open,999,81,81.0000,100,60
3029,65.359117,0.358938,1772584951.749675,16,speed_16,speed,1000,open,999,70,70.0000,100,60
3030,65.371545,0.371366,1772584951.762104,16,speed_16,speed,1000,open,998,70,70.0000,100,60
3031,65.383871,0.383692,1772584951.774429,16,speed_16,speed,1000,open,999,61,61.0000,100,60
3032,65.396073,0.395895,1772584951.786632,16,speed_16,speed,1000,open,999,53,53.0000,100,60
3033,65.408512,0.408333,1772584951.799070,16,speed_16,speed,1000,open,999,53,53.0000,100,60
3034,65.420844,0.420665,1772584951.811403,16,speed_16,speed,1000,open,999,45,45.0000,100,60
3035,65.433109,0.432930,1772584951.823668,16,speed_16,speed,1000,open,999,45,45.0000,100,60
3036,65.445475,0.445296,1772584951.836033,16,speed_16,speed,1000,open,999,38,38.0000,100,60
3037,65.457869,0.457690,1772584951.848428,16,speed_16,speed,1000,open,999,33,33.0000,100,60
3038,65.470124,0.469945,1772584951.860683,16,speed_16,speed,1000,open,999,33,33.0000,100,60
3039,65.482332,0.482153,1772584951.872890,16,speed_16,speed,1000,open,999,28,28.0000,100,60
3040,65.494593,0.494414,1772584951.885152,16,speed_16,speed,1000,open,999,28,28.0000,100,60
3041,66.841848,1.841669,1772584953.232406,16,speed_16,speed,250,contact,999,-2,-2.0000,100,60
3042,66.854066,1.853887,1772584953.244625,16,speed_16,speed,250,contact,999,-2,-2.0000,100,60
3043,66.891289,1.891111,1772584953.281848,16,speed_16,speed,250,contact,999,-2,-2.0000,100,60
3044,66.903683,1.903504,1772584953.294241,16,speed_16,speed,250,contact,999,-2,-2.0000,100,60
3045,66.915990,1.915811,1772584953.306549,16,speed_16,speed,250,contact,999,-2,-2.0000,100,60
3046,66.928266,1.928087,1772584953.318825,16,speed_16,speed,250,contact,999,-2,-2.0000,100,60
3047,66.940748,1.940569,1772584953.331307,16,speed_16,speed,250,contact,985,-1,-1.0000,100,60
3048,66.952992,1.952813,1772584953.343551,16,speed_16,speed,250,contact,985,0,0.0000,100,60
3049,66.965407,1.965228,1772584953.355966,16,speed_16,speed,250,contact,965,0,0.0000,100,60
3050,66.977819,1.977641,1772584953.368378,16,speed_16,speed,250,contact,951,0,0.0000,100,60
3051,66.990148,1.989969,1772584953.380706,16,speed_16,speed,250,contact,951,0,0.0000,100,60
3052,67.002602,2.002423,1772584953.393160,16,speed_16,speed,250,contact,935,0,0.0000,100,60
3053,67.015037,2.014858,1772584953.405595,16,speed_16,speed,250,contact,935,1,1.0000,100,60
3054,67.027443,2.027264,1772584953.418002,16,speed_16,speed,250,contact,922,1,1.0000,100,60
3055,67.039881,2.039702,1772584953.430440,16,speed_16,speed,250,contact,908,1,1.0000,100,60
3056,67.052104,2.051925,1772584953.442663,16,speed_16,speed,250,contact,908,1,1.0000,100,60
3057,67.064464,2.064285,1772584953.455022,16,speed_16,speed,250,contact,895,1,1.0000,100,60
3058,67.076917,2.076738,1772584953.467475,16,speed_16,speed,250,contact,880,0,0.0000,100,60
3059,67.089308,2.089129,1772584953.479867,16,speed_16,speed,250,contact,880,0,0.0000,100,60
3060,67.101709,2.101530,1772584953.492268,16,speed_16,speed,250,contact,865,0,0.0000,100,60
3061,67.113973,2.113794,1772584953.504532,16,speed_16,speed,250,contact,865,1,1.0000,100,60
3062,67.126381,2.126202,1772584953.516939,16,speed_16,speed,250,contact,851,1,1.0000,100,60
3063,67.138826,2.138647,1772584953.529385,16,speed_16,speed,250,contact,837,2,2.0000,100,60
3064,67.151106,2.150927,1772584953.541665,16,speed_16,speed,250,contact,837,2,2.0000,100,60
3065,67.163384,2.163205,1772584953.553943,16,speed_16,speed,250,contact,822,2,2.0000,100,60
3066,67.175772,2.175593,1772584953.566331,16,speed_16,speed,250,contact,822,4,4.0000,100,60
3067,67.187993,2.187814,1772584953.578551,16,speed_16,speed,250,contact,811,4,4.0000,100,60
3068,67.200451,2.200272,1772584953.591010,16,speed_16,speed,250,contact,794,5,5.0000,100,60
3069,67.212865,2.212686,1772584953.603424,16,speed_16,speed,250,contact,794,5,5.0000,100,60
3070,67.225264,2.225085,1772584953.615822,16,speed_16,speed,250,contact,781,5,5.0000,100,60
3071,67.237587,2.237408,1772584953.628146,16,speed_16,speed,250,contact,765,5,5.0000,100,60
3072,67.249927,2.249748,1772584953.640486,16,speed_16,speed,250,contact,765,5,5.0000,100,60
3073,67.262194,2.262015,1772584953.652753,16,speed_16,speed,250,contact,752,5,5.0000,100,60
3074,67.274694,2.274515,1772584953.665253,16,speed_16,speed,250,contact,752,5,5.0000,100,60
3075,67.287050,2.286871,1772584953.677609,16,speed_16,speed,250,contact,738,5,5.0000,100,60
3076,67.299479,2.299300,1772584953.690038,16,speed_16,speed,250,contact,720,5,5.0000,100,60
3077,67.311884,2.311705,1772584953.702443,16,speed_16,speed,250,contact,720,5,5.0000,100,60
3078,67.324101,2.323922,1772584953.714660,16,speed_16,speed,250,contact,709,5,5.0000,100,60
3079,67.336451,2.336272,1772584953.727010,16,speed_16,speed,250,contact,694,5,5.0000,100,60
3080,67.348855,2.348676,1772584953.739414,16,speed_16,speed,250,contact,694,5,5.0000,100,60
3081,67.361119,2.360940,1772584953.751678,16,speed_16,speed,250,contact,682,22,22.0000,100,60
3082,67.373390,2.373211,1772584953.763949,16,speed_16,speed,250,contact,682,62,62.0000,100,60
3083,67.385909,2.385730,1772584953.776468,16,speed_16,speed,250,contact,668,120,120.0000,100,60
3084,67.410946,2.410767,1772584953.801504,16,speed_16,speed,250,contact,663,201,201.0000,100,60
3085,67.435962,2.435783,1772584953.826521,16,speed_16,speed,250,contact,661,292,292.0000,100,60
3086,67.460917,2.460738,1772584953.851475,16,speed_16,speed,250,contact,671,317,317.0000,100,60
3087,67.485704,2.485525,1772584953.876262,16,speed_16,speed,250,contact,672,317,317.0000,100,60
3088,67.497967,2.497788,1772584953.888525,16,speed_16,speed,250,contact,671,321,321.0000,100,60
3089,67.510250,2.510071,1772584953.900809,16,speed_16,speed,250,contact,671,321,321.0000,100,60
3090,67.522688,2.522509,1772584953.913247,16,speed_16,speed,250,contact,672,325,325.0000,100,60
3091,67.535053,2.534874,1772584953.925611,16,speed_16,speed,250,contact,672,329,329.0000,100,60
3092,67.547319,2.547140,1772584953.937878,16,speed_16,speed,250,contact,671,329,329.0000,100,60
3093,67.559529,2.559350,1772584953.950087,16,speed_16,speed,250,contact,671,334,334.0000,100,60
3094,67.584197,2.584019,1772584953.974756,16,speed_16,speed,250,contact,671,334,334.0000,100,60
3095,67.596468,2.596289,1772584953.987027,16,speed_16,speed,250,contact,672,337,337.0000,100,60
3096,67.608792,2.608613,1772584953.999351,16,speed_16,speed,250,contact,672,337,337.0000,100,60
3097,67.620979,2.620800,1772584954.011537,16,speed_16,speed,250,contact,672,338,338.0000,100,60
3098,67.633233,2.633055,1772584954.023792,16,speed_16,speed,250,contact,672,340,340.0000,100,60
3099,67.645425,2.645246,1772584954.035984,16,speed_16,speed,250,contact,672,341,341.0000,100,60
3100,67.670020,2.669842,1772584954.060579,16,speed_16,speed,250,contact,672,341,341.0000,100,60
3101,67.682250,2.682071,1772584954.072809,16,speed_16,speed,250,contact,672,342,342.0000,100,60
3102,67.694537,2.694358,1772584954.085095,16,speed_16,speed,250,contact,672,344,344.0000,100,60
3103,67.706938,2.706759,1772584954.097497,16,speed_16,speed,250,contact,672,345,345.0000,100,60
3104,67.731869,2.731690,1772584954.122427,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3105,67.756869,2.756690,1772584954.147428,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3106,67.781592,2.781413,1772584954.172151,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3107,67.806364,2.806185,1772584954.196922,16,speed_16,speed,250,contact,671,346,346.0000,100,60
3108,67.831265,2.831087,1772584954.221824,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3109,67.855989,2.855810,1772584954.246547,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3110,67.880862,2.880683,1772584954.271421,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3111,67.905751,2.905572,1772584954.296309,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3112,67.918112,2.917933,1772584954.308671,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3113,67.930679,2.930500,1772584954.321238,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3114,67.943222,2.943043,1772584954.333781,16,speed_16,speed,250,contact,671,346,346.0000,100,60
3115,67.955911,2.955732,1772584954.346470,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3116,67.968249,2.968070,1772584954.358808,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3117,67.980959,2.980780,1772584954.371518,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3118,68.005919,3.005740,1772584954.396477,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3119,68.018383,3.018205,1772584954.408942,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3120,68.030999,3.030820,1772584954.421558,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3121,68.043349,3.043170,1772584954.433908,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3122,68.068012,3.067833,1772584954.458571,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3123,68.080362,3.080183,1772584954.470921,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3124,68.092840,3.092661,1772584954.483398,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3125,68.105056,3.104877,1772584954.495614,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3126,68.117332,3.117153,1772584954.507891,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3127,68.129764,3.129585,1772584954.520322,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3128,68.141917,3.141738,1772584954.532476,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3129,68.154055,3.153876,1772584954.544613,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3130,68.166452,3.166273,1772584954.557011,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3131,68.178952,3.178773,1772584954.569510,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3132,68.191315,3.191136,1772584954.581873,16,speed_16,speed,250,contact,671,346,346.0000,100,60
3133,68.216094,3.215915,1772584954.606653,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3134,68.228643,3.228464,1772584954.619201,16,speed_16,speed,250,contact,672,346,346.0000,100,60
3135,68.241012,0.000000,1772584954.631571,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3136,68.265993,0.012529,1772584954.656551,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3137,68.278400,0.024937,1772584954.668958,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3138,68.290995,0.037532,1772584954.681553,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3139,68.303364,0.049901,1772584954.693923,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3140,68.315867,0.062404,1772584954.706426,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3141,68.328178,0.074715,1772584954.718737,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3142,68.340565,0.087102,1772584954.731124,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3143,68.353047,0.099584,1772584954.743606,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3144,68.365378,0.111915,1772584954.755937,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3145,68.377798,0.124335,1772584954.768356,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3146,68.390148,0.136685,1772584954.780707,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3147,68.402804,0.149341,1772584954.793363,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3148,68.415211,0.161748,1772584954.805770,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3149,68.427827,0.174364,1772584954.818386,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3150,68.440197,0.186734,1772584954.830756,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3151,68.452873,0.199410,1772584954.843432,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3152,68.465165,0.211702,1772584954.855723,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3153,68.477726,0.224263,1772584954.868285,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3154,68.490143,0.236680,1772584954.880702,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3155,68.502773,0.249310,1772584954.893332,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3156,68.515234,0.261771,1772584954.905793,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3157,68.527927,0.274464,1772584954.918486,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3158,68.540297,0.286834,1772584954.930856,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3159,68.553016,0.299553,1772584954.943574,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3160,68.565410,0.311947,1772584954.955968,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3161,68.577994,0.324531,1772584954.968553,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3162,68.590346,0.336883,1772584954.980905,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3163,68.602989,0.349526,1772584954.993547,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3164,68.615385,0.361922,1772584955.005944,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3165,68.627995,0.374532,1772584955.018553,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3166,68.640387,0.386924,1772584955.030946,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3167,68.652995,0.399531,1772584955.043553,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3168,68.665421,0.411958,1772584955.055979,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3169,68.677998,0.424535,1772584955.068557,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3170,68.690386,0.436923,1772584955.080944,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3171,68.703000,0.449537,1772584955.093559,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3172,68.715366,0.461903,1772584955.105925,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3173,68.727997,0.474534,1772584955.118555,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3174,68.740401,0.486938,1772584955.130960,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3175,68.752999,0.499536,1772584955.143558,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3176,68.765382,0.511919,1772584955.155941,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3177,68.777973,0.524510,1772584955.168532,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3178,68.790361,0.536898,1772584955.180920,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3179,68.803056,0.549593,1772584955.193614,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3180,68.815482,0.562019,1772584955.206040,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3181,68.828063,0.574600,1772584955.218622,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3182,68.840543,0.587080,1772584955.231102,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3183,68.853167,0.599704,1772584955.243725,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3184,68.865554,0.612091,1772584955.256113,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3185,68.878042,0.624579,1772584955.268600,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3186,68.890443,0.636980,1772584955.281002,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3187,68.902903,0.649440,1772584955.293462,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3188,68.915060,0.661597,1772584955.305619,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3189,68.927284,0.673821,1772584955.317843,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3190,68.939713,0.686249,1772584955.330271,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3191,68.951915,0.698452,1772584955.342474,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3192,68.964056,0.710593,1772584955.354614,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3193,68.976291,0.722828,1772584955.366850,17,speed_17,speed,1000,open,671,346,346.0000,100,60
3194,68.988554,0.735091,1772584955.379113,17,speed_17,speed,1000,open,671,346,346.0000,100,60
3195,69.000807,0.747344,1772584955.391365,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3196,69.012960,0.759497,1772584955.403518,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3197,69.025156,0.771693,1772584955.415715,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3198,69.037295,0.783832,1772584955.427854,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3199,69.049430,0.795967,1772584955.439989,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3200,69.061602,0.808139,1772584955.452161,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3201,69.073795,0.820332,1772584955.464353,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3202,69.085936,0.832473,1772584955.476494,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3203,69.098279,0.844816,1772584955.488837,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3204,69.110791,0.857328,1772584955.501349,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3205,69.123080,0.869617,1772584955.513639,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3206,69.135498,0.882035,1772584955.526057,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3207,69.147862,0.894399,1772584955.538421,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3208,69.160209,0.906746,1772584955.550767,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3209,69.172753,0.919289,1772584955.563311,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3210,69.184951,0.931488,1772584955.575510,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3211,69.197344,0.943881,1772584955.587903,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3212,69.209830,0.956367,1772584955.600389,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3213,69.222093,0.968630,1772584955.612652,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3214,69.234537,0.981074,1772584955.625096,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3215,69.247004,0.993541,1772584955.637562,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3216,69.259437,1.005974,1772584955.649996,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3217,69.271896,1.018433,1772584955.662455,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3218,69.284442,1.030979,1772584955.675001,17,speed_17,speed,1000,open,672,346,346.0000,100,60
3219,69.297058,1.043595,1772584955.687617,17,speed_17,speed,1000,open,672,346,346.0000,100,60
