Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
7232,120.714661,8.845680,1772587886.534679,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7233,120.727221,8.858240,1772587886.547239,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7234,120.739875,8.870894,1772587886.559893,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7235,120.752278,8.883297,1772587886.572296,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7236,120.764908,8.895927,1772587886.584926,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7237,120.777241,8.908260,1772587886.597259,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7238,120.789802,8.920821,1772587886.609819,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7239,120.802321,8.933341,1772587886.622339,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7240,120.814890,8.945910,1772587886.634908,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7241,120.827070,8.958089,1772587886.647087,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7242,120.839290,8.970309,1772587886.659308,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7243,120.851662,8.982682,1772587886.671680,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7244,120.864035,8.995054,1772587886.684052,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7245,120.876417,9.007436,1772587886.696434,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7246,120.889060,9.020079,1772587886.709078,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7247,120.901389,9.032408,1772587886.721407,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7248,120.914031,9.045051,1772587886.734049,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7249,120.926418,9.057437,1772587886.746436,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7250,120.939019,9.070038,1772587886.759037,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7251,120.951402,9.082421,1772587886.771420,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7252,120.964074,9.095093,1772587886.784091,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7253,120.976458,9.107477,1772587886.796476,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7254,120.988991,9.120010,1772587886.809009,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7255,121.001306,9.132326,1772587886.821324,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7256,121.013968,9.144987,1772587886.833986,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7257,121.026277,9.157297,1772587886.846295,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7258,121.038889,9.169908,1772587886.858907,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7259,121.051254,9.182274,1772587886.871272,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7260,121.063927,9.194946,1772587886.883945,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7261,121.076358,9.207377,1772587886.896376,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7262,121.089010,9.220030,1772587886.909028,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7263,121.101503,9.232523,1772587886.921521,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7264,121.114047,9.245066,1772587886.934064,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7265,121.126548,9.257567,1772587886.946566,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7266,121.139055,9.270075,1772587886.959073,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7267,121.151265,9.282285,1772587886.971284,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7268,121.163639,9.294658,1772587886.983657,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7269,121.176019,9.307038,1772587886.996037,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7270,121.188409,9.319429,1772587887.008427,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7271,121.201083,9.332102,1772587887.021101,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7272,121.213466,9.344485,1772587887.033484,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7273,121.226101,9.357120,1772587887.046118,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7274,121.238532,9.369552,1772587887.058550,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7275,121.251121,9.382140,1772587887.071139,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7276,121.263533,9.394553,1772587887.083551,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7277,121.276139,9.407159,1772587887.096157,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7278,121.288559,9.419578,1772587887.108577,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7279,121.301120,9.432139,1772587887.121137,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7280,121.313557,9.444576,1772587887.133575,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7281,121.326161,9.457180,1772587887.146178,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7282,121.338520,9.469539,1772587887.158537,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7283,121.350959,9.481978,1772587887.170977,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7284,121.363289,9.494308,1772587887.183306,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7285,121.375680,9.506699,1772587887.195698,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7286,121.388050,9.519070,1772587887.208068,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7287,121.400458,9.531478,1772587887.220476,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7288,121.412899,9.543919,1772587887.232917,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7289,121.425225,9.556244,1772587887.245243,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7290,121.437667,9.568686,1772587887.257685,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7291,121.450111,9.581130,1772587887.270129,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7292,121.462546,9.593565,1772587887.282564,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7293,121.475050,9.606069,1772587887.295067,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7294,121.487393,9.618412,1772587887.307411,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7295,121.500040,9.631060,1772587887.320058,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7296,121.512468,9.643487,1772587887.332486,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7297,121.525111,9.656131,1772587887.345129,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7298,121.537569,9.668588,1772587887.357586,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7299,121.550124,9.681144,1772587887.370142,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7300,121.562670,9.693690,1772587887.382688,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7301,121.575152,9.706171,1772587887.395170,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7302,121.587678,9.718698,1772587887.407696,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7303,121.600248,9.731268,1772587887.420266,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7304,121.612849,9.743868,1772587887.432866,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7305,121.625309,9.756328,1772587887.445327,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7306,121.637963,9.768982,1772587887.457980,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7307,121.650230,9.781249,1772587887.470248,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7308,121.662794,9.793813,1772587887.482811,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7309,121.675223,9.806242,1772587887.495240,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7310,121.687748,9.818767,1772587887.507766,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7311,121.700260,9.831280,1772587887.520278,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7312,121.712804,9.843824,1772587887.532822,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7313,121.725058,9.856078,1772587887.545076,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7314,121.737279,9.868298,1772587887.557297,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7315,121.749500,9.880519,1772587887.569517,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7316,121.761931,9.892950,1772587887.581949,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7317,121.774114,9.905134,1772587887.594132,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7318,121.786342,9.917361,1772587887.606359,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7319,121.798793,9.929812,1772587887.618811,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7320,121.811048,9.942067,1772587887.631065,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7321,121.823230,9.954249,1772587887.643248,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7322,121.835585,9.966604,1772587887.655603,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7323,121.847905,9.978924,1772587887.667922,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7324,121.860082,9.991101,1772587887.680099,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7325,121.872338,10.003357,1772587887.692356,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7326,121.884737,10.015757,1772587887.704755,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7327,121.897206,10.028225,1772587887.717224,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7328,121.909797,10.040817,1772587887.729815,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7329,121.922218,10.053237,1772587887.742235,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7330,121.934841,10.065860,1772587887.754858,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7331,121.947238,10.078257,1772587887.767256,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7332,121.959900,10.090919,1772587887.779917,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7333,121.972262,10.103281,1772587887.792279,16,speed_16,speed,50,contact,675,316,316.0000,250,150
7334,121.984771,10.115790,1772587887.804789,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7335,121.997141,10.128160,1772587887.817158,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7336,122.009647,10.140666,1772587887.829664,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7337,122.022129,10.153148,1772587887.842146,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7338,122.034728,10.165747,1772587887.854746,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7339,122.047200,10.178220,1772587887.867218,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7340,122.059787,10.190806,1772587887.879805,16,speed_16,speed,50,contact,676,316,316.0000,250,150
7341,122.072300,0.000000,1772587887.892317,17,speed_17,speed,1000,open,675,316,316.0000,250,150
7342,122.097158,0.012478,1772587887.917176,17,speed_17,speed,1000,open,676,316,316.0000,250,150
7343,122.122160,0.037480,1772587887.942178,17,speed_17,speed,1000,open,676,316,316.0000,250,150
7344,122.134622,0.049942,1772587887.954640,17,speed_17,speed,1000,open,676,316,316.0000,250,150
7345,122.147164,0.062484,1772587887.967182,17,speed_17,speed,1000,open,687,301,301.0000,250,150
7346,122.159622,0.074942,1772587887.979640,17,speed_17,speed,1000,open,687,265,265.0000,250,150
7347,122.172256,0.087576,1772587887.992274,17,speed_17,speed,1000,open,723,265,265.0000,250,150
7348,122.184823,0.100143,1772587888.004841,17,speed_17,speed,1000,open,777,236,236.0000,250,150
7349,122.197180,0.112500,1772587888.017198,17,speed_17,speed,1000,open,777,209,209.0000,250,150
7350,122.209788,0.125108,1772587888.029806,17,speed_17,speed,1000,open,829,209,209.0000,250,150
7351,122.222221,0.137541,1772587888.042238,17,speed_17,speed,1000,open,882,186,186.0000,250,150
7352,122.234853,0.150173,1772587888.054871,17,speed_17,speed,1000,open,882,186,186.0000,250,150
7353,122.247216,0.162536,1772587888.067233,17,speed_17,speed,1000,open,930,168,168.0000,250,150
7354,122.259844,0.175164,1772587888.079862,17,speed_17,speed,1000,open,982,150,150.0000,250,150
7355,122.272207,0.187527,1772587888.092225,17,speed_17,speed,1000,open,982,150,150.0000,250,150
7356,122.284819,0.200139,1772587888.104837,17,speed_17,speed,1000,open,999,133,133.0000,250,150
7357,122.297212,0.212532,1772587888.117230,17,speed_17,speed,1000,open,999,116,116.0000,250,150
7358,122.309811,0.225131,1772587888.129829,17,speed_17,speed,1000,open,999,116,116.0000,250,150
7359,122.322208,0.237528,1772587888.142226,17,speed_17,speed,1000,open,999,101,101.0000,250,150
7360,122.334808,0.250127,1772587888.154825,17,speed_17,speed,1000,open,999,101,101.0000,250,150
7361,122.347224,0.262544,1772587888.167242,17,speed_17,speed,1000,open,999,88,88.0000,250,150
7362,122.359861,0.275181,1772587888.179878,17,speed_17,speed,1000,open,999,76,76.0000,250,150
7363,122.372207,0.287527,1772587888.192225,17,speed_17,speed,1000,open,999,76,76.0000,250,150
7364,122.384701,0.300021,1772587888.204719,17,speed_17,speed,1000,open,999,65,65.0000,250,150
7365,122.397112,0.312432,1772587888.217129,17,speed_17,speed,1000,open,999,56,56.0000,250,150
7366,122.409578,0.324898,1772587888.229596,17,speed_17,speed,1000,open,999,56,56.0000,250,150
7367,122.422020,0.337340,1772587888.242037,17,speed_17,speed,1000,open,999,48,48.0000,250,150
7368,122.434198,0.349518,1772587888.254216,17,speed_17,speed,1000,open,999,48,48.0000,250,150
7369,122.446555,0.361875,1772587888.266573,17,speed_17,speed,1000,open,999,41,41.0000,250,150
7370,122.458959,0.374278,1772587888.278976,17,speed_17,speed,1000,open,999,36,36.0000,250,150
7371,122.471142,0.386461,1772587888.291159,17,speed_17,speed,1000,open,999,36,36.0000,250,150
7372,122.483386,0.398706,1772587888.303404,17,speed_17,speed,1000,open,999,30,30.0000,250,150
7373,122.495796,0.411116,1772587888.315813,17,speed_17,speed,1000,open,999,26,26.0000,250,150
7374,122.508160,0.423480,1772587888.328178,17,speed_17,speed,1000,open,998,26,26.0000,250,150
7375,122.520713,0.436033,1772587888.340730,17,speed_17,speed,1000,open,999,22,22.0000,250,150
7376,122.533098,0.448418,1772587888.353116,17,speed_17,speed,1000,open,999,22,22.0000,250,150
7377,122.545477,0.460797,1772587888.365495,17,speed_17,speed,1000,open,999,18,18.0000,250,150
7378,122.558048,0.473368,1772587888.378065,17,speed_17,speed,1000,open,999,16,16.0000,250,150
7379,122.570411,0.485731,1772587888.390429,17,speed_17,speed,1000,open,999,16,16.0000,250,150
7380,122.583030,0.498350,1772587888.403048,17,speed_17,speed,1000,open,999,13,13.0000,250,150
7381,122.595364,0.510684,1772587888.415381,17,speed_17,speed,1000,open,999,10,10.0000,250,150
7382,123.886076,1.801396,1772587889.706094,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7383,123.898628,1.813948,1772587889.718646,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7384,123.911097,1.826417,1772587889.731115,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7385,123.923698,1.839018,1772587889.743716,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7386,123.936206,1.851526,1772587889.756224,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7387,123.948792,1.864111,1772587889.768809,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7388,123.961229,1.876549,1772587889.781247,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7389,123.973850,1.889170,1772587889.793868,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7390,123.986231,1.901551,1772587889.806248,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7391,123.998824,1.914144,1772587889.818842,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7392,124.011227,1.926547,1772587889.831244,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7393,124.023855,1.939175,1772587889.843872,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7394,124.036216,1.951536,1772587889.856234,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7395,124.048747,1.964067,1772587889.868764,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7396,124.061240,1.976560,1772587889.881258,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7397,124.073819,1.989139,1772587889.893837,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7398,124.086194,2.001514,1772587889.906212,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7399,124.098837,2.014157,1772587889.918855,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7400,124.111225,2.026545,1772587889.931242,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7401,124.123913,2.039233,1772587889.943931,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7402,124.136267,2.051587,1772587889.956285,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7403,124.148870,2.064190,1772587889.968888,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7404,124.161217,2.076537,1772587889.981235,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7405,124.173803,2.089123,1772587889.993821,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7406,124.186207,2.101527,1772587890.006225,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7407,124.198844,2.114164,1772587890.018861,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7408,124.211200,2.126520,1772587890.031218,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7409,124.223811,2.139130,1772587890.043828,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7410,124.236216,2.151536,1772587890.056233,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7411,124.248862,2.164182,1772587890.068880,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7412,124.261227,2.176547,1772587890.081244,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7413,124.273812,2.189132,1772587890.093830,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7414,124.286385,2.201705,1772587890.106403,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7415,124.299050,2.214369,1772587890.119067,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7416,124.311544,2.226864,1772587890.131562,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7417,124.324061,2.239381,1772587890.144078,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7418,124.336627,2.251947,1772587890.156645,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7419,124.349072,2.264391,1772587890.169089,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7420,124.361441,2.276761,1772587890.181459,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7421,124.374044,2.289364,1772587890.194062,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7422,124.386444,2.301764,1772587890.206461,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7423,124.398952,2.314272,1772587890.218970,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7424,124.411451,2.326771,1772587890.231468,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7425,124.424065,2.339385,1772587890.244083,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7426,124.436642,2.351962,1772587890.256660,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7427,124.449095,2.364415,1772587890.269113,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7428,124.461639,2.376959,1772587890.281656,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7429,124.474088,2.389408,1772587890.294106,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7430,124.486684,2.402003,1772587890.306701,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7431,124.499143,2.414463,1772587890.319161,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7432,124.511731,2.427051,1772587890.331749,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7433,124.524213,2.439533,1772587890.344230,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7434,124.536821,2.452141,1772587890.356838,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7435,124.549226,2.464545,1772587890.369243,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7436,124.561892,2.477212,1772587890.381910,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7437,124.574247,2.489567,1772587890.394265,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7438,124.586804,2.502124,1772587890.406822,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7439,124.599138,2.514458,1772587890.419156,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7440,124.611639,2.526959,1772587890.431657,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7441,124.624097,2.539417,1772587890.444115,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7442,124.636664,2.551984,1772587890.456681,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7443,124.649233,2.564553,1772587890.469251,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7444,124.661803,2.577123,1772587890.481821,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7445,124.674309,2.589629,1772587890.494327,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7446,124.686990,2.602310,1772587890.507008,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7447,124.699276,2.614596,1772587890.519294,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7448,124.711960,2.627280,1772587890.531978,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7449,124.724499,2.639819,1772587890.544517,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7450,124.737060,2.652380,1772587890.557078,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7451,124.774854,2.690173,1772587890.594871,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7452,124.787316,2.702636,1772587890.607334,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7453,124.799969,2.715288,1772587890.619986,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7454,124.812285,2.727605,1772587890.632303,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7455,124.824901,2.740221,1772587890.644919,17,speed_17,speed,50,contact,998,0,0.0000,250,150
7456,124.837250,2.752570,1772587890.657268,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7457,124.849867,2.765187,1772587890.669885,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7458,124.862243,2.777563,1772587890.682260,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7459,124.874837,2.790157,1772587890.694854,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7460,124.887225,2.802545,1772587890.707242,17,speed_17,speed,50,contact,999,0,0.0000,250,150
7461,124.899822,2.815142,1772587890.719839,17,speed_17,speed,50,contact,988,1,1.0000,250,150
7462,124.912245,2.827565,1772587890.732263,17,speed_17,speed,50,contact,988,2,2.0000,250,150
7463,124.924878,2.840197,1772587890.744895,17,speed_17,speed,50,contact,988,2,2.0000,250,150
7464,124.937218,2.852538,1772587890.757236,17,speed_17,speed,50,contact,987,5,5.0000,250,150
7465,124.949802,2.865122,1772587890.769819,17,speed_17,speed,50,contact,987,5,5.0000,250,150
7466,124.962250,2.877570,1772587890.782268,17,speed_17,speed,50,contact,982,6,6.0000,250,150
7467,124.974840,2.890160,1772587890.794858,17,speed_17,speed,50,contact,982,8,8.0000,250,150
7468,124.987146,2.902466,1772587890.807164,17,speed_17,speed,50,contact,977,8,8.0000,250,150
7469,124.999617,2.914937,1772587890.819635,17,speed_17,speed,50,contact,976,8,8.0000,250,150
7470,125.012108,2.927427,1772587890.832125,17,speed_17,speed,50,contact,976,9,9.0000,250,150
7471,125.024542,2.939862,1772587890.844559,17,speed_17,speed,50,contact,973,9,9.0000,250,150
7472,125.037052,2.952372,1772587890.857070,17,speed_17,speed,50,contact,970,10,10.0000,250,150
7473,125.049443,2.964763,1772587890.869461,17,speed_17,speed,50,contact,970,10,10.0000,250,150
7474,125.062037,2.977357,1772587890.882054,17,speed_17,speed,50,contact,968,12,12.0000,250,150
7475,125.074408,2.989728,1772587890.894426,17,speed_17,speed,50,contact,968,12,12.0000,250,150
7476,125.087003,3.002323,1772587890.907021,17,speed_17,speed,50,contact,963,12,12.0000,250,150
7477,125.099394,3.014714,1772587890.919412,17,speed_17,speed,50,contact,960,13,13.0000,250,150
7478,125.111996,3.027316,1772587890.932014,17,speed_17,speed,50,contact,960,14,14.0000,250,150
7479,125.124443,3.039763,1772587890.944460,17,speed_17,speed,50,contact,958,14,14.0000,250,150
7480,125.137024,3.052344,1772587890.957042,17,speed_17,speed,50,contact,955,16,16.0000,250,150
7481,125.149362,3.064682,1772587890.969380,17,speed_17,speed,50,contact,955,16,16.0000,250,150
7482,125.161972,3.077292,1772587890.981989,17,speed_17,speed,50,contact,953,17,17.0000,250,150
7483,125.174259,3.089579,1772587890.994277,17,speed_17,speed,50,contact,953,16,16.0000,250,150
7484,125.186804,3.102124,1772587891.006821,17,speed_17,speed,50,contact,950,16,16.0000,250,150
7485,125.199232,3.114551,1772587891.019249,17,speed_17,speed,50,contact,945,16,16.0000,250,150
7486,125.211768,3.127088,1772587891.031786,17,speed_17,speed,50,contact,945,16,16.0000,250,150
7487,125.224200,3.139520,1772587891.044218,17,speed_17,speed,50,contact,944,16,16.0000,250,150
7488,125.236736,3.152056,1772587891.056753,17,speed_17,speed,50,contact,942,16,16.0000,250,150
7489,125.249206,3.164526,1772587891.069224,17,speed_17,speed,50,contact,942,16,16.0000,250,150
7490,125.261610,3.176930,1772587891.081628,17,speed_17,speed,50,contact,938,16,16.0000,250,150
7491,125.274135,3.189455,1772587891.094153,17,speed_17,speed,50,contact,934,16,16.0000,250,150
7492,125.286605,3.201925,1772587891.106623,17,speed_17,speed,50,contact,934,16,16.0000,250,150
7493,125.299109,3.214429,1772587891.119127,17,speed_17,speed,50,contact,931,16,16.0000,250,150
7494,125.311543,3.226863,1772587891.131561,17,speed_17,speed,50,contact,931,14,14.0000,250,150
7495,125.324078,3.239398,1772587891.144096,17,speed_17,speed,50,contact,929,14,14.0000,250,150
7496,125.336519,3.251839,1772587891.156537,17,speed_17,speed,50,contact,927,14,14.0000,250,150
7497,125.349049,3.264369,1772587891.169066,17,speed_17,speed,50,contact,927,14,14.0000,250,150
7498,125.361426,3.276746,1772587891.181444,17,speed_17,speed,50,contact,923,14,14.0000,250,150
7499,125.374041,3.289361,1772587891.194059,17,speed_17,speed,50,contact,923,14,14.0000,250,150
7500,125.386431,3.301751,1772587891.206449,17,speed_17,speed,50,contact,921,14,14.0000,250,150
7501,125.399057,3.314377,1772587891.219075,17,speed_17,speed,50,contact,919,14,14.0000,250,150
7502,125.411478,3.326797,1772587891.231495,17,speed_17,speed,50,contact,919,14,14.0000,250,150
7503,125.424244,3.339564,1772587891.244261,17,speed_17,speed,50,contact,917,14,14.0000,250,150
7504,125.436865,3.352184,1772587891.256882,17,speed_17,speed,50,contact,913,14,14.0000,250,150
7505,125.449301,3.364621,1772587891.269319,17,speed_17,speed,50,contact,913,14,14.0000,250,150
7506,125.461934,3.377254,1772587891.281952,17,speed_17,speed,50,contact,911,14,14.0000,250,150
7507,125.474349,3.389669,1772587891.294366,17,speed_17,speed,50,contact,908,14,14.0000,250,150
7508,125.487051,3.402371,1772587891.307068,17,speed_17,speed,50,contact,908,14,14.0000,250,150
7509,125.499532,3.414852,1772587891.319550,17,speed_17,speed,50,contact,905,13,13.0000,250,150
7510,125.512092,3.427412,1772587891.332110,17,speed_17,speed,50,contact,905,14,14.0000,250,150
7511,125.524727,3.440046,1772587891.344744,17,speed_17,speed,50,contact,902,14,14.0000,250,150
7512,125.537209,3.452529,1772587891.357227,17,speed_17,speed,50,contact,899,14,14.0000,250,150
7513,125.549797,3.465117,1772587891.369815,17,speed_17,speed,50,contact,899,14,14.0000,250,150
7514,125.562233,3.477553,1772587891.382251,17,speed_17,speed,50,contact,896,14,14.0000,250,150
