Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
267,5.204391,5.204168,1772582680.577130,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
268,5.216878,5.216655,1772582680.589617,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
269,5.229401,5.229178,1772582680.602140,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
270,5.241912,5.241689,1772582680.614650,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
271,5.254350,5.254127,1772582680.627089,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
272,5.266844,5.266621,1772582680.639583,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
273,5.279072,5.278849,1772582680.651811,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
274,5.291537,5.291313,1772582680.664275,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
275,5.303773,5.303550,1772582680.676512,1,speed_01,speed,1000,contact,644,1720,1720.0000,1000,600
276,5.316004,5.315781,1772582680.688742,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
277,5.328293,5.328070,1772582680.701032,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
278,5.340718,5.340495,1772582680.713457,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
279,5.352964,5.352741,1772582680.725702,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
280,5.365481,5.365257,1772582680.738219,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
281,5.377743,5.377520,1772582680.750482,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
282,5.390042,5.389818,1772582680.762780,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
283,5.402490,5.402267,1772582680.775229,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
284,5.414794,5.414571,1772582680.787533,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
285,5.426978,5.426755,1772582680.799717,1,speed_01,speed,1000,contact,644,1718,1718.0000,1000,600
286,5.439231,0.000000,1772582680.811969,2,speed_02,speed,1000,open,644,1718,1718.0000,1000,600
287,5.464224,0.012428,1772582680.836962,2,speed_02,speed,1000,open,644,1718,1718.0000,1000,600
288,5.476769,0.024973,1772582680.849507,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
289,5.489182,0.037386,1772582680.861920,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
290,5.501713,0.049917,1772582680.874452,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
291,5.514030,0.062234,1772582680.886769,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
292,5.526386,0.074590,1772582680.899125,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
293,5.538768,0.086972,1772582680.911506,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
294,5.551147,0.099352,1772582680.923886,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
295,5.563709,0.111913,1772582680.936448,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
296,5.576034,0.124238,1772582680.948772,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
297,5.588500,0.136704,1772582680.961239,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
298,5.600759,0.148963,1772582680.973498,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
299,5.612952,0.161156,1772582680.985690,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
300,5.625333,0.173537,1772582680.998071,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
301,5.637688,0.185892,1772582681.010426,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
302,5.649836,0.198041,1772582681.022575,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
303,5.674643,0.222847,1772582681.047382,2,speed_02,speed,1000,open,644,1717,1717.0000,1000,600
304,5.686833,0.235037,1772582681.059572,2,speed_02,speed,1000,open,644,1693,1693.0000,1000,600
305,5.699053,0.247257,1772582681.071791,2,speed_02,speed,1000,open,653,1693,1693.0000,1000,600
306,5.711577,0.259781,1772582681.084316,2,speed_02,speed,1000,open,686,1524,1524.0000,1000,600
307,5.723767,0.271971,1772582681.096505,2,speed_02,speed,1000,open,686,1524,1524.0000,1000,600
308,5.736080,0.284284,1772582681.108819,2,speed_02,speed,1000,open,717,1333,1333.0000,1000,600
309,5.748530,0.296734,1772582681.121268,2,speed_02,speed,1000,open,717,1170,1170.0000,1000,600
310,5.760699,0.308903,1772582681.133438,2,speed_02,speed,1000,open,772,1170,1170.0000,1000,600
311,5.772836,0.321040,1772582681.145575,2,speed_02,speed,1000,open,826,1028,1028.0000,1000,600
312,5.785063,0.333267,1772582681.157801,2,speed_02,speed,1000,open,826,1028,1028.0000,1000,600
313,5.797321,0.345525,1772582681.170060,2,speed_02,speed,1000,open,878,902,902.0000,1000,600
314,5.809584,0.357788,1772582681.182323,2,speed_02,speed,1000,open,878,793,793.0000,1000,600
315,5.821718,0.369923,1772582681.194457,2,speed_02,speed,1000,open,928,793,793.0000,1000,600
316,5.833853,0.382057,1772582681.206591,2,speed_02,speed,1000,open,981,698,698.0000,1000,600
317,5.846029,0.394233,1772582681.218768,2,speed_02,speed,1000,open,981,698,698.0000,1000,600
318,5.858164,0.406369,1772582681.230903,2,speed_02,speed,1000,open,999,612,612.0000,1000,600
319,5.870339,0.418543,1772582681.243078,2,speed_02,speed,1000,open,999,534,534.0000,1000,600
320,5.882581,0.430785,1772582681.255320,2,speed_02,speed,1000,open,999,534,534.0000,1000,600
321,5.894923,0.443127,1772582681.267662,2,speed_02,speed,1000,open,999,466,466.0000,1000,600
322,5.907394,0.455598,1772582681.280132,2,speed_02,speed,1000,open,999,408,408.0000,1000,600
323,5.919782,0.467986,1772582681.292520,2,speed_02,speed,1000,open,999,408,408.0000,1000,600
324,5.932093,0.480298,1772582681.304832,2,speed_02,speed,1000,open,999,356,356.0000,1000,600
325,5.944576,0.492780,1772582681.317315,2,speed_02,speed,1000,open,999,356,356.0000,1000,600
326,5.956911,0.505115,1772582681.329649,2,speed_02,speed,1000,open,999,310,310.0000,1000,600
327,5.969475,0.517679,1772582681.342213,2,speed_02,speed,1000,open,999,270,270.0000,1000,600
328,5.981836,0.530041,1772582681.354575,2,speed_02,speed,1000,open,999,270,270.0000,1000,600
329,5.994348,0.542552,1772582681.367086,2,speed_02,speed,1000,open,999,236,236.0000,1000,600
330,6.006686,0.554890,1772582681.379425,2,speed_02,speed,1000,open,999,205,205.0000,1000,600
331,6.018960,0.567164,1772582681.391698,2,speed_02,speed,1000,open,999,205,205.0000,1000,600
332,6.031460,0.579664,1772582681.404198,2,speed_02,speed,1000,open,999,178,178.0000,1000,600
333,6.043812,0.592016,1772582681.416551,2,speed_02,speed,1000,open,999,178,178.0000,1000,600
334,6.056289,0.604493,1772582681.429028,2,speed_02,speed,1000,open,999,156,156.0000,1000,600
335,6.068680,0.616884,1772582681.441419,2,speed_02,speed,1000,open,999,136,136.0000,1000,600
336,6.081043,0.629248,1772582681.453783,2,speed_02,speed,1000,open,999,136,136.0000,1000,600
337,6.093616,0.641820,1772582681.466356,2,speed_02,speed,1000,open,999,118,118.0000,1000,600
338,6.105970,0.654174,1772582681.478709,2,speed_02,speed,1000,open,999,102,102.0000,1000,600
339,6.118444,0.666648,1772582681.491182,2,speed_02,speed,1000,open,999,102,102.0000,1000,600
340,6.130809,0.679013,1772582681.503547,2,speed_02,speed,1000,open,999,89,89.0000,1000,600
341,6.143132,0.691336,1772582681.515871,2,speed_02,speed,1000,open,999,89,89.0000,1000,600
342,8.420875,2.969079,1772582683.793614,2,speed_02,speed,1000,contact,998,-1,-1.0000,1000,600
343,8.433283,2.981487,1772582683.806022,2,speed_02,speed,1000,contact,998,-1,-1.0000,1000,600
344,8.445920,2.994124,1772582683.818659,2,speed_02,speed,1000,contact,998,-1,-1.0000,1000,600
345,8.458497,3.006702,1772582683.831236,2,speed_02,speed,1000,contact,998,-1,-1.0000,1000,600
346,8.495921,3.044125,1772582683.868660,2,speed_02,speed,1000,contact,998,-1,-1.0000,1000,600
347,8.508375,3.056579,1772582683.881114,2,speed_02,speed,1000,contact,998,-1,-1.0000,1000,600
348,8.520853,3.069058,1772582683.893592,2,speed_02,speed,1000,contact,998,-1,-1.0000,1000,600
349,8.533390,3.081594,1772582683.906129,2,speed_02,speed,1000,contact,952,-4,-4.0000,1000,600
350,8.545896,3.094100,1772582683.918634,2,speed_02,speed,1000,contact,902,-6,-6.0000,1000,600
351,8.558459,3.106663,1772582683.931197,2,speed_02,speed,1000,contact,902,-6,-6.0000,1000,600
352,8.571000,3.119204,1772582683.943739,2,speed_02,speed,1000,contact,852,-9,-9.0000,1000,600
353,8.583601,3.131805,1772582683.956339,2,speed_02,speed,1000,contact,852,-12,-12.0000,1000,600
354,8.595964,3.144169,1772582683.968703,2,speed_02,speed,1000,contact,800,-12,-12.0000,1000,600
355,8.608534,3.156738,1772582683.981272,2,speed_02,speed,1000,contact,752,-13,-13.0000,1000,600
356,8.621058,3.169262,1772582683.993797,2,speed_02,speed,1000,contact,752,-13,-13.0000,1000,600
357,8.633644,3.181848,1772582684.006383,2,speed_02,speed,1000,contact,702,-14,-14.0000,1000,600
358,8.646070,3.194274,1772582684.018809,2,speed_02,speed,1000,contact,664,41,41.0000,1000,600
359,8.658630,3.206834,1772582684.031369,2,speed_02,speed,1000,contact,664,41,41.0000,1000,600
360,8.671043,3.219248,1772582684.043782,2,speed_02,speed,1000,contact,648,206,206.0000,1000,600
361,8.683732,3.231937,1772582684.056471,2,speed_02,speed,1000,contact,648,392,392.0000,1000,600
362,8.696197,3.244401,1772582684.068936,2,speed_02,speed,1000,contact,644,392,392.0000,1000,600
363,8.708790,3.256994,1772582684.081529,2,speed_02,speed,1000,contact,644,569,569.0000,1000,600
364,8.721193,3.269397,1772582684.093931,2,speed_02,speed,1000,contact,644,724,724.0000,1000,600
365,8.733789,3.281993,1772582684.106527,2,speed_02,speed,1000,contact,644,724,724.0000,1000,600
366,8.746256,3.294460,1772582684.118995,2,speed_02,speed,1000,contact,644,857,857.0000,1000,600
367,8.758842,3.307046,1772582684.131580,2,speed_02,speed,1000,contact,644,857,857.0000,1000,600
368,8.771310,3.319514,1772582684.144048,2,speed_02,speed,1000,contact,644,973,973.0000,1000,600
369,8.783813,3.332017,1772582684.156552,2,speed_02,speed,1000,contact,644,1074,1074.0000,1000,600
370,8.796237,3.344441,1772582684.168976,2,speed_02,speed,1000,contact,644,1074,1074.0000,1000,600
371,8.808857,3.357061,1772582684.181596,2,speed_02,speed,1000,contact,644,1162,1162.0000,1000,600
372,8.821473,3.369677,1772582684.194212,2,speed_02,speed,1000,contact,644,1237,1237.0000,1000,600
373,8.834009,3.382213,1772582684.206747,2,speed_02,speed,1000,contact,644,1237,1237.0000,1000,600
374,8.846622,3.394826,1772582684.219361,2,speed_02,speed,1000,contact,644,1301,1301.0000,1000,600
375,8.858818,3.407022,1772582684.231557,2,speed_02,speed,1000,contact,644,1301,1301.0000,1000,600
376,8.871060,3.419265,1772582684.243799,2,speed_02,speed,1000,contact,644,1357,1357.0000,1000,600
377,8.883275,3.431479,1772582684.256014,2,speed_02,speed,1000,contact,644,1405,1405.0000,1000,600
378,8.895793,3.443997,1772582684.268532,2,speed_02,speed,1000,contact,644,1405,1405.0000,1000,600
379,8.908173,3.456377,1772582684.280911,2,speed_02,speed,1000,contact,644,1448,1448.0000,1000,600
380,8.920807,3.469011,1772582684.293546,2,speed_02,speed,1000,contact,644,1485,1485.0000,1000,600
381,8.933460,3.481664,1772582684.306199,2,speed_02,speed,1000,contact,644,1485,1485.0000,1000,600
382,8.945941,3.494145,1772582684.318680,2,speed_02,speed,1000,contact,644,1517,1517.0000,1000,600
383,8.958446,3.506651,1772582684.331185,2,speed_02,speed,1000,contact,644,1517,1517.0000,1000,600
384,8.970791,3.518996,1772582684.343530,2,speed_02,speed,1000,contact,644,1545,1545.0000,1000,600
385,8.983171,3.531375,1772582684.355910,2,speed_02,speed,1000,contact,644,1569,1569.0000,1000,600
386,8.995680,3.543884,1772582684.368418,2,speed_02,speed,1000,contact,644,1569,1569.0000,1000,600
387,9.008131,3.556335,1772582684.380870,2,speed_02,speed,1000,contact,644,1590,1590.0000,1000,600
388,9.020631,3.568835,1772582684.393370,2,speed_02,speed,1000,contact,644,1590,1590.0000,1000,600
389,9.032992,3.581197,1772582684.405731,2,speed_02,speed,1000,contact,644,1609,1609.0000,1000,600
390,9.045425,3.593629,1772582684.418164,2,speed_02,speed,1000,contact,644,1625,1625.0000,1000,600
391,9.057989,3.606193,1772582684.430728,2,speed_02,speed,1000,contact,644,1625,1625.0000,1000,600
392,9.070317,3.618521,1772582684.443056,2,speed_02,speed,1000,contact,644,1638,1638.0000,1000,600
393,9.082737,3.630941,1772582684.455476,2,speed_02,speed,1000,contact,644,1650,1650.0000,1000,600
394,9.095110,3.643315,1772582684.467849,2,speed_02,speed,1000,contact,644,1650,1650.0000,1000,600
395,9.107676,3.655880,1772582684.480418,2,speed_02,speed,1000,contact,644,1661,1661.0000,1000,600
396,9.120003,3.668208,1772582684.492742,2,speed_02,speed,1000,contact,644,1661,1661.0000,1000,600
397,9.132324,3.680529,1772582684.505063,2,speed_02,speed,1000,contact,644,1670,1670.0000,1000,600
398,9.144791,3.692995,1772582684.517530,2,speed_02,speed,1000,contact,644,1678,1678.0000,1000,600
399,9.157123,3.705328,1772582684.529862,2,speed_02,speed,1000,contact,644,1678,1678.0000,1000,600
400,9.169660,3.717864,1772582684.542399,2,speed_02,speed,1000,contact,644,1685,1685.0000,1000,600
401,9.182035,3.730239,1772582684.554774,2,speed_02,speed,1000,contact,644,1690,1690.0000,1000,600
402,9.194506,3.742710,1772582684.567245,2,speed_02,speed,1000,contact,644,1690,1690.0000,1000,600
403,9.206956,3.755160,1772582684.579694,2,speed_02,speed,1000,contact,644,1696,1696.0000,1000,600
404,9.219341,3.767545,1772582684.592080,2,speed_02,speed,1000,contact,644,1696,1696.0000,1000,600
405,9.231802,3.780006,1772582684.604541,2,speed_02,speed,1000,contact,644,1700,1700.0000,1000,600
406,9.244166,3.792370,1772582684.616905,2,speed_02,speed,1000,contact,644,1704,1704.0000,1000,600
407,9.256673,3.804877,1772582684.629412,2,speed_02,speed,1000,contact,644,1704,1704.0000,1000,600
408,9.269013,3.817217,1772582684.641752,2,speed_02,speed,1000,contact,644,1706,1706.0000,1000,600
409,9.281467,3.829672,1772582684.654206,2,speed_02,speed,1000,contact,644,1709,1709.0000,1000,600
410,9.293934,3.842138,1772582684.666672,2,speed_02,speed,1000,contact,644,1709,1709.0000,1000,600
411,9.306281,3.854485,1772582684.679020,2,speed_02,speed,1000,contact,644,1712,1712.0000,1000,600
412,9.318746,3.866950,1772582684.691485,2,speed_02,speed,1000,contact,644,1712,1712.0000,1000,600
413,9.331066,3.879270,1772582684.703804,2,speed_02,speed,1000,contact,644,1713,1713.0000,1000,600
414,9.343626,3.891830,1772582684.716364,2,speed_02,speed,1000,contact,644,1714,1714.0000,1000,600
415,9.355911,3.904115,1772582684.728649,2,speed_02,speed,1000,contact,644,1714,1714.0000,1000,600
416,9.368189,3.916393,1772582684.740927,2,speed_02,speed,1000,contact,644,1716,1716.0000,1000,600
417,9.380612,3.928816,1772582684.753351,2,speed_02,speed,1000,contact,644,1717,1717.0000,1000,600
418,9.392829,3.941034,1772582684.765568,2,speed_02,speed,1000,contact,644,1717,1717.0000,1000,600
419,9.405094,3.953298,1772582684.777833,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
420,9.417500,3.965704,1772582684.790238,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
421,9.429870,3.978074,1772582684.802609,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
422,9.442120,3.990324,1772582684.814859,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
423,9.454527,4.002731,1772582684.827265,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
424,9.466840,4.015044,1772582684.839579,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
425,9.479066,4.027270,1772582684.851804,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
426,9.503808,4.052013,1772582684.876547,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
427,9.516083,4.064287,1772582684.888822,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
428,9.528585,4.076789,1772582684.901324,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
429,9.540907,4.089111,1772582684.913646,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
430,9.553528,4.101732,1772582684.926267,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
431,9.565926,4.114131,1772582684.938665,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
432,9.578494,4.126698,1772582684.951232,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
433,9.590878,4.139082,1772582684.963617,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
434,9.603434,4.151638,1772582684.976172,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
435,9.615871,4.164075,1772582684.988610,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
436,9.628402,4.176606,1772582685.001140,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
437,9.640892,4.189096,1772582685.013631,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
438,9.653516,4.201720,1772582685.026255,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
439,9.666030,4.214234,1772582685.038769,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
440,9.678624,4.226828,1772582685.051363,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
441,9.691010,4.239214,1772582685.063748,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
442,9.703654,4.251858,1772582685.076392,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
443,9.716112,4.264316,1772582685.088850,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
444,9.728654,4.276859,1772582685.101393,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
445,9.740924,4.289128,1772582685.113663,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
446,9.753370,4.301575,1772582685.126109,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
447,9.765813,4.314017,1772582685.138551,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
448,9.778132,4.326336,1772582685.150871,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
449,9.790675,4.338879,1772582685.163414,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
450,9.802965,4.351170,1772582685.175704,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
451,9.815460,4.363664,1772582685.188198,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
452,9.840341,4.388545,1772582685.213080,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
453,9.852786,4.400990,1772582685.225525,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
454,9.865075,4.413280,1772582685.237814,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
455,9.877666,4.425870,1772582685.250405,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
456,9.889947,4.438152,1772582685.262686,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
457,9.902399,4.450603,1772582685.275137,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
458,9.914913,4.463117,1772582685.287652,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
459,9.927486,4.475690,1772582685.300225,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
460,9.940035,4.488239,1772582685.312774,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
461,9.952675,4.500879,1772582685.325414,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
462,9.965033,4.513238,1772582685.337772,2,speed_02,speed,1000,contact,644,1718,1718.0000,1000,600
