Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
6368,111.506218,4.498757,1772585828.442684,17,speed_17,speed,50,contact,691,14,14.0000,1000,600
6369,111.518884,4.511424,1772585828.455350,17,speed_17,speed,50,contact,689,29,29.0000,1000,600
6370,111.544070,4.536610,1772585828.480536,17,speed_17,speed,50,contact,686,29,29.0000,1000,600
6371,111.556531,4.549070,1772585828.492997,17,speed_17,speed,50,contact,685,41,41.0000,1000,600
6372,111.569140,4.561679,1772585828.505606,17,speed_17,speed,50,contact,685,41,41.0000,1000,600
6373,111.581555,4.574095,1772585828.518021,17,speed_17,speed,50,contact,685,53,53.0000,1000,600
6374,111.594050,4.586589,1772585828.530516,17,speed_17,speed,50,contact,683,68,68.0000,1000,600
6375,111.606421,4.598960,1772585828.542887,17,speed_17,speed,50,contact,683,68,68.0000,1000,600
6376,111.619085,4.611624,1772585828.555551,17,speed_17,speed,50,contact,681,84,84.0000,1000,600
6377,111.631504,4.624044,1772585828.567970,17,speed_17,speed,50,contact,681,104,104.0000,1000,600
6378,111.644099,4.636638,1772585828.580565,17,speed_17,speed,50,contact,680,104,104.0000,1000,600
6379,111.656589,4.649128,1772585828.593055,17,speed_17,speed,50,contact,677,125,125.0000,1000,600
6380,111.669175,4.661715,1772585828.605641,17,speed_17,speed,50,contact,677,125,125.0000,1000,600
6381,111.681750,4.674289,1772585828.618216,17,speed_17,speed,50,contact,676,148,148.0000,1000,600
6382,111.694223,4.686763,1772585828.630689,17,speed_17,speed,50,contact,675,173,173.0000,1000,600
6383,111.706868,4.699408,1772585828.643334,17,speed_17,speed,50,contact,675,173,173.0000,1000,600
6384,111.719051,4.711591,1772585828.655517,17,speed_17,speed,50,contact,674,201,201.0000,1000,600
6385,111.731227,4.723767,1772585828.667693,17,speed_17,speed,50,contact,674,229,229.0000,1000,600
6386,111.743409,4.735949,1772585828.679875,17,speed_17,speed,50,contact,672,229,229.0000,1000,600
6387,111.755622,4.748161,1772585828.692088,17,speed_17,speed,50,contact,670,260,260.0000,1000,600
6388,111.767807,4.760346,1772585828.704273,17,speed_17,speed,50,contact,670,260,260.0000,1000,600
6389,111.779977,4.772516,1772585828.716443,17,speed_17,speed,50,contact,670,288,288.0000,1000,600
6390,111.792120,4.784660,1772585828.728586,17,speed_17,speed,50,contact,670,314,314.0000,1000,600
6391,111.804256,4.796796,1772585828.740722,17,speed_17,speed,50,contact,670,314,314.0000,1000,600
6392,111.816518,4.809057,1772585828.752984,17,speed_17,speed,50,contact,666,352,352.0000,1000,600
6393,111.828760,4.821300,1772585828.765226,17,speed_17,speed,50,contact,665,392,392.0000,1000,600
6394,111.853248,4.845788,1772585828.789714,17,speed_17,speed,50,contact,665,433,433.0000,1000,600
6395,111.865428,4.857967,1772585828.801894,17,speed_17,speed,50,contact,664,433,433.0000,1000,600
6396,111.877673,4.870212,1772585828.814139,17,speed_17,speed,50,contact,663,481,481.0000,1000,600
6397,111.889902,4.882441,1772585828.826368,17,speed_17,speed,50,contact,663,533,533.0000,1000,600
6398,111.902181,4.894721,1772585828.838648,17,speed_17,speed,50,contact,661,533,533.0000,1000,600
6399,111.914708,4.907247,1772585828.851174,17,speed_17,speed,50,contact,660,588,588.0000,1000,600
6400,111.927191,4.919731,1772585828.863657,17,speed_17,speed,50,contact,660,588,588.0000,1000,600
6401,111.939659,4.932199,1772585828.876125,17,speed_17,speed,50,contact,660,637,637.0000,1000,600
6402,111.952094,4.944633,1772585828.888560,17,speed_17,speed,50,contact,660,680,680.0000,1000,600
6403,111.964460,4.956999,1772585828.900926,17,speed_17,speed,50,contact,658,680,680.0000,1000,600
6404,111.976934,4.969474,1772585828.913400,17,speed_17,speed,50,contact,655,734,734.0000,1000,600
6405,111.989225,4.981764,1772585828.925691,17,speed_17,speed,50,contact,655,794,794.0000,1000,600
6406,112.001632,4.994171,1772585828.938098,17,speed_17,speed,50,contact,653,794,794.0000,1000,600
6407,112.014092,5.006632,1772585828.950558,17,speed_17,speed,50,contact,653,852,852.0000,1000,600
6408,112.026499,5.019038,1772585828.962965,17,speed_17,speed,50,contact,653,852,852.0000,1000,600
6409,112.039061,5.031600,1772585828.975527,17,speed_17,speed,50,contact,650,920,920.0000,1000,600
6410,112.051390,5.043930,1772585828.987856,17,speed_17,speed,50,contact,650,990,990.0000,1000,600
6411,112.063921,5.056460,1772585829.000386,17,speed_17,speed,50,contact,650,1053,1053.0000,1000,600
6412,112.088953,5.081493,1772585829.025419,17,speed_17,speed,50,contact,650,1106,1106.0000,1000,600
6413,112.113842,5.106382,1772585829.050308,17,speed_17,speed,50,contact,649,1153,1153.0000,1000,600
6414,112.126212,5.118752,1772585829.062678,17,speed_17,speed,50,contact,650,1189,1189.0000,1000,600
6415,112.151093,5.143632,1772585829.087559,17,speed_17,speed,50,contact,650,1220,1220.0000,1000,600
6416,112.175865,5.168404,1772585829.112331,17,speed_17,speed,50,contact,650,1246,1246.0000,1000,600
6417,112.200342,5.192881,1772585829.136808,17,speed_17,speed,50,contact,650,1289,1289.0000,1000,600
6418,112.225059,5.217598,1772585829.161525,17,speed_17,speed,50,contact,650,1306,1306.0000,1000,600
6419,112.249821,5.242360,1772585829.186287,17,speed_17,speed,50,contact,650,1321,1321.0000,1000,600
6420,112.274290,5.266830,1772585829.210756,17,speed_17,speed,50,contact,650,1334,1334.0000,1000,600
6421,112.299116,5.291656,1772585829.235582,17,speed_17,speed,50,contact,650,1354,1354.0000,1000,600
6422,112.323875,5.316414,1772585829.260341,17,speed_17,speed,50,contact,650,1362,1362.0000,1000,600
6423,112.348361,5.340900,1772585829.284827,17,speed_17,speed,50,contact,650,1370,1370.0000,1000,600
6424,112.372961,5.365500,1772585829.309427,17,speed_17,speed,50,contact,650,1377,1377.0000,1000,600
6425,112.397360,5.389900,1772585829.333826,17,speed_17,speed,50,contact,650,1388,1388.0000,1000,600
6426,112.421967,5.414507,1772585829.358433,17,speed_17,speed,50,contact,650,1392,1392.0000,1000,600
6427,112.446473,5.439012,1772585829.382939,17,speed_17,speed,50,contact,650,1396,1396.0000,1000,600
6428,112.471039,5.463578,1772585829.407505,17,speed_17,speed,50,contact,650,1398,1398.0000,1000,600
6429,112.495531,5.488070,1772585829.431997,17,speed_17,speed,50,contact,650,1401,1401.0000,1000,600
6430,112.520026,5.512565,1772585829.456491,17,speed_17,speed,50,contact,650,1405,1405.0000,1000,600
6431,112.544533,5.537072,1772585829.480999,17,speed_17,speed,50,contact,650,1406,1406.0000,1000,600
6432,112.568997,5.561536,1772585829.505463,17,speed_17,speed,50,contact,650,1408,1408.0000,1000,600
6433,112.593487,5.586027,1772585829.529953,17,speed_17,speed,50,contact,650,1409,1409.0000,1000,600
6434,112.618042,5.610581,1772585829.554508,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6435,112.642798,5.635338,1772585829.579264,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6436,112.655061,5.647601,1772585829.591527,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6437,112.667200,5.659740,1772585829.603667,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6438,112.679601,5.672141,1772585829.616067,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6439,112.691962,5.684501,1772585829.628428,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6440,112.704426,5.696965,1772585829.640892,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6441,112.716980,5.709519,1772585829.653446,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6442,112.741515,5.734055,1772585829.677981,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6443,112.753699,5.746238,1772585829.690165,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6444,112.765906,5.758445,1772585829.702372,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6445,112.790442,5.782981,1772585829.726908,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6446,112.802903,5.795442,1772585829.739368,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6447,112.815275,5.807814,1772585829.751741,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6448,112.827889,5.820429,1772585829.764355,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6449,112.840190,5.832729,1772585829.776656,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6450,112.852888,5.845428,1772585829.789354,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6451,112.877583,5.870123,1772585829.814049,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6452,112.890002,5.882541,1772585829.826468,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6453,112.914846,5.907385,1772585829.851312,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6454,112.927026,5.919566,1772585829.863492,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6455,112.939435,5.931974,1772585829.875901,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6456,112.951946,5.944485,1772585829.888412,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6457,112.976816,5.969355,1772585829.913281,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6458,112.989204,5.981744,1772585829.925670,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6459,113.014285,6.006824,1772585829.950750,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6460,113.039269,6.031808,1772585829.975735,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6461,113.051747,6.044287,1772585829.988213,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6462,113.064262,6.056802,1772585830.000728,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6463,113.076706,6.069245,1772585830.013172,17,speed_17,speed,50,contact,650,1410,1410.0000,1000,600
6464,113.089086,0.000000,1772585830.025552,18,speed_18,speed,1000,open,650,1410,1410.0000,1000,600
6465,113.126310,0.024905,1772585830.062776,18,speed_18,speed,1000,open,650,1410,1410.0000,1000,600
6466,113.138879,0.037474,1772585830.075346,18,speed_18,speed,1000,open,650,1410,1410.0000,1000,600
6467,113.151170,0.049766,1772585830.087636,18,speed_18,speed,1000,open,650,1384,1384.0000,1000,600
6468,113.163536,0.062131,1772585830.100002,18,speed_18,speed,1000,open,658,1384,1384.0000,1000,600
6469,113.176027,0.074622,1772585830.112493,18,speed_18,speed,1000,open,688,1232,1232.0000,1000,600
6470,113.188415,0.087011,1772585830.124882,18,speed_18,speed,1000,open,688,1080,1080.0000,1000,600
6471,113.200956,0.099552,1772585830.137423,18,speed_18,speed,1000,open,732,1080,1080.0000,1000,600
6472,113.213254,0.111849,1772585830.149720,18,speed_18,speed,1000,open,784,946,946.0000,1000,600
6473,113.225644,0.124239,1772585830.162110,18,speed_18,speed,1000,open,784,946,946.0000,1000,600
6474,113.238114,0.136709,1772585830.174580,18,speed_18,speed,1000,open,838,832,832.0000,1000,600
6475,113.250504,0.149099,1772585830.186970,18,speed_18,speed,1000,open,838,730,730.0000,1000,600
6476,113.262971,0.161566,1772585830.199437,18,speed_18,speed,1000,open,889,730,730.0000,1000,600
6477,113.275347,0.173943,1772585830.211813,18,speed_18,speed,1000,open,941,642,642.0000,1000,600
6478,113.287878,0.186473,1772585830.224344,18,speed_18,speed,1000,open,941,565,565.0000,1000,600
6479,113.300232,0.198827,1772585830.236698,18,speed_18,speed,1000,open,988,565,565.0000,1000,600
6480,113.312670,0.211265,1772585830.249136,18,speed_18,speed,1000,open,999,494,494.0000,1000,600
6481,113.325187,0.223782,1772585830.261653,18,speed_18,speed,1000,open,999,494,494.0000,1000,600
6482,113.337552,0.236147,1772585830.274018,18,speed_18,speed,1000,open,1000,432,432.0000,1000,600
6483,113.350019,0.248614,1772585830.286485,18,speed_18,speed,1000,open,1000,376,376.0000,1000,600
6484,113.362330,0.260925,1772585830.298796,18,speed_18,speed,1000,open,999,376,376.0000,1000,600
6485,113.374892,0.273488,1772585830.311358,18,speed_18,speed,1000,open,999,328,328.0000,1000,600
6486,113.387185,0.285780,1772585830.323651,18,speed_18,speed,1000,open,999,285,285.0000,1000,600
6487,113.399628,0.298223,1772585830.336094,18,speed_18,speed,1000,open,1000,285,285.0000,1000,600
6488,113.412080,0.310676,1772585830.348546,18,speed_18,speed,1000,open,1000,248,248.0000,1000,600
6489,113.424374,0.322969,1772585830.360840,18,speed_18,speed,1000,open,1000,248,248.0000,1000,600
6490,113.436955,0.335550,1772585830.373421,18,speed_18,speed,1000,open,999,216,216.0000,1000,600
6491,113.449248,0.347844,1772585830.385715,18,speed_18,speed,1000,open,999,188,188.0000,1000,600
6492,113.461677,0.360272,1772585830.398143,18,speed_18,speed,1000,open,1000,188,188.0000,1000,600
6493,113.474121,0.372717,1772585830.410587,18,speed_18,speed,1000,open,999,162,162.0000,1000,600
6494,113.486448,0.385043,1772585830.422914,18,speed_18,speed,1000,open,999,141,141.0000,1000,600
6495,113.499020,0.397615,1772585830.435486,18,speed_18,speed,1000,open,999,141,141.0000,1000,600
6496,113.511327,0.409922,1772585830.447793,18,speed_18,speed,1000,open,1000,122,122.0000,1000,600
6497,113.523886,0.422481,1772585830.460352,18,speed_18,speed,1000,open,1000,122,122.0000,1000,600
6498,113.536155,0.434750,1772585830.472621,18,speed_18,speed,1000,open,1000,105,105.0000,1000,600
6499,113.548527,0.447122,1772585830.484993,18,speed_18,speed,1000,open,1000,90,90.0000,1000,600
6500,113.561049,0.459644,1772585830.497515,18,speed_18,speed,1000,open,999,90,90.0000,1000,600
6501,113.573364,0.471959,1772585830.509830,18,speed_18,speed,1000,open,999,78,78.0000,1000,600
6502,113.585923,0.484518,1772585830.522389,18,speed_18,speed,1000,open,999,78,78.0000,1000,600
6503,113.598332,0.496927,1772585830.534798,18,speed_18,speed,1000,open,999,68,68.0000,1000,600
6504,115.138714,2.037309,1772585832.075180,18,speed_18,speed,50,contact,1000,-5,-5.0000,1000,600
6505,115.151158,2.049753,1772585832.087624,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6506,115.163469,2.062065,1772585832.099936,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6507,115.176025,2.074620,1772585832.112491,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6508,115.188340,2.086935,1772585832.124806,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6509,115.200909,2.099505,1772585832.137376,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6510,115.213214,2.111810,1772585832.149680,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6511,115.225582,2.124177,1772585832.162048,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6512,115.238105,2.136700,1772585832.174571,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6513,115.250502,2.149097,1772585832.186968,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6514,115.262993,2.161589,1772585832.199459,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6515,115.300300,2.198895,1772585832.236766,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6516,115.312766,2.211361,1772585832.249232,18,speed_18,speed,50,contact,1000,-5,-5.0000,1000,600
6517,115.337442,2.236037,1772585832.273908,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6518,115.349915,2.248510,1772585832.286381,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6519,115.362167,2.260762,1772585832.298633,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6520,115.374593,2.273189,1772585832.311059,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6521,115.387043,2.285638,1772585832.323509,18,speed_18,speed,50,contact,999,-5,-5.0000,1000,600
6522,115.399347,2.297943,1772585832.335813,18,speed_18,speed,50,contact,1000,-5,-5.0000,1000,600
6523,115.411918,2.310513,1772585832.348383,18,speed_18,speed,50,contact,1000,-5,-5.0000,1000,600
6524,115.424193,2.322788,1772585832.360659,18,speed_18,speed,50,contact,1000,-5,-5.0000,1000,600
6525,115.436747,2.335343,1772585832.373214,18,speed_18,speed,50,contact,988,-5,-5.0000,1000,600
6526,115.449129,2.347725,1772585832.385595,18,speed_18,speed,50,contact,988,-2,-2.0000,1000,600
6527,115.461419,2.360014,1772585832.397885,18,speed_18,speed,50,contact,988,-2,-2.0000,1000,600
6528,115.474044,2.372639,1772585832.410510,18,speed_18,speed,50,contact,988,0,0.0000,1000,600
6529,115.486521,2.385116,1772585832.422987,18,speed_18,speed,50,contact,988,1,1.0000,1000,600
6530,115.499033,2.397628,1772585832.435498,18,speed_18,speed,50,contact,985,1,1.0000,1000,600
6531,115.511351,2.409946,1772585832.447817,18,speed_18,speed,50,contact,980,2,2.0000,1000,600
6532,115.523886,2.422481,1772585832.460352,18,speed_18,speed,50,contact,980,2,2.0000,1000,600
6533,115.536173,2.434768,1772585832.472639,18,speed_18,speed,50,contact,976,2,2.0000,1000,600
6534,115.548743,2.447338,1772585832.485209,18,speed_18,speed,50,contact,974,4,4.0000,1000,600
6535,115.561174,2.459769,1772585832.497639,18,speed_18,speed,50,contact,974,4,4.0000,1000,600
6536,115.573599,2.472194,1772585832.510065,18,speed_18,speed,50,contact,971,5,5.0000,1000,600
6537,115.586009,2.484604,1772585832.522475,18,speed_18,speed,50,contact,971,6,6.0000,1000,600
6538,115.598284,2.496880,1772585832.534750,18,speed_18,speed,50,contact,968,6,6.0000,1000,600
6539,115.610771,2.509366,1772585832.547237,18,speed_18,speed,50,contact,965,8,8.0000,1000,600
6540,115.623027,2.521623,1772585832.559493,18,speed_18,speed,50,contact,965,6,6.0000,1000,600
6541,115.635232,2.533827,1772585832.571698,18,speed_18,speed,50,contact,961,6,6.0000,1000,600
6542,115.647623,2.546218,1772585832.584089,18,speed_18,speed,50,contact,960,8,8.0000,1000,600
6543,115.659944,2.558539,1772585832.596410,18,speed_18,speed,50,contact,960,8,8.0000,1000,600
6544,115.672255,2.570850,1772585832.608721,18,speed_18,speed,50,contact,956,9,9.0000,1000,600
6545,115.684638,2.583233,1772585832.621104,18,speed_18,speed,50,contact,956,9,9.0000,1000,600
6546,115.696953,2.595549,1772585832.633419,18,speed_18,speed,50,contact,954,9,9.0000,1000,600
6547,115.709110,2.607705,1772585832.645576,18,speed_18,speed,50,contact,951,9,9.0000,1000,600
6548,115.721418,2.620013,1772585832.657884,18,speed_18,speed,50,contact,951,9,9.0000,1000,600
6549,115.733896,2.632491,1772585832.670362,18,speed_18,speed,50,contact,946,9,9.0000,1000,600
6550,115.746110,2.644706,1772585832.682576,18,speed_18,speed,50,contact,946,9,9.0000,1000,600
6551,115.758456,2.657051,1772585832.694922,18,speed_18,speed,50,contact,944,9,9.0000,1000,600
6552,115.770870,2.669466,1772585832.707336,18,speed_18,speed,50,contact,943,10,10.0000,1000,600
6553,115.783211,2.681807,1772585832.719677,18,speed_18,speed,50,contact,943,9,9.0000,1000,600
6554,115.795554,2.694149,1772585832.732020,18,speed_18,speed,50,contact,940,9,9.0000,1000,600
6555,115.807951,2.706546,1772585832.744417,18,speed_18,speed,50,contact,935,9,9.0000,1000,600
6556,115.820108,2.718703,1772585832.756574,18,speed_18,speed,50,contact,935,9,9.0000,1000,600
6557,115.832322,2.730917,1772585832.768788,18,speed_18,speed,50,contact,932,9,9.0000,1000,600
6558,115.844838,2.743433,1772585832.781304,18,speed_18,speed,50,contact,932,9,9.0000,1000,600
6559,115.857036,2.755631,1772585832.793501,18,speed_18,speed,50,contact,930,9,9.0000,1000,600
6560,115.869174,2.767769,1772585832.805640,18,speed_18,speed,50,contact,928,9,9.0000,1000,600
6561,115.881530,2.780125,1772585832.817996,18,speed_18,speed,50,contact,928,9,9.0000,1000,600
6562,115.893958,2.792553,1772585832.830424,18,speed_18,speed,50,contact,926,9,9.0000,1000,600
6563,115.918870,2.817465,1772585832.855336,18,speed_18,speed,50,contact,923,9,9.0000,1000,600
6564,115.931071,2.829666,1772585832.867536,18,speed_18,speed,50,contact,919,9,9.0000,1000,600
6565,115.943444,2.842039,1772585832.879909,18,speed_18,speed,50,contact,919,9,9.0000,1000,600
6566,115.956007,2.854602,1772585832.892473,18,speed_18,speed,50,contact,917,9,9.0000,1000,600
6567,115.968285,2.866880,1772585832.904751,18,speed_18,speed,50,contact,914,9,9.0000,1000,600
6568,115.980944,2.879539,1772585832.917410,18,speed_18,speed,50,contact,914,9,9.0000,1000,600
6569,115.993427,2.892022,1772585832.929893,18,speed_18,speed,50,contact,911,9,9.0000,1000,600
6570,116.006097,2.904692,1772585832.942563,18,speed_18,speed,50,contact,911,9,9.0000,1000,600
6571,116.018501,2.917096,1772585832.954967,18,speed_18,speed,50,contact,908,9,9.0000,1000,600
6572,116.031079,2.929674,1772585832.967545,18,speed_18,speed,50,contact,905,8,8.0000,1000,600
6573,116.043508,2.942103,1772585832.979975,18,speed_18,speed,50,contact,905,8,8.0000,1000,600
6574,116.056112,2.954708,1772585832.992579,18,speed_18,speed,50,contact,902,8,8.0000,1000,600
6575,116.068610,2.967205,1772585833.005076,18,speed_18,speed,50,contact,899,8,8.0000,1000,600
6576,116.081122,2.979717,1772585833.017587,18,speed_18,speed,50,contact,899,8,8.0000,1000,600
6577,116.093658,2.992253,1772585833.030124,18,speed_18,speed,50,contact,897,9,9.0000,1000,600
6578,116.106218,3.004813,1772585833.042684,18,speed_18,speed,50,contact,894,8,8.0000,1000,600
6579,116.118839,3.017434,1772585833.055305,18,speed_18,speed,50,contact,894,8,8.0000,1000,600
6580,116.131274,3.029869,1772585833.067740,18,speed_18,speed,50,contact,890,8,8.0000,1000,600
6581,116.143908,3.042503,1772585833.080374,18,speed_18,speed,50,contact,890,8,8.0000,1000,600
6582,116.156248,3.054843,1772585833.092714,18,speed_18,speed,50,contact,888,8,8.0000,1000,600
6583,116.168957,3.067552,1772585833.105423,18,speed_18,speed,50,contact,884,8,8.0000,1000,600
6584,116.181365,3.079961,1772585833.117831,18,speed_18,speed,50,contact,884,8,8.0000,1000,600
6585,116.193941,3.092536,1772585833.130407,18,speed_18,speed,50,contact,882,8,8.0000,1000,600
6586,116.206416,3.105011,1772585833.142882,18,speed_18,speed,50,contact,881,8,8.0000,1000,600
6587,116.218944,3.117539,1772585833.155410,18,speed_18,speed,50,contact,881,8,8.0000,1000,600
6588,116.231119,3.129715,1772585833.167586,18,speed_18,speed,50,contact,877,8,8.0000,1000,600
6589,116.243343,3.141938,1772585833.179809,18,speed_18,speed,50,contact,872,8,8.0000,1000,600
6590,116.268148,3.166743,1772585833.204614,18,speed_18,speed,50,contact,870,6,6.0000,1000,600
6591,116.280368,3.178964,1772585833.216835,18,speed_18,speed,50,contact,870,6,6.0000,1000,600
6592,116.292670,3.191266,1772585833.229136,18,speed_18,speed,50,contact,869,8,8.0000,1000,600
6593,116.317459,3.216054,1772585833.253925,18,speed_18,speed,50,contact,867,8,8.0000,1000,600
6594,116.329875,3.228470,1772585833.266341,18,speed_18,speed,50,contact,864,10,10.0000,1000,600
6595,116.354782,3.253377,1772585833.291248,18,speed_18,speed,50,contact,856,10,10.0000,1000,600
6596,116.379442,3.278037,1772585833.315907,18,speed_18,speed,50,contact,856,10,10.0000,1000,600
6597,116.391785,3.290381,1772585833.328251,18,speed_18,speed,50,contact,854,12,12.0000,1000,600
6598,116.416427,3.315022,1772585833.352893,18,speed_18,speed,50,contact,853,12,12.0000,1000,600
6599,116.428703,3.327298,1772585833.365169,18,speed_18,speed,50,contact,850,12,12.0000,1000,600
6600,116.440910,3.339506,1772585833.377376,18,speed_18,speed,50,contact,850,12,12.0000,1000,600
6601,116.453056,3.351652,1772585833.389522,18,speed_18,speed,50,contact,845,12,12.0000,1000,600
6602,116.477489,3.376084,1772585833.413955,18,speed_18,speed,50,contact,840,12,12.0000,1000,600
6603,116.502080,3.400675,1772585833.438546,18,speed_18,speed,50,contact,838,12,12.0000,1000,600
6604,116.527085,3.425680,1772585833.463551,18,speed_18,speed,50,contact,835,10,10.0000,1000,600
6605,116.539625,3.438221,1772585833.476091,18,speed_18,speed,50,contact,835,10,10.0000,1000,600
6606,116.552224,3.450820,1772585833.488690,18,speed_18,speed,50,contact,832,10,10.0000,1000,600
6607,116.564757,3.463352,1772585833.501223,18,speed_18,speed,50,contact,832,12,12.0000,1000,600
6608,116.577314,3.475909,1772585833.513780,18,speed_18,speed,50,contact,828,12,12.0000,1000,600
6609,116.589901,3.488497,1772585833.526367,18,speed_18,speed,50,contact,825,12,12.0000,1000,600
6610,116.602258,3.500853,1772585833.538724,18,speed_18,speed,50,contact,825,12,12.0000,1000,600
6611,116.614941,3.513536,1772585833.551407,18,speed_18,speed,50,contact,822,12,12.0000,1000,600
6612,116.627301,3.525896,1772585833.563767,18,speed_18,speed,50,contact,820,12,12.0000,1000,600
6613,116.639875,3.538470,1772585833.576341,18,speed_18,speed,50,contact,820,12,12.0000,1000,600
6614,116.652251,3.550846,1772585833.588717,18,speed_18,speed,50,contact,818,13,13.0000,1000,600
6615,116.664916,3.563512,1772585833.601383,18,speed_18,speed,50,contact,818,13,13.0000,1000,600
6616,116.677139,3.575734,1772585833.613605,18,speed_18,speed,50,contact,813,13,13.0000,1000,600
6617,116.701806,3.600401,1772585833.638272,18,speed_18,speed,50,contact,808,13,13.0000,1000,600
6618,116.726286,3.624881,1772585833.662752,18,speed_18,speed,50,contact,806,13,13.0000,1000,600
6619,116.738664,3.637259,1772585833.675130,18,speed_18,speed,50,contact,806,13,13.0000,1000,600
6620,116.750974,3.649569,1772585833.687440,18,speed_18,speed,50,contact,804,14,14.0000,1000,600
6621,116.763148,3.661743,1772585833.699615,18,speed_18,speed,50,contact,804,13,13.0000,1000,600
6622,116.775378,3.673973,1772585833.711844,18,speed_18,speed,50,contact,800,13,13.0000,1000,600
6623,116.787719,3.686315,1772585833.724185,18,speed_18,speed,50,contact,798,13,13.0000,1000,600
6624,116.800012,3.698607,1772585833.736478,18,speed_18,speed,50,contact,798,13,13.0000,1000,600
6625,116.812204,3.710799,1772585833.748670,18,speed_18,speed,50,contact,795,13,13.0000,1000,600
6626,116.824589,3.723184,1772585833.761055,18,speed_18,speed,50,contact,795,13,13.0000,1000,600
6627,116.836962,3.735557,1772585833.773428,18,speed_18,speed,50,contact,791,13,13.0000,1000,600
6628,116.849153,3.747748,1772585833.785619,18,speed_18,speed,50,contact,788,12,12.0000,1000,600
6629,116.861415,3.760010,1772585833.797881,18,speed_18,speed,50,contact,788,13,13.0000,1000,600
6630,116.873733,3.772328,1772585833.810199,18,speed_18,speed,50,contact,786,13,13.0000,1000,600
6631,116.886018,3.784613,1772585833.822484,18,speed_18,speed,50,contact,783,13,13.0000,1000,600
6632,116.898194,3.796790,1772585833.834660,18,speed_18,speed,50,contact,783,13,13.0000,1000,600
6633,116.910534,3.809129,1772585833.847000,18,speed_18,speed,50,contact,780,13,13.0000,1000,600
6634,116.922846,3.821441,1772585833.859312,18,speed_18,speed,50,contact,780,13,13.0000,1000,600
6635,116.935050,3.833645,1772585833.871516,18,speed_18,speed,50,contact,777,13,13.0000,1000,600
6636,116.947232,3.845827,1772585833.883698,18,speed_18,speed,50,contact,774,12,12.0000,1000,600
6637,116.959490,3.858086,1772585833.895957,18,speed_18,speed,50,contact,774,12,12.0000,1000,600
6638,116.972026,3.870621,1772585833.908492,18,speed_18,speed,50,contact,772,13,13.0000,1000,600
6639,116.984481,3.883076,1772585833.920947,18,speed_18,speed,50,contact,772,13,13.0000,1000,600
6640,116.997064,3.895659,1772585833.933530,18,speed_18,speed,50,contact,769,13,13.0000,1000,600
