Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3003,65.888655,0.137439,1772582083.509109,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3004,65.901137,0.149921,1772582083.521590,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3005,65.913651,0.162435,1772582083.534104,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3006,65.926135,0.174919,1772582083.546588,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3007,65.938582,0.187366,1772582083.559035,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3008,65.950944,0.199728,1772582083.571397,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3009,65.975487,0.224272,1772582083.595941,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3010,65.987660,0.236444,1772582083.608114,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3011,66.000070,0.248854,1772582083.620524,17,speed_17,speed,1000,open,644,1666,1666.0000,500,300
3012,66.012462,0.261246,1772582083.632915,17,speed_17,speed,1000,open,653,1640,1640.0000,500,300
3013,66.024915,0.273700,1772582083.645369,17,speed_17,speed,1000,open,653,1472,1472.0000,500,300
3014,66.037393,0.286177,1772582083.657846,17,speed_17,speed,1000,open,690,1472,1472.0000,500,300
3015,66.049938,0.298722,1772582083.670391,17,speed_17,speed,1000,open,720,1289,1289.0000,500,300
3016,66.062386,0.311170,1772582083.682839,17,speed_17,speed,1000,open,720,1130,1130.0000,500,300
3017,66.074880,0.323664,1772582083.695334,17,speed_17,speed,1000,open,776,1130,1130.0000,500,300
3018,66.087343,0.336127,1772582083.707796,17,speed_17,speed,1000,open,829,993,993.0000,500,300
3019,66.099860,0.348644,1772582083.720313,17,speed_17,speed,1000,open,829,993,993.0000,500,300
3020,66.112314,0.361098,1772582083.732767,17,speed_17,speed,1000,open,882,872,872.0000,500,300
3021,66.124791,0.373575,1772582083.745245,17,speed_17,speed,1000,open,882,766,766.0000,500,300
3022,66.137282,0.386066,1772582083.757735,17,speed_17,speed,1000,open,931,766,766.0000,500,300
3023,66.149822,0.398607,1772582083.770276,17,speed_17,speed,1000,open,983,674,674.0000,500,300
3024,66.162339,0.411123,1772582083.782792,17,speed_17,speed,1000,open,983,590,590.0000,500,300
3025,66.174891,0.423675,1772582083.795344,17,speed_17,speed,1000,open,999,590,590.0000,500,300
3026,66.187061,0.435845,1772582083.807515,17,speed_17,speed,1000,open,999,516,516.0000,500,300
3027,66.199428,0.448212,1772582083.819881,17,speed_17,speed,1000,open,999,516,516.0000,500,300
3028,66.211972,0.460756,1772582083.832425,17,speed_17,speed,1000,open,999,450,450.0000,500,300
3029,66.224129,0.472913,1772582083.844582,17,speed_17,speed,1000,open,999,393,393.0000,500,300
3030,66.236617,0.485401,1772582083.857070,17,speed_17,speed,1000,open,999,393,393.0000,500,300
3031,66.248975,0.497759,1772582083.869428,17,speed_17,speed,1000,open,999,342,342.0000,500,300
3032,66.261119,0.509903,1772582083.881572,17,speed_17,speed,1000,open,999,298,298.0000,500,300
3033,66.273483,0.522268,1772582083.893937,17,speed_17,speed,1000,open,999,298,298.0000,500,300
3034,66.285939,0.534723,1772582083.906393,17,speed_17,speed,1000,open,999,260,260.0000,500,300
3035,66.298221,0.547005,1772582083.918674,17,speed_17,speed,1000,open,999,260,260.0000,500,300
3036,66.310659,0.559443,1772582083.931112,17,speed_17,speed,1000,open,999,226,226.0000,500,300
3037,66.322966,0.571750,1772582083.943419,17,speed_17,speed,1000,open,999,197,197.0000,500,300
3038,66.335167,0.583951,1772582083.955620,17,speed_17,speed,1000,open,999,197,197.0000,500,300
3039,66.347456,0.596240,1772582083.967909,17,speed_17,speed,1000,open,999,172,172.0000,500,300
3040,66.359921,0.608705,1772582083.980374,17,speed_17,speed,1000,open,999,172,172.0000,500,300
3041,66.372105,0.620889,1772582083.992558,17,speed_17,speed,1000,open,999,149,149.0000,500,300
3042,66.384358,0.633142,1772582084.004812,17,speed_17,speed,1000,open,999,129,129.0000,500,300
3043,66.396816,0.645600,1772582084.017269,17,speed_17,speed,1000,open,999,129,129.0000,500,300
3044,66.409079,0.657863,1772582084.029532,17,speed_17,speed,1000,open,999,112,112.0000,500,300
3045,66.421339,0.670123,1772582084.041792,17,speed_17,speed,1000,open,999,97,97.0000,500,300
3046,66.433853,0.682637,1772582084.054306,17,speed_17,speed,1000,open,999,97,97.0000,500,300
3047,66.446079,0.694863,1772582084.066532,17,speed_17,speed,1000,open,999,84,84.0000,500,300
3048,68.463754,2.712538,1772582086.084208,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3049,68.476148,2.724932,1772582086.096601,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3050,68.488639,2.737423,1772582086.109092,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3051,68.501000,2.749784,1772582086.121453,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3052,68.513325,2.762109,1772582086.133778,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3053,68.525821,2.774605,1772582086.146275,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3054,68.538140,2.786924,1772582086.158593,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3055,68.550574,2.799358,1772582086.171027,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3056,68.563010,2.811794,1772582086.183464,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3057,68.575401,2.824185,1772582086.195854,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3058,68.587921,2.836705,1772582086.208374,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3059,68.600252,2.849036,1772582086.220706,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3060,68.612758,2.861542,1772582086.233211,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3061,68.625063,2.873848,1772582086.245517,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3062,68.643826,2.892610,1772582086.264279,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3063,68.656125,2.904909,1772582086.276578,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3064,68.674726,2.923510,1772582086.295180,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3065,68.699474,2.948258,1772582086.319927,17,speed_17,speed,1000,contact,999,-1,-1.0000,500,300
3066,68.724334,2.973118,1772582086.344787,17,speed_17,speed,1000,contact,952,-6,-6.0000,500,300
3067,68.749185,2.997969,1772582086.369639,17,speed_17,speed,1000,contact,853,-9,-9.0000,500,300
3068,68.774129,3.022913,1772582086.394582,17,speed_17,speed,1000,contact,802,-10,-10.0000,500,300
3069,68.799035,3.047819,1772582086.419488,17,speed_17,speed,1000,contact,754,-12,-12.0000,500,300
3070,68.824022,3.072806,1772582086.444475,17,speed_17,speed,1000,contact,702,-14,-14.0000,500,300
3071,68.836386,3.085170,1772582086.456839,17,speed_17,speed,1000,contact,702,42,42.0000,500,300
3072,68.848823,3.097607,1772582086.469277,17,speed_17,speed,1000,contact,664,42,42.0000,500,300
3073,68.861148,3.109932,1772582086.481601,17,speed_17,speed,1000,contact,649,208,208.0000,500,300
3074,68.873666,3.122450,1772582086.494119,17,speed_17,speed,1000,contact,649,208,208.0000,500,300
3075,68.886120,3.134904,1772582086.506573,17,speed_17,speed,1000,contact,645,393,393.0000,500,300
3076,68.898435,3.147219,1772582086.518888,17,speed_17,speed,1000,contact,645,568,568.0000,500,300
3077,68.911033,3.159818,1772582086.531487,17,speed_17,speed,1000,contact,644,718,718.0000,500,300
3078,68.935981,3.184765,1772582086.556434,17,speed_17,speed,1000,contact,644,718,718.0000,500,300
3079,68.948279,3.197063,1772582086.568733,17,speed_17,speed,1000,contact,644,954,954.0000,500,300
3080,68.973278,3.222062,1772582086.593731,17,speed_17,speed,1000,contact,644,954,954.0000,500,300
3081,68.985887,3.234671,1772582086.606341,17,speed_17,speed,1000,contact,644,1048,1048.0000,500,300
3082,68.998251,3.247035,1772582086.618704,17,speed_17,speed,1000,contact,644,1129,1129.0000,500,300
3083,69.010951,3.259735,1772582086.631405,17,speed_17,speed,1000,contact,644,1129,1129.0000,500,300
3084,69.023132,3.271916,1772582086.643585,17,speed_17,speed,1000,contact,644,1200,1200.0000,500,300
3085,69.035314,3.284098,1772582086.655767,17,speed_17,speed,1000,contact,644,1200,1200.0000,500,300
3086,69.047581,3.296365,1772582086.668034,17,speed_17,speed,1000,contact,644,1262,1262.0000,500,300
3087,69.059847,3.308631,1772582086.680300,17,speed_17,speed,1000,contact,644,1317,1317.0000,500,300
3088,69.071994,3.320779,1772582086.692448,17,speed_17,speed,1000,contact,644,1317,1317.0000,500,300
3089,69.084139,3.332923,1772582086.704593,17,speed_17,speed,1000,contact,644,1364,1364.0000,500,300
3090,69.096402,3.345186,1772582086.716855,17,speed_17,speed,1000,contact,644,1405,1405.0000,500,300
3091,69.108646,3.357430,1772582086.729100,17,speed_17,speed,1000,contact,644,1405,1405.0000,500,300
3092,69.120822,3.369606,1772582086.741276,17,speed_17,speed,1000,contact,644,1441,1441.0000,500,300
3093,69.132970,3.381754,1772582086.753423,17,speed_17,speed,1000,contact,644,1441,1441.0000,500,300
3094,69.145118,3.393902,1772582086.765571,17,speed_17,speed,1000,contact,644,1472,1472.0000,500,300
3095,69.157296,3.406080,1772582086.777750,17,speed_17,speed,1000,contact,644,1498,1498.0000,500,300
3096,69.169553,3.418337,1772582086.790006,17,speed_17,speed,1000,contact,644,1498,1498.0000,500,300
3097,69.181817,3.430601,1772582086.802270,17,speed_17,speed,1000,contact,644,1522,1522.0000,500,300
3098,69.193989,3.442773,1772582086.814442,17,speed_17,speed,1000,contact,644,1522,1522.0000,500,300
3099,69.206124,3.454908,1772582086.826577,17,speed_17,speed,1000,contact,644,1542,1542.0000,500,300
3100,69.218363,3.467147,1772582086.838816,17,speed_17,speed,1000,contact,644,1560,1560.0000,500,300
3101,69.230579,3.479363,1772582086.851032,17,speed_17,speed,1000,contact,644,1560,1560.0000,500,300
3102,69.242803,3.491587,1772582086.863256,17,speed_17,speed,1000,contact,644,1576,1576.0000,500,300
3103,69.254971,3.503755,1772582086.875424,17,speed_17,speed,1000,contact,644,1576,1576.0000,500,300
3104,69.267109,3.515893,1772582086.887562,17,speed_17,speed,1000,contact,644,1589,1589.0000,500,300
3105,69.279357,3.528141,1772582086.899810,17,speed_17,speed,1000,contact,644,1601,1601.0000,500,300
3106,69.291595,3.540379,1772582086.912048,17,speed_17,speed,1000,contact,644,1601,1601.0000,500,300
3107,69.303860,3.552644,1772582086.924313,17,speed_17,speed,1000,contact,644,1612,1612.0000,500,300
3108,69.315993,3.564777,1772582086.936446,17,speed_17,speed,1000,contact,644,1620,1620.0000,500,300
3109,69.328136,3.576920,1772582086.948589,17,speed_17,speed,1000,contact,644,1620,1620.0000,500,300
3110,69.340360,3.589144,1772582086.960814,17,speed_17,speed,1000,contact,644,1628,1628.0000,500,300
3111,69.352582,3.601366,1772582086.973036,17,speed_17,speed,1000,contact,644,1628,1628.0000,500,300
3112,69.364797,3.613581,1772582086.985250,17,speed_17,speed,1000,contact,644,1634,1634.0000,500,300
3113,69.377115,3.625899,1772582086.997568,17,speed_17,speed,1000,contact,644,1640,1640.0000,500,300
3114,69.389591,3.638375,1772582087.010044,17,speed_17,speed,1000,contact,644,1640,1640.0000,500,300
3115,69.402047,3.650831,1772582087.022500,17,speed_17,speed,1000,contact,644,1645,1645.0000,500,300
3116,69.414405,3.663189,1772582087.034858,17,speed_17,speed,1000,contact,644,1645,1645.0000,500,300
3117,69.426896,3.675680,1772582087.047349,17,speed_17,speed,1000,contact,644,1649,1649.0000,500,300
3118,69.439243,3.688028,1772582087.059697,17,speed_17,speed,1000,contact,644,1653,1653.0000,500,300
3119,69.451755,3.700539,1772582087.072208,17,speed_17,speed,1000,contact,644,1653,1653.0000,500,300
3120,69.464098,3.712882,1772582087.084551,17,speed_17,speed,1000,contact,644,1656,1656.0000,500,300
3121,69.476562,3.725346,1772582087.097015,17,speed_17,speed,1000,contact,644,1658,1658.0000,500,300
3122,69.488992,3.737776,1772582087.109445,17,speed_17,speed,1000,contact,644,1658,1658.0000,500,300
3123,69.501276,3.750060,1772582087.121729,17,speed_17,speed,1000,contact,644,1661,1661.0000,500,300
3124,69.513814,3.762598,1772582087.134267,17,speed_17,speed,1000,contact,644,1661,1661.0000,500,300
3125,69.526144,3.774928,1772582087.146597,17,speed_17,speed,1000,contact,644,1662,1662.0000,500,300
3126,69.538463,3.787247,1772582087.158916,17,speed_17,speed,1000,contact,644,1664,1664.0000,500,300
3127,69.551000,3.799784,1772582087.171453,17,speed_17,speed,1000,contact,644,1664,1664.0000,500,300
3128,69.563358,3.812142,1772582087.183812,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3129,69.576094,3.824878,1772582087.196548,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3130,69.588522,3.837306,1772582087.208976,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3131,69.601126,3.849910,1772582087.221579,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3132,69.613603,3.862388,1772582087.234057,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3133,69.626176,3.874960,1772582087.246629,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3134,69.638595,3.887379,1772582087.259048,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3135,69.651150,3.899934,1772582087.271603,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3136,69.663708,3.912492,1772582087.284162,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3137,69.676274,3.925058,1772582087.296728,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3138,69.688859,3.937643,1772582087.309313,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3139,69.701337,3.950121,1772582087.321790,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3140,69.714063,3.962847,1772582087.334516,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3141,69.726389,3.975173,1772582087.346842,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3142,69.739094,3.987878,1772582087.359547,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3143,69.751474,4.000258,1772582087.371927,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3144,69.764122,4.012906,1772582087.384576,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3145,69.776518,4.025302,1772582087.396971,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3146,69.789228,4.038012,1772582087.409681,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3147,69.801889,4.050674,1772582087.422343,17,speed_17,speed,1000,contact,645,1668,1668.0000,500,300
3148,69.814296,4.063080,1772582087.434749,17,speed_17,speed,1000,contact,645,1668,1668.0000,500,300
3149,69.826944,4.075728,1772582087.447397,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3150,69.839256,4.088040,1772582087.459709,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3151,69.851898,4.100682,1772582087.472353,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3152,69.864333,4.113117,1772582087.484787,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3153,69.877010,4.125794,1772582087.497463,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3154,69.889376,4.138160,1772582087.509830,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3155,69.902110,4.150894,1772582087.522563,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3156,69.914499,4.163283,1772582087.534952,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3157,69.927091,4.175875,1772582087.547544,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3158,69.939478,4.188262,1772582087.559931,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3159,69.952061,4.200845,1772582087.572514,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3160,69.964532,4.213317,1772582087.584986,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3161,69.977071,4.225855,1772582087.597524,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3162,69.989568,4.238352,1772582087.610022,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3163,70.002048,4.250833,1772582087.622502,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3164,70.014494,4.263278,1772582087.634948,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3165,70.027094,4.275878,1772582087.647547,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3166,70.039588,4.288372,1772582087.660042,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3167,70.052138,4.300922,1772582087.672591,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3168,70.064540,4.313324,1772582087.684993,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3169,70.077102,4.325886,1772582087.697556,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3170,70.089498,4.338282,1772582087.709951,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3171,70.102124,4.350908,1772582087.722577,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3172,70.114502,4.363286,1772582087.734955,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3173,70.127006,4.375790,1772582087.747459,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3174,70.139405,4.388189,1772582087.759858,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3175,70.152075,4.400860,1772582087.772529,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3176,70.164577,4.413361,1772582087.785030,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3177,70.177090,4.425874,1772582087.797544,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3178,70.189662,4.438446,1772582087.810115,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3179,70.202196,4.450980,1772582087.822649,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3180,70.214763,4.463547,1772582087.835216,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3181,70.227240,4.476024,1772582087.847693,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3182,70.252337,4.501121,1772582087.872790,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3183,70.265052,4.513836,1772582087.885505,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3184,70.277484,4.526268,1772582087.897937,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3185,70.290109,4.538893,1772582087.910562,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3186,70.302538,4.551322,1772582087.922991,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3187,70.315046,4.563830,1772582087.935500,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3188,70.327380,4.576164,1772582087.947833,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3189,70.339979,4.588763,1772582087.960432,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3190,70.352249,4.601033,1772582087.972702,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3191,70.364688,4.613472,1772582087.985142,17,speed_17,speed,1000,contact,644,1668,1668.0000,500,300
3192,70.377165,4.625949,1772582087.997619,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3193,70.389628,4.638412,1772582088.010081,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3194,70.402072,4.650857,1772582088.022526,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3195,70.414402,4.663186,1772582088.034855,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3196,70.426948,4.675732,1772582088.047401,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3197,70.439419,4.688203,1772582088.059872,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3198,70.452063,4.700848,1772582088.072517,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3199,70.464505,4.713289,1772582088.084958,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3200,70.477063,4.725847,1772582088.097516,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3201,70.489528,4.738312,1772582088.109982,17,speed_17,speed,1000,contact,644,1666,1666.0000,500,300
3202,70.502070,4.750854,1772582088.122523,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3203,70.514518,4.763302,1772582088.134971,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3204,70.526999,4.775783,1772582088.147452,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3205,70.552109,4.800893,1772582088.172563,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3206,70.564544,4.813328,1772582088.184998,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3207,70.577128,4.825912,1772582088.197581,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3208,70.589518,4.838302,1772582088.209971,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3209,70.602139,4.850923,1772582088.222592,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3210,70.614678,4.863462,1772582088.235132,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3211,70.627178,4.875962,1772582088.247631,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3212,70.639801,4.888585,1772582088.260254,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3213,70.652315,4.901099,1772582088.272768,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3214,70.665001,4.913786,1772582088.285455,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3215,70.677327,4.926111,1772582088.297780,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3216,70.689932,4.938716,1772582088.310385,17,speed_17,speed,1000,contact,644,1665,1665.0000,500,300
3217,70.702251,4.951035,1772582088.322705,17,speed_17,speed,1000,contact,644,1664,1664.0000,500,300
3218,70.714819,4.963603,1772582088.335272,17,speed_17,speed,1000,contact,644,1664,1664.0000,500,300
3219,70.727177,4.975961,1772582088.347630,17,speed_17,speed,1000,contact,644,1664,1664.0000,500,300
3220,70.739627,4.988411,1772582088.360081,17,speed_17,speed,1000,contact,644,1664,1664.0000,500,300
3221,70.752083,5.000867,1772582088.372537,17,speed_17,speed,1000,contact,644,1664,1664.0000,500,300
3222,70.764408,0.000000,1772582088.384861,18,speed_18,speed,1000,open,644,1664,1664.0000,500,300
3223,70.789212,0.012345,1772582088.409665,18,speed_18,speed,1000,open,644,1664,1664.0000,500,300
3224,70.801735,0.024868,1772582088.422188,18,speed_18,speed,1000,open,644,1664,1664.0000,500,300
3225,70.826736,0.049869,1772582088.447189,18,speed_18,speed,1000,open,644,1664,1664.0000,500,300
3226,70.839071,0.062204,1772582088.459524,18,speed_18,speed,1000,open,644,1664,1664.0000,500,300
3227,70.851342,0.074475,1772582088.471795,18,speed_18,speed,1000,open,644,1664,1664.0000,500,300
3228,70.863759,0.086892,1772582088.484212,18,speed_18,speed,1000,open,653,1637,1637.0000,500,300
3229,70.876078,0.099212,1772582088.496532,18,speed_18,speed,1000,open,653,1469,1469.0000,500,300
3230,70.888350,0.111483,1772582088.508803,18,speed_18,speed,1000,open,689,1469,1469.0000,500,300
3231,70.900763,0.123896,1772582088.521217,18,speed_18,speed,1000,open,720,1286,1286.0000,500,300
3232,70.913041,0.136175,1772582088.533495,18,speed_18,speed,1000,open,720,1128,1128.0000,500,300
3233,70.925301,0.148434,1772582088.545754,18,speed_18,speed,1000,open,776,1128,1128.0000,500,300
3234,70.937742,0.160876,1772582088.558196,18,speed_18,speed,1000,open,829,990,990.0000,500,300
3235,70.950111,0.173244,1772582088.570564,18,speed_18,speed,1000,open,829,990,990.0000,500,300
3236,70.962431,0.185564,1772582088.582884,18,speed_18,speed,1000,open,883,870,870.0000,500,300
3237,70.974881,0.198014,1772582088.595334,18,speed_18,speed,1000,open,883,765,765.0000,500,300
3238,70.987034,0.210167,1772582088.607487,18,speed_18,speed,1000,open,931,765,765.0000,500,300
3239,70.999393,0.222526,1772582088.619846,18,speed_18,speed,1000,open,983,673,673.0000,500,300
3240,71.011864,0.234997,1772582088.632317,18,speed_18,speed,1000,open,983,673,673.0000,500,300
3241,71.024134,0.247267,1772582088.644587,18,speed_18,speed,1000,open,999,590,590.0000,500,300
3242,71.036462,0.259595,1772582088.656915,18,speed_18,speed,1000,open,999,516,516.0000,500,300
3243,71.048901,0.272035,1772582088.669355,18,speed_18,speed,1000,open,998,516,516.0000,500,300
3244,71.061051,0.284184,1772582088.681504,18,speed_18,speed,1000,open,999,450,450.0000,500,300
3245,71.073192,0.296325,1772582088.693645,18,speed_18,speed,1000,open,999,393,393.0000,500,300
3246,71.085425,0.308558,1772582088.705878,18,speed_18,speed,1000,open,998,393,393.0000,500,300
3247,71.097637,0.320770,1772582088.718090,18,speed_18,speed,1000,open,998,342,342.0000,500,300
3248,71.109841,0.332975,1772582088.730295,18,speed_18,speed,1000,open,998,342,342.0000,500,300
3249,71.121997,0.345130,1772582088.742450,18,speed_18,speed,1000,open,998,298,298.0000,500,300
3250,71.134179,0.357312,1772582088.754632,18,speed_18,speed,1000,open,998,260,260.0000,500,300
3251,71.146434,0.369567,1772582088.766887,18,speed_18,speed,1000,open,998,260,260.0000,500,300
3252,71.158646,0.381779,1772582088.779099,18,speed_18,speed,1000,open,998,226,226.0000,500,300
3253,71.170865,0.393998,1772582088.791318,18,speed_18,speed,1000,open,998,226,226.0000,500,300
3254,71.183146,0.406279,1772582088.803599,18,speed_18,speed,1000,open,998,197,197.0000,500,300
3255,71.195660,0.418793,1772582088.816113,18,speed_18,speed,1000,open,998,172,172.0000,500,300
3256,71.208007,0.431141,1772582088.828460,18,speed_18,speed,1000,open,998,172,172.0000,500,300
3257,71.220368,0.443501,1772582088.840821,18,speed_18,speed,1000,open,998,149,149.0000,500,300
3258,71.232876,0.456009,1772582088.853329,18,speed_18,speed,1000,open,998,129,129.0000,500,300
3259,71.245168,0.468301,1772582088.865621,18,speed_18,speed,1000,open,998,129,129.0000,500,300
3260,71.257640,0.480773,1772582088.878093,18,speed_18,speed,1000,open,998,112,112.0000,500,300
3261,71.269998,0.493131,1772582088.890451,18,speed_18,speed,1000,open,998,112,112.0000,500,300
3262,71.282344,0.505477,1772582088.902797,18,speed_18,speed,1000,open,998,97,97.0000,500,300
3263,71.294844,0.517977,1772582088.915297,18,speed_18,speed,1000,open,998,84,84.0000,500,300
3264,72.529668,1.752801,1772582090.150121,18,speed_18,speed,1000,contact,998,-1,-1.0000,500,300
3265,72.542062,1.765195,1772582090.162515,18,speed_18,speed,1000,contact,998,-1,-1.0000,500,300
3266,72.566931,1.790064,1772582090.187384,18,speed_18,speed,1000,contact,998,-1,-1.0000,500,300
3267,72.591956,1.815089,1772582090.212409,18,speed_18,speed,1000,contact,998,-1,-1.0000,500,300
3268,72.604222,1.827355,1772582090.224675,18,speed_18,speed,1000,contact,998,-1,-1.0000,500,300
3269,72.616689,1.839822,1772582090.237142,18,speed_18,speed,1000,contact,952,-4,-4.0000,500,300
3270,72.629108,1.852241,1772582090.249562,18,speed_18,speed,1000,contact,952,-4,-4.0000,500,300
3271,72.641419,1.864552,1772582090.261873,18,speed_18,speed,1000,contact,902,-6,-6.0000,500,300
3272,72.653999,1.877132,1772582090.274452,18,speed_18,speed,1000,contact,852,-8,-8.0000,500,300
3273,72.666283,1.889416,1772582090.286736,18,speed_18,speed,1000,contact,852,-8,-8.0000,500,300
