Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
275,6.037314,2.484160,1772582566.490908,2,speed_02,speed,1000,contact,644,1070,1070.0000,750,450
276,6.049912,2.496757,1772582566.503505,2,speed_02,speed,1000,contact,644,1156,1156.0000,750,450
277,6.062428,2.509274,1772582566.516021,2,speed_02,speed,1000,contact,644,1156,1156.0000,750,450
278,6.074926,2.521771,1772582566.528519,2,speed_02,speed,1000,contact,644,1230,1230.0000,750,450
279,6.087416,2.534261,1772582566.541009,2,speed_02,speed,1000,contact,644,1296,1296.0000,750,450
280,6.099985,2.546831,1772582566.553578,2,speed_02,speed,1000,contact,644,1296,1296.0000,750,450
281,6.112625,2.559471,1772582566.566218,2,speed_02,speed,1000,contact,644,1353,1353.0000,750,450
282,6.125070,2.571916,1772582566.578663,2,speed_02,speed,1000,contact,644,1353,1353.0000,750,450
283,6.137539,2.584385,1772582566.591132,2,speed_02,speed,1000,contact,644,1402,1402.0000,750,450
284,6.150132,2.596977,1772582566.603725,2,speed_02,speed,1000,contact,644,1445,1445.0000,750,450
285,6.162766,2.609612,1772582566.616359,2,speed_02,speed,1000,contact,644,1445,1445.0000,750,450
286,6.175122,2.621967,1772582566.628715,2,speed_02,speed,1000,contact,644,1482,1482.0000,750,450
287,6.187683,2.634529,1772582566.641276,2,speed_02,speed,1000,contact,644,1514,1514.0000,750,450
288,6.200096,2.646942,1772582566.653689,2,speed_02,speed,1000,contact,644,1514,1514.0000,750,450
289,6.212712,2.659557,1772582566.666305,2,speed_02,speed,1000,contact,644,1542,1542.0000,750,450
290,6.225108,2.671953,1772582566.678701,2,speed_02,speed,1000,contact,644,1542,1542.0000,750,450
291,6.237719,2.684565,1772582566.691313,2,speed_02,speed,1000,contact,644,1568,1568.0000,750,450
292,6.250086,2.696931,1772582566.703679,2,speed_02,speed,1000,contact,644,1589,1589.0000,750,450
293,6.262448,2.709294,1772582566.716042,2,speed_02,speed,1000,contact,644,1589,1589.0000,750,450
294,6.274932,2.721777,1772582566.728525,2,speed_02,speed,1000,contact,644,1608,1608.0000,750,450
295,6.287112,2.733958,1772582566.740705,2,speed_02,speed,1000,contact,644,1624,1624.0000,750,450
296,6.299457,2.746302,1772582566.753050,2,speed_02,speed,1000,contact,644,1624,1624.0000,750,450
297,6.311855,2.758701,1772582566.765449,2,speed_02,speed,1000,contact,644,1637,1637.0000,750,450
298,6.324037,2.770882,1772582566.777630,2,speed_02,speed,1000,contact,644,1637,1637.0000,750,450
299,6.336401,2.783247,1772582566.789994,2,speed_02,speed,1000,contact,644,1649,1649.0000,750,450
300,6.348956,2.795802,1772582566.802550,2,speed_02,speed,1000,contact,644,1660,1660.0000,750,450
301,6.361366,2.808211,1772582566.814959,2,speed_02,speed,1000,contact,644,1660,1660.0000,750,450
302,6.373961,2.820807,1772582566.827554,2,speed_02,speed,1000,contact,644,1669,1669.0000,750,450
303,6.386547,2.833393,1772582566.840140,2,speed_02,speed,1000,contact,644,1677,1677.0000,750,450
304,6.399039,2.845885,1772582566.852632,2,speed_02,speed,1000,contact,644,1677,1677.0000,750,450
305,6.411685,2.858531,1772582566.865278,2,speed_02,speed,1000,contact,644,1684,1684.0000,750,450
306,6.424044,2.870890,1772582566.877638,2,speed_02,speed,1000,contact,644,1684,1684.0000,750,450
307,6.436640,2.883486,1772582566.890234,2,speed_02,speed,1000,contact,644,1689,1689.0000,750,450
308,6.449092,2.895937,1772582566.902685,2,speed_02,speed,1000,contact,644,1694,1694.0000,750,450
309,6.461595,2.908440,1772582566.915188,2,speed_02,speed,1000,contact,644,1694,1694.0000,750,450
310,6.474151,2.920996,1772582566.927744,2,speed_02,speed,1000,contact,644,1698,1698.0000,750,450
311,6.486723,2.933569,1772582566.940316,2,speed_02,speed,1000,contact,644,1702,1702.0000,750,450
312,6.498974,2.945820,1772582566.952568,2,speed_02,speed,1000,contact,644,1702,1702.0000,750,450
313,6.511404,2.958249,1772582566.964997,2,speed_02,speed,1000,contact,644,1705,1705.0000,750,450
314,6.523967,2.970813,1772582566.977560,2,speed_02,speed,1000,contact,644,1705,1705.0000,750,450
315,6.536382,2.983228,1772582566.989975,2,speed_02,speed,1000,contact,644,1708,1708.0000,750,450
316,6.548975,2.995821,1772582567.002569,2,speed_02,speed,1000,contact,644,1710,1710.0000,750,450
317,6.561370,3.008216,1772582567.014964,2,speed_02,speed,1000,contact,644,1710,1710.0000,750,450
318,6.573975,3.020820,1772582567.027568,2,speed_02,speed,1000,contact,644,1712,1712.0000,750,450
319,6.586357,3.033203,1772582567.039950,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
320,6.598931,3.045777,1772582567.052524,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
321,6.624030,3.070876,1772582567.077624,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
322,6.649170,3.096015,1772582567.102763,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
323,6.661861,3.108707,1772582567.115454,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
324,6.674258,3.121104,1772582567.127851,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
325,6.686924,3.133770,1772582567.140517,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
326,6.699416,3.146262,1772582567.153010,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
327,6.711951,3.158797,1772582567.165545,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
328,6.724306,3.171152,1772582567.177900,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
329,6.736745,3.183591,1772582567.190338,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
330,6.749040,3.195886,1772582567.202633,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
331,6.761533,3.208378,1772582567.215126,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
332,6.774027,3.220873,1772582567.227620,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
333,6.786535,3.233381,1772582567.240129,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
334,6.811528,3.258373,1772582567.265121,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
335,6.823996,3.270842,1772582567.277589,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
336,6.836368,3.283214,1772582567.289962,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
337,6.848977,3.295823,1772582567.302571,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
338,6.861335,3.308181,1772582567.314928,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
339,6.873957,3.320803,1772582567.327550,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
340,6.886400,3.333245,1772582567.339993,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
341,6.898960,3.345805,1772582567.352553,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
342,6.911355,3.358201,1772582567.364949,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
343,6.923961,3.370806,1772582567.377554,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
344,6.936440,3.383285,1772582567.390033,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
345,6.948955,3.395800,1772582567.402548,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
346,6.961258,3.408104,1772582567.414852,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
347,6.973924,3.420770,1772582567.427518,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
348,6.986349,3.433194,1772582567.439942,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
349,6.998900,3.445746,1772582567.452493,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
350,7.011158,3.458003,1772582567.464751,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
351,7.023765,3.470611,1772582567.477358,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
352,7.035974,3.482819,1772582567.489567,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
353,7.048200,3.495045,1772582567.501793,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
354,7.060534,3.507379,1772582567.514127,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
355,7.072968,3.519813,1772582567.526561,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
356,7.085387,3.532232,1772582567.538980,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
357,7.098000,3.544846,1772582567.551594,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
358,7.110575,3.557421,1772582567.564168,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
359,7.135450,3.582296,1772582567.589044,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
360,7.147958,3.594803,1772582567.601551,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
361,7.160435,3.607281,1772582567.614028,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
362,7.172924,3.619770,1772582567.626518,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
363,7.185249,3.632094,1772582567.638842,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
364,7.197819,3.644664,1772582567.651412,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
365,7.210095,3.656941,1772582567.663688,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
366,7.222543,3.669388,1772582567.676136,2,speed_02,speed,1000,contact,643,1718,1718.0000,750,450
367,7.247419,3.694265,1772582567.701013,2,speed_02,speed,1000,contact,643,1718,1718.0000,750,450
368,7.259966,3.706812,1772582567.713559,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
369,7.272443,3.719288,1772582567.726036,2,speed_02,speed,1000,contact,644,1718,1718.0000,750,450
370,7.285000,3.731846,1772582567.738594,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
371,7.297406,3.744251,1772582567.750999,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
372,7.309913,3.756759,1772582567.763506,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
373,7.322338,3.769183,1772582567.775931,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
374,7.334840,3.781686,1772582567.788433,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
375,7.347162,3.794008,1772582567.800755,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
376,7.359661,3.806507,1772582567.813254,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
377,7.372074,3.818919,1772582567.825667,2,speed_02,speed,1000,contact,644,1717,1717.0000,750,450
378,7.384512,3.831357,1772582567.838105,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
379,7.396924,3.843769,1772582567.850517,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
380,7.409200,3.856046,1772582567.862793,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
381,7.421793,3.868638,1772582567.875386,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
382,7.434085,3.880930,1772582567.887678,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
383,7.446565,3.893411,1772582567.900158,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
384,7.458984,3.905829,1772582567.912577,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
385,7.471305,3.918151,1772582567.924898,2,speed_02,speed,1000,contact,644,1716,1716.0000,750,450
386,7.483876,3.930722,1772582567.937470,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
387,7.496195,3.943041,1772582567.949789,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
388,7.508588,3.955433,1772582567.962181,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
389,7.520896,3.967742,1772582567.974489,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
390,7.533033,3.979879,1772582567.986627,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
391,7.545542,3.992388,1772582567.999136,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
392,7.557877,4.004723,1772582568.011471,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
393,7.570220,4.017066,1772582568.023814,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
394,7.582436,4.029282,1772582568.036029,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
395,7.594658,4.041504,1772582568.048252,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
396,7.606985,4.053831,1772582568.060579,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
397,7.619488,4.066333,1772582568.073081,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
398,7.631859,4.078704,1772582568.085452,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
399,7.644220,4.091065,1772582568.097813,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
400,7.656718,4.103564,1772582568.110311,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
401,7.669007,4.115852,1772582568.122600,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
402,7.681478,4.128323,1772582568.135071,2,speed_02,speed,1000,contact,644,1714,1714.0000,750,450
403,7.693838,4.140683,1772582568.147431,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
404,7.706196,4.153041,1772582568.159789,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
405,7.718693,4.165539,1772582568.172287,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
406,7.730987,4.177832,1772582568.184580,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
407,7.743465,4.190311,1772582568.197058,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
408,7.755910,4.202756,1772582568.209503,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
409,7.768284,4.215130,1772582568.221877,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
410,7.780768,4.227613,1772582568.234361,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
411,7.793053,4.239899,1772582568.246646,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
412,7.805632,4.252478,1772582568.259225,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
413,7.817980,4.264826,1772582568.271573,2,speed_02,speed,1000,contact,644,1713,1713.0000,750,450
414,7.830543,4.277389,1772582568.284136,2,speed_02,speed,1000,contact,644,1712,1712.0000,750,450
415,7.842883,4.289728,1772582568.296476,2,speed_02,speed,1000,contact,644,1712,1712.0000,750,450
416,7.855265,4.302110,1772582568.308858,2,speed_02,speed,1000,contact,644,1712,1712.0000,750,450
417,7.867794,4.314640,1772582568.321387,2,speed_02,speed,1000,contact,644,1712,1712.0000,750,450
418,7.880134,0.000000,1772582568.333728,3,speed_03,speed,1000,open,644,1712,1712.0000,750,450
419,7.905112,0.012445,1772582568.358705,3,speed_03,speed,1000,open,644,1712,1712.0000,750,450
420,7.923918,0.031251,1772582568.377512,3,speed_03,speed,1000,open,644,1712,1712.0000,750,450
421,7.942626,0.049959,1772582568.396219,3,speed_03,speed,1000,open,644,1712,1712.0000,750,450
422,7.955115,0.062448,1772582568.408708,3,speed_03,speed,1000,open,644,1712,1712.0000,750,450
423,7.967642,0.074975,1772582568.421235,3,speed_03,speed,1000,open,652,1688,1688.0000,750,450
424,7.980026,0.087359,1772582568.433619,3,speed_03,speed,1000,open,652,1688,1688.0000,750,450
425,7.992489,0.099822,1772582568.446082,3,speed_03,speed,1000,open,686,1520,1520.0000,750,450
426,8.004960,0.112293,1772582568.458553,3,speed_03,speed,1000,open,686,1330,1330.0000,750,450
427,8.017251,0.124584,1772582568.470845,3,speed_03,speed,1000,open,717,1330,1330.0000,750,450
428,8.029789,0.137122,1772582568.483382,3,speed_03,speed,1000,open,770,1168,1168.0000,750,450
429,8.041945,0.149278,1772582568.495538,3,speed_03,speed,1000,open,770,1168,1168.0000,750,450
430,8.054150,0.161483,1772582568.507743,3,speed_03,speed,1000,open,826,1025,1025.0000,750,450
431,8.066372,0.173705,1772582568.519965,3,speed_03,speed,1000,open,876,900,900.0000,750,450
432,8.078578,0.185911,1772582568.532171,3,speed_03,speed,1000,open,876,900,900.0000,750,450
433,8.090761,0.198094,1772582568.544354,3,speed_03,speed,1000,open,928,790,790.0000,750,450
434,8.102971,0.210304,1772582568.556564,3,speed_03,speed,1000,open,928,696,696.0000,750,450
435,8.115371,0.222704,1772582568.568964,3,speed_03,speed,1000,open,979,696,696.0000,750,450
436,8.127821,0.235154,1772582568.581414,3,speed_03,speed,1000,open,999,610,610.0000,750,450
437,8.140163,0.247496,1772582568.593756,3,speed_03,speed,1000,open,999,610,610.0000,750,450
438,8.152626,0.259959,1772582568.606219,3,speed_03,speed,1000,open,999,533,533.0000,750,450
439,8.164970,0.272303,1772582568.618563,3,speed_03,speed,1000,open,999,465,465.0000,750,450
440,8.177349,0.284682,1772582568.630942,3,speed_03,speed,1000,open,999,465,465.0000,750,450
441,8.189801,0.297134,1772582568.643394,3,speed_03,speed,1000,open,999,406,406.0000,750,450
442,8.202136,0.309469,1772582568.655729,3,speed_03,speed,1000,open,999,354,354.0000,750,450
443,8.214602,0.321935,1772582568.668195,3,speed_03,speed,1000,open,999,354,354.0000,750,450
444,8.226950,0.334283,1772582568.680543,3,speed_03,speed,1000,open,999,309,309.0000,750,450
445,8.239216,0.346549,1772582568.692809,3,speed_03,speed,1000,open,999,309,309.0000,750,450
446,8.251791,0.359124,1772582568.705384,3,speed_03,speed,1000,open,999,269,269.0000,750,450
447,8.264059,0.371392,1772582568.717653,3,speed_03,speed,1000,open,999,234,234.0000,750,450
448,8.276494,0.383827,1772582568.730088,3,speed_03,speed,1000,open,999,234,234.0000,750,450
449,8.288904,0.396237,1772582568.742497,3,speed_03,speed,1000,open,999,204,204.0000,750,450
450,8.301210,0.408543,1772582568.754803,3,speed_03,speed,1000,open,999,204,204.0000,750,450
451,8.313748,0.421081,1772582568.767342,3,speed_03,speed,1000,open,999,177,177.0000,750,450
452,8.326178,0.433511,1772582568.779771,3,speed_03,speed,1000,open,999,154,154.0000,750,450
453,8.338664,0.445997,1772582568.792257,3,speed_03,speed,1000,open,999,154,154.0000,750,450
454,8.350922,0.458255,1772582568.804515,3,speed_03,speed,1000,open,999,134,134.0000,750,450
455,8.363224,0.470557,1772582568.816818,3,speed_03,speed,1000,open,999,117,117.0000,750,450
456,8.375721,0.483054,1772582568.829314,3,speed_03,speed,1000,open,999,117,117.0000,750,450
457,8.388062,0.495395,1772582568.841655,3,speed_03,speed,1000,open,999,101,101.0000,750,450
458,8.400568,0.507901,1772582568.854161,3,speed_03,speed,1000,open,999,101,101.0000,750,450
459,8.412876,0.520210,1772582568.866470,3,speed_03,speed,1000,open,999,88,88.0000,750,450
460,10.234712,2.342045,1772582570.688305,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
461,10.246979,2.354313,1772582570.700573,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
462,10.259211,2.366544,1772582570.712804,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
463,10.271623,2.378956,1772582570.725216,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
464,10.283920,2.391253,1772582570.737513,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
465,10.296163,2.403496,1772582570.749756,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
466,10.308573,2.415906,1772582570.762166,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
467,10.321035,2.428368,1772582570.774628,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
468,10.333573,2.440906,1772582570.787166,3,speed_03,speed,1000,contact,999,-1,-1.0000,750,450
