Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3486,70.824540,2.044130,1772584749.603725,17,speed_17,speed,250,contact,983,-1,-1.0000,500,300
3487,70.836984,2.056574,1772584749.616169,17,speed_17,speed,250,contact,965,-1,-1.0000,500,300
3488,70.849319,2.068909,1772584749.628504,17,speed_17,speed,250,contact,951,-1,-1.0000,500,300
3489,70.861701,2.081290,1772584749.640885,17,speed_17,speed,250,contact,951,0,0.0000,500,300
3490,70.874140,2.093730,1772584749.653325,17,speed_17,speed,250,contact,937,0,0.0000,500,300
3491,70.886385,2.105974,1772584749.665570,17,speed_17,speed,250,contact,922,1,1.0000,500,300
3492,70.898766,2.118356,1772584749.677951,17,speed_17,speed,250,contact,922,1,1.0000,500,300
3493,70.911286,2.130876,1772584749.690471,17,speed_17,speed,250,contact,908,2,2.0000,500,300
3494,70.923544,2.143133,1772584749.702729,17,speed_17,speed,250,contact,908,1,1.0000,500,300
3495,70.935903,2.155493,1772584749.715088,17,speed_17,speed,250,contact,894,1,1.0000,500,300
3496,70.948391,2.167981,1772584749.727576,17,speed_17,speed,250,contact,880,1,1.0000,500,300
3497,70.961017,2.180607,1772584749.740202,17,speed_17,speed,250,contact,880,1,1.0000,500,300
3498,70.973488,2.193078,1772584749.752673,17,speed_17,speed,250,contact,865,1,1.0000,500,300
3499,70.986032,2.205622,1772584749.765217,17,speed_17,speed,250,contact,850,2,2.0000,500,300
3500,70.998509,2.218099,1772584749.777694,17,speed_17,speed,250,contact,850,2,2.0000,500,300
3501,71.011163,2.230752,1772584749.790348,17,speed_17,speed,250,contact,838,4,4.0000,500,300
3502,71.023521,2.243111,1772584749.802706,17,speed_17,speed,250,contact,838,4,4.0000,500,300
3503,71.036137,2.255727,1772584749.815322,17,speed_17,speed,250,contact,822,4,4.0000,500,300
3504,71.048438,2.268028,1772584749.827623,17,speed_17,speed,250,contact,811,5,5.0000,500,300
3505,71.060853,2.280443,1772584749.840038,17,speed_17,speed,250,contact,811,5,5.0000,500,300
3506,71.073420,2.293010,1772584749.852605,17,speed_17,speed,250,contact,794,5,5.0000,500,300
3507,71.085867,2.305456,1772584749.865052,17,speed_17,speed,250,contact,782,5,5.0000,500,300
3508,71.098357,2.317947,1772584749.877542,17,speed_17,speed,250,contact,782,5,5.0000,500,300
3509,71.110769,2.330359,1772584749.889954,17,speed_17,speed,250,contact,765,5,5.0000,500,300
3510,71.123305,2.342895,1772584749.902490,17,speed_17,speed,250,contact,765,4,4.0000,500,300
3511,71.135768,2.355358,1772584749.914953,17,speed_17,speed,250,contact,752,4,4.0000,500,300
3512,71.148324,2.367914,1772584749.927509,17,speed_17,speed,250,contact,738,4,4.0000,500,300
3513,71.160827,2.380417,1772584749.940012,17,speed_17,speed,250,contact,738,4,4.0000,500,300
3514,71.173395,2.392985,1772584749.952579,17,speed_17,speed,250,contact,720,4,4.0000,500,300
3515,71.185764,2.405353,1772584749.964949,17,speed_17,speed,250,contact,709,4,4.0000,500,300
3516,71.198376,2.417965,1772584749.977561,17,speed_17,speed,250,contact,709,4,4.0000,500,300
3517,71.210802,2.430392,1772584749.989987,17,speed_17,speed,250,contact,694,2,2.0000,500,300
3518,71.223381,2.442970,1772584750.002566,17,speed_17,speed,250,contact,694,22,22.0000,500,300
3519,71.235938,2.455528,1772584750.015123,17,speed_17,speed,250,contact,683,22,22.0000,500,300
3520,71.248507,2.468096,1772584750.027692,17,speed_17,speed,250,contact,675,61,61.0000,500,300
3521,71.261082,2.480672,1772584750.040267,17,speed_17,speed,250,contact,675,118,118.0000,500,300
3522,71.273459,2.493049,1772584750.052644,17,speed_17,speed,250,contact,668,118,118.0000,500,300
3523,71.285981,2.505571,1772584750.065166,17,speed_17,speed,250,contact,663,200,200.0000,500,300
3524,71.298389,2.517979,1772584750.077574,17,speed_17,speed,250,contact,663,200,200.0000,500,300
3525,71.310788,2.530377,1772584750.089972,17,speed_17,speed,250,contact,657,409,409.0000,500,300
3526,71.335638,2.555227,1772584750.114822,17,speed_17,speed,250,contact,657,409,409.0000,500,300
3527,71.348253,2.567842,1772584750.127438,17,speed_17,speed,250,contact,657,581,581.0000,500,300
3528,71.373335,2.592924,1772584750.152520,17,speed_17,speed,250,contact,657,581,581.0000,500,300
3529,71.385691,2.605281,1772584750.164876,17,speed_17,speed,250,contact,657,650,650.0000,500,300
3530,71.398352,2.617941,1772584750.177536,17,speed_17,speed,250,contact,657,650,650.0000,500,300
3531,71.410802,2.630392,1772584750.189987,17,speed_17,speed,250,contact,655,705,705.0000,500,300
3532,71.423345,2.642935,1772584750.202530,17,speed_17,speed,250,contact,655,752,752.0000,500,300
3533,71.435687,2.655276,1772584750.214872,17,speed_17,speed,250,contact,657,752,752.0000,500,300
3534,71.448264,2.667854,1772584750.227449,17,speed_17,speed,250,contact,655,793,793.0000,500,300
3535,71.460529,2.680119,1772584750.239714,17,speed_17,speed,250,contact,655,829,829.0000,500,300
3536,71.473005,2.692595,1772584750.252190,17,speed_17,speed,250,contact,657,829,829.0000,500,300
3537,71.485402,2.704992,1772584750.264587,17,speed_17,speed,250,contact,657,860,860.0000,500,300
3538,71.497718,2.717308,1772584750.276903,17,speed_17,speed,250,contact,657,860,860.0000,500,300
3539,71.510308,2.729898,1772584750.289493,17,speed_17,speed,250,contact,657,886,886.0000,500,300
3540,71.522836,2.742426,1772584750.302021,17,speed_17,speed,250,contact,657,910,910.0000,500,300
3541,71.535420,2.755009,1772584750.314605,17,speed_17,speed,250,contact,657,910,910.0000,500,300
3542,71.547887,2.767477,1772584750.327072,17,speed_17,speed,250,contact,657,949,949.0000,500,300
3543,71.572747,2.792336,1772584750.351931,17,speed_17,speed,250,contact,657,949,949.0000,500,300
3544,71.585354,2.804944,1772584750.364539,17,speed_17,speed,250,contact,657,965,965.0000,500,300
3545,71.597678,2.817268,1772584750.376863,17,speed_17,speed,250,contact,657,965,965.0000,500,300
3546,71.610239,2.829829,1772584750.389424,17,speed_17,speed,250,contact,657,978,978.0000,500,300
3547,71.622530,2.842119,1772584750.401715,17,speed_17,speed,250,contact,657,990,990.0000,500,300
3548,71.635045,2.854635,1772584750.414231,17,speed_17,speed,250,contact,655,990,990.0000,500,300
3549,71.647516,2.867106,1772584750.426701,17,speed_17,speed,250,contact,657,1001,1001.0000,500,300
3550,71.659966,2.879556,1772584750.439151,17,speed_17,speed,250,contact,657,1010,1010.0000,500,300
3551,71.672429,2.892018,1772584750.451614,17,speed_17,speed,250,contact,655,1010,1010.0000,500,300
3552,71.684769,2.904358,1772584750.463953,17,speed_17,speed,250,contact,655,1018,1018.0000,500,300
3553,71.697343,2.916933,1772584750.476528,17,speed_17,speed,250,contact,655,1018,1018.0000,500,300
3554,71.709690,2.929280,1772584750.488875,17,speed_17,speed,250,contact,657,1025,1025.0000,500,300
3555,71.722311,2.941900,1772584750.501496,17,speed_17,speed,250,contact,657,1030,1030.0000,500,300
3556,71.747331,2.966920,1772584750.526519,17,speed_17,speed,250,contact,657,1036,1036.0000,500,300
3557,71.759696,2.979286,1772584750.538882,17,speed_17,speed,250,contact,657,1040,1040.0000,500,300
3558,71.772351,2.991941,1772584750.551536,17,speed_17,speed,250,contact,657,1044,1044.0000,500,300
3559,71.797403,3.016993,1772584750.576588,17,speed_17,speed,250,contact,657,1044,1044.0000,500,300
3560,71.809955,3.029545,1772584750.589140,17,speed_17,speed,250,contact,657,1046,1046.0000,500,300
3561,71.822436,3.042025,1772584750.601620,17,speed_17,speed,250,contact,657,1049,1049.0000,500,300
3562,71.834864,3.054454,1772584750.614049,17,speed_17,speed,250,contact,657,1049,1049.0000,500,300
3563,71.847377,3.066967,1772584750.626562,17,speed_17,speed,250,contact,657,1052,1052.0000,500,300
3564,71.859762,3.079352,1772584750.638947,17,speed_17,speed,250,contact,657,1053,1053.0000,500,300
3565,71.872374,3.091964,1772584750.651559,17,speed_17,speed,250,contact,657,1053,1053.0000,500,300
3566,71.884866,3.104456,1772584750.664051,17,speed_17,speed,250,contact,657,1054,1054.0000,500,300
3567,71.897442,3.117032,1772584750.676627,17,speed_17,speed,250,contact,657,1054,1054.0000,500,300
3568,71.909950,3.129540,1772584750.689135,17,speed_17,speed,250,contact,657,1056,1056.0000,500,300
3569,71.922391,3.141981,1772584750.701576,17,speed_17,speed,250,contact,657,1057,1057.0000,500,300
3570,71.934778,3.154368,1772584750.713963,17,speed_17,speed,250,contact,657,1057,1057.0000,500,300
3571,71.947371,3.166960,1772584750.726555,17,speed_17,speed,250,contact,657,1058,1058.0000,500,300
3572,71.959817,3.179407,1772584750.739002,17,speed_17,speed,250,contact,657,1060,1060.0000,500,300
3573,71.972308,3.191898,1772584750.751493,17,speed_17,speed,250,contact,657,1060,1060.0000,500,300
3574,71.984702,3.204292,1772584750.763887,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3575,71.997295,3.216884,1772584750.776479,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3576,72.009618,3.229208,1772584750.788803,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3577,72.022244,3.241834,1772584750.801429,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3578,72.034505,3.254095,1772584750.813690,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3579,72.047082,3.266672,1772584750.826267,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3580,72.072229,3.291819,1772584750.851414,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3581,72.084521,3.304111,1772584750.863706,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3582,72.097150,3.316740,1772584750.876335,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3583,72.109465,3.329054,1772584750.888650,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3584,72.122004,3.341594,1772584750.901189,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3585,72.134483,3.354073,1772584750.913668,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3586,72.147055,3.366645,1772584750.926240,17,speed_17,speed,250,contact,655,1061,1061.0000,500,300
3587,72.159550,3.379140,1772584750.938735,17,speed_17,speed,250,contact,655,1061,1061.0000,500,300
3588,72.172158,3.391748,1772584750.951343,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3589,72.184545,3.404134,1772584750.963730,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3590,72.197173,3.416762,1772584750.976358,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3591,72.209585,3.429175,1772584750.988770,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3592,72.222170,3.441760,1772584751.001355,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3593,72.234534,3.454124,1772584751.013719,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3594,72.247218,3.466808,1772584751.026403,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3595,72.259549,3.479139,1772584751.038734,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3596,72.272117,3.491706,1772584751.051302,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3597,72.284601,3.504191,1772584751.063786,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3598,72.297210,3.516800,1772584751.076395,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3599,72.309624,3.529214,1772584751.088809,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3600,72.322203,3.541793,1772584751.101388,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3601,72.334548,3.554138,1772584751.113733,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3602,72.347151,3.566741,1772584751.126336,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3603,72.359476,3.579066,1772584751.138661,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3604,72.372044,3.591634,1772584751.151229,17,speed_17,speed,250,contact,655,1061,1061.0000,500,300
3605,72.384532,3.604121,1772584751.163717,17,speed_17,speed,250,contact,655,1061,1061.0000,500,300
3606,72.397150,3.616740,1772584751.176335,17,speed_17,speed,250,contact,655,1061,1061.0000,500,300
3607,72.409503,3.629092,1772584751.188687,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3608,72.422000,3.641590,1772584751.201185,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3609,72.434469,3.654059,1772584751.213654,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3610,72.459469,3.679058,1772584751.238654,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3611,72.484288,3.703877,1772584751.263472,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3612,72.496660,3.716250,1772584751.275845,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3613,72.509201,3.728791,1772584751.288386,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3614,72.534145,3.753735,1772584751.313330,17,speed_17,speed,250,contact,657,1061,1061.0000,500,300
3615,72.559164,0.000000,1772584751.338349,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3616,72.584023,0.012515,1772584751.363208,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3617,72.596349,0.024841,1772584751.375534,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3618,72.608891,0.037382,1772584751.388076,18,speed_18,speed,1000,open,655,1061,1061.0000,500,300
3619,72.621252,0.049744,1772584751.400437,18,speed_18,speed,1000,open,655,1061,1061.0000,500,300
3620,72.633700,0.062191,1772584751.412884,18,speed_18,speed,1000,open,655,1061,1061.0000,500,300
3621,72.646336,0.074828,1772584751.425521,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3622,72.658852,0.087344,1772584751.438037,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3623,72.671406,0.099898,1772584751.450591,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3624,72.683776,0.112268,1772584751.462961,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3625,72.696222,0.124714,1772584751.475407,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3626,72.708493,0.136984,1772584751.487677,18,speed_18,speed,1000,open,655,1061,1061.0000,500,300
3627,72.720987,0.149479,1772584751.500172,18,speed_18,speed,1000,open,655,1061,1061.0000,500,300
3628,72.733451,0.161943,1772584751.512636,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3629,72.745857,0.174349,1772584751.525042,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3630,72.758310,0.186801,1772584751.537494,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3631,72.770809,0.199301,1772584751.549994,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3632,72.783322,0.211814,1772584751.562506,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3633,72.795672,0.224164,1772584751.574857,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3634,72.808179,0.236671,1772584751.587364,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3635,72.820361,0.248852,1772584751.599546,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3636,72.832623,0.261115,1772584751.611808,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3637,72.845057,0.273549,1772584751.624242,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3638,72.857527,0.286019,1772584751.636712,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3639,72.870138,0.298630,1772584751.649323,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3640,72.882418,0.310910,1772584751.661603,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3641,72.894840,0.323332,1772584751.674025,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3642,72.919721,0.348213,1772584751.698906,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3643,72.932337,0.360829,1772584751.711522,18,speed_18,speed,1000,open,657,1061,1061.0000,500,300
3644,72.944727,0.373219,1772584751.723912,18,speed_18,speed,1000,open,667,1037,1037.0000,500,300
3645,72.957385,0.385877,1772584751.736570,18,speed_18,speed,1000,open,667,914,914.0000,500,300
3646,72.969822,0.398313,1772584751.749007,18,speed_18,speed,1000,open,694,914,914.0000,500,300
3647,72.982373,0.410865,1772584751.761558,18,speed_18,speed,1000,open,747,804,804.0000,500,300
3648,72.994847,0.423339,1772584751.774032,18,speed_18,speed,1000,open,747,804,804.0000,500,300
3649,73.007425,0.435917,1772584751.786610,18,speed_18,speed,1000,open,799,705,705.0000,500,300
3650,73.019881,0.448373,1772584751.799066,18,speed_18,speed,1000,open,799,620,620.0000,500,300
3651,73.032436,0.460928,1772584751.811621,18,speed_18,speed,1000,open,853,620,620.0000,500,300
3652,73.044981,0.473473,1772584751.824166,18,speed_18,speed,1000,open,905,545,545.0000,500,300
3653,73.057429,0.485921,1772584751.836614,18,speed_18,speed,1000,open,905,481,481.0000,500,300
3654,73.069829,0.498321,1772584751.849014,18,speed_18,speed,1000,open,955,481,481.0000,500,300
3655,73.082415,0.510907,1772584751.861600,18,speed_18,speed,1000,open,998,424,424.0000,500,300
3656,73.095061,0.523552,1772584751.874245,18,speed_18,speed,1000,open,998,424,424.0000,500,300
3657,73.107492,0.535984,1772584751.886677,18,speed_18,speed,1000,open,999,369,369.0000,500,300
3658,73.120099,0.548591,1772584751.899284,18,speed_18,speed,1000,open,999,321,321.0000,500,300
3659,73.132387,0.560879,1772584751.911572,18,speed_18,speed,1000,open,999,321,321.0000,500,300
3660,73.144685,0.573176,1772584751.923869,18,speed_18,speed,1000,open,999,280,280.0000,500,300
3661,73.156995,0.585487,1772584751.936180,18,speed_18,speed,1000,open,999,244,244.0000,500,300
3662,73.169264,0.597756,1772584751.948449,18,speed_18,speed,1000,open,999,244,244.0000,500,300
3663,73.181517,0.610009,1772584751.960701,18,speed_18,speed,1000,open,999,212,212.0000,500,300
3664,73.193730,0.622222,1772584751.972915,18,speed_18,speed,1000,open,999,212,212.0000,500,300
3665,73.206110,0.634602,1772584751.985295,18,speed_18,speed,1000,open,999,184,184.0000,500,300
3666,73.218317,0.646809,1772584751.997503,18,speed_18,speed,1000,open,999,160,160.0000,500,300
3667,73.230596,0.659088,1772584752.009781,18,speed_18,speed,1000,open,999,160,160.0000,500,300
3668,73.242818,0.671310,1772584752.022003,18,speed_18,speed,1000,open,1000,138,138.0000,500,300
3669,73.255100,0.683592,1772584752.034285,18,speed_18,speed,1000,open,1000,138,138.0000,500,300
3670,73.267399,0.695891,1772584752.046584,18,speed_18,speed,1000,open,999,120,120.0000,500,300
3671,73.279670,0.708162,1772584752.058855,18,speed_18,speed,1000,open,999,104,104.0000,500,300
3672,73.292005,0.720496,1772584752.071189,18,speed_18,speed,1000,open,999,104,104.0000,500,300
3673,73.304302,0.732793,1772584752.083487,18,speed_18,speed,1000,open,999,89,89.0000,500,300
3674,73.316576,0.745068,1772584752.095761,18,speed_18,speed,1000,open,999,77,77.0000,500,300
3675,73.328845,0.757337,1772584752.108029,18,speed_18,speed,1000,open,999,77,77.0000,500,300
3676,73.341110,0.769602,1772584752.120295,18,speed_18,speed,1000,open,1000,66,66.0000,500,300
3677,73.353247,0.781739,1772584752.132432,18,speed_18,speed,1000,open,1000,66,66.0000,500,300
3678,73.365384,0.793876,1772584752.144569,18,speed_18,speed,1000,open,999,57,57.0000,500,300
3679,73.377554,0.806046,1772584752.156739,18,speed_18,speed,1000,open,999,49,49.0000,500,300
3680,73.389792,0.818284,1772584752.168977,18,speed_18,speed,1000,open,999,49,49.0000,500,300
3681,74.663246,2.091738,1772584753.442431,18,speed_18,speed,250,contact,1000,-4,-4.0000,500,300
3682,74.675455,2.103947,1772584753.454640,18,speed_18,speed,250,contact,1000,-4,-4.0000,500,300
3683,74.687878,2.116370,1772584753.467063,18,speed_18,speed,250,contact,1000,-4,-4.0000,500,300
3684,74.700264,2.128755,1772584753.479448,18,speed_18,speed,250,contact,1000,-4,-4.0000,500,300
3685,74.712570,2.141062,1772584753.491755,18,speed_18,speed,250,contact,1000,-4,-4.0000,500,300
3686,74.725151,2.153643,1772584753.504336,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3687,74.737454,2.165945,1772584753.516639,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3688,74.750009,2.178501,1772584753.529194,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3689,74.762382,2.190874,1772584753.541567,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3690,74.774760,2.203252,1772584753.553945,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3691,74.787274,2.215766,1772584753.566459,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3692,74.799534,2.228026,1772584753.578719,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3693,74.812192,2.240683,1772584753.591376,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3694,74.824487,2.252979,1772584753.603672,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3695,74.836995,2.265487,1772584753.616180,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3696,74.849419,2.277911,1772584753.628604,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3697,74.861928,2.290420,1772584753.641113,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3698,74.874436,2.302928,1772584753.653621,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3699,74.886882,2.315374,1772584753.666067,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3700,74.899478,2.327969,1772584753.678662,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3701,74.912047,2.340539,1772584753.691232,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3702,74.949519,2.378010,1772584753.728703,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3703,74.962149,2.390641,1772584753.741334,18,speed_18,speed,250,contact,1000,-4,-4.0000,500,300
3704,74.987271,2.415763,1772584753.766456,18,speed_18,speed,250,contact,999,-4,-4.0000,500,300
3705,74.999567,2.428059,1772584753.778752,18,speed_18,speed,250,contact,985,-2,-2.0000,500,300
3706,75.012094,2.440586,1772584753.791279,18,speed_18,speed,250,contact,985,-2,-2.0000,500,300
3707,75.024409,2.452900,1772584753.803593,18,speed_18,speed,250,contact,967,-1,-1.0000,500,300
3708,75.036797,2.465288,1772584753.815981,18,speed_18,speed,250,contact,967,-1,-1.0000,500,300
3709,75.049320,2.477812,1772584753.828505,18,speed_18,speed,250,contact,952,-1,-1.0000,500,300
3710,75.061682,2.490174,1772584753.840867,18,speed_18,speed,250,contact,937,0,0.0000,500,300
3711,75.074294,2.502785,1772584753.853479,18,speed_18,speed,250,contact,923,1,1.0000,500,300
3712,75.099311,2.527803,1772584753.878496,18,speed_18,speed,250,contact,908,1,1.0000,500,300
3713,75.111647,2.540139,1772584753.890832,18,speed_18,speed,250,contact,908,1,1.0000,500,300
3714,75.124079,2.552571,1772584753.903264,18,speed_18,speed,250,contact,895,2,2.0000,500,300
3715,75.136416,2.564908,1772584753.915601,18,speed_18,speed,250,contact,895,1,1.0000,500,300
3716,75.148758,2.577249,1772584753.927943,18,speed_18,speed,250,contact,881,1,1.0000,500,300
3717,75.161307,2.589799,1772584753.940492,18,speed_18,speed,250,contact,866,2,2.0000,500,300
3718,75.173706,2.602198,1772584753.952891,18,speed_18,speed,250,contact,866,4,4.0000,500,300
3719,75.186374,2.614866,1772584753.965559,18,speed_18,speed,250,contact,852,4,4.0000,500,300
3720,75.198773,2.627265,1772584753.977958,18,speed_18,speed,250,contact,838,4,4.0000,500,300
3721,75.211380,2.639872,1772584753.990565,18,speed_18,speed,250,contact,838,4,4.0000,500,300
3722,75.223860,2.652352,1772584754.003045,18,speed_18,speed,250,contact,822,4,4.0000,500,300
3723,75.236369,2.664861,1772584754.015554,18,speed_18,speed,250,contact,822,5,5.0000,500,300
3724,75.248652,2.677144,1772584754.027837,18,speed_18,speed,250,contact,812,5,5.0000,500,300
3725,75.261365,2.689856,1772584754.040549,18,speed_18,speed,250,contact,795,5,5.0000,500,300
3726,75.273786,2.702277,1772584754.052970,18,speed_18,speed,250,contact,795,5,5.0000,500,300
3727,75.286398,2.714890,1772584754.065583,18,speed_18,speed,250,contact,782,5,5.0000,500,300
3728,75.298861,2.727353,1772584754.078046,18,speed_18,speed,250,contact,767,5,5.0000,500,300
3729,75.311502,2.739994,1772584754.090687,18,speed_18,speed,250,contact,767,5,5.0000,500,300
3730,75.323919,2.752411,1772584754.103103,18,speed_18,speed,250,contact,752,4,4.0000,500,300
3731,75.336482,2.764974,1772584754.115667,18,speed_18,speed,250,contact,752,4,4.0000,500,300
3732,75.348884,2.777375,1772584754.128069,18,speed_18,speed,250,contact,739,4,4.0000,500,300
3733,75.361429,2.789921,1772584754.140614,18,speed_18,speed,250,contact,721,4,4.0000,500,300
3734,75.373785,2.802277,1772584754.152970,18,speed_18,speed,250,contact,721,4,4.0000,500,300
3735,75.386317,2.814809,1772584754.165502,18,speed_18,speed,250,contact,709,4,4.0000,500,300
3736,75.398735,2.827227,1772584754.177920,18,speed_18,speed,250,contact,697,4,4.0000,500,300
3737,75.411385,2.839877,1772584754.190570,18,speed_18,speed,250,contact,697,4,4.0000,500,300
3738,75.423734,2.852226,1772584754.202919,18,speed_18,speed,250,contact,682,21,21.0000,500,300
3739,75.436297,2.864789,1772584754.215482,18,speed_18,speed,250,contact,682,60,60.0000,500,300
3740,75.448814,2.877306,1772584754.227999,18,speed_18,speed,250,contact,675,60,60.0000,500,300
3741,75.461387,2.889879,1772584754.240572,18,speed_18,speed,250,contact,668,117,117.0000,500,300
3742,75.473746,2.902238,1772584754.252931,18,speed_18,speed,250,contact,668,197,197.0000,500,300
3743,75.486357,2.914849,1772584754.265542,18,speed_18,speed,250,contact,664,197,197.0000,500,300
3744,75.498925,2.927417,1772584754.278110,18,speed_18,speed,250,contact,658,298,298.0000,500,300
3745,75.511453,2.939945,1772584754.290638,18,speed_18,speed,250,contact,658,298,298.0000,500,300
3746,75.523841,2.952333,1772584754.303026,18,speed_18,speed,250,contact,657,404,404.0000,500,300
3747,75.536360,2.964852,1772584754.315545,18,speed_18,speed,250,contact,657,501,501.0000,500,300
3748,75.548871,2.977363,1772584754.328056,18,speed_18,speed,250,contact,655,501,501.0000,500,300
3749,75.561345,2.989837,1772584754.340530,18,speed_18,speed,250,contact,655,585,585.0000,500,300
3750,75.573636,3.002128,1772584754.352821,18,speed_18,speed,250,contact,655,658,658.0000,500,300
3751,75.586143,3.014635,1772584754.365328,18,speed_18,speed,250,contact,655,658,658.0000,500,300
3752,75.598503,3.026995,1772584754.377689,18,speed_18,speed,250,contact,655,717,717.0000,500,300
3753,75.611180,3.039672,1772584754.390365,18,speed_18,speed,250,contact,655,717,717.0000,500,300
3754,75.623447,3.051939,1772584754.402632,18,speed_18,speed,250,contact,655,768,768.0000,500,300
3755,75.635747,3.064239,1772584754.414932,18,speed_18,speed,250,contact,655,812,812.0000,500,300
3756,75.648324,3.076816,1772584754.427509,18,speed_18,speed,250,contact,657,812,812.0000,500,300
3757,75.660604,3.089095,1772584754.439788,18,speed_18,speed,250,contact,655,850,850.0000,500,300
3758,75.673061,3.101553,1772584754.452245,18,speed_18,speed,250,contact,655,884,884.0000,500,300
3759,75.685477,3.113969,1772584754.464662,18,speed_18,speed,250,contact,655,884,884.0000,500,300
3760,75.697906,3.126398,1772584754.477091,18,speed_18,speed,250,contact,655,913,913.0000,500,300
3761,75.710371,3.138863,1772584754.489556,18,speed_18,speed,250,contact,655,913,913.0000,500,300
3762,75.722736,3.151228,1772584754.501921,18,speed_18,speed,250,contact,655,938,938.0000,500,300
