Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
275,6.437136,2.675881,1772584477.330746,2,speed_02,speed,250,contact,649,1330,1330.0000,1000,600
276,6.449638,2.688383,1772584477.343248,2,speed_02,speed,250,contact,650,1349,1349.0000,1000,600
277,6.462039,2.700785,1772584477.355649,2,speed_02,speed,250,contact,650,1349,1349.0000,1000,600
278,6.474568,2.713313,1772584477.368178,2,speed_02,speed,250,contact,650,1365,1365.0000,1000,600
279,6.486992,2.725737,1772584477.380602,2,speed_02,speed,250,contact,650,1380,1380.0000,1000,600
280,6.499355,2.738100,1772584477.392965,2,speed_02,speed,250,contact,650,1380,1380.0000,1000,600
281,6.511908,2.750654,1772584477.405519,2,speed_02,speed,250,contact,650,1392,1392.0000,1000,600
282,6.524252,2.762997,1772584477.417862,2,speed_02,speed,250,contact,650,1402,1402.0000,1000,600
283,6.536822,2.775567,1772584477.430432,2,speed_02,speed,250,contact,650,1402,1402.0000,1000,600
284,6.549154,2.787899,1772584477.442764,2,speed_02,speed,250,contact,650,1412,1412.0000,1000,600
285,6.561612,2.800358,1772584477.455223,2,speed_02,speed,250,contact,650,1420,1420.0000,1000,600
286,6.586935,2.825681,1772584477.480545,2,speed_02,speed,250,contact,650,1426,1426.0000,1000,600
287,6.599297,2.838042,1772584477.492907,2,speed_02,speed,250,contact,650,1426,1426.0000,1000,600
288,6.611875,2.850620,1772584477.505485,2,speed_02,speed,250,contact,649,1432,1432.0000,1000,600
289,6.624279,2.863024,1772584477.517889,2,speed_02,speed,250,contact,649,1437,1437.0000,1000,600
290,6.636974,2.875719,1772584477.530584,2,speed_02,speed,250,contact,650,1437,1437.0000,1000,600
291,6.649299,2.888044,1772584477.542909,2,speed_02,speed,250,contact,650,1441,1441.0000,1000,600
292,6.661793,2.900538,1772584477.555403,2,speed_02,speed,250,contact,650,1445,1445.0000,1000,600
293,6.686775,2.925521,1772584477.580386,2,speed_02,speed,250,contact,650,1448,1448.0000,1000,600
294,6.711298,2.950044,1772584477.604908,2,speed_02,speed,250,contact,650,1450,1450.0000,1000,600
295,6.723863,2.962608,1772584477.617473,2,speed_02,speed,250,contact,650,1453,1453.0000,1000,600
296,6.748898,2.987644,1772584477.642509,2,speed_02,speed,250,contact,650,1456,1456.0000,1000,600
297,6.761193,2.999939,1772584477.654804,2,speed_02,speed,250,contact,650,1456,1456.0000,1000,600
298,6.773667,3.012412,1772584477.667277,2,speed_02,speed,250,contact,650,1457,1457.0000,1000,600
299,6.786024,3.024770,1772584477.679634,2,speed_02,speed,250,contact,650,1458,1458.0000,1000,600
300,6.798491,3.037237,1772584477.692102,2,speed_02,speed,250,contact,650,1458,1458.0000,1000,600
301,6.810872,3.049618,1772584477.704483,2,speed_02,speed,250,contact,650,1460,1460.0000,1000,600
302,6.823215,3.061961,1772584477.716826,2,speed_02,speed,250,contact,650,1461,1461.0000,1000,600
303,6.835804,3.074550,1772584477.729415,2,speed_02,speed,250,contact,650,1461,1461.0000,1000,600
304,6.848330,3.087075,1772584477.741940,2,speed_02,speed,250,contact,650,1462,1462.0000,1000,600
305,6.860822,3.099567,1772584477.754432,2,speed_02,speed,250,contact,650,1462,1462.0000,1000,600
306,6.873121,3.111867,1772584477.766731,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
307,6.885609,3.124354,1772584477.779219,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
308,6.910590,3.149336,1772584477.804201,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
309,6.923000,3.161745,1772584477.816610,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
310,6.935335,3.174080,1772584477.828945,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
311,6.947788,3.186534,1772584477.841398,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
312,6.960065,3.198811,1772584477.853676,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
313,6.972498,3.211244,1772584477.866108,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
314,6.984976,3.223722,1772584477.878586,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
315,6.997301,3.236047,1772584477.890912,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
316,7.009787,3.248532,1772584477.903397,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
317,7.022017,3.260763,1772584477.915627,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
318,7.034542,3.273288,1772584477.928153,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
319,7.059263,3.298009,1772584477.952874,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
320,7.071802,3.310548,1772584477.965413,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
321,7.084079,3.322824,1772584477.977689,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
322,7.096657,3.335402,1772584477.990267,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
323,7.121427,3.360173,1772584478.015037,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
324,7.146295,3.385041,1772584478.039906,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
325,7.171251,3.409996,1772584478.064861,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
326,7.183706,3.422452,1772584478.077316,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
327,7.195866,3.434612,1772584478.089476,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
328,7.208014,3.446760,1772584478.101625,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
329,7.220288,3.459033,1772584478.113898,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
330,7.232768,3.471514,1772584478.126379,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
331,7.244909,3.483654,1772584478.138519,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
332,7.257102,3.495847,1772584478.150712,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
333,7.269434,3.508180,1772584478.163044,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
334,7.294770,3.533515,1772584478.188380,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
335,7.307053,3.545799,1772584478.200664,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
336,7.319588,3.558334,1772584478.213198,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
337,7.332088,3.570834,1772584478.225698,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
338,7.344739,3.583485,1772584478.238350,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
339,7.356944,3.595690,1772584478.250554,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
340,7.369139,3.607885,1772584478.262749,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
341,7.381361,3.620107,1772584478.274972,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
342,7.393701,3.632447,1772584478.287311,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
343,7.406021,3.644767,1772584478.299631,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
344,7.418549,3.657294,1772584478.312159,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
345,7.431176,3.669922,1772584478.324787,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
346,7.443697,3.682443,1772584478.337307,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
347,7.455891,3.694636,1772584478.349501,2,speed_02,speed,250,contact,650,1464,1464.0000,1000,600
348,7.468292,0.000000,1772584478.361902,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
349,7.493172,0.012168,1772584478.386783,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
350,7.505597,0.024593,1772584478.399207,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
351,7.517951,0.036947,1772584478.411561,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
352,7.530348,0.049344,1772584478.423959,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
353,7.542865,0.061861,1772584478.436475,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
354,7.555181,0.074177,1772584478.448791,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
355,7.567738,0.086734,1772584478.461348,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
356,7.579921,0.098917,1772584478.473531,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
357,7.592341,0.111337,1772584478.485951,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
358,7.617324,0.136320,1772584478.510935,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
359,7.629798,0.148794,1772584478.523409,3,speed_03,speed,1000,open,650,1464,1464.0000,1000,600
360,7.642062,0.161058,1772584478.535672,3,speed_03,speed,1000,open,650,1441,1441.0000,1000,600
361,7.654518,0.173513,1772584478.548128,3,speed_03,speed,1000,open,657,1441,1441.0000,1000,600
362,7.666969,0.185965,1772584478.560579,3,speed_03,speed,1000,open,690,1288,1288.0000,1000,600
363,7.679298,0.198294,1772584478.572908,3,speed_03,speed,1000,open,690,1288,1288.0000,1000,600
364,7.691795,0.210791,1772584478.585405,3,speed_03,speed,1000,open,731,1129,1129.0000,1000,600
365,7.704112,0.223108,1772584478.597722,3,speed_03,speed,1000,open,731,990,990.0000,1000,600
366,7.716682,0.235678,1772584478.610293,3,speed_03,speed,1000,open,782,990,990.0000,1000,600
367,7.728990,0.247986,1772584478.622601,3,speed_03,speed,1000,open,835,869,869.0000,1000,600
368,7.741387,0.260383,1772584478.634998,3,speed_03,speed,1000,open,835,764,764.0000,1000,600
369,7.753890,0.272885,1772584478.647500,3,speed_03,speed,1000,open,887,764,764.0000,1000,600
370,7.766221,0.285217,1772584478.659831,3,speed_03,speed,1000,open,937,672,672.0000,1000,600
371,7.778893,0.297889,1772584478.672503,3,speed_03,speed,1000,open,937,672,672.0000,1000,600
372,7.791244,0.310240,1772584478.684855,3,speed_03,speed,1000,open,988,590,590.0000,1000,600
373,7.803874,0.322870,1772584478.697484,3,speed_03,speed,1000,open,988,517,517.0000,1000,600
374,7.816199,0.335194,1772584478.709809,3,speed_03,speed,1000,open,999,517,517.0000,1000,600
375,7.828918,0.347914,1772584478.722528,3,speed_03,speed,1000,open,999,452,452.0000,1000,600
376,7.841302,0.360298,1772584478.734912,3,speed_03,speed,1000,open,999,394,394.0000,1000,600
377,7.853905,0.372901,1772584478.747515,3,speed_03,speed,1000,open,999,394,394.0000,1000,600
378,7.866230,0.385226,1772584478.759840,3,speed_03,speed,1000,open,999,344,344.0000,1000,600
379,7.878856,0.397851,1772584478.772466,3,speed_03,speed,1000,open,999,344,344.0000,1000,600
380,7.891148,0.410144,1772584478.784758,3,speed_03,speed,1000,open,999,300,300.0000,1000,600
381,7.903879,0.422875,1772584478.797490,3,speed_03,speed,1000,open,999,261,261.0000,1000,600
382,7.916288,0.435284,1772584478.809899,3,speed_03,speed,1000,open,999,261,261.0000,1000,600
383,7.928971,0.447967,1772584478.822582,3,speed_03,speed,1000,open,999,228,228.0000,1000,600
384,7.941303,0.460298,1772584478.834913,3,speed_03,speed,1000,open,999,198,198.0000,1000,600
385,7.953898,0.472894,1772584478.847508,3,speed_03,speed,1000,open,999,198,198.0000,1000,600
386,7.966275,0.485271,1772584478.859885,3,speed_03,speed,1000,open,999,173,173.0000,1000,600
387,7.978899,0.497894,1772584478.872509,3,speed_03,speed,1000,open,999,173,173.0000,1000,600
388,7.991219,0.510215,1772584478.884830,3,speed_03,speed,1000,open,999,150,150.0000,1000,600
389,8.003830,0.522826,1772584478.897440,3,speed_03,speed,1000,open,999,130,130.0000,1000,600
390,8.016208,0.535204,1772584478.909818,3,speed_03,speed,1000,open,999,130,130.0000,1000,600
391,8.028903,0.547899,1772584478.922514,3,speed_03,speed,1000,open,999,113,113.0000,1000,600
392,8.041250,0.560246,1772584478.934860,3,speed_03,speed,1000,open,999,98,98.0000,1000,600
393,8.053800,0.572796,1772584478.947410,3,speed_03,speed,1000,open,999,98,98.0000,1000,600
394,8.066073,0.585069,1772584478.959683,3,speed_03,speed,1000,open,999,85,85.0000,1000,600
395,8.078521,0.597517,1772584478.972131,3,speed_03,speed,1000,open,999,85,85.0000,1000,600
396,8.090988,0.609984,1772584478.984599,3,speed_03,speed,1000,open,999,73,73.0000,1000,600
397,9.389828,1.908824,1772584480.283438,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
398,9.402200,1.921196,1772584480.295810,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
399,9.414647,1.933643,1772584480.308257,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
400,9.426963,1.945959,1772584480.320573,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
401,9.439234,1.958230,1772584480.332844,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
402,9.451640,1.970636,1772584480.345251,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
403,9.463958,1.982954,1772584480.357568,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
404,9.476320,1.995316,1772584480.369930,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
405,9.488878,2.007874,1772584480.382488,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
406,9.501090,2.020086,1772584480.394700,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
407,9.513370,2.032366,1772584480.406980,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
408,9.525779,2.044775,1772584480.419390,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
409,9.538066,2.057062,1772584480.431676,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
410,9.550443,2.069439,1772584480.444053,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
411,9.562802,2.081798,1772584480.456413,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
412,9.575007,2.094002,1772584480.468617,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
413,9.587247,2.106243,1772584480.480857,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
414,9.599617,2.118612,1772584480.493227,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
415,9.611922,2.130918,1772584480.505533,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
416,9.624155,2.143151,1772584480.517765,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
417,9.636599,2.155595,1772584480.530209,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
418,9.648958,2.167954,1772584480.542568,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
419,9.661353,2.180348,1772584480.554963,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
420,9.673947,2.192943,1772584480.567558,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
421,9.686436,2.205432,1772584480.580046,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
422,9.698919,2.217915,1772584480.592529,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
423,9.711278,2.230274,1772584480.604889,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
424,9.723931,2.242927,1772584480.617541,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
425,9.736358,2.255354,1772584480.629968,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
426,9.748889,2.267885,1772584480.642500,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
427,9.761317,2.280313,1772584480.654928,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
428,9.773910,2.292906,1772584480.667521,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
429,9.786338,2.305334,1772584480.679948,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
430,9.798859,2.317855,1772584480.692470,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
431,9.836020,2.355016,1772584480.729630,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
432,9.848424,2.367420,1772584480.742034,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
433,9.860863,2.379859,1772584480.754473,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
434,9.873123,2.392119,1772584480.766734,3,speed_03,speed,250,contact,999,-1,-1.0000,1000,600
435,9.885548,2.404544,1772584480.779159,3,speed_03,speed,250,contact,985,0,0.0000,1000,600
436,9.898014,2.417010,1772584480.791625,3,speed_03,speed,250,contact,985,1,1.0000,1000,600
437,9.910536,2.429532,1772584480.804147,3,speed_03,speed,250,contact,965,1,1.0000,1000,600
438,9.923000,2.441996,1772584480.816610,3,speed_03,speed,250,contact,951,1,1.0000,1000,600
439,9.935340,2.454336,1772584480.828951,3,speed_03,speed,250,contact,951,1,1.0000,1000,600
440,9.947875,2.466871,1772584480.841485,3,speed_03,speed,250,contact,935,2,2.0000,1000,600
441,9.960182,2.479178,1772584480.853792,3,speed_03,speed,250,contact,935,2,2.0000,1000,600
442,9.972661,2.491657,1772584480.866272,3,speed_03,speed,250,contact,922,2,2.0000,1000,600
443,9.985025,2.504021,1772584480.878635,3,speed_03,speed,250,contact,908,2,2.0000,1000,600
444,9.997449,2.516445,1772584480.891059,3,speed_03,speed,250,contact,908,1,1.0000,1000,600
445,10.009903,2.528899,1772584480.903514,3,speed_03,speed,250,contact,894,1,1.0000,1000,600
446,10.022205,2.541201,1772584480.915815,3,speed_03,speed,250,contact,880,1,1.0000,1000,600
447,10.034790,2.553786,1772584480.928401,3,speed_03,speed,250,contact,880,1,1.0000,1000,600
448,10.047079,2.566075,1772584480.940690,3,speed_03,speed,250,contact,865,2,2.0000,1000,600
449,10.059531,2.578527,1772584480.953141,3,speed_03,speed,250,contact,865,4,4.0000,1000,600
450,10.071990,2.590985,1772584480.965600,3,speed_03,speed,250,contact,851,4,4.0000,1000,600
451,10.084343,2.603339,1772584480.977953,3,speed_03,speed,250,contact,837,5,5.0000,1000,600
452,10.096890,2.615886,1772584480.990500,3,speed_03,speed,250,contact,837,5,5.0000,1000,600
453,10.109199,2.628195,1772584481.002809,3,speed_03,speed,250,contact,822,5,5.0000,1000,600
454,10.121802,2.640798,1772584481.015412,3,speed_03,speed,250,contact,809,6,6.0000,1000,600
455,10.134088,2.653084,1772584481.027699,3,speed_03,speed,250,contact,809,6,6.0000,1000,600
456,10.146583,2.665579,1772584481.040194,3,speed_03,speed,250,contact,794,6,6.0000,1000,600
457,10.158996,2.677992,1772584481.052607,3,speed_03,speed,250,contact,794,6,6.0000,1000,600
458,10.171350,2.690346,1772584481.064960,3,speed_03,speed,250,contact,782,6,6.0000,1000,600
459,10.183888,2.702884,1772584481.077498,3,speed_03,speed,250,contact,765,6,6.0000,1000,600
460,10.196206,2.715202,1772584481.089816,3,speed_03,speed,250,contact,765,6,6.0000,1000,600
461,10.208790,2.727786,1772584481.102401,3,speed_03,speed,250,contact,752,5,5.0000,1000,600
462,10.221069,2.740065,1772584481.114679,3,speed_03,speed,250,contact,752,5,5.0000,1000,600
463,10.233547,2.752543,1772584481.127157,3,speed_03,speed,250,contact,738,5,5.0000,1000,600
464,10.245968,2.764964,1772584481.139578,3,speed_03,speed,250,contact,720,5,5.0000,1000,600
465,10.258313,2.777309,1772584481.151923,3,speed_03,speed,250,contact,720,6,6.0000,1000,600
466,10.270878,2.789874,1772584481.164489,3,speed_03,speed,250,contact,694,6,6.0000,1000,600
467,10.295955,2.814951,1772584481.189565,3,speed_03,speed,250,contact,694,6,6.0000,1000,600
468,10.308400,2.827396,1772584481.202010,3,speed_03,speed,250,contact,682,25,25.0000,1000,600
469,10.320898,2.839893,1772584481.214508,3,speed_03,speed,250,contact,682,64,64.0000,1000,600
470,10.333369,2.852365,1772584481.226979,3,speed_03,speed,250,contact,675,64,64.0000,1000,600
471,10.345893,2.864889,1772584481.239503,3,speed_03,speed,250,contact,668,122,122.0000,1000,600
472,10.358357,2.877353,1772584481.251967,3,speed_03,speed,250,contact,668,204,204.0000,1000,600
473,10.370912,2.889908,1772584481.264522,3,speed_03,speed,250,contact,663,204,204.0000,1000,600
474,10.383373,2.902369,1772584481.276983,3,speed_03,speed,250,contact,657,308,308.0000,1000,600
