Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3129,70.192803,2.880674,1772583867.444327,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3130,70.205120,2.892992,1772583867.456645,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3131,70.217682,2.905553,1772583867.469206,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3132,70.230166,2.918037,1772583867.481693,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3133,70.242791,2.930663,1772583867.494316,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3134,70.254986,2.942857,1772583867.506510,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3135,70.267208,2.955079,1772583867.518732,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3136,70.279536,2.967407,1772583867.531060,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3137,70.291920,2.979792,1772583867.543445,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3138,70.304100,2.991971,1772583867.555624,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3139,70.316361,3.004232,1772583867.567886,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3140,70.328808,3.016680,1772583867.580333,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3141,70.341042,3.028914,1772583867.592567,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3142,70.353353,3.041225,1772583867.604877,16,speed_16,speed,500,contact,652,1226,1226.0000,1000,600
3143,70.365887,0.000000,1772583867.617411,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3144,70.390624,0.012246,1772583867.642148,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3145,70.403066,0.024688,1772583867.654590,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3146,70.415460,0.037082,1772583867.666985,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3147,70.428026,0.049648,1772583867.679550,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3148,70.440412,0.062035,1772583867.691937,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3149,70.452956,0.074579,1772583867.704481,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3150,70.465398,0.087020,1772583867.716923,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3151,70.478055,0.099678,1772583867.729580,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3152,70.490554,0.112177,1772583867.742079,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3153,70.503078,0.124700,1772583867.754602,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3154,70.515637,0.137259,1772583867.767161,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3155,70.528112,0.149735,1772583867.779637,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3156,70.540719,0.162341,1772583867.792243,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3157,70.553200,0.174822,1772583867.804724,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3158,70.565787,0.187409,1772583867.817311,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3159,70.578153,0.199776,1772583867.829678,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3160,70.590786,0.212408,1772583867.842310,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3161,70.603145,0.224767,1772583867.854669,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3162,70.615691,0.237314,1772583867.867216,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3163,70.628163,0.249785,1772583867.879687,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3164,70.640725,0.262348,1772583867.892250,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3165,70.653091,0.274714,1772583867.904616,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3166,70.665624,0.287246,1772583867.917148,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3167,70.678094,0.299717,1772583867.929619,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3168,70.690586,0.312208,1772583867.942110,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3169,70.703048,0.324671,1772583867.954573,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3170,70.715405,0.337028,1772583867.966930,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3171,70.728057,0.349679,1772583867.979581,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3172,70.740533,0.362156,1772583867.992058,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3173,70.753034,0.374656,1772583868.004559,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3174,70.765485,0.387107,1772583868.017010,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3175,70.778063,0.399686,1772583868.029588,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3176,70.790508,0.412131,1772583868.042033,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3177,70.803083,0.424706,1772583868.054608,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3178,70.815530,0.437153,1772583868.067055,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3179,70.828137,0.449760,1772583868.079662,17,speed_17,speed,1000,open,653,1226,1226.0000,1000,600
3180,70.840798,0.462421,1772583868.092323,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3181,70.853242,0.474865,1772583868.104767,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3182,70.865834,0.487456,1772583868.117358,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3183,70.878229,0.499851,1772583868.129754,17,speed_17,speed,1000,open,653,1226,1226.0000,1000,600
3184,70.890749,0.512371,1772583868.142273,17,speed_17,speed,1000,open,653,1226,1226.0000,1000,600
3185,70.903104,0.524726,1772583868.154629,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3186,70.915494,0.537117,1772583868.167019,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3187,70.927979,0.549602,1772583868.179504,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3188,70.940328,0.561950,1772583868.191852,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3189,70.952860,0.574482,1772583868.204385,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3190,70.965160,0.586782,1772583868.216685,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3191,70.977533,0.599156,1772583868.229058,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3192,70.990035,0.611658,1772583868.241560,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3193,71.002384,0.624006,1772583868.253909,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3194,71.014949,0.636571,1772583868.266473,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3195,71.027299,0.648921,1772583868.278823,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3196,71.039819,0.661442,1772583868.291344,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3197,71.051971,0.673593,1772583868.303495,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3198,71.064149,0.685771,1772583868.315673,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3199,71.076321,0.697944,1772583868.327846,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3200,71.088590,0.710212,1772583868.340114,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3201,71.100864,0.722487,1772583868.352389,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3202,71.113003,0.734625,1772583868.364527,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3203,71.125174,0.746797,1772583868.376699,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3204,71.137347,0.758970,1772583868.388872,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3205,71.149563,0.771186,1772583868.401088,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3206,71.161791,0.783414,1772583868.413316,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3207,71.173925,0.795548,1772583868.425449,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3208,71.186066,0.807688,1772583868.437590,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3209,71.198322,0.819944,1772583868.449847,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3210,71.210580,0.832202,1772583868.462104,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3211,71.222987,0.844609,1772583868.474511,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3212,71.235361,0.856984,1772583868.486886,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3213,71.247867,0.869490,1772583868.499392,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3214,71.260174,0.881796,1772583868.511698,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3215,71.272589,0.894211,1772583868.524114,17,speed_17,speed,1000,open,651,1226,1226.0000,1000,600
3216,71.285022,0.906644,1772583868.536546,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3217,71.297412,0.919035,1772583868.548937,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3218,71.309863,0.931486,1772583868.561388,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3219,71.334642,0.956265,1772583868.586167,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3220,71.347127,0.968750,1772583868.598652,17,speed_17,speed,1000,open,652,1226,1226.0000,1000,600
3221,71.359490,0.981112,1772583868.611014,17,speed_17,speed,1000,open,661,1201,1201.0000,1000,600
3222,71.371995,0.993617,1772583868.623520,17,speed_17,speed,1000,open,661,1064,1064.0000,1000,600
3223,71.384372,1.005994,1772583868.635897,17,speed_17,speed,1000,open,690,1064,1064.0000,1000,600
3224,71.397027,1.018649,1772583868.648551,17,speed_17,speed,1000,open,740,933,933.0000,1000,600
3225,71.409437,1.031059,1772583868.660962,17,speed_17,speed,1000,open,740,933,933.0000,1000,600
3226,71.422047,1.043670,1772583868.673572,17,speed_17,speed,1000,open,792,820,820.0000,1000,600
3227,71.434426,1.056048,1772583868.685951,17,speed_17,speed,1000,open,792,720,720.0000,1000,600
3228,71.446959,1.068581,1772583868.698483,17,speed_17,speed,1000,open,844,720,720.0000,1000,600
3229,71.459379,1.081002,1772583868.710904,17,speed_17,speed,1000,open,897,633,633.0000,1000,600
3230,71.472044,1.093666,1772583868.723568,17,speed_17,speed,1000,open,897,557,557.0000,1000,600
3231,71.484524,1.106146,1772583868.736048,17,speed_17,speed,1000,open,950,557,557.0000,1000,600
3232,71.496999,1.118621,1772583868.748523,17,speed_17,speed,1000,open,996,490,490.0000,1000,600
3233,71.509389,1.131012,1772583868.760914,17,speed_17,speed,1000,open,996,490,490.0000,1000,600
3234,71.522043,1.143665,1772583868.773567,17,speed_17,speed,1000,open,999,428,428.0000,1000,600
3235,71.534390,1.156012,1772583868.785915,17,speed_17,speed,1000,open,999,373,373.0000,1000,600
3236,71.547036,1.168658,1772583868.798561,17,speed_17,speed,1000,open,999,373,373.0000,1000,600
3237,71.559378,1.181001,1772583868.810903,17,speed_17,speed,1000,open,999,325,325.0000,1000,600
3238,71.572025,1.193648,1772583868.823550,17,speed_17,speed,1000,open,999,282,282.0000,1000,600
3239,71.584454,1.206076,1772583868.835979,17,speed_17,speed,1000,open,999,282,282.0000,1000,600
3240,71.597030,1.218652,1772583868.848555,17,speed_17,speed,1000,open,999,245,245.0000,1000,600
3241,71.609447,1.231069,1772583868.860971,17,speed_17,speed,1000,open,999,245,245.0000,1000,600
3242,71.622039,1.243662,1772583868.873564,17,speed_17,speed,1000,open,999,213,213.0000,1000,600
3243,71.634557,1.256179,1772583868.886081,17,speed_17,speed,1000,open,999,185,185.0000,1000,600
3244,71.647192,1.268814,1772583868.898716,17,speed_17,speed,1000,open,999,185,185.0000,1000,600
3245,71.659832,1.281454,1772583868.911356,17,speed_17,speed,1000,open,999,161,161.0000,1000,600
3246,71.672021,1.293644,1772583868.923546,17,speed_17,speed,1000,open,999,140,140.0000,1000,600
3247,71.684194,1.305816,1772583868.935718,17,speed_17,speed,1000,open,999,140,140.0000,1000,600
3248,71.696431,1.318053,1772583868.947955,17,speed_17,speed,1000,open,999,121,121.0000,1000,600
3249,71.708882,1.330505,1772583868.960407,17,speed_17,speed,1000,open,999,121,121.0000,1000,600
3250,71.721084,1.342707,1772583868.972609,17,speed_17,speed,1000,open,999,105,105.0000,1000,600
3251,71.733351,1.354973,1772583868.984875,17,speed_17,speed,1000,open,999,90,90.0000,1000,600
3252,71.745821,1.367444,1772583868.997346,17,speed_17,speed,1000,open,999,90,90.0000,1000,600
3253,71.758161,1.379783,1772583869.009686,17,speed_17,speed,1000,open,999,78,78.0000,1000,600
3254,71.770684,1.392307,1772583869.022209,17,speed_17,speed,1000,open,999,78,78.0000,1000,600
3255,71.783027,1.404649,1772583869.034551,17,speed_17,speed,1000,open,999,68,68.0000,1000,600
3256,71.795292,1.416915,1772583869.046817,17,speed_17,speed,1000,open,999,58,58.0000,1000,600
3257,71.807678,1.429301,1772583869.059203,17,speed_17,speed,1000,open,999,58,58.0000,1000,600
3258,73.037357,2.658979,1772583870.288881,17,speed_17,speed,500,contact,999,-5,-5.0000,1000,600
3259,73.049580,2.671203,1772583870.301105,17,speed_17,speed,500,contact,999,-5,-5.0000,1000,600
3260,73.074027,2.695649,1772583870.325551,17,speed_17,speed,500,contact,999,-5,-5.0000,1000,600
3261,73.098570,2.720192,1772583870.350094,17,speed_17,speed,500,contact,999,-5,-5.0000,1000,600
3262,73.110770,2.732392,1772583870.362294,17,speed_17,speed,500,contact,999,-5,-5.0000,1000,600
3263,73.122919,2.744541,1772583870.374443,17,speed_17,speed,500,contact,999,-5,-5.0000,1000,600
3264,73.135054,2.756676,1772583870.386578,17,speed_17,speed,500,contact,969,-5,-5.0000,1000,600
3265,73.147287,2.768909,1772583870.398811,17,speed_17,speed,500,contact,969,-5,-5.0000,1000,600
3266,73.159472,2.781094,1772583870.410996,17,speed_17,speed,500,contact,940,-6,-6.0000,1000,600
3267,73.171724,2.793347,1772583870.423249,17,speed_17,speed,500,contact,940,-8,-8.0000,1000,600
3268,73.183885,2.805507,1772583870.435409,17,speed_17,speed,500,contact,905,-8,-8.0000,1000,600
3269,73.196020,2.817642,1772583870.447544,17,speed_17,speed,500,contact,875,-8,-8.0000,1000,600
3270,73.208157,2.829779,1772583870.459681,17,speed_17,speed,500,contact,875,-8,-8.0000,1000,600
3271,73.220472,2.842095,1772583870.471997,17,speed_17,speed,500,contact,839,-9,-9.0000,1000,600
3272,73.232783,2.854406,1772583870.484308,17,speed_17,speed,500,contact,812,-8,-8.0000,1000,600
3273,73.245138,2.866760,1772583870.496663,17,speed_17,speed,500,contact,812,-8,-8.0000,1000,600
3274,73.257639,2.879262,1772583870.509164,17,speed_17,speed,500,contact,782,-8,-8.0000,1000,600
3275,73.269969,2.891592,1772583870.521493,17,speed_17,speed,500,contact,782,-8,-8.0000,1000,600
3276,73.282354,2.903977,1772583870.533879,17,speed_17,speed,500,contact,722,-6,-6.0000,1000,600
3277,73.307112,2.928735,1772583870.558636,17,speed_17,speed,500,contact,697,-6,-6.0000,1000,600
3278,73.331905,2.953528,1772583870.583430,17,speed_17,speed,500,contact,673,29,29.0000,1000,600
3279,73.356669,2.978291,1772583870.608194,17,speed_17,speed,500,contact,661,246,246.0000,1000,600
3280,73.381360,3.002983,1772583870.632885,17,speed_17,speed,500,contact,655,366,366.0000,1000,600
3281,73.406025,3.027647,1772583870.657549,17,speed_17,speed,500,contact,654,474,474.0000,1000,600
3282,73.430870,3.052492,1772583870.682395,17,speed_17,speed,500,contact,653,569,569.0000,1000,600
3283,73.455586,3.077208,1772583870.707110,17,speed_17,speed,500,contact,649,678,678.0000,1000,600
3284,73.480151,3.101773,1772583870.731675,17,speed_17,speed,500,contact,648,886,886.0000,1000,600
3285,73.504947,3.126569,1772583870.756472,17,speed_17,speed,500,contact,648,972,972.0000,1000,600
3286,73.529753,3.151376,1772583870.781278,17,speed_17,speed,500,contact,648,1045,1045.0000,1000,600
3287,73.554241,3.175863,1772583870.805765,17,speed_17,speed,500,contact,648,1109,1109.0000,1000,600
3288,73.566684,3.188307,1772583870.818209,17,speed_17,speed,500,contact,648,1165,1165.0000,1000,600
3289,73.591442,3.213064,1772583870.842966,17,speed_17,speed,500,contact,648,1213,1213.0000,1000,600
3290,73.616210,3.237833,1772583870.867735,17,speed_17,speed,500,contact,648,1254,1254.0000,1000,600
3291,73.628646,3.250269,1772583870.880171,17,speed_17,speed,500,contact,648,1290,1290.0000,1000,600
3292,73.640983,3.262606,1772583870.892508,17,speed_17,speed,500,contact,648,1290,1290.0000,1000,600
3293,73.653306,3.274928,1772583870.904830,17,speed_17,speed,500,contact,648,1322,1322.0000,1000,600
3294,73.665755,3.287378,1772583870.917280,17,speed_17,speed,500,contact,648,1322,1322.0000,1000,600
3295,73.677985,3.299607,1772583870.929509,17,speed_17,speed,500,contact,648,1350,1350.0000,1000,600
3296,73.690269,3.311891,1772583870.941793,17,speed_17,speed,500,contact,648,1374,1374.0000,1000,600
3297,73.702730,3.324353,1772583870.954255,17,speed_17,speed,500,contact,648,1374,1374.0000,1000,600
3298,73.714971,3.336594,1772583870.966496,17,speed_17,speed,500,contact,648,1396,1396.0000,1000,600
3299,73.727178,3.348800,1772583870.978702,17,speed_17,speed,500,contact,648,1396,1396.0000,1000,600
3300,73.739620,3.361243,1772583870.991144,17,speed_17,speed,500,contact,647,1412,1412.0000,1000,600
3301,73.751903,3.373526,1772583871.003428,17,speed_17,speed,500,contact,648,1429,1429.0000,1000,600
3302,73.764101,3.385723,1772583871.015625,17,speed_17,speed,500,contact,648,1429,1429.0000,1000,600
3303,73.776482,3.398104,1772583871.028006,17,speed_17,speed,500,contact,648,1442,1442.0000,1000,600
3304,73.788893,3.410515,1772583871.040417,17,speed_17,speed,500,contact,648,1454,1454.0000,1000,600
3305,73.801184,3.422806,1772583871.052708,17,speed_17,speed,500,contact,648,1465,1465.0000,1000,600
3306,73.825959,3.447581,1772583871.077483,17,speed_17,speed,500,contact,648,1474,1474.0000,1000,600
3307,73.850732,3.472354,1772583871.102256,17,speed_17,speed,500,contact,647,1481,1481.0000,1000,600
3308,73.875443,3.497065,1772583871.126967,17,speed_17,speed,500,contact,648,1489,1489.0000,1000,600
3309,73.887844,3.509467,1772583871.139369,17,speed_17,speed,500,contact,648,1494,1494.0000,1000,600
3310,73.900044,3.521667,1772583871.151569,17,speed_17,speed,500,contact,648,1494,1494.0000,1000,600
3311,73.912352,3.533974,1772583871.163876,17,speed_17,speed,500,contact,648,1498,1498.0000,1000,600
3312,73.924823,3.546446,1772583871.176348,17,speed_17,speed,500,contact,648,1498,1498.0000,1000,600
3313,73.936992,3.558614,1772583871.188516,17,speed_17,speed,500,contact,648,1502,1502.0000,1000,600
3314,73.949171,3.570793,1772583871.200695,17,speed_17,speed,500,contact,648,1506,1506.0000,1000,600
3315,73.961347,3.582969,1772583871.212871,17,speed_17,speed,500,contact,648,1506,1506.0000,1000,600
3316,73.973562,3.595184,1772583871.225086,17,speed_17,speed,500,contact,648,1509,1509.0000,1000,600
3317,73.985818,3.607441,1772583871.237343,17,speed_17,speed,500,contact,648,1509,1509.0000,1000,600
3318,73.997951,3.619574,1772583871.249475,17,speed_17,speed,500,contact,648,1512,1512.0000,1000,600
3319,74.010129,3.631751,1772583871.261654,17,speed_17,speed,500,contact,648,1514,1514.0000,1000,600
3320,74.022394,3.644017,1772583871.273918,17,speed_17,speed,500,contact,648,1516,1516.0000,1000,600
3321,74.046997,3.668619,1772583871.298521,17,speed_17,speed,500,contact,648,1516,1516.0000,1000,600
3322,74.059169,3.680791,1772583871.310693,17,speed_17,speed,500,contact,648,1517,1517.0000,1000,600
3323,74.071340,3.692962,1772583871.322864,17,speed_17,speed,500,contact,648,1518,1518.0000,1000,600
3324,74.083553,3.705175,1772583871.335077,17,speed_17,speed,500,contact,648,1518,1518.0000,1000,600
3325,74.095819,3.717442,1772583871.347344,17,speed_17,speed,500,contact,648,1520,1520.0000,1000,600
3326,74.108031,3.729654,1772583871.359556,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3327,74.120543,3.742165,1772583871.372067,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3328,74.132904,3.754526,1772583871.384429,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3329,74.145214,3.766836,1772583871.396738,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3330,74.157741,3.779364,1772583871.409266,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3331,74.170071,3.791693,1772583871.421595,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3332,74.182579,3.804202,1772583871.434103,17,speed_17,speed,500,contact,647,1521,1521.0000,1000,600
3333,74.194980,3.816602,1772583871.446504,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3334,74.207326,3.828948,1772583871.458850,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3335,74.219752,3.841374,1772583871.471277,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3336,74.231971,3.853593,1772583871.483495,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3337,74.244153,3.865776,1772583871.495678,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3338,74.256586,3.878208,1772583871.508110,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3339,74.268922,3.890544,1772583871.520446,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3340,74.281285,3.902907,1772583871.532809,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3341,74.293786,3.915408,1772583871.545310,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3342,74.305975,3.927598,1772583871.557500,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3343,74.318173,3.939795,1772583871.569697,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3344,74.330521,3.952143,1772583871.582045,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3345,74.342960,3.964583,1772583871.594485,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3346,74.355151,3.976774,1772583871.606676,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3347,74.367663,3.989285,1772583871.619187,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3348,74.380138,4.001761,1772583871.631663,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3349,74.392798,4.014420,1772583871.644323,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3350,74.405115,4.026738,1772583871.656640,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3351,74.417650,4.039272,1772583871.669174,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3352,74.430132,4.051754,1772583871.681657,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3353,74.442676,4.064298,1772583871.694201,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3354,74.455118,4.076740,1772583871.706642,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3355,74.467525,4.089147,1772583871.719049,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3356,74.480097,4.101719,1772583871.731621,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3357,74.492613,4.114236,1772583871.744138,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3358,74.505137,4.126760,1772583871.756662,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3359,74.517622,4.139244,1772583871.769147,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3360,74.530161,4.151784,1772583871.781686,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3361,74.542825,4.164448,1772583871.794350,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3362,74.555313,4.176935,1772583871.806837,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3363,74.568053,4.189676,1772583871.819578,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3364,74.580566,4.202189,1772583871.832091,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3365,74.593086,4.214709,1772583871.844611,17,speed_17,speed,500,contact,649,1522,1522.0000,1000,600
3366,74.605546,4.227168,1772583871.857071,17,speed_17,speed,500,contact,649,1522,1522.0000,1000,600
3367,74.618138,4.239760,1772583871.869662,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3368,74.630772,4.252395,1772583871.882297,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3369,74.643351,4.264973,1772583871.894875,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3370,74.656044,4.277666,1772583871.907568,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3371,74.668445,4.290067,1772583871.919969,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3372,74.680977,4.302600,1772583871.932502,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3373,74.693403,4.315026,1772583871.944928,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3374,74.705972,4.327594,1772583871.957497,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3375,74.718428,4.340051,1772583871.969953,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3376,74.731025,4.352647,1772583871.982549,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3377,74.743474,4.365096,1772583871.994998,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3378,74.756067,4.377690,1772583872.007592,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3379,74.768493,4.390115,1772583872.020017,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3380,74.781091,4.402713,1772583872.032616,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3381,74.793558,4.415181,1772583872.045083,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3382,74.806074,4.427696,1772583872.057598,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3383,74.818537,4.440159,1772583872.070061,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3384,74.831113,4.452735,1772583872.082638,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3385,74.843611,4.465233,1772583872.095135,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3386,74.856115,4.477737,1772583872.107639,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3387,74.868722,4.490344,1772583872.120246,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3388,74.881227,4.502849,1772583872.132751,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3389,74.893817,4.515439,1772583872.145341,17,speed_17,speed,500,contact,648,1522,1522.0000,1000,600
3390,74.906174,4.527797,1772583872.157699,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3391,74.918759,4.540382,1772583872.170284,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3392,74.931217,4.552839,1772583872.182741,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3393,74.943898,4.565521,1772583872.195423,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3394,74.956156,4.577778,1772583872.207680,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3395,74.968777,4.590400,1772583872.220302,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
3396,74.981274,4.602896,1772583872.232799,17,speed_17,speed,500,contact,648,1521,1521.0000,1000,600
