Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
4493,89.912602,5.719441,1772585183.752272,18,speed_18,speed,100,contact,653,1197,1197.0000,750,450
4494,89.924908,5.731747,1772585183.764578,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4495,89.937479,5.744318,1772585183.777149,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4496,89.949806,5.756645,1772585183.789476,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4497,89.962165,5.769004,1772585183.801835,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4498,89.974592,5.781431,1772585183.814261,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4499,89.986934,5.793773,1772585183.826603,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4500,89.999422,5.806261,1772585183.839092,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4501,90.011756,5.818595,1772585183.851426,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4502,90.024024,5.830862,1772585183.863693,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4503,90.036532,5.843371,1772585183.876202,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4504,90.048818,5.855657,1772585183.888488,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4505,90.061232,5.868071,1772585183.900902,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4506,90.073735,5.880574,1772585183.913405,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4507,90.086000,5.892839,1772585183.925670,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4508,90.098430,5.905269,1772585183.938100,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4509,90.110865,5.917704,1772585183.950534,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4510,90.123271,5.930110,1772585183.962941,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4511,90.135794,5.942633,1772585183.975464,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4512,90.148103,5.954942,1772585183.987773,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4513,90.160654,5.967492,1772585184.000323,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4514,90.172793,5.979632,1772585184.012463,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4515,90.185024,5.991863,1772585184.024694,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4516,90.197291,6.004130,1772585184.036961,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4517,90.209553,6.016392,1772585184.049223,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4518,90.221901,6.028740,1772585184.061571,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4519,90.234384,6.041223,1772585184.074053,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4520,90.246766,6.053605,1772585184.086436,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4521,90.259164,6.066003,1772585184.098834,18,speed_18,speed,100,contact,652,1197,1197.0000,750,450
4522,90.271711,6.078550,1772585184.111381,18,speed_18,speed,100,contact,653,1197,1197.0000,750,450
4523,90.283990,6.090829,1772585184.123660,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4524,90.296473,6.103312,1772585184.136143,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4525,90.308871,6.115710,1772585184.148541,18,speed_18,speed,100,contact,653,1196,1196.0000,750,450
4526,90.321204,6.128042,1772585184.160873,18,speed_18,speed,100,contact,653,1196,1196.0000,750,450
4527,90.333757,6.140596,1772585184.173427,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4528,90.346026,6.152865,1772585184.185696,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4529,90.358497,6.165336,1772585184.198167,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4530,90.370923,6.177762,1772585184.210593,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4531,90.383260,6.190099,1772585184.222930,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4532,90.395839,6.202678,1772585184.235509,18,speed_18,speed,100,contact,652,1196,1196.0000,750,450
4533,90.408105,6.214944,1772585184.247775,18,speed_18,speed,100,contact,653,1196,1196.0000,750,450
4534,90.420666,0.000000,1772585184.260336,19,speed_19,speed,1000,open,652,1196,1196.0000,750,450
4535,90.445523,0.012490,1772585184.285193,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4536,90.457960,0.024927,1772585184.297630,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4537,90.470287,0.037255,1772585184.309957,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4538,90.482812,0.049779,1772585184.322481,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4539,90.495139,0.062106,1772585184.334808,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4540,90.507728,0.074695,1772585184.347397,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4541,90.520015,0.086983,1772585184.359685,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4542,90.532464,0.099432,1772585184.372134,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4543,90.544875,0.111843,1772585184.384545,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4544,90.557201,0.124168,1772585184.396871,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4545,90.569768,0.136736,1772585184.409438,19,speed_19,speed,1000,open,653,1194,1194.0000,750,450
4546,90.582237,0.149205,1772585184.421907,19,speed_19,speed,1000,open,653,1194,1194.0000,750,450
4547,90.594850,0.161818,1772585184.434520,19,speed_19,speed,1000,open,653,1194,1194.0000,750,450
4548,90.607461,0.174429,1772585184.447131,19,speed_19,speed,1000,open,653,1194,1194.0000,750,450
4549,90.619895,0.186862,1772585184.459564,19,speed_19,speed,1000,open,653,1194,1194.0000,750,450
4550,90.632328,0.199295,1772585184.471997,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4551,90.644767,0.211734,1772585184.484437,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4552,90.657134,0.224101,1772585184.496804,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4553,90.669672,0.236640,1772585184.509342,19,speed_19,speed,1000,open,652,1194,1194.0000,750,450
4554,90.682033,0.249001,1772585184.521703,19,speed_19,speed,1000,open,653,1193,1193.0000,750,450
4555,90.694568,0.261535,1772585184.534239,19,speed_19,speed,1000,open,653,1193,1193.0000,750,450
4556,90.706935,0.273903,1772585184.546605,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4557,90.719415,0.286383,1772585184.559085,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4558,90.731903,0.298871,1772585184.571573,19,speed_19,speed,1000,open,653,1193,1193.0000,750,450
4559,90.744307,0.311274,1772585184.583977,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4560,90.756835,0.323803,1772585184.596505,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4561,90.769181,0.336149,1772585184.608851,19,speed_19,speed,1000,open,653,1193,1193.0000,750,450
4562,90.781719,0.348687,1772585184.621389,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4563,90.794066,0.361033,1772585184.633735,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4564,90.806371,0.373338,1772585184.646040,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4565,90.818778,0.385746,1772585184.658448,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4566,90.831122,0.398089,1772585184.670792,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4567,90.843664,0.410631,1772585184.683334,19,speed_19,speed,1000,open,653,1193,1193.0000,750,450
4568,90.855902,0.422869,1772585184.695572,19,speed_19,speed,1000,open,653,1193,1193.0000,750,450
4569,90.868272,0.435240,1772585184.707942,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4570,90.880815,0.447782,1772585184.720484,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4571,90.893153,0.460121,1772585184.732823,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4572,90.905689,0.472657,1772585184.745359,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4573,90.917961,0.484929,1772585184.757631,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4574,90.930364,0.497332,1772585184.770034,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4575,90.942826,0.509794,1772585184.782496,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4576,90.955091,0.522058,1772585184.794761,19,speed_19,speed,1000,open,652,1193,1193.0000,750,450
4577,90.967546,0.534514,1772585184.807216,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4578,90.979991,0.546959,1772585184.819661,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4579,90.992438,0.559406,1772585184.832108,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4580,91.004896,0.571864,1772585184.844566,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4581,91.017238,0.584206,1772585184.856908,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4582,91.029816,0.596784,1772585184.869486,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4583,91.042112,0.609080,1772585184.881782,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4584,91.054535,0.621503,1772585184.894205,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4585,91.066969,0.633937,1772585184.906639,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4586,91.079452,0.646420,1772585184.919122,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4587,91.091887,0.658855,1772585184.931557,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4588,91.104193,0.671161,1772585184.943863,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4589,91.116711,0.683679,1772585184.956381,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4590,91.129128,0.696095,1772585184.968797,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4591,91.141817,0.708785,1772585184.981487,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4592,91.154273,0.721241,1772585184.993943,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4593,91.166873,0.733841,1772585185.006543,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4594,91.179258,0.746226,1772585185.018928,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4595,91.191874,0.758841,1772585185.031543,19,speed_19,speed,1000,open,652,1192,1192.0000,750,450
4596,91.204275,0.771243,1772585185.043945,19,speed_19,speed,1000,open,653,1192,1192.0000,750,450
4597,91.216810,0.783778,1772585185.056480,19,speed_19,speed,1000,open,653,1190,1190.0000,750,450
4598,91.229214,0.796182,1772585185.068884,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4599,91.241933,0.808900,1772585185.081602,19,speed_19,speed,1000,open,653,1190,1190.0000,750,450
4600,91.254470,0.821437,1772585185.094139,19,speed_19,speed,1000,open,653,1190,1190.0000,750,450
4601,91.266988,0.833956,1772585185.106658,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4602,91.279579,0.846547,1772585185.119249,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4603,91.292122,0.859090,1772585185.131792,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4604,91.304805,0.871773,1772585185.144475,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4605,91.317152,0.884120,1772585185.156822,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4606,91.329835,0.896803,1772585185.169505,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4607,91.342251,0.909219,1772585185.181921,19,speed_19,speed,1000,open,653,1190,1190.0000,750,450
4608,91.354761,0.921728,1772585185.194430,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4609,91.379815,0.946783,1772585185.219485,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4610,91.392174,0.959142,1772585185.231844,19,speed_19,speed,1000,open,652,1190,1190.0000,750,450
4611,91.404689,0.971656,1772585185.244359,19,speed_19,speed,1000,open,664,1164,1164.0000,750,450
4612,91.417083,0.984050,1772585185.256753,19,speed_19,speed,1000,open,664,1028,1028.0000,750,450
4613,91.429703,0.996670,1772585185.269372,19,speed_19,speed,1000,open,689,1028,1028.0000,750,450
4614,91.442024,1.008991,1772585185.281694,19,speed_19,speed,1000,open,743,902,902.0000,750,450
4615,91.454585,1.021552,1772585185.294255,19,speed_19,speed,1000,open,743,902,902.0000,750,450
4616,91.466872,1.033839,1772585185.306541,19,speed_19,speed,1000,open,794,792,792.0000,750,450
4617,91.479261,1.046229,1772585185.318931,19,speed_19,speed,1000,open,794,694,694.0000,750,450
4618,91.491842,1.058810,1772585185.331512,19,speed_19,speed,1000,open,847,694,694.0000,750,450
4619,91.504163,1.071131,1772585185.343833,19,speed_19,speed,1000,open,902,612,612.0000,750,450
4620,91.516775,1.083743,1772585185.356445,19,speed_19,speed,1000,open,902,538,538.0000,750,450
4621,91.529305,1.096273,1772585185.368975,19,speed_19,speed,1000,open,952,538,538.0000,750,450
4622,91.541889,1.108857,1772585185.381559,19,speed_19,speed,1000,open,997,474,474.0000,750,450
4623,91.554272,1.121240,1772585185.393942,19,speed_19,speed,1000,open,997,474,474.0000,750,450
4624,91.566883,1.133851,1772585185.406553,19,speed_19,speed,1000,open,999,413,413.0000,750,450
4625,91.579358,1.146326,1772585185.419028,19,speed_19,speed,1000,open,999,360,360.0000,750,450
4626,91.591918,1.158885,1772585185.431587,19,speed_19,speed,1000,open,999,360,360.0000,750,450
4627,91.604377,1.171344,1772585185.444046,19,speed_19,speed,1000,open,999,313,313.0000,750,450
4628,91.616779,1.183747,1772585185.456449,19,speed_19,speed,1000,open,999,273,273.0000,750,450
4629,91.629159,1.196127,1772585185.468829,19,speed_19,speed,1000,open,999,273,273.0000,750,450
4630,91.641861,1.208829,1772585185.481531,19,speed_19,speed,1000,open,999,237,237.0000,750,450
4631,91.654209,1.221176,1772585185.493878,19,speed_19,speed,1000,open,999,237,237.0000,750,450
4632,91.666866,1.233834,1772585185.506536,19,speed_19,speed,1000,open,999,206,206.0000,750,450
4633,91.679294,1.246262,1772585185.518964,19,speed_19,speed,1000,open,999,180,180.0000,750,450
4634,91.691844,1.258812,1772585185.531514,19,speed_19,speed,1000,open,999,180,180.0000,750,450
4635,91.704226,1.271194,1772585185.543896,19,speed_19,speed,1000,open,999,156,156.0000,750,450
4636,91.716819,1.283787,1772585185.556489,19,speed_19,speed,1000,open,999,134,134.0000,750,450
4637,91.729250,1.296218,1772585185.568920,19,speed_19,speed,1000,open,999,134,134.0000,750,450
4638,91.741869,1.308837,1772585185.581539,19,speed_19,speed,1000,open,999,116,116.0000,750,450
4639,91.754172,1.321140,1772585185.593842,19,speed_19,speed,1000,open,999,116,116.0000,750,450
4640,91.766779,1.333747,1772585185.606449,19,speed_19,speed,1000,open,999,100,100.0000,750,450
4641,91.779054,1.346021,1772585185.618724,19,speed_19,speed,1000,open,999,86,86.0000,750,450
4642,91.791441,1.358409,1772585185.631111,19,speed_19,speed,1000,open,999,86,86.0000,750,450
4643,91.803879,1.370847,1772585185.643549,19,speed_19,speed,1000,open,999,74,74.0000,750,450
4644,91.816242,1.383209,1772585185.655911,19,speed_19,speed,1000,open,999,64,64.0000,750,450
4645,91.828809,1.395777,1772585185.668479,19,speed_19,speed,1000,open,999,64,64.0000,750,450
4646,91.841127,1.408094,1772585185.680796,19,speed_19,speed,1000,open,999,54,54.0000,750,450
4647,91.853765,1.420733,1772585185.693435,19,speed_19,speed,1000,open,999,54,54.0000,750,450
4648,93.419062,2.986030,1772585187.258732,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4649,93.431507,2.998474,1772585187.271176,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4650,93.450104,3.017072,1772585187.289774,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4651,93.462585,3.029553,1772585187.302255,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4652,93.474891,3.041859,1772585187.314561,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4653,93.487424,3.054391,1772585187.327094,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4654,93.499859,3.066826,1772585187.339529,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4655,93.512229,3.079196,1772585187.351898,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4656,93.524642,3.091610,1772585187.364312,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4657,93.536934,3.103902,1772585187.376604,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4658,93.549471,3.116439,1772585187.389141,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4659,93.561851,3.128818,1772585187.401521,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4660,93.574199,3.141166,1772585187.413868,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4661,93.586655,3.153622,1772585187.426324,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4662,93.598938,3.165906,1772585187.438608,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4663,93.611427,3.178395,1772585187.451097,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4664,93.623790,3.190757,1772585187.463459,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4665,93.636142,3.203110,1772585187.475812,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4666,93.648644,3.215611,1772585187.488314,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4667,93.679534,3.246502,1772585187.519204,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4668,93.704646,3.271614,1772585187.544316,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4669,93.716837,3.283805,1772585187.556507,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4670,93.729020,3.295987,1772585187.568689,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4671,93.741441,3.308408,1772585187.581110,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4672,93.753845,3.320813,1772585187.593515,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4673,93.766100,3.333068,1772585187.605770,19,speed_19,speed,100,contact,999,-5,-5.0000,750,450
4674,93.778648,3.345616,1772585187.618318,19,speed_19,speed,100,contact,985,-5,-5.0000,750,450
4675,93.790954,3.357921,1772585187.630624,19,speed_19,speed,100,contact,985,-5,-5.0000,750,450
4676,93.803586,3.370553,1772585187.643255,19,speed_19,speed,100,contact,978,-2,-2.0000,750,450
4677,93.815956,3.382923,1772585187.655626,19,speed_19,speed,100,contact,978,-1,-1.0000,750,450
4678,93.828364,3.395331,1772585187.668034,19,speed_19,speed,100,contact,967,1,1.0000,750,450
4679,93.852900,3.419868,1772585187.692570,19,speed_19,speed,100,contact,967,1,1.0000,750,450
4680,93.865263,3.432230,1772585187.704932,19,speed_19,speed,100,contact,955,2,2.0000,750,450
4681,93.889898,3.456865,1772585187.729568,19,speed_19,speed,100,contact,955,2,2.0000,750,450
4682,93.902382,3.469350,1772585187.742052,19,speed_19,speed,100,contact,951,2,2.0000,750,450
4683,93.914730,3.481698,1772585187.754400,19,speed_19,speed,100,contact,951,4,4.0000,750,450
4684,93.927047,3.494014,1772585187.766716,19,speed_19,speed,100,contact,938,4,4.0000,750,450
4685,93.951872,3.518839,1772585187.791542,19,speed_19,speed,100,contact,932,5,5.0000,750,450
4686,93.976653,3.543621,1772585187.816323,19,speed_19,speed,100,contact,928,5,5.0000,750,450
4687,94.001376,3.568344,1772585187.841046,19,speed_19,speed,100,contact,923,6,6.0000,750,450
4688,94.013739,3.580706,1772585187.853408,19,speed_19,speed,100,contact,923,6,6.0000,750,450
4689,94.025879,3.592847,1772585187.865549,19,speed_19,speed,100,contact,916,6,6.0000,750,450
4690,94.038126,3.605093,1772585187.877795,19,speed_19,speed,100,contact,911,8,8.0000,750,450
4691,94.050482,3.617450,1772585187.890152,19,speed_19,speed,100,contact,911,8,8.0000,750,450
4692,94.062871,3.629839,1772585187.902541,19,speed_19,speed,100,contact,907,9,9.0000,750,450
4693,94.087832,3.654800,1772585187.927502,19,speed_19,speed,100,contact,894,8,8.0000,750,450
4694,94.112781,3.679749,1772585187.952451,19,speed_19,speed,100,contact,887,8,8.0000,750,450
4695,94.137455,3.704423,1772585187.977125,19,speed_19,speed,100,contact,882,6,6.0000,750,450
4696,94.162078,3.729046,1772585188.001748,19,speed_19,speed,100,contact,878,6,6.0000,750,450
4697,94.186960,3.753928,1772585188.026630,19,speed_19,speed,100,contact,866,8,8.0000,750,450
4698,94.211920,3.778887,1772585188.051590,19,speed_19,speed,100,contact,861,9,9.0000,750,450
4699,94.236912,3.803880,1772585188.076582,19,speed_19,speed,100,contact,853,9,9.0000,750,450
4700,94.261894,3.828862,1772585188.101564,19,speed_19,speed,100,contact,849,10,10.0000,750,450
4701,94.286765,3.853733,1772585188.126435,19,speed_19,speed,100,contact,837,12,12.0000,750,450
4702,94.311520,3.878488,1772585188.151190,19,speed_19,speed,100,contact,832,10,10.0000,750,450
4703,94.336144,3.903112,1772585188.175814,19,speed_19,speed,100,contact,825,12,12.0000,750,450
4704,94.348634,3.915601,1772585188.188303,19,speed_19,speed,100,contact,819,12,12.0000,750,450
4705,94.373210,3.940177,1772585188.212879,19,speed_19,speed,100,contact,819,13,13.0000,750,450
4706,94.385669,3.952637,1772585188.225339,19,speed_19,speed,100,contact,815,13,13.0000,750,450
4707,94.397933,3.964901,1772585188.237603,19,speed_19,speed,100,contact,809,12,12.0000,750,450
4708,94.410280,3.977248,1772585188.249953,19,speed_19,speed,100,contact,809,12,12.0000,750,450
4709,94.422762,3.989729,1772585188.262431,19,speed_19,speed,100,contact,801,12,12.0000,750,450
4710,94.435005,4.001973,1772585188.274675,19,speed_19,speed,100,contact,801,12,12.0000,750,450
4711,94.447521,4.014489,1772585188.287191,19,speed_19,speed,100,contact,797,12,12.0000,750,450
4712,94.459818,4.026786,1772585188.299488,19,speed_19,speed,100,contact,791,13,13.0000,750,450
4713,94.472213,4.039180,1772585188.311882,19,speed_19,speed,100,contact,785,12,12.0000,750,450
4714,94.496990,4.063958,1772585188.336660,19,speed_19,speed,100,contact,780,13,13.0000,750,450
4715,94.521920,4.088887,1772585188.361589,19,speed_19,speed,100,contact,773,13,13.0000,750,450
4716,94.546851,4.113818,1772585188.386521,19,speed_19,speed,100,contact,762,13,13.0000,750,450
4717,94.571886,4.138854,1772585188.411556,19,speed_19,speed,100,contact,762,13,13.0000,750,450
4718,94.584211,4.151179,1772585188.423881,19,speed_19,speed,100,contact,758,13,13.0000,750,450
4719,94.596852,4.163819,1772585188.436522,19,speed_19,speed,100,contact,752,12,12.0000,750,450
4720,94.609349,4.176317,1772585188.449019,19,speed_19,speed,100,contact,752,12,12.0000,750,450
4721,94.621804,4.188771,1772585188.461473,19,speed_19,speed,100,contact,746,13,13.0000,750,450
4722,94.634157,4.201125,1772585188.473827,19,speed_19,speed,100,contact,746,12,12.0000,750,450
4723,94.646786,4.213753,1772585188.486455,19,speed_19,speed,100,contact,739,12,12.0000,750,450
4724,94.659047,4.226015,1772585188.498717,19,speed_19,speed,100,contact,735,12,12.0000,750,450
4725,94.671689,4.238657,1772585188.511359,19,speed_19,speed,100,contact,735,10,10.0000,750,450
4726,94.684046,4.251014,1772585188.523716,19,speed_19,speed,100,contact,729,10,10.0000,750,450
4727,94.696633,4.263600,1772585188.536302,19,speed_19,speed,100,contact,721,12,12.0000,750,450
4728,94.708943,4.275911,1772585188.548613,19,speed_19,speed,100,contact,721,12,12.0000,750,450
4729,94.721504,4.288472,1772585188.561174,19,speed_19,speed,100,contact,717,12,12.0000,750,450
4730,94.746626,4.313594,1772585188.586296,19,speed_19,speed,100,contact,714,12,12.0000,750,450
4731,94.759063,4.326030,1772585188.598732,19,speed_19,speed,100,contact,705,10,10.0000,750,450
4732,94.771682,4.338650,1772585188.611351,19,speed_19,speed,100,contact,705,12,12.0000,750,450
4733,94.783985,4.350953,1772585188.623655,19,speed_19,speed,100,contact,700,12,12.0000,750,450
4734,94.796655,4.363623,1772585188.636325,19,speed_19,speed,100,contact,692,12,12.0000,750,450
4735,94.809010,4.375977,1772585188.648679,19,speed_19,speed,100,contact,692,12,12.0000,750,450
4736,94.821755,4.388723,1772585188.661425,19,speed_19,speed,100,contact,690,18,18.0000,750,450
4737,94.834028,4.400996,1772585188.673698,19,speed_19,speed,100,contact,690,30,30.0000,750,450
4738,94.846636,4.413604,1772585188.686306,19,speed_19,speed,100,contact,686,30,30.0000,750,450
4739,94.859052,4.426020,1772585188.698722,19,speed_19,speed,100,contact,683,48,48.0000,750,450
4740,94.871704,4.438672,1772585188.711374,19,speed_19,speed,100,contact,683,68,68.0000,750,450
4741,94.883972,4.450940,1772585188.723642,19,speed_19,speed,100,contact,680,68,68.0000,750,450
4742,94.896515,4.463483,1772585188.736185,19,speed_19,speed,100,contact,677,96,96.0000,750,450
4743,94.908937,4.475905,1772585188.748607,19,speed_19,speed,100,contact,677,96,96.0000,750,450
4744,94.921516,4.488484,1772585188.761186,19,speed_19,speed,100,contact,674,130,130.0000,750,450
4745,94.934007,4.500975,1772585188.773677,19,speed_19,speed,100,contact,674,172,172.0000,750,450
4746,94.946724,4.513692,1772585188.786394,19,speed_19,speed,100,contact,672,172,172.0000,750,450
4747,94.959171,4.526138,1772585188.798841,19,speed_19,speed,100,contact,670,217,217.0000,750,450
4748,94.971760,4.538727,1772585188.811429,19,speed_19,speed,100,contact,670,270,270.0000,750,450
4749,94.984083,4.551050,1772585188.823752,19,speed_19,speed,100,contact,665,270,270.0000,750,450
4750,94.996710,4.563677,1772585188.836380,19,speed_19,speed,100,contact,664,329,329.0000,750,450
4751,95.008973,4.575941,1772585188.848643,19,speed_19,speed,100,contact,664,329,329.0000,750,450
4752,95.021652,4.588619,1772585188.861321,19,speed_19,speed,100,contact,661,398,398.0000,750,450
4753,95.033975,4.600943,1772585188.873645,19,speed_19,speed,100,contact,661,474,474.0000,750,450
4754,95.046611,4.613579,1772585188.886281,19,speed_19,speed,100,contact,658,474,474.0000,750,450
4755,95.058992,4.625960,1772585188.898662,19,speed_19,speed,100,contact,657,552,552.0000,750,450
4756,95.071662,4.638630,1772585188.911332,19,speed_19,speed,100,contact,657,630,630.0000,750,450
4757,95.083958,4.650925,1772585188.923628,19,speed_19,speed,100,contact,655,630,630.0000,750,450
4758,95.096610,4.663577,1772585188.936280,19,speed_19,speed,100,contact,653,705,705.0000,750,450
4759,95.109034,4.676001,1772585188.948704,19,speed_19,speed,100,contact,653,705,705.0000,750,450
4760,95.121708,4.688676,1772585188.961378,19,speed_19,speed,100,contact,653,829,829.0000,750,450
4761,95.146782,4.713750,1772585188.986452,19,speed_19,speed,100,contact,653,829,829.0000,750,450
4762,95.159084,4.726052,1772585188.998754,19,speed_19,speed,100,contact,653,881,881.0000,750,450
4763,95.171713,4.738681,1772585189.011383,19,speed_19,speed,100,contact,653,917,917.0000,750,450
4764,95.183973,4.750941,1772585189.023643,19,speed_19,speed,100,contact,653,917,917.0000,750,450
4765,95.196614,4.763581,1772585189.036283,19,speed_19,speed,100,contact,653,949,949.0000,750,450
4766,95.208971,4.775939,1772585189.048641,19,speed_19,speed,100,contact,653,949,949.0000,750,450
4767,95.221633,4.788600,1772585189.061302,19,speed_19,speed,100,contact,653,976,976.0000,750,450
4768,95.233956,4.800923,1772585189.073626,19,speed_19,speed,100,contact,653,1000,1000.0000,750,450
4769,95.246369,4.813336,1772585189.086039,19,speed_19,speed,100,contact,653,1000,1000.0000,750,450
