Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
6348,127.323369,6.581101,1772589238.317369,18,hybrid_18,hybrid,25,contact,668,584,584.0000,500,300
6349,127.336035,6.593768,1772589238.330036,18,hybrid_18,hybrid,25,contact,668,584,584.0000,500,300
6350,127.348386,6.606118,1772589238.342386,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6351,127.361092,6.618824,1772589238.355092,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6352,127.373444,6.631176,1772589238.367445,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6353,127.386090,6.643823,1772589238.380091,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6354,127.398444,6.656176,1772589238.392444,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6355,127.410988,6.668720,1772589238.404989,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6356,127.423410,6.681142,1772589238.417410,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6357,127.435986,6.693718,1772589238.429986,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6358,127.448170,6.705902,1772589238.442171,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6359,127.460414,6.718146,1772589238.454415,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6360,127.472860,6.730592,1772589238.466860,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6361,127.485255,6.742987,1772589238.479255,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6362,127.497843,6.755575,1772589238.491844,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6363,127.510242,6.767974,1772589238.504242,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6364,127.522811,6.780543,1772589238.516811,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6365,127.535207,6.792940,1772589238.529208,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6366,127.547743,6.805475,1772589238.541743,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6367,127.560177,6.817909,1772589238.554177,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6368,127.572688,6.830420,1772589238.566689,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6369,127.585312,6.843044,1772589238.579313,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6370,127.597883,6.855615,1772589238.591883,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6371,127.610256,6.867988,1772589238.604256,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6372,127.622863,6.880595,1772589238.616863,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6373,127.635301,6.893033,1772589238.629302,18,hybrid_18,hybrid,25,contact,668,582,582.0000,500,300
6374,127.647822,0.000000,1772589238.641822,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6375,127.672837,0.012463,1772589238.666837,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6376,127.685243,0.024870,1772589238.679244,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6377,127.697809,0.037435,1772589238.691810,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6378,127.710223,0.049849,1772589238.704223,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6379,127.722916,0.062542,1772589238.716916,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6380,127.735322,0.074948,1772589238.729323,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6381,127.747981,0.087607,1772589238.741981,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6382,127.760285,0.099911,1772589238.754285,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6383,127.772942,0.112568,1772589238.766942,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6384,127.785303,0.124929,1772589238.779303,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6385,127.797880,0.137507,1772589238.791881,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6386,127.810231,0.149857,1772589238.804231,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6387,127.822864,0.162490,1772589238.816864,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6388,127.835221,0.174847,1772589238.829222,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6389,127.847723,0.187350,1772589238.841724,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6390,127.860185,0.199811,1772589238.854186,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6391,127.872815,0.212441,1772589238.866816,19,hybrid_19,hybrid,1000,open,668,582,582.0000,500,300
6392,127.885258,0.224884,1772589238.879258,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6393,127.897926,0.237552,1772589238.891926,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6394,127.910271,0.249898,1772589238.904272,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6395,127.922868,0.262494,1772589238.916868,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6396,127.935247,0.274873,1772589238.929247,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6397,127.947883,0.287509,1772589238.941883,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6398,127.960259,0.299886,1772589238.954260,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6399,127.972899,0.312525,1772589238.966900,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6400,127.985250,0.324877,1772589238.979251,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6401,127.997882,0.337508,1772589238.991882,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6402,128.010315,0.349941,1772589239.004316,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6403,128.022904,0.362530,1772589239.016904,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6404,128.035352,0.374978,1772589239.029352,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6405,128.047935,0.387561,1772589239.041935,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6406,128.060356,0.399982,1772589239.054357,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6407,128.072973,0.412600,1772589239.066974,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6408,128.085431,0.425057,1772589239.079431,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6409,128.098029,0.437656,1772589239.092030,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6410,128.110428,0.450054,1772589239.104428,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6411,128.123026,0.462652,1772589239.117027,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6412,128.135424,0.475051,1772589239.129425,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6413,128.147943,0.487570,1772589239.141944,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6414,128.160217,0.499843,1772589239.154217,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6415,128.172896,0.512523,1772589239.166897,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6416,128.185337,0.524964,1772589239.179338,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6417,128.197883,0.537509,1772589239.191883,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6418,128.210223,0.549849,1772589239.204223,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6419,128.222835,0.562461,1772589239.216835,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6420,128.235311,0.574937,1772589239.229311,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6421,128.247865,0.587492,1772589239.241866,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6422,128.260216,0.599842,1772589239.254216,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6423,128.272843,0.612469,1772589239.266844,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6424,128.285271,0.624897,1772589239.279272,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6425,128.297794,0.637421,1772589239.291795,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6426,128.310217,0.649843,1772589239.304218,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6427,128.322693,0.662319,1772589239.316693,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6428,128.335271,0.674897,1772589239.329271,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6429,128.347799,0.687425,1772589239.341799,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6430,128.360163,0.699789,1772589239.354163,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6431,128.372772,0.712399,1772589239.366773,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6432,128.385298,0.724924,1772589239.379299,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6433,128.397812,0.737438,1772589239.391813,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6434,128.410247,0.749873,1772589239.404247,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6435,128.422867,0.762493,1772589239.416868,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6436,128.435174,0.774800,1772589239.429174,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6437,128.447697,0.787323,1772589239.441698,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6438,128.460136,0.799762,1772589239.454136,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6439,128.472589,0.812215,1772589239.466589,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6440,128.485089,0.824716,1772589239.479090,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6441,128.497606,0.837232,1772589239.491606,19,hybrid_19,hybrid,1000,open,668,581,581.0000,500,300
6442,128.509992,0.849618,1772589239.503993,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6443,128.522253,0.861879,1772589239.516254,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6444,128.534675,0.874301,1772589239.528675,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6445,128.547062,0.886688,1772589239.541062,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6446,128.559463,0.899089,1772589239.553463,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6447,128.571945,0.911571,1772589239.565945,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6448,128.584199,0.923825,1772589239.578199,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6449,128.596627,0.936253,1772589239.590628,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6450,128.609061,0.948687,1772589239.603061,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6451,128.621527,0.961153,1772589239.615528,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6452,128.633993,0.973619,1772589239.627994,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6453,128.646247,0.985873,1772589239.640247,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6454,128.658633,0.998259,1772589239.652633,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6455,128.671062,1.010688,1772589239.665062,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6456,128.683501,1.023127,1772589239.677502,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6457,128.695953,1.035580,1772589239.689954,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6458,128.708222,1.047848,1772589239.702223,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6459,128.720632,1.060258,1772589239.714632,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6460,128.733027,1.072653,1772589239.727027,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6461,128.745452,1.085078,1772589239.739452,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6462,128.757906,1.097533,1772589239.751907,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6463,128.770157,1.109784,1772589239.764158,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6464,128.782621,1.122247,1772589239.776621,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6465,128.795069,1.134695,1772589239.789070,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6466,128.807539,1.147165,1772589239.801539,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6467,128.820014,1.159640,1772589239.814014,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6468,128.832361,1.171987,1772589239.826361,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6469,128.844995,1.184621,1772589239.838995,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6470,128.857330,1.196956,1772589239.851331,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6471,128.869816,1.209442,1772589239.863816,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6472,128.882105,1.221731,1772589239.876106,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6473,128.894394,1.234021,1772589239.888395,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6474,128.907083,1.246709,1772589239.901083,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6475,128.919404,1.259030,1772589239.913404,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6476,128.931874,1.271501,1772589239.925875,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6477,128.944079,1.283705,1772589239.938079,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6478,128.956479,1.296105,1772589239.950480,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6479,128.969067,1.308693,1772589239.963067,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6480,128.981453,1.321079,1772589239.975453,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6481,128.994036,1.333662,1772589239.988036,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6482,129.019080,1.358706,1772589240.013080,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6483,129.031501,1.371127,1772589240.025501,19,hybrid_19,hybrid,1000,open,668,580,580.0000,500,300
6484,129.044068,1.383694,1772589240.038068,19,hybrid_19,hybrid,1000,open,668,558,558.0000,500,300
6485,129.056468,1.396094,1772589240.050468,19,hybrid_19,hybrid,1000,open,680,558,558.0000,500,300
6486,129.069044,1.408670,1772589240.063044,19,hybrid_19,hybrid,1000,open,712,492,492.0000,500,300
6487,129.081482,1.421108,1772589240.075482,19,hybrid_19,hybrid,1000,open,712,492,492.0000,500,300
6488,129.093991,1.433617,1772589240.087992,19,hybrid_19,hybrid,1000,open,767,434,434.0000,500,300
6489,129.106423,1.446050,1772589240.100424,19,hybrid_19,hybrid,1000,open,767,382,382.0000,500,300
6490,129.118976,1.458602,1772589240.112977,19,hybrid_19,hybrid,1000,open,816,382,382.0000,500,300
6491,129.131428,1.471054,1772589240.125428,19,hybrid_19,hybrid,1000,open,870,337,337.0000,500,300
6492,129.143965,1.483591,1772589240.137966,19,hybrid_19,hybrid,1000,open,870,300,300.0000,500,300
6493,129.156251,1.495877,1772589240.150251,19,hybrid_19,hybrid,1000,open,923,300,300.0000,500,300
6494,129.168782,1.508408,1772589240.162782,19,hybrid_19,hybrid,1000,open,973,265,265.0000,500,300
6495,129.181224,1.520850,1772589240.175224,19,hybrid_19,hybrid,1000,open,973,265,265.0000,500,300
6496,129.193827,1.533453,1772589240.187828,19,hybrid_19,hybrid,1000,open,999,234,234.0000,500,300
6497,129.206270,1.545896,1772589240.200270,19,hybrid_19,hybrid,1000,open,999,204,204.0000,500,300
6498,129.218815,1.558441,1772589240.212815,19,hybrid_19,hybrid,1000,open,999,204,204.0000,500,300
6499,129.231321,1.570947,1772589240.225322,19,hybrid_19,hybrid,1000,open,999,177,177.0000,500,300
6500,129.244043,1.583669,1772589240.238043,19,hybrid_19,hybrid,1000,open,999,154,154.0000,500,300
6501,129.256395,1.596021,1772589240.250395,19,hybrid_19,hybrid,1000,open,999,154,154.0000,500,300
6502,129.269090,1.608716,1772589240.263091,19,hybrid_19,hybrid,1000,open,999,134,134.0000,500,300
6503,129.281467,1.621093,1772589240.275468,19,hybrid_19,hybrid,1000,open,999,134,134.0000,500,300
6504,129.294094,1.633720,1772589240.288094,19,hybrid_19,hybrid,1000,open,999,117,117.0000,500,300
6505,129.306512,1.646139,1772589240.300513,19,hybrid_19,hybrid,1000,open,999,101,101.0000,500,300
6506,129.319106,1.658732,1772589240.313107,19,hybrid_19,hybrid,1000,open,999,101,101.0000,500,300
6507,129.331496,1.671122,1772589240.325497,19,hybrid_19,hybrid,1000,open,998,88,88.0000,500,300
6508,129.344100,1.683727,1772589240.338101,19,hybrid_19,hybrid,1000,open,998,76,76.0000,500,300
6509,129.356483,1.696109,1772589240.350483,19,hybrid_19,hybrid,1000,open,998,76,76.0000,500,300
6510,129.369105,1.708731,1772589240.363106,19,hybrid_19,hybrid,1000,open,998,65,65.0000,500,300
6511,129.381511,1.721137,1772589240.375511,19,hybrid_19,hybrid,1000,open,998,65,65.0000,500,300
6512,129.394116,1.733742,1772589240.388117,19,hybrid_19,hybrid,1000,open,998,56,56.0000,500,300
6513,129.406500,1.746126,1772589240.400500,19,hybrid_19,hybrid,1000,open,998,48,48.0000,500,300
6514,129.419119,1.758745,1772589240.413120,19,hybrid_19,hybrid,1000,open,998,48,48.0000,500,300
6515,129.431616,1.771242,1772589240.425617,19,hybrid_19,hybrid,1000,open,998,41,41.0000,500,300
6516,129.444150,1.783777,1772589240.438151,19,hybrid_19,hybrid,1000,open,998,36,36.0000,500,300
6517,129.456501,1.796127,1772589240.450502,19,hybrid_19,hybrid,1000,open,999,36,36.0000,500,300
6518,129.469127,1.808753,1772589240.463128,19,hybrid_19,hybrid,1000,open,998,30,30.0000,500,300
6519,129.481473,1.821099,1772589240.475474,19,hybrid_19,hybrid,1000,open,998,30,30.0000,500,300
6520,129.494101,1.833728,1772589240.488102,19,hybrid_19,hybrid,1000,open,998,26,26.0000,500,300
6521,131.431163,3.770789,1772589242.425163,19,hybrid_19,hybrid,1000,approach,998,-1,-1.0000,500,300
6522,131.443626,3.783252,1772589242.437626,19,hybrid_19,hybrid,1000,approach,998,-1,-1.0000,500,300
6523,131.475040,3.814667,1772589242.469041,19,hybrid_19,hybrid,1000,approach,998,-1,-1.0000,500,300
6524,131.487555,3.827181,1772589242.481555,19,hybrid_19,hybrid,1000,approach,999,-1,-1.0000,500,300
6525,131.500149,3.839775,1772589242.494150,19,hybrid_19,hybrid,1000,approach,999,-4,-4.0000,500,300
6526,131.512564,3.852190,1772589242.506564,19,hybrid_19,hybrid,1000,approach,951,-4,-4.0000,500,300
6527,131.525034,3.864660,1772589242.519035,19,hybrid_19,hybrid,1000,approach,902,-6,-6.0000,500,300
6528,131.537306,3.876932,1772589242.531307,19,hybrid_19,hybrid,1000,approach,902,-6,-6.0000,500,300
6529,131.549747,3.889373,1772589242.543747,19,hybrid_19,hybrid,1000,approach,852,-9,-9.0000,500,300
6530,131.562147,3.901773,1772589242.556147,19,hybrid_19,hybrid,1000,approach,852,-10,-10.0000,500,300
6531,131.574482,3.914108,1772589242.568482,19,hybrid_19,hybrid,1000,approach,802,-10,-10.0000,500,300
6532,131.587040,3.926666,1772589242.581040,19,hybrid_19,hybrid,1000,approach,752,-13,-13.0000,500,300
6533,131.599350,3.938976,1772589242.593350,19,hybrid_19,hybrid,1000,approach,752,-14,-14.0000,500,300
6534,131.611821,3.951448,1772589242.605822,19,hybrid_19,hybrid,1000,approach,706,-14,-14.0000,500,300
6535,131.624223,3.963849,1772589242.618223,19,hybrid_19,hybrid,1000,approach,704,-13,-13.0000,500,300
6536,131.636713,3.976339,1772589242.630713,19,hybrid_19,hybrid,1000,approach,704,-13,-13.0000,500,300
6537,131.649136,3.988762,1772589242.643136,19,hybrid_19,hybrid,1000,approach,704,-10,-10.0000,500,300
6538,131.661451,4.001077,1772589242.655451,19,hybrid_19,hybrid,1000,approach,704,-8,-8.0000,500,300
6539,131.673928,4.013554,1772589242.667928,19,hybrid_19,hybrid,1000,approach,704,-8,-8.0000,500,300
6540,131.686210,4.025837,1772589242.680211,19,hybrid_19,hybrid,1000,approach,704,-6,-6.0000,500,300
6541,131.698695,4.038321,1772589242.692696,19,hybrid_19,hybrid,1000,approach,704,-5,-5.0000,500,300
6542,131.916185,4.255812,1772589242.910186,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6543,131.928658,4.268284,1772589242.922658,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6544,131.941047,4.280673,1772589242.935047,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6545,131.953348,4.292974,1772589242.947349,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6546,131.965906,4.305532,1772589242.959906,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6547,131.978221,4.317847,1772589242.972221,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6548,131.990836,4.330462,1772589242.984837,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6549,132.028265,4.367891,1772589243.022266,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6550,132.040885,4.380512,1772589243.034886,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6551,132.053258,4.392884,1772589243.047258,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6552,132.065784,4.405410,1772589243.059784,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6553,132.078200,4.417826,1772589243.072201,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6554,132.090763,4.430389,1772589243.084763,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6555,132.103170,4.442796,1772589243.097170,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6556,132.115805,4.455431,1772589243.109806,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6557,132.128159,4.467785,1772589243.122159,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6558,132.140793,4.480419,1772589243.134794,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6559,132.153264,4.492890,1772589243.147264,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6560,132.165871,4.505497,1772589243.159871,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6561,132.178225,4.517851,1772589243.172225,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6562,132.190872,4.530498,1772589243.184872,19,hybrid_19,hybrid,25,contact,704,2,2.0000,500,300
6563,132.203253,4.542880,1772589243.197254,19,hybrid_19,hybrid,25,contact,704,4,4.0000,500,300
6564,132.215910,4.555536,1772589243.209911,19,hybrid_19,hybrid,25,contact,704,4,4.0000,500,300
6565,132.228264,4.567890,1772589243.222265,19,hybrid_19,hybrid,25,contact,702,5,5.0000,500,300
6566,132.240906,4.580532,1772589243.234907,19,hybrid_19,hybrid,25,contact,702,6,6.0000,500,300
6567,132.253255,4.592882,1772589243.247256,19,hybrid_19,hybrid,25,contact,699,6,6.0000,500,300
6568,132.265866,4.605492,1772589243.259867,19,hybrid_19,hybrid,25,contact,698,8,8.0000,500,300
6569,132.278239,4.617865,1772589243.272240,19,hybrid_19,hybrid,25,contact,698,12,12.0000,500,300
6570,132.290883,4.630509,1772589243.284883,19,hybrid_19,hybrid,25,contact,697,12,12.0000,500,300
6571,132.303249,4.642875,1772589243.297249,19,hybrid_19,hybrid,25,contact,697,16,16.0000,500,300
6572,132.315841,4.655467,1772589243.309841,19,hybrid_19,hybrid,25,contact,697,16,16.0000,500,300
6573,132.328225,4.667851,1772589243.322225,19,hybrid_19,hybrid,25,contact,697,20,20.0000,500,300
6574,132.340820,4.680447,1772589243.334821,19,hybrid_19,hybrid,25,contact,697,24,24.0000,500,300
6575,132.353239,4.692865,1772589243.347239,19,hybrid_19,hybrid,25,contact,694,24,24.0000,500,300
6576,132.365858,4.705484,1772589243.359858,19,hybrid_19,hybrid,25,contact,692,33,33.0000,500,300
6577,132.378238,4.717864,1772589243.372238,19,hybrid_19,hybrid,25,contact,692,42,42.0000,500,300
6578,132.390860,4.730486,1772589243.384861,19,hybrid_19,hybrid,25,contact,692,42,42.0000,500,300
6579,132.403227,4.742854,1772589243.397228,19,hybrid_19,hybrid,25,contact,691,50,50.0000,500,300
6580,132.415814,4.755441,1772589243.409815,19,hybrid_19,hybrid,25,contact,691,50,50.0000,500,300
6581,132.428323,4.767950,1772589243.422324,19,hybrid_19,hybrid,25,contact,690,62,62.0000,500,300
6582,132.441047,4.780673,1772589243.435047,19,hybrid_19,hybrid,25,contact,688,74,74.0000,500,300
6583,132.453563,4.793190,1772589243.447564,19,hybrid_19,hybrid,25,contact,688,74,74.0000,500,300
6584,132.466089,4.805715,1772589243.460090,19,hybrid_19,hybrid,25,contact,687,86,86.0000,500,300
6585,132.478304,4.817931,1772589243.472305,19,hybrid_19,hybrid,25,contact,687,98,98.0000,500,300
6586,132.490658,4.830284,1772589243.484658,19,hybrid_19,hybrid,25,contact,687,98,98.0000,500,300
6587,132.503071,4.842697,1772589243.497071,19,hybrid_19,hybrid,25,contact,685,110,110.0000,500,300
6588,132.515450,4.855077,1772589243.509451,19,hybrid_19,hybrid,25,contact,685,110,110.0000,500,300
6589,132.527969,4.867595,1772589243.521969,19,hybrid_19,hybrid,25,contact,684,124,124.0000,500,300
6590,132.540365,4.879991,1772589243.534365,19,hybrid_19,hybrid,25,contact,684,136,136.0000,500,300
6591,132.552985,4.892611,1772589243.546985,19,hybrid_19,hybrid,25,contact,683,136,136.0000,500,300
6592,132.565313,4.904940,1772589243.559314,19,hybrid_19,hybrid,25,contact,684,145,145.0000,500,300
6593,132.577826,4.917452,1772589243.571826,19,hybrid_19,hybrid,25,contact,684,156,156.0000,500,300
6594,132.590237,4.929863,1772589243.584237,19,hybrid_19,hybrid,25,contact,682,156,156.0000,500,300
6595,132.602795,4.942421,1772589243.596796,19,hybrid_19,hybrid,25,contact,679,174,174.0000,500,300
6596,132.615100,4.954726,1772589243.609101,19,hybrid_19,hybrid,25,contact,679,174,174.0000,500,300
6597,132.627580,4.967207,1772589243.621581,19,hybrid_19,hybrid,25,contact,679,192,192.0000,500,300
6598,132.640086,4.979712,1772589243.634086,19,hybrid_19,hybrid,25,contact,679,208,208.0000,500,300
6599,132.652508,4.992134,1772589243.646509,19,hybrid_19,hybrid,25,contact,679,208,208.0000,500,300
6600,132.664984,5.004610,1772589243.658984,19,hybrid_19,hybrid,25,contact,679,224,224.0000,500,300
6601,132.677221,5.016847,1772589243.671221,19,hybrid_19,hybrid,25,contact,679,240,240.0000,500,300
6602,132.689776,5.029403,1772589243.683777,19,hybrid_19,hybrid,25,contact,677,240,240.0000,500,300
6603,132.702191,5.041817,1772589243.696192,19,hybrid_19,hybrid,25,contact,676,262,262.0000,500,300
6604,132.714773,5.054399,1772589243.708773,19,hybrid_19,hybrid,25,contact,676,262,262.0000,500,300
6605,132.727309,5.066935,1772589243.721309,19,hybrid_19,hybrid,25,contact,675,285,285.0000,500,300
6606,132.739889,5.079515,1772589243.733889,19,hybrid_19,hybrid,25,contact,675,305,305.0000,500,300
6607,132.752156,5.091783,1772589243.746157,19,hybrid_19,hybrid,25,contact,675,325,325.0000,500,300
