Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
284,5.590638,5.590449,1772586064.236701,1,speed_01,speed,50,contact,663,734,734.0000,500,300
285,5.603101,5.602911,1772586064.249163,1,speed_01,speed,50,contact,663,734,734.0000,500,300
286,5.615556,5.615367,1772586064.261618,1,speed_01,speed,50,contact,663,734,734.0000,500,300
287,5.628002,5.627813,1772586064.274065,1,speed_01,speed,50,contact,663,734,734.0000,500,300
288,5.640435,5.640246,1772586064.286498,1,speed_01,speed,50,contact,663,734,734.0000,500,300
289,5.652771,5.652582,1772586064.298833,1,speed_01,speed,50,contact,663,734,734.0000,500,300
290,5.665319,5.665129,1772586064.311381,1,speed_01,speed,50,contact,663,734,734.0000,500,300
291,5.677601,5.677412,1772586064.323664,1,speed_01,speed,50,contact,663,734,734.0000,500,300
292,5.690094,5.689905,1772586064.336157,1,speed_01,speed,50,contact,663,734,734.0000,500,300
293,5.702564,5.702374,1772586064.348626,1,speed_01,speed,50,contact,663,734,734.0000,500,300
294,5.715015,5.714825,1772586064.361077,1,speed_01,speed,50,contact,663,734,734.0000,500,300
295,5.727441,5.727251,1772586064.373503,1,speed_01,speed,50,contact,663,734,734.0000,500,300
296,5.739728,5.739538,1772586064.385790,1,speed_01,speed,50,contact,663,734,734.0000,500,300
297,5.752346,5.752157,1772586064.398408,1,speed_01,speed,50,contact,663,734,734.0000,500,300
298,5.764648,5.764458,1772586064.410710,1,speed_01,speed,50,contact,663,734,734.0000,500,300
299,5.777134,5.776944,1772586064.423196,1,speed_01,speed,50,contact,663,734,734.0000,500,300
300,5.789561,5.789371,1772586064.435623,1,speed_01,speed,50,contact,663,734,734.0000,500,300
301,5.802021,5.801831,1772586064.448083,1,speed_01,speed,50,contact,663,734,734.0000,500,300
302,5.814465,5.814276,1772586064.460527,1,speed_01,speed,50,contact,663,734,734.0000,500,300
303,5.826796,5.826606,1772586064.472858,1,speed_01,speed,50,contact,663,734,734.0000,500,300
304,5.839342,5.839152,1772586064.485404,1,speed_01,speed,50,contact,663,734,734.0000,500,300
305,5.851918,5.851728,1772586064.497980,1,speed_01,speed,50,contact,663,734,734.0000,500,300
306,5.864457,5.864268,1772586064.510519,1,speed_01,speed,50,contact,663,734,734.0000,500,300
307,5.876991,5.876801,1772586064.523053,1,speed_01,speed,50,contact,663,734,734.0000,500,300
308,5.889469,5.889279,1772586064.535531,1,speed_01,speed,50,contact,663,734,734.0000,500,300
309,5.901963,5.901774,1772586064.548025,1,speed_01,speed,50,contact,663,734,734.0000,500,300
310,5.914461,5.914272,1772586064.560524,1,speed_01,speed,50,contact,663,734,734.0000,500,300
311,5.926993,5.926804,1772586064.573055,1,speed_01,speed,50,contact,663,734,734.0000,500,300
312,5.939512,5.939323,1772586064.585574,1,speed_01,speed,50,contact,663,734,734.0000,500,300
313,5.952125,5.951936,1772586064.598187,1,speed_01,speed,50,contact,663,734,734.0000,500,300
314,5.964693,5.964503,1772586064.610755,1,speed_01,speed,50,contact,663,734,734.0000,500,300
315,5.977306,5.977116,1772586064.623368,1,speed_01,speed,50,contact,663,734,734.0000,500,300
316,5.989748,5.989558,1772586064.635810,1,speed_01,speed,50,contact,663,734,734.0000,500,300
317,6.002309,6.002119,1772586064.648371,1,speed_01,speed,50,contact,663,734,734.0000,500,300
318,6.014715,6.014525,1772586064.660777,1,speed_01,speed,50,contact,663,734,734.0000,500,300
319,6.027324,6.027134,1772586064.673386,1,speed_01,speed,50,contact,663,734,734.0000,500,300
320,6.039811,6.039621,1772586064.685873,1,speed_01,speed,50,contact,662,734,734.0000,500,300
321,6.052331,6.052141,1772586064.698393,1,speed_01,speed,50,contact,662,734,734.0000,500,300
322,6.064582,6.064392,1772586064.710644,1,speed_01,speed,50,contact,662,734,734.0000,500,300
323,6.077106,6.076917,1772586064.723168,1,speed_01,speed,50,contact,663,734,734.0000,500,300
324,6.089484,6.089295,1772586064.735546,1,speed_01,speed,50,contact,663,734,734.0000,500,300
325,6.102029,6.101839,1772586064.748091,1,speed_01,speed,50,contact,663,734,734.0000,500,300
326,6.114415,6.114226,1772586064.760477,1,speed_01,speed,50,contact,663,734,734.0000,500,300
327,6.126900,6.126711,1772586064.772963,1,speed_01,speed,50,contact,663,734,734.0000,500,300
328,6.139409,6.139220,1772586064.785471,1,speed_01,speed,50,contact,663,734,734.0000,500,300
329,6.151782,6.151593,1772586064.797844,1,speed_01,speed,50,contact,663,734,734.0000,500,300
330,6.164292,6.164103,1772586064.810355,1,speed_01,speed,50,contact,663,734,734.0000,500,300
331,6.176571,6.176381,1772586064.822633,1,speed_01,speed,50,contact,663,734,734.0000,500,300
332,6.188977,6.188787,1772586064.835039,1,speed_01,speed,50,contact,663,734,734.0000,500,300
333,6.201466,0.000000,1772586064.847528,2,speed_02,speed,1000,open,663,734,734.0000,500,300
334,6.238509,0.024779,1772586064.884571,2,speed_02,speed,1000,open,663,734,734.0000,500,300
335,6.250766,0.037036,1772586064.896828,2,speed_02,speed,1000,open,675,712,712.0000,500,300
336,6.263006,0.049276,1772586064.909068,2,speed_02,speed,1000,open,675,712,712.0000,500,300
337,6.275223,0.061493,1772586064.921285,2,speed_02,speed,1000,open,702,625,625.0000,500,300
338,6.287360,0.073630,1772586064.933422,2,speed_02,speed,1000,open,702,550,550.0000,500,300
339,6.299492,0.085761,1772586064.945554,2,speed_02,speed,1000,open,758,550,550.0000,500,300
340,6.311663,0.097932,1772586064.957725,2,speed_02,speed,1000,open,811,484,484.0000,500,300
341,6.323898,0.110168,1772586064.969960,2,speed_02,speed,1000,open,811,484,484.0000,500,300
342,6.336071,0.122341,1772586064.982133,2,speed_02,speed,1000,open,863,426,426.0000,500,300
343,6.348213,0.134483,1772586064.994275,2,speed_02,speed,1000,open,863,376,376.0000,500,300
344,6.360349,0.146619,1772586065.006411,2,speed_02,speed,1000,open,913,376,376.0000,500,300
345,6.372483,0.158753,1772586065.018545,2,speed_02,speed,1000,open,964,332,332.0000,500,300
346,6.384734,0.171004,1772586065.030796,2,speed_02,speed,1000,open,964,332,332.0000,500,300
347,6.396988,0.183258,1772586065.043050,2,speed_02,speed,1000,open,999,293,293.0000,500,300
348,6.409201,0.195471,1772586065.055263,2,speed_02,speed,1000,open,999,256,256.0000,500,300
349,6.421345,0.207615,1772586065.067407,2,speed_02,speed,1000,open,999,256,256.0000,500,300
350,6.433473,0.219743,1772586065.079536,2,speed_02,speed,1000,open,999,222,222.0000,500,300
351,6.445643,0.231913,1772586065.091706,2,speed_02,speed,1000,open,999,193,193.0000,500,300
352,6.457884,0.244154,1772586065.103946,2,speed_02,speed,1000,open,999,193,193.0000,500,300
353,6.470115,0.256385,1772586065.116177,2,speed_02,speed,1000,open,999,168,168.0000,500,300
354,6.482404,0.268674,1772586065.128467,2,speed_02,speed,1000,open,999,168,168.0000,500,300
355,6.494734,0.281003,1772586065.140796,2,speed_02,speed,1000,open,999,145,145.0000,500,300
356,6.507210,0.293480,1772586065.153272,2,speed_02,speed,1000,open,999,126,126.0000,500,300
357,6.519535,0.305805,1772586065.165597,2,speed_02,speed,1000,open,999,126,126.0000,500,300
358,6.531930,0.318200,1772586065.177992,2,speed_02,speed,1000,open,999,109,109.0000,500,300
359,6.544335,0.330605,1772586065.190398,2,speed_02,speed,1000,open,999,109,109.0000,500,300
360,6.556613,0.342883,1772586065.202675,2,speed_02,speed,1000,open,999,94,94.0000,500,300
361,6.569019,0.355289,1772586065.215081,2,speed_02,speed,1000,open,999,81,81.0000,500,300
362,6.581343,0.367613,1772586065.227405,2,speed_02,speed,1000,open,999,81,81.0000,500,300
363,6.593659,0.379929,1772586065.239721,2,speed_02,speed,1000,open,999,70,70.0000,500,300
364,6.606048,0.392317,1772586065.252110,2,speed_02,speed,1000,open,999,61,61.0000,500,300
365,6.618495,0.404765,1772586065.264557,2,speed_02,speed,1000,open,999,61,61.0000,500,300
366,6.630927,0.417197,1772586065.276989,2,speed_02,speed,1000,open,999,52,52.0000,500,300
367,6.643493,0.429763,1772586065.289555,2,speed_02,speed,1000,open,999,52,52.0000,500,300
368,6.655859,0.442129,1772586065.301921,2,speed_02,speed,1000,open,999,44,44.0000,500,300
369,6.668499,0.454769,1772586065.314561,2,speed_02,speed,1000,open,999,37,37.0000,500,300
370,6.680884,0.467154,1772586065.326946,2,speed_02,speed,1000,open,999,37,37.0000,500,300
371,6.693403,0.479673,1772586065.339465,2,speed_02,speed,1000,open,999,32,32.0000,500,300
372,6.705695,0.491965,1772586065.351757,2,speed_02,speed,1000,open,999,26,26.0000,500,300
373,8.284896,2.071166,1772586066.930958,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
374,8.297381,2.083651,1772586066.943443,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
375,8.315937,2.102207,1772586066.961999,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
376,8.328236,2.114506,1772586066.974298,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
377,8.340486,2.126756,1772586066.986548,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
378,8.352800,2.139070,1772586066.998862,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
379,8.365269,2.151539,1772586067.011331,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
380,8.377440,2.163710,1772586067.023502,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
381,8.389625,2.175895,1772586067.035688,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
382,8.401891,2.188161,1772586067.047953,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
383,8.414063,2.200333,1772586067.060125,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
384,8.426199,2.212469,1772586067.072262,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
385,8.438335,2.224605,1772586067.084398,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
386,8.450530,2.236800,1772586067.096592,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
387,8.462787,2.249057,1772586067.108849,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
388,8.475024,2.261294,1772586067.121086,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
389,8.487362,2.273632,1772586067.133424,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
390,8.499682,2.285952,1772586067.145744,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
391,8.512057,2.298327,1772586067.158119,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
392,8.524456,2.310725,1772586067.170518,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
393,8.536801,2.323071,1772586067.182863,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
394,8.549307,2.335576,1772586067.195369,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
395,8.561466,2.347735,1772586067.207528,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
396,8.573681,2.359950,1772586067.219743,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
397,8.585897,2.372167,1772586067.231959,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
398,8.598278,2.384548,1772586067.244340,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
399,8.616708,2.402977,1772586067.262770,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
400,8.641317,2.427587,1772586067.287379,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
401,8.665819,2.452089,1772586067.311882,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
402,8.690450,2.476719,1772586067.336512,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
403,8.715177,2.501447,1772586067.361239,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
404,8.739780,2.526050,1772586067.385842,2,speed_02,speed,50,contact,999,-4,-4.0000,500,300
405,8.764482,2.550752,1772586067.410545,2,speed_02,speed,50,contact,988,-4,-4.0000,500,300
406,8.789156,2.575426,1772586067.435218,2,speed_02,speed,50,contact,988,0,0.0000,500,300
407,8.814036,2.600306,1772586067.460098,2,speed_02,speed,50,contact,985,1,1.0000,500,300
408,8.838898,2.625167,1772586067.484960,2,speed_02,speed,50,contact,980,2,2.0000,500,300
409,8.863780,2.650049,1772586067.509842,2,speed_02,speed,50,contact,976,2,2.0000,500,300
410,8.888526,2.674796,1772586067.534588,2,speed_02,speed,50,contact,976,5,5.0000,500,300
411,8.913479,2.699749,1772586067.559541,2,speed_02,speed,50,contact,969,6,6.0000,500,300
412,8.938376,2.724646,1772586067.584438,2,speed_02,speed,50,contact,966,8,8.0000,500,300
413,8.963357,2.749626,1772586067.609419,2,speed_02,speed,50,contact,961,8,8.0000,500,300
414,8.988058,2.774328,1772586067.634120,2,speed_02,speed,50,contact,960,9,9.0000,500,300
415,9.000447,2.786717,1772586067.646510,2,speed_02,speed,50,contact,956,10,10.0000,500,300
416,9.025321,2.811591,1772586067.671383,2,speed_02,speed,50,contact,954,12,12.0000,500,300
417,9.050109,2.836379,1772586067.696171,2,speed_02,speed,50,contact,951,10,10.0000,500,300
418,9.074878,2.861148,1772586067.720940,2,speed_02,speed,50,contact,947,10,10.0000,500,300
419,9.087485,2.873755,1772586067.733547,2,speed_02,speed,50,contact,944,12,12.0000,500,300
420,9.112483,2.898753,1772586067.758546,2,speed_02,speed,50,contact,940,10,10.0000,500,300
421,9.137475,2.923745,1772586067.783537,2,speed_02,speed,50,contact,934,10,10.0000,500,300
422,9.162462,2.948732,1772586067.808525,2,speed_02,speed,50,contact,932,10,10.0000,500,300
423,9.187490,2.973760,1772586067.833552,2,speed_02,speed,50,contact,931,10,10.0000,500,300
424,9.212456,2.998726,1772586067.858519,2,speed_02,speed,50,contact,926,10,10.0000,500,300
425,9.237468,3.023737,1772586067.883530,2,speed_02,speed,50,contact,923,10,10.0000,500,300
426,9.262291,3.048560,1772586067.908353,2,speed_02,speed,50,contact,920,10,10.0000,500,300
427,9.287009,3.073278,1772586067.933071,2,speed_02,speed,50,contact,918,10,10.0000,500,300
428,9.311751,3.098021,1772586067.957814,2,speed_02,speed,50,contact,911,9,9.0000,500,300
429,9.336424,3.122694,1772586067.982486,2,speed_02,speed,50,contact,908,9,9.0000,500,300
430,9.361086,3.147356,1772586068.007148,2,speed_02,speed,50,contact,905,8,8.0000,500,300
431,9.385460,3.171729,1772586068.031522,2,speed_02,speed,50,contact,903,8,8.0000,500,300
432,9.409961,3.196231,1772586068.056023,2,speed_02,speed,50,contact,899,9,9.0000,500,300
433,9.434248,3.220518,1772586068.080311,2,speed_02,speed,50,contact,894,9,9.0000,500,300
434,9.458581,3.244851,1772586068.104643,2,speed_02,speed,50,contact,890,9,9.0000,500,300
435,9.483094,3.269363,1772586068.129156,2,speed_02,speed,50,contact,887,9,9.0000,500,300
436,9.507423,3.293693,1772586068.153485,2,speed_02,speed,50,contact,885,9,9.0000,500,300
437,9.531824,3.318094,1772586068.177886,2,speed_02,speed,50,contact,881,8,8.0000,500,300
438,9.556170,3.342440,1772586068.202233,2,speed_02,speed,50,contact,876,9,9.0000,500,300
439,9.580515,3.366785,1772586068.226578,2,speed_02,speed,50,contact,872,9,9.0000,500,300
440,9.605017,3.391287,1772586068.251079,2,speed_02,speed,50,contact,870,8,8.0000,500,300
441,9.629378,3.415648,1772586068.275440,2,speed_02,speed,50,contact,869,10,10.0000,500,300
442,9.653749,3.440019,1772586068.299811,2,speed_02,speed,50,contact,864,12,12.0000,500,300
443,9.678270,3.464539,1772586068.324332,2,speed_02,speed,50,contact,859,12,12.0000,500,300
444,9.702654,3.488924,1772586068.348716,2,speed_02,speed,50,contact,856,12,12.0000,500,300
445,9.727411,3.513681,1772586068.373473,2,speed_02,speed,50,contact,855,12,12.0000,500,300
446,9.739670,3.525940,1772586068.385732,2,speed_02,speed,50,contact,855,13,13.0000,500,300
447,9.752074,3.538344,1772586068.398136,2,speed_02,speed,50,contact,853,13,13.0000,500,300
448,9.764453,3.550723,1772586068.410515,2,speed_02,speed,50,contact,850,13,13.0000,500,300
449,9.789254,3.575524,1772586068.435316,2,speed_02,speed,50,contact,845,13,13.0000,500,300
450,9.813834,3.600104,1772586068.459896,2,speed_02,speed,50,contact,842,13,13.0000,500,300
451,9.826198,3.612468,1772586068.472260,2,speed_02,speed,50,contact,840,13,13.0000,500,300
452,9.838582,3.624852,1772586068.484644,2,speed_02,speed,50,contact,838,14,14.0000,500,300
453,9.863424,3.649694,1772586068.509486,2,speed_02,speed,50,contact,835,13,13.0000,500,300
454,9.888173,3.674443,1772586068.534235,2,speed_02,speed,50,contact,832,13,13.0000,500,300
455,9.912957,3.699226,1772586068.559019,2,speed_02,speed,50,contact,825,14,14.0000,500,300
456,9.937748,3.724018,1772586068.583810,2,speed_02,speed,50,contact,822,13,13.0000,500,300
457,9.962480,3.748749,1772586068.608542,2,speed_02,speed,50,contact,820,13,13.0000,500,300
458,9.987362,3.773632,1772586068.633424,2,speed_02,speed,50,contact,818,14,14.0000,500,300
459,10.012015,3.798285,1772586068.658077,2,speed_02,speed,50,contact,813,14,14.0000,500,300
460,10.036731,3.823001,1772586068.682793,2,speed_02,speed,50,contact,808,13,13.0000,500,300
461,10.061530,3.847799,1772586068.707592,2,speed_02,speed,50,contact,805,13,13.0000,500,300
462,10.086362,3.872631,1772586068.732424,2,speed_02,speed,50,contact,804,13,13.0000,500,300
463,10.111025,3.897295,1772586068.757087,2,speed_02,speed,50,contact,798,13,13.0000,500,300
464,10.135778,3.922048,1772586068.781840,2,speed_02,speed,50,contact,795,13,13.0000,500,300
465,10.160496,3.946766,1772586068.806558,2,speed_02,speed,50,contact,791,13,13.0000,500,300
466,10.185347,3.971617,1772586068.831409,2,speed_02,speed,50,contact,788,12,12.0000,500,300
467,10.210117,3.996387,1772586068.856179,2,speed_02,speed,50,contact,784,13,13.0000,500,300
468,10.234820,4.021090,1772586068.880883,2,speed_02,speed,50,contact,780,13,13.0000,500,300
469,10.259521,4.045791,1772586068.905584,2,speed_02,speed,50,contact,776,12,12.0000,500,300
470,10.284241,4.070511,1772586068.930303,2,speed_02,speed,50,contact,774,12,12.0000,500,300
471,10.308896,4.095165,1772586068.954958,2,speed_02,speed,50,contact,772,13,13.0000,500,300
472,10.333588,4.119858,1772586068.979650,2,speed_02,speed,50,contact,767,13,13.0000,500,300
473,10.358333,4.144603,1772586069.004395,2,speed_02,speed,50,contact,763,13,13.0000,500,300
474,10.383009,4.169279,1772586069.029071,2,speed_02,speed,50,contact,762,13,13.0000,500,300
475,10.407549,4.193819,1772586069.053612,2,speed_02,speed,50,contact,759,13,13.0000,500,300
476,10.432364,4.218634,1772586069.078426,2,speed_02,speed,50,contact,752,12,12.0000,500,300
477,10.457150,4.243420,1772586069.103212,2,speed_02,speed,50,contact,750,13,13.0000,500,300
478,10.481849,4.268119,1772586069.127911,2,speed_02,speed,50,contact,747,13,13.0000,500,300
479,10.494209,4.280479,1772586069.140271,2,speed_02,speed,50,contact,745,13,13.0000,500,300
480,10.518928,4.305198,1772586069.164991,2,speed_02,speed,50,contact,745,12,12.0000,500,300
481,10.531311,4.317580,1772586069.177373,2,speed_02,speed,50,contact,740,12,12.0000,500,300
482,10.543634,4.329904,1772586069.189697,2,speed_02,speed,50,contact,739,12,12.0000,500,300
483,10.568435,4.354705,1772586069.214497,2,speed_02,speed,50,contact,737,13,13.0000,500,300
484,10.580718,4.366988,1772586069.226780,2,speed_02,speed,50,contact,732,13,13.0000,500,300
485,10.605586,4.391856,1772586069.251648,2,speed_02,speed,50,contact,730,13,13.0000,500,300
486,10.618089,4.404358,1772586069.264151,2,speed_02,speed,50,contact,730,12,12.0000,500,300
487,10.630487,4.416757,1772586069.276549,2,speed_02,speed,50,contact,729,12,12.0000,500,300
488,10.642824,4.429093,1772586069.288886,2,speed_02,speed,50,contact,725,13,13.0000,500,300
