Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3320,70.327455,2.934673,1772584388.785064,16,speed_16,speed,500,contact,663,593,593.0000,100,60
3321,70.339946,2.947163,1772584388.797554,16,speed_16,speed,500,contact,663,609,609.0000,100,60
3322,70.352341,2.959559,1772584388.809950,16,speed_16,speed,500,contact,663,609,609.0000,100,60
3323,70.364850,2.972068,1772584388.822458,16,speed_16,speed,500,contact,663,624,624.0000,100,60
3324,70.377080,2.984298,1772584388.834689,16,speed_16,speed,500,contact,663,636,636.0000,100,60
3325,70.389491,2.996708,1772584388.847099,16,speed_16,speed,500,contact,663,636,636.0000,100,60
3326,70.402009,3.009227,1772584388.859617,16,speed_16,speed,500,contact,663,646,646.0000,100,60
3327,70.414398,3.021616,1772584388.872007,16,speed_16,speed,500,contact,663,646,646.0000,100,60
3328,70.426874,3.034092,1772584388.884483,16,speed_16,speed,500,contact,663,656,656.0000,100,60
3329,70.439164,3.046382,1772584388.896773,16,speed_16,speed,500,contact,663,664,664.0000,100,60
3330,70.451626,3.058844,1772584388.909235,16,speed_16,speed,500,contact,663,664,664.0000,100,60
3331,70.463957,3.071175,1772584388.921566,16,speed_16,speed,500,contact,663,672,672.0000,100,60
3332,70.476353,3.083570,1772584388.933961,16,speed_16,speed,500,contact,663,678,678.0000,100,60
3333,70.488868,3.096085,1772584388.946476,16,speed_16,speed,500,contact,663,678,678.0000,100,60
3334,70.501122,3.108339,1772584388.958730,16,speed_16,speed,500,contact,663,684,684.0000,100,60
3335,70.513563,3.120781,1772584388.971171,16,speed_16,speed,500,contact,663,684,684.0000,100,60
3336,70.525992,3.133210,1772584388.983600,16,speed_16,speed,500,contact,663,689,689.0000,100,60
3337,70.538385,3.145603,1772584388.995994,16,speed_16,speed,500,contact,663,693,693.0000,100,60
3338,70.550884,3.158102,1772584389.008493,16,speed_16,speed,500,contact,663,693,693.0000,100,60
3339,70.563168,3.170386,1772584389.020777,16,speed_16,speed,500,contact,663,697,697.0000,100,60
3340,70.575676,3.182894,1772584389.033284,16,speed_16,speed,500,contact,663,700,700.0000,100,60
3341,70.588073,3.195290,1772584389.045681,16,speed_16,speed,500,contact,663,700,700.0000,100,60
3342,70.600505,3.207722,1772584389.058113,16,speed_16,speed,500,contact,663,702,702.0000,100,60
3343,70.612974,3.220191,1772584389.070582,16,speed_16,speed,500,contact,663,702,702.0000,100,60
3344,70.625268,3.232486,1772584389.082876,16,speed_16,speed,500,contact,663,705,705.0000,100,60
3345,70.637788,3.245006,1772584389.095399,16,speed_16,speed,500,contact,663,708,708.0000,100,60
3346,70.650134,3.257352,1772584389.107743,16,speed_16,speed,500,contact,663,708,708.0000,100,60
3347,70.662596,3.269813,1772584389.120204,16,speed_16,speed,500,contact,663,709,709.0000,100,60
3348,70.675016,3.282234,1772584389.132625,16,speed_16,speed,500,contact,663,710,710.0000,100,60
3349,70.687365,3.294583,1772584389.144974,16,speed_16,speed,500,contact,663,710,710.0000,100,60
3350,70.699789,3.307007,1772584389.157398,16,speed_16,speed,500,contact,663,712,712.0000,100,60
3351,70.712077,3.319295,1772584389.169686,16,speed_16,speed,500,contact,663,712,712.0000,100,60
3352,70.724512,3.331729,1772584389.182120,16,speed_16,speed,500,contact,663,713,713.0000,100,60
3353,70.736922,3.344140,1772584389.194530,16,speed_16,speed,500,contact,663,714,714.0000,100,60
3354,70.749249,3.356467,1772584389.206857,16,speed_16,speed,500,contact,663,716,716.0000,100,60
3355,70.774089,3.381307,1772584389.231698,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3356,70.799035,3.406253,1772584389.256644,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3357,70.811508,3.418725,1772584389.269116,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3358,70.823945,3.431163,1772584389.281554,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3359,70.836273,3.443490,1772584389.293881,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3360,70.848824,3.456041,1772584389.306432,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3361,70.861106,3.468324,1772584389.318715,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3362,70.873600,3.480818,1772584389.331208,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3363,70.886039,3.493257,1772584389.343647,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3364,70.898552,3.505770,1772584389.356160,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3365,70.910956,3.518174,1772584389.368565,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3366,70.923271,3.530488,1772584389.380879,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3367,70.935815,3.543033,1772584389.393424,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3368,70.948346,3.555563,1772584389.405954,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3369,70.960950,3.568167,1772584389.418558,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3370,70.973313,3.580530,1772584389.430921,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3371,70.985867,3.593085,1772584389.443475,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3372,70.998280,3.605497,1772584389.455888,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3373,71.010926,3.618144,1772584389.468534,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3374,71.023308,3.630525,1772584389.480916,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3375,71.035947,3.643164,1772584389.493555,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3376,71.048333,3.655551,1772584389.505942,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3377,71.060923,3.668140,1772584389.518531,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3378,71.073292,3.680509,1772584389.530900,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3379,71.085934,3.693152,1772584389.543543,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3380,71.111035,3.718252,1772584389.568643,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3381,71.123703,3.730921,1772584389.581312,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3382,71.136076,3.743294,1772584389.593684,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3383,71.148717,3.755935,1772584389.606326,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3384,71.161020,3.768238,1772584389.618628,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3385,71.173563,3.780781,1772584389.631172,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3386,71.185962,3.793179,1772584389.643570,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3387,71.198388,3.805606,1772584389.655996,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3388,71.210910,3.818128,1772584389.668519,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3389,71.223306,3.830524,1772584389.680914,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3390,71.248239,3.855457,1772584389.705848,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3391,71.260958,3.868176,1772584389.718566,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3392,71.273420,3.880638,1772584389.731029,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3393,71.285976,3.893194,1772584389.743584,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3394,71.298427,3.905644,1772584389.756035,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3395,71.310958,3.918175,1772584389.768566,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3396,71.323391,3.930609,1772584389.781000,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3397,71.335810,3.943028,1772584389.793418,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3398,71.348095,3.955312,1772584389.805703,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3399,71.360543,3.967760,1772584389.818151,16,speed_16,speed,500,contact,663,717,717.0000,100,60
3400,71.372924,0.000000,1772584389.830532,17,speed_17,speed,1000,open,663,717,717.0000,100,60
3401,71.410426,0.025101,1772584389.868035,17,speed_17,speed,1000,open,663,717,717.0000,100,60
3402,71.422961,0.037636,1772584389.880569,17,speed_17,speed,1000,open,663,717,717.0000,100,60
3403,71.435410,0.050086,1772584389.893019,17,speed_17,speed,1000,open,663,697,697.0000,100,60
3404,71.448012,0.062688,1772584389.905621,17,speed_17,speed,1000,open,675,697,697.0000,100,60
3405,71.460596,0.075271,1772584389.918204,17,speed_17,speed,1000,open,703,613,613.0000,100,60
3406,71.473061,0.087736,1772584389.930670,17,speed_17,speed,1000,open,703,541,541.0000,100,60
3407,71.485637,0.100313,1772584389.943246,17,speed_17,speed,1000,open,758,541,541.0000,100,60
3408,71.498017,0.112692,1772584389.955626,17,speed_17,speed,1000,open,811,476,476.0000,100,60
3409,71.510431,0.125106,1772584389.968039,17,speed_17,speed,1000,open,811,476,476.0000,100,60
3410,71.522959,0.137634,1772584389.980567,17,speed_17,speed,1000,open,862,420,420.0000,100,60
3411,71.535342,0.150017,1772584389.992950,17,speed_17,speed,1000,open,862,370,370.0000,100,60
3412,71.547894,0.162570,1772584390.005503,17,speed_17,speed,1000,open,913,370,370.0000,100,60
3413,71.560247,0.174922,1772584390.017855,17,speed_17,speed,1000,open,964,328,328.0000,100,60
3414,71.572672,0.187347,1772584390.030281,17,speed_17,speed,1000,open,964,290,290.0000,100,60
3415,71.585062,0.199737,1772584390.042670,17,speed_17,speed,1000,open,999,290,290.0000,100,60
3416,71.597432,0.212108,1772584390.055041,17,speed_17,speed,1000,open,999,253,253.0000,100,60
3417,71.609921,0.224597,1772584390.067530,17,speed_17,speed,1000,open,999,253,253.0000,100,60
3418,71.622323,0.236998,1772584390.079932,17,speed_17,speed,1000,open,999,220,220.0000,100,60
3419,71.634837,0.249512,1772584390.092445,17,speed_17,speed,1000,open,999,192,192.0000,100,60
3420,71.647105,0.261780,1772584390.104713,17,speed_17,speed,1000,open,999,192,192.0000,100,60
3421,71.659564,0.274239,1772584390.117172,17,speed_17,speed,1000,open,999,166,166.0000,100,60
3422,71.671853,0.286528,1772584390.129462,17,speed_17,speed,1000,open,999,166,166.0000,100,60
3423,71.684223,0.298898,1772584390.141831,17,speed_17,speed,1000,open,999,145,145.0000,100,60
3424,71.696710,0.311385,1772584390.154318,17,speed_17,speed,1000,open,999,126,126.0000,100,60
3425,71.709037,0.323712,1772584390.166645,17,speed_17,speed,1000,open,999,126,126.0000,100,60
3426,71.721434,0.336109,1772584390.179042,17,speed_17,speed,1000,open,999,109,109.0000,100,60
3427,71.733876,0.348551,1772584390.191484,17,speed_17,speed,1000,open,999,94,94.0000,100,60
3428,71.746230,0.360906,1772584390.203839,17,speed_17,speed,1000,open,999,94,94.0000,100,60
3429,71.758663,0.373339,1772584390.216272,17,speed_17,speed,1000,open,999,81,81.0000,100,60
3430,71.770951,0.385626,1772584390.228559,17,speed_17,speed,1000,open,999,81,81.0000,100,60
3431,71.783347,0.398023,1772584390.240956,17,speed_17,speed,1000,open,999,70,70.0000,100,60
3432,71.795777,0.410452,1772584390.253386,17,speed_17,speed,1000,open,999,61,61.0000,100,60
3433,71.808172,0.422847,1772584390.265780,17,speed_17,speed,1000,open,999,61,61.0000,100,60
3434,71.820622,0.435297,1772584390.278230,17,speed_17,speed,1000,open,999,53,53.0000,100,60
3435,71.832981,0.447657,1772584390.290590,17,speed_17,speed,1000,open,999,45,45.0000,100,60
3436,71.845370,0.460045,1772584390.302978,17,speed_17,speed,1000,open,999,45,45.0000,100,60
3437,71.857803,0.472478,1772584390.315412,17,speed_17,speed,1000,open,999,38,38.0000,100,60
3438,71.870118,0.484793,1772584390.327726,17,speed_17,speed,1000,open,999,38,38.0000,100,60
3439,71.882580,0.497255,1772584390.340188,17,speed_17,speed,1000,open,999,33,33.0000,100,60
3440,73.405039,2.019714,1772584391.862647,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3441,73.417614,2.032289,1772584391.875222,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3442,73.430107,2.044783,1772584391.887716,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3443,73.442749,2.057424,1772584391.900357,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3444,73.455087,2.069762,1772584391.912695,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3445,73.467662,2.082337,1772584391.925270,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3446,73.505084,2.119759,1772584391.962692,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3447,73.517462,2.132137,1772584391.975070,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3448,73.529822,2.144498,1772584391.987431,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3449,73.542086,2.156761,1772584391.999694,17,speed_17,speed,500,contact,999,-2,-2.0000,100,60
3450,73.554578,2.169254,1772584392.012187,17,speed_17,speed,500,contact,969,-2,-2.0000,100,60
3451,73.566911,2.181586,1772584392.024519,17,speed_17,speed,500,contact,969,-2,-2.0000,100,60
3452,73.579162,2.193837,1772584392.036771,17,speed_17,speed,500,contact,938,-4,-4.0000,100,60
3453,73.591519,2.206195,1772584392.049128,17,speed_17,speed,500,contact,938,-5,-5.0000,100,60
3454,73.603890,2.218565,1772584392.061498,17,speed_17,speed,500,contact,905,-5,-5.0000,100,60
3455,73.616206,2.230882,1772584392.073815,17,speed_17,speed,500,contact,875,-5,-5.0000,100,60
3456,73.628675,2.243350,1772584392.086283,17,speed_17,speed,500,contact,875,-5,-5.0000,100,60
3457,73.640999,2.255675,1772584392.098608,17,speed_17,speed,500,contact,841,-6,-6.0000,100,60
3458,73.653408,2.268084,1772584392.111017,17,speed_17,speed,500,contact,812,-5,-5.0000,100,60
3459,73.678230,2.292905,1772584392.135838,17,speed_17,speed,500,contact,782,-5,-5.0000,100,60
3460,73.703042,2.317718,1772584392.160651,17,speed_17,speed,500,contact,752,-5,-5.0000,100,60
3461,73.715465,2.330140,1772584392.173073,17,speed_17,speed,500,contact,722,-5,-5.0000,100,60
3462,73.727825,2.342501,1772584392.185434,17,speed_17,speed,500,contact,722,-5,-5.0000,100,60
3463,73.740297,2.354972,1772584392.197905,17,speed_17,speed,500,contact,697,30,30.0000,100,60
3464,73.764980,2.379655,1772584392.222588,17,speed_17,speed,500,contact,660,126,126.0000,100,60
3465,73.790000,2.404675,1772584392.247609,17,speed_17,speed,500,contact,655,253,253.0000,100,60
3466,73.814994,2.429670,1772584392.272603,17,speed_17,speed,500,contact,653,378,378.0000,100,60
3467,73.839969,2.454644,1772584392.297577,17,speed_17,speed,500,contact,661,485,485.0000,100,60
3468,73.864929,2.479604,1772584392.322537,17,speed_17,speed,500,contact,661,485,485.0000,100,60
3469,73.877278,2.491953,1772584392.334886,17,speed_17,speed,500,contact,661,524,524.0000,100,60
3470,73.889806,2.504481,1772584392.347414,17,speed_17,speed,500,contact,661,557,557.0000,100,60
3471,73.902093,2.516769,1772584392.359702,17,speed_17,speed,500,contact,661,557,557.0000,100,60
3472,73.914594,2.529269,1772584392.372202,17,speed_17,speed,500,contact,661,586,586.0000,100,60
3473,73.927014,2.541690,1772584392.384623,17,speed_17,speed,500,contact,661,586,586.0000,100,60
3474,73.939438,2.554113,1772584392.397046,17,speed_17,speed,500,contact,661,612,612.0000,100,60
3475,73.951905,2.566580,1772584392.409514,17,speed_17,speed,500,contact,661,634,634.0000,100,60
3476,73.964237,2.578912,1772584392.421845,17,speed_17,speed,500,contact,661,634,634.0000,100,60
3477,73.976814,2.591489,1772584392.434422,17,speed_17,speed,500,contact,661,654,654.0000,100,60
3478,73.989098,2.603773,1772584392.446707,17,speed_17,speed,500,contact,661,672,672.0000,100,60
3479,74.001551,2.616227,1772584392.459160,17,speed_17,speed,500,contact,661,672,672.0000,100,60
3480,74.013992,2.628668,1772584392.471601,17,speed_17,speed,500,contact,661,686,686.0000,100,60
3481,74.026448,2.641124,1772584392.484056,17,speed_17,speed,500,contact,661,686,686.0000,100,60
3482,74.038898,2.653573,1772584392.496507,17,speed_17,speed,500,contact,661,700,700.0000,100,60
3483,74.051220,2.665896,1772584392.508829,17,speed_17,speed,500,contact,661,710,710.0000,100,60
3484,74.063783,2.678458,1772584392.521391,17,speed_17,speed,500,contact,661,710,710.0000,100,60
3485,74.076065,2.690740,1772584392.533673,17,speed_17,speed,500,contact,661,720,720.0000,100,60
3486,74.088552,2.703227,1772584392.546160,17,speed_17,speed,500,contact,661,729,729.0000,100,60
3487,74.100957,2.715632,1772584392.558565,17,speed_17,speed,500,contact,661,729,729.0000,100,60
3488,74.113267,2.727943,1772584392.570876,17,speed_17,speed,500,contact,661,737,737.0000,100,60
3489,74.125843,2.740518,1772584392.583451,17,speed_17,speed,500,contact,661,737,737.0000,100,60
3490,74.138116,2.752792,1772584392.595725,17,speed_17,speed,500,contact,661,744,744.0000,100,60
3491,74.150565,2.765240,1772584392.608173,17,speed_17,speed,500,contact,661,749,749.0000,100,60
3492,74.163004,2.777680,1772584392.620613,17,speed_17,speed,500,contact,661,749,749.0000,100,60
3493,74.175376,2.790051,1772584392.632984,17,speed_17,speed,500,contact,661,754,754.0000,100,60
3494,74.187893,2.802568,1772584392.645501,17,speed_17,speed,500,contact,661,754,754.0000,100,60
3495,74.200232,2.814908,1772584392.657841,17,speed_17,speed,500,contact,661,758,758.0000,100,60
3496,74.212912,2.827588,1772584392.670521,17,speed_17,speed,500,contact,661,762,762.0000,100,60
3497,74.237862,2.852538,1772584392.695471,17,speed_17,speed,500,contact,661,765,765.0000,100,60
3498,74.250039,2.864714,1772584392.707647,17,speed_17,speed,500,contact,661,768,768.0000,100,60
3499,74.262452,2.877127,1772584392.720060,17,speed_17,speed,500,contact,661,768,768.0000,100,60
3500,74.274875,2.889551,1772584392.732484,17,speed_17,speed,500,contact,661,770,770.0000,100,60
3501,74.287280,2.901956,1772584392.744889,17,speed_17,speed,500,contact,661,770,770.0000,100,60
3502,74.299740,2.914415,1772584392.757348,17,speed_17,speed,500,contact,661,772,772.0000,100,60
3503,74.312095,2.926771,1772584392.769704,17,speed_17,speed,500,contact,661,773,773.0000,100,60
3504,74.324469,2.939144,1772584392.782077,17,speed_17,speed,500,contact,661,773,773.0000,100,60
3505,74.336807,2.951482,1772584392.794415,17,speed_17,speed,500,contact,661,774,774.0000,100,60
3506,74.349021,2.963696,1772584392.806630,17,speed_17,speed,500,contact,661,776,776.0000,100,60
3507,74.361337,2.976013,1772584392.818946,17,speed_17,speed,500,contact,661,777,777.0000,100,60
3508,74.386348,3.001024,1772584392.843957,17,speed_17,speed,500,contact,661,777,777.0000,100,60
3509,74.398774,3.013449,1772584392.856382,17,speed_17,speed,500,contact,661,778,778.0000,100,60
3510,74.411118,3.025794,1772584392.868727,17,speed_17,speed,500,contact,661,780,780.0000,100,60
3511,74.423478,3.038154,1772584392.881087,17,speed_17,speed,500,contact,661,780,780.0000,100,60
3512,74.435830,3.050505,1772584392.893439,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3513,74.447987,3.062663,1772584392.905596,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3514,74.460270,3.074945,1772584392.917878,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3515,74.472724,3.087399,1772584392.930333,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3516,74.484884,3.099560,1772584392.942493,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3517,74.497103,3.111779,1772584392.954712,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3518,74.509417,3.124092,1772584392.967026,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3519,74.521856,3.136531,1772584392.979464,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3520,74.534195,3.148871,1772584392.991804,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3521,74.546674,3.161350,1772584393.004283,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3522,74.558982,3.173658,1772584393.016591,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3523,74.571319,3.185994,1772584393.028927,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3524,74.583835,3.198511,1772584393.041444,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3525,74.596140,3.210815,1772584393.053748,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3526,74.608621,3.223296,1772584393.066229,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3527,74.633421,3.248097,1772584393.091030,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3528,74.645860,3.260535,1772584393.103468,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3529,74.658141,3.272816,1772584393.115749,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3530,74.670526,3.285201,1772584393.128134,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3531,74.682827,3.297503,1772584393.140436,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3532,74.707774,3.322449,1772584393.165382,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3533,74.732639,3.347314,1772584393.190248,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3534,74.744991,3.359666,1772584393.202600,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3535,74.757457,3.372132,1772584393.215065,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3536,74.769793,3.384469,1772584393.227402,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3537,74.782047,3.396722,1772584393.239655,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3538,74.794437,3.409113,1772584393.252046,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3539,74.806814,3.421489,1772584393.264422,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3540,74.819081,3.433756,1772584393.276690,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3541,74.831556,3.446231,1772584393.289164,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3542,74.843907,3.458582,1772584393.301515,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3543,74.856247,3.470922,1772584393.313855,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3544,74.868710,3.483385,1772584393.326318,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3545,74.880916,3.495592,1772584393.338525,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3546,74.893262,3.507937,1772584393.350870,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3547,74.905769,3.520444,1772584393.363377,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3548,74.917990,3.532666,1772584393.375599,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3549,74.930468,3.545144,1772584393.388077,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3550,74.942851,3.557526,1772584393.400459,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3551,74.955156,3.569831,1772584393.412764,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3552,74.967658,3.582333,1772584393.425266,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3553,74.980035,3.594710,1772584393.437643,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3554,74.992455,3.607130,1772584393.450063,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3555,75.004804,3.619479,1772584393.462412,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3556,75.017092,3.631768,1772584393.474701,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3557,75.029626,3.644302,1772584393.487235,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3558,75.041976,3.656652,1772584393.499585,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3559,75.054361,3.669037,1772584393.511970,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3560,75.079206,3.693882,1772584393.536815,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3561,75.091609,3.706285,1772584393.549218,17,speed_17,speed,500,contact,661,781,781.0000,100,60
3562,75.116257,0.000000,1772584393.573865,18,speed_18,speed,1000,open,661,781,781.0000,100,60
3563,75.141186,0.012384,1772584393.598794,18,speed_18,speed,1000,open,661,781,781.0000,100,60
3564,75.166059,0.037257,1772584393.623667,18,speed_18,speed,1000,open,661,781,781.0000,100,60
3565,75.178466,0.049665,1772584393.636075,18,speed_18,speed,1000,open,661,781,781.0000,100,60
3566,75.190901,0.062100,1772584393.648510,18,speed_18,speed,1000,open,675,754,754.0000,100,60
3567,75.203209,0.074407,1772584393.660817,18,speed_18,speed,1000,open,675,754,754.0000,100,60
3568,75.215761,0.086960,1772584393.673370,18,speed_18,speed,1000,open,702,662,662.0000,100,60
3569,75.227930,0.099129,1772584393.685539,18,speed_18,speed,1000,open,702,584,584.0000,100,60
3570,75.240179,0.111377,1772584393.697787,18,speed_18,speed,1000,open,758,584,584.0000,100,60
3571,75.252698,0.123897,1772584393.710307,18,speed_18,speed,1000,open,811,513,513.0000,100,60
3572,75.264990,0.136189,1772584393.722599,18,speed_18,speed,1000,open,811,513,513.0000,100,60
3573,75.277300,0.148498,1772584393.734908,18,speed_18,speed,1000,open,862,453,453.0000,100,60
3574,75.289812,0.161011,1772584393.747421,18,speed_18,speed,1000,open,862,400,400.0000,100,60
3575,75.302091,0.173289,1772584393.759699,18,speed_18,speed,1000,open,913,400,400.0000,100,60
3576,75.314564,0.185763,1772584393.772172,18,speed_18,speed,1000,open,964,353,353.0000,100,60
3577,75.326992,0.198190,1772584393.784600,18,speed_18,speed,1000,open,964,313,313.0000,100,60
3578,75.339328,0.210526,1772584393.796937,18,speed_18,speed,1000,open,998,313,313.0000,100,60
3579,75.351867,0.223066,1772584393.809476,18,speed_18,speed,1000,open,999,273,273.0000,100,60
3580,75.364370,0.235569,1772584393.821979,18,speed_18,speed,1000,open,999,273,273.0000,100,60
3581,75.376938,0.248136,1772584393.834546,18,speed_18,speed,1000,open,999,238,238.0000,100,60
3582,75.389322,0.260521,1772584393.846931,18,speed_18,speed,1000,open,999,208,208.0000,100,60
3583,75.401933,0.273132,1772584393.859541,18,speed_18,speed,1000,open,999,208,208.0000,100,60
3584,75.414448,0.285647,1772584393.872056,18,speed_18,speed,1000,open,999,181,181.0000,100,60
3585,75.426922,0.298121,1772584393.884531,18,speed_18,speed,1000,open,999,157,157.0000,100,60
3586,75.439332,0.310530,1772584393.896940,18,speed_18,speed,1000,open,999,157,157.0000,100,60
3587,75.451968,0.323166,1772584393.909576,18,speed_18,speed,1000,open,999,137,137.0000,100,60
3588,75.464465,0.335664,1772584393.922074,18,speed_18,speed,1000,open,999,137,137.0000,100,60
3589,75.477054,0.348253,1772584393.934662,18,speed_18,speed,1000,open,999,118,118.0000,100,60
3590,75.489407,0.360606,1772584393.947016,18,speed_18,speed,1000,open,999,102,102.0000,100,60
3591,75.501909,0.373108,1772584393.959517,18,speed_18,speed,1000,open,999,102,102.0000,100,60
3592,75.514305,0.385504,1772584393.971914,18,speed_18,speed,1000,open,999,89,89.0000,100,60
3593,75.526913,0.398111,1772584393.984521,18,speed_18,speed,1000,open,999,77,77.0000,100,60
3594,75.539210,0.410408,1772584393.996819,18,speed_18,speed,1000,open,999,77,77.0000,100,60
3595,75.551833,0.423031,1772584394.009441,18,speed_18,speed,1000,open,999,66,66.0000,100,60
3596,75.564103,0.435302,1772584394.021712,18,speed_18,speed,1000,open,999,66,66.0000,100,60
3597,75.576672,0.447870,1772584394.034281,18,speed_18,speed,1000,open,999,57,57.0000,100,60
3598,75.589248,0.460447,1772584394.046857,18,speed_18,speed,1000,open,999,49,49.0000,100,60
3599,75.601850,0.473049,1772584394.059459,18,speed_18,speed,1000,open,999,49,49.0000,100,60
3600,75.614215,0.485414,1772584394.071824,18,speed_18,speed,1000,open,999,42,42.0000,100,60
3601,75.626849,0.498048,1772584394.084457,18,speed_18,speed,1000,open,999,36,36.0000,100,60
