Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2999,65.290534,2.831936,1772584275.005566,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3000,65.303032,2.844434,1772584275.018064,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3001,65.315557,2.856959,1772584275.030589,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3002,65.328184,2.869585,1772584275.043216,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3003,65.340643,2.882044,1772584275.055675,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3004,65.353269,2.894670,1772584275.068300,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3005,65.365743,2.907144,1772584275.080775,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3006,65.378382,2.919783,1772584275.093414,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3007,65.390742,2.932144,1772584275.105774,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3008,65.403342,2.944744,1772584275.118374,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3009,65.415686,2.957088,1772584275.130718,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3010,65.428369,2.969770,1772584275.143400,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3011,65.440797,2.982199,1772584275.155829,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3012,65.465675,3.007077,1772584275.180707,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3013,65.478357,3.019759,1772584275.193389,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3014,65.490626,3.032028,1772584275.205658,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3015,65.503140,3.044542,1772584275.218172,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3016,65.515619,3.057021,1772584275.230651,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3017,65.528277,3.069679,1772584275.243309,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3018,65.540688,3.082090,1772584275.255720,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3019,65.553253,3.094655,1772584275.268285,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3020,65.565648,3.107049,1772584275.280680,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3021,65.578300,3.119701,1772584275.293331,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3022,65.590649,3.132051,1772584275.305681,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3023,65.603221,3.144622,1772584275.318252,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3024,65.615738,3.157139,1772584275.330769,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3025,65.628369,3.169771,1772584275.343401,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3026,65.640820,3.182222,1772584275.355852,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3027,65.653393,3.194795,1772584275.368425,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3028,65.665673,3.207074,1772584275.380704,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3029,65.678306,3.219708,1772584275.393338,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3030,65.690673,3.232075,1772584275.405705,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3031,65.703289,3.244691,1772584275.418321,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3032,65.728365,3.269767,1772584275.443397,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3033,65.740634,3.282036,1772584275.455666,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3034,65.753187,3.294589,1772584275.468219,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3035,65.765638,3.307040,1772584275.480670,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3036,65.778247,3.319648,1772584275.493279,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3037,65.790642,3.332044,1772584275.505675,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3038,65.803119,3.344521,1772584275.518151,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3039,65.815575,3.356976,1772584275.530607,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3040,65.828099,3.369500,1772584275.543130,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3041,65.840557,3.381959,1772584275.555589,17,speed_17,speed,500,contact,653,1149,1149.0000,250,150
3042,65.852943,0.000000,1772584275.567975,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3043,65.878117,0.012551,1772584275.593149,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3044,65.890471,0.024904,1772584275.605503,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3045,65.902866,0.037299,1772584275.617898,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3046,65.915440,0.049874,1772584275.630472,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3047,65.927747,0.062181,1772584275.642779,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3048,65.940429,0.074863,1772584275.655461,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3049,65.952748,0.087182,1772584275.667780,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3050,65.965415,0.099849,1772584275.680447,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3051,65.977891,0.112324,1772584275.692923,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3052,65.990482,0.124915,1772584275.705513,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3053,66.002985,0.137418,1772584275.718016,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3054,66.015478,0.149911,1772584275.730510,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3055,66.027996,0.162430,1772584275.743028,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3056,66.040505,0.174938,1772584275.755536,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3057,66.052943,0.187377,1772584275.767975,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3058,66.065462,0.199896,1772584275.780494,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3059,66.077925,0.212358,1772584275.792957,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3060,66.090459,0.224893,1772584275.805491,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3061,66.102640,0.237073,1772584275.817672,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3062,66.115018,0.249451,1772584275.830050,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3063,66.127450,0.261884,1772584275.842482,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3064,66.139865,0.274299,1772584275.854897,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3065,66.152529,0.286963,1772584275.867561,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3066,66.164923,0.299357,1772584275.879956,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3067,66.177517,0.311951,1772584275.892549,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3068,66.189945,0.324378,1772584275.904977,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3069,66.202441,0.336874,1772584275.917473,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3070,66.214722,0.349156,1772584275.929754,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3071,66.227187,0.361620,1772584275.942219,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3072,66.239503,0.373937,1772584275.954535,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3073,66.251842,0.386275,1772584275.966874,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3074,66.264525,0.398959,1772584275.979557,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3075,66.276868,0.411301,1772584275.991899,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3076,66.289468,0.423902,1772584276.004500,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3077,66.301820,0.436253,1772584276.016852,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3078,66.314418,0.448852,1772584276.029450,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3079,66.326701,0.461135,1772584276.041733,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3080,66.339125,0.473558,1772584276.054157,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3081,66.351533,0.485966,1772584276.066565,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3082,66.363867,0.498300,1772584276.078899,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3083,66.376455,0.510888,1772584276.091487,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3084,66.388764,0.523198,1772584276.103796,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3085,66.401335,0.535768,1772584276.116367,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3086,66.426404,0.560838,1772584276.141436,18,speed_18,speed,1000,open,653,1149,1149.0000,250,150
3087,66.438846,0.573280,1772584276.153878,18,speed_18,speed,1000,open,653,1124,1124.0000,250,150
3088,66.451470,0.585903,1772584276.166501,18,speed_18,speed,1000,open,664,1124,1124.0000,250,150
3089,66.463784,0.598218,1772584276.178816,18,speed_18,speed,1000,open,690,992,992.0000,250,150
3090,66.476364,0.610797,1772584276.191396,18,speed_18,speed,1000,open,690,870,870.0000,250,150
3091,66.488693,0.623127,1772584276.203725,18,speed_18,speed,1000,open,744,870,870.0000,250,150
3092,66.501144,0.635577,1772584276.216176,18,speed_18,speed,1000,open,796,764,764.0000,250,150
3093,66.513563,0.647996,1772584276.228595,18,speed_18,speed,1000,open,796,764,764.0000,250,150
3094,66.525902,0.660336,1772584276.240934,18,speed_18,speed,1000,open,850,672,672.0000,250,150
3095,66.538467,0.672900,1772584276.253499,18,speed_18,speed,1000,open,850,590,590.0000,250,150
3096,66.550759,0.685193,1772584276.265791,18,speed_18,speed,1000,open,902,590,590.0000,250,150
3097,66.563290,0.697723,1772584276.278322,18,speed_18,speed,1000,open,952,520,520.0000,250,150
3098,66.575616,0.710050,1772584276.290648,18,speed_18,speed,1000,open,952,458,458.0000,250,150
3099,66.588093,0.722527,1772584276.303125,18,speed_18,speed,1000,open,997,458,458.0000,250,150
3100,66.600647,0.735081,1772584276.315679,18,speed_18,speed,1000,open,999,400,400.0000,250,150
3101,66.613273,0.747707,1772584276.328305,18,speed_18,speed,1000,open,999,400,400.0000,250,150
3102,66.625576,0.760009,1772584276.340607,18,speed_18,speed,1000,open,999,349,349.0000,250,150
3103,66.638104,0.772537,1772584276.353136,18,speed_18,speed,1000,open,999,304,304.0000,250,150
3104,66.650567,0.785001,1772584276.365599,18,speed_18,speed,1000,open,999,304,304.0000,250,150
3105,66.663108,0.797542,1772584276.378140,18,speed_18,speed,1000,open,999,265,265.0000,250,150
3106,66.675520,0.809954,1772584276.390552,18,speed_18,speed,1000,open,999,230,230.0000,250,150
3107,66.687892,0.822325,1772584276.402924,18,speed_18,speed,1000,open,999,230,230.0000,250,150
3108,66.700530,0.834964,1772584276.415562,18,speed_18,speed,1000,open,999,201,201.0000,250,150
3109,66.712979,0.847413,1772584276.428011,18,speed_18,speed,1000,open,999,201,201.0000,250,150
3110,66.725568,0.860002,1772584276.440600,18,speed_18,speed,1000,open,999,174,174.0000,250,150
3111,66.738147,0.872581,1772584276.453179,18,speed_18,speed,1000,open,999,152,152.0000,250,150
3112,66.750634,0.885067,1772584276.465666,18,speed_18,speed,1000,open,999,152,152.0000,250,150
3113,66.763300,0.897734,1772584276.478332,18,speed_18,speed,1000,open,999,132,132.0000,250,150
3114,66.775483,0.909917,1772584276.490515,18,speed_18,speed,1000,open,999,114,114.0000,250,150
3115,66.787722,0.922155,1772584276.502753,18,speed_18,speed,1000,open,999,114,114.0000,250,150
3116,66.800151,0.934584,1772584276.515183,18,speed_18,speed,1000,open,999,98,98.0000,250,150
3117,66.812440,0.946873,1772584276.527471,18,speed_18,speed,1000,open,999,98,98.0000,250,150
3118,66.824624,0.959057,1772584276.539655,18,speed_18,speed,1000,open,999,85,85.0000,250,150
3119,66.836959,0.971393,1772584276.551991,18,speed_18,speed,1000,open,999,73,73.0000,250,150
3120,66.849303,0.983737,1772584276.564335,18,speed_18,speed,1000,open,999,73,73.0000,250,150
3121,66.861478,0.995911,1772584276.576510,18,speed_18,speed,1000,open,999,62,62.0000,250,150
3122,66.873714,1.008148,1772584276.588746,18,speed_18,speed,1000,open,999,62,62.0000,250,150
3123,66.886079,1.020513,1772584276.601111,18,speed_18,speed,1000,open,999,53,53.0000,250,150
3124,66.898533,1.032967,1772584276.613565,18,speed_18,speed,1000,open,999,45,45.0000,250,150
3125,68.954769,3.089202,1772584278.669801,18,speed_18,speed,500,contact,999,-4,-4.0000,250,150
3126,68.967385,3.101819,1772584278.682417,18,speed_18,speed,500,contact,999,-4,-4.0000,250,150
3127,69.004626,3.139059,1772584278.719658,18,speed_18,speed,500,contact,999,-4,-4.0000,250,150
3128,69.017285,3.151719,1772584278.732317,18,speed_18,speed,500,contact,999,-4,-4.0000,250,150
3129,69.042333,3.176767,1772584278.757365,18,speed_18,speed,500,contact,999,-4,-4.0000,250,150
3130,69.054654,3.189088,1772584278.769686,18,speed_18,speed,500,contact,968,-4,-4.0000,250,150
3131,69.067231,3.201665,1772584278.782263,18,speed_18,speed,500,contact,938,-5,-5.0000,250,150
3132,69.092033,3.226467,1772584278.807065,18,speed_18,speed,500,contact,905,-6,-6.0000,250,150
3133,69.117302,3.251735,1772584278.832334,18,speed_18,speed,500,contact,873,-6,-6.0000,250,150
3134,69.129605,3.264038,1772584278.844637,18,speed_18,speed,500,contact,873,-6,-6.0000,250,150
3135,69.142090,3.276523,1772584278.857122,18,speed_18,speed,500,contact,839,-6,-6.0000,250,150
3136,69.154508,3.288941,1772584278.869539,18,speed_18,speed,500,contact,812,-5,-5.0000,250,150
3137,69.166817,3.301251,1772584278.881849,18,speed_18,speed,500,contact,812,-5,-5.0000,250,150
3138,69.179365,3.313799,1772584278.894397,18,speed_18,speed,500,contact,782,-5,-5.0000,250,150
3139,69.191682,3.326116,1772584278.906714,18,speed_18,speed,500,contact,782,-5,-5.0000,250,150
3140,69.204312,3.338745,1772584278.919344,18,speed_18,speed,500,contact,752,-5,-5.0000,250,150
3141,69.216716,3.351149,1772584278.931748,18,speed_18,speed,500,contact,720,-5,-5.0000,250,150
3142,69.229290,3.363723,1772584278.944322,18,speed_18,speed,500,contact,720,-5,-5.0000,250,150
3143,69.241588,3.376022,1772584278.956620,18,speed_18,speed,500,contact,694,-5,-5.0000,250,150
3144,69.254196,3.388630,1772584278.969228,18,speed_18,speed,500,contact,673,33,33.0000,250,150
3145,69.266609,3.401042,1772584278.981641,18,speed_18,speed,500,contact,673,33,33.0000,250,150
3146,69.279136,3.413569,1772584278.994167,18,speed_18,speed,500,contact,661,256,256.0000,250,150
3147,69.304472,3.438906,1772584279.019504,18,speed_18,speed,500,contact,655,256,256.0000,250,150
3148,69.316651,3.451084,1772584279.031682,18,speed_18,speed,500,contact,653,381,381.0000,250,150
3149,69.329125,3.463558,1772584279.044157,18,speed_18,speed,500,contact,653,490,490.0000,250,150
3150,69.354049,3.488482,1772584279.069080,18,speed_18,speed,500,contact,653,580,580.0000,250,150
3151,69.378941,3.513374,1772584279.093972,18,speed_18,speed,500,contact,653,657,657.0000,250,150
3152,69.391406,3.525839,1772584279.106438,18,speed_18,speed,500,contact,653,724,724.0000,250,150
3153,69.403710,3.538143,1772584279.118742,18,speed_18,speed,500,contact,653,724,724.0000,250,150
3154,69.416310,3.550744,1772584279.131342,18,speed_18,speed,500,contact,653,782,782.0000,250,150
3155,69.428539,3.562972,1772584279.143571,18,speed_18,speed,500,contact,653,782,782.0000,250,150
3156,69.440904,3.575338,1772584279.155936,18,speed_18,speed,500,contact,653,833,833.0000,250,150
3157,69.453533,3.587967,1772584279.168565,18,speed_18,speed,500,contact,653,877,877.0000,250,150
3158,69.465947,3.600381,1772584279.180979,18,speed_18,speed,500,contact,653,877,877.0000,250,150
3159,69.478479,3.612913,1772584279.193511,18,speed_18,speed,500,contact,653,916,916.0000,250,150
3160,69.490872,3.625305,1772584279.205903,18,speed_18,speed,500,contact,653,949,949.0000,250,150
3161,69.503376,3.637810,1772584279.218408,18,speed_18,speed,500,contact,653,949,949.0000,250,150
3162,69.515826,3.650260,1772584279.230858,18,speed_18,speed,500,contact,653,978,978.0000,250,150
3163,69.528536,3.662970,1772584279.243568,18,speed_18,speed,500,contact,653,978,978.0000,250,150
3164,69.540839,3.675272,1772584279.255871,18,speed_18,speed,500,contact,653,1004,1004.0000,250,150
3165,69.553385,3.687818,1772584279.268417,18,speed_18,speed,500,contact,653,1026,1026.0000,250,150
3166,69.565686,3.700119,1772584279.280718,18,speed_18,speed,500,contact,653,1026,1026.0000,250,150
3167,69.578358,3.712792,1772584279.293390,18,speed_18,speed,500,contact,653,1046,1046.0000,250,150
3168,69.590713,3.725146,1772584279.305745,18,speed_18,speed,500,contact,653,1064,1064.0000,250,150
3169,69.603330,3.737763,1772584279.318362,18,speed_18,speed,500,contact,653,1064,1064.0000,250,150
3170,69.615725,3.750158,1772584279.330757,18,speed_18,speed,500,contact,653,1078,1078.0000,250,150
3171,69.628452,3.762885,1772584279.343484,18,speed_18,speed,500,contact,653,1078,1078.0000,250,150
3172,69.640820,3.775254,1772584279.355852,18,speed_18,speed,500,contact,653,1090,1090.0000,250,150
3173,69.653496,3.787930,1772584279.368528,18,speed_18,speed,500,contact,653,1101,1101.0000,250,150
3174,69.665949,3.800382,1772584279.380981,18,speed_18,speed,500,contact,653,1101,1101.0000,250,150
3175,69.678558,3.812991,1772584279.393589,18,speed_18,speed,500,contact,653,1110,1110.0000,250,150
3176,69.691010,3.825444,1772584279.406042,18,speed_18,speed,500,contact,653,1118,1118.0000,250,150
3177,69.703567,3.838001,1772584279.418599,18,speed_18,speed,500,contact,653,1118,1118.0000,250,150
3178,69.716064,3.850497,1772584279.431096,18,speed_18,speed,500,contact,653,1125,1125.0000,250,150
3179,69.728646,3.863080,1772584279.443678,18,speed_18,speed,500,contact,653,1125,1125.0000,250,150
3180,69.741229,3.875663,1772584279.456261,18,speed_18,speed,500,contact,653,1132,1132.0000,250,150
3181,69.753740,3.888174,1772584279.468772,18,speed_18,speed,500,contact,653,1137,1137.0000,250,150
3182,69.766270,3.900703,1772584279.481302,18,speed_18,speed,500,contact,653,1137,1137.0000,250,150
3183,69.778700,3.913134,1772584279.493732,18,speed_18,speed,500,contact,653,1141,1141.0000,250,150
3184,69.791319,3.925752,1772584279.506351,18,speed_18,speed,500,contact,653,1145,1145.0000,250,150
3185,69.803507,3.937941,1772584279.518539,18,speed_18,speed,500,contact,653,1145,1145.0000,250,150
3186,69.815753,3.950186,1772584279.530785,18,speed_18,speed,500,contact,653,1149,1149.0000,250,150
3187,69.828119,3.962553,1772584279.543151,18,speed_18,speed,500,contact,653,1149,1149.0000,250,150
3188,69.840435,3.974869,1772584279.555467,18,speed_18,speed,500,contact,653,1152,1152.0000,250,150
3189,69.852869,3.987303,1772584279.567901,18,speed_18,speed,500,contact,653,1154,1154.0000,250,150
3190,69.865429,3.999863,1772584279.580461,18,speed_18,speed,500,contact,653,1154,1154.0000,250,150
3191,69.877837,4.012271,1772584279.592869,18,speed_18,speed,500,contact,653,1157,1157.0000,250,150
3192,69.890360,4.024793,1772584279.605392,18,speed_18,speed,500,contact,653,1158,1158.0000,250,150
3193,69.902543,4.036976,1772584279.617575,18,speed_18,speed,500,contact,653,1158,1158.0000,250,150
3194,69.914766,4.049199,1772584279.629798,18,speed_18,speed,500,contact,653,1160,1160.0000,250,150
3195,69.927161,4.061594,1772584279.642193,18,speed_18,speed,500,contact,653,1160,1160.0000,250,150
3196,69.939570,4.074003,1772584279.654602,18,speed_18,speed,500,contact,653,1161,1161.0000,250,150
3197,69.952157,4.086591,1772584279.667189,18,speed_18,speed,500,contact,653,1162,1162.0000,250,150
3198,69.977150,4.111583,1772584279.692182,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3199,70.002039,4.136472,1772584279.717071,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3200,70.014497,4.148931,1772584279.729529,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3201,70.026855,4.161288,1772584279.741886,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3202,70.039386,4.173820,1772584279.754418,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3203,70.051661,4.186095,1772584279.766693,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3204,70.064245,4.198678,1772584279.779277,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3205,70.089276,4.223709,1772584279.804308,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3206,70.101526,4.235960,1772584279.816558,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3207,70.113983,4.248417,1772584279.829015,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3208,70.126488,4.260921,1772584279.841520,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3209,70.138835,4.273269,1772584279.853867,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3210,70.151370,4.285804,1772584279.866402,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3211,70.163638,4.298072,1772584279.878670,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3212,70.176203,4.310636,1772584279.891235,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3213,70.201314,4.335748,1772584279.916346,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3214,70.213664,4.348098,1772584279.928696,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3215,70.226065,4.360499,1772584279.941097,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3216,70.238419,4.372852,1772584279.953450,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3217,70.250675,4.385109,1772584279.965707,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3218,70.263133,4.397567,1772584279.978165,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3219,70.275448,4.409882,1772584279.990480,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3220,70.287725,4.422159,1772584280.002758,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3221,70.300195,4.434628,1772584280.015227,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3222,70.324759,4.459193,1772584280.039791,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3223,70.337168,4.471601,1772584280.052200,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3224,70.361853,4.496286,1772584280.076885,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3225,70.374300,4.508734,1772584280.089332,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3226,70.386455,4.520889,1772584280.101487,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3227,70.398705,4.533139,1772584280.113737,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3228,70.411126,4.545560,1772584280.126158,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3229,70.435881,4.570315,1772584280.150913,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3230,70.460573,4.595006,1772584280.175605,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3231,70.472933,4.607367,1772584280.187965,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3232,70.485472,4.619906,1772584280.200504,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3233,70.497873,4.632306,1772584280.212904,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3234,70.510393,4.644827,1772584280.225425,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3235,70.522799,4.657233,1772584280.237831,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3236,70.535466,4.669899,1772584280.250498,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3237,70.547905,4.682339,1772584280.262937,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3238,70.560538,4.694972,1772584280.275570,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3239,70.572990,4.707423,1772584280.288022,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3240,70.585524,4.719957,1772584280.300556,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3241,70.597942,4.732376,1772584280.312974,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3242,70.610469,4.744903,1772584280.325501,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3243,70.622940,4.757374,1772584280.337972,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3244,70.635496,4.769929,1772584280.350528,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3245,70.647912,4.782345,1772584280.362943,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3246,70.660470,4.794904,1772584280.375502,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3247,70.672932,4.807365,1772584280.387964,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3248,70.685508,4.819942,1772584280.400540,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3249,70.697948,4.832382,1772584280.412980,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3250,70.710501,4.844934,1772584280.425532,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3251,70.723095,4.857529,1772584280.438127,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3252,70.735574,4.870008,1772584280.450606,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3253,70.748202,4.882636,1772584280.463234,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3254,70.760638,4.895071,1772584280.475670,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3255,70.773094,4.907528,1772584280.488126,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3256,70.785599,4.920032,1772584280.500631,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3257,70.798158,4.932592,1772584280.513191,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3258,70.810582,4.945016,1772584280.525614,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3259,70.823005,4.957438,1772584280.538037,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3260,70.835585,4.970018,1772584280.550617,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3261,70.848085,4.982518,1772584280.563117,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3262,70.860542,4.994975,1772584280.575573,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3263,70.873012,5.007445,1772584280.588044,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3264,70.885557,5.019990,1772584280.600589,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3265,70.897990,5.032424,1772584280.613022,18,speed_18,speed,500,contact,653,1165,1165.0000,250,150
3266,70.910514,0.000000,1772584280.625546,19,speed_19,speed,1000,open,653,1165,1165.0000,250,150
3267,70.935414,0.012497,1772584280.650446,19,speed_19,speed,1000,open,653,1165,1165.0000,250,150
3268,70.960401,0.037484,1772584280.675433,19,speed_19,speed,1000,open,653,1165,1165.0000,250,150
3269,70.972752,0.049836,1772584280.687784,19,speed_19,speed,1000,open,664,1137,1137.0000,250,150
3270,70.985336,0.062419,1772584280.700368,19,speed_19,speed,1000,open,664,1137,1137.0000,250,150
3271,70.997619,0.074702,1772584280.712651,19,speed_19,speed,1000,open,690,1004,1004.0000,250,150
3272,71.010205,0.087288,1772584280.725236,19,speed_19,speed,1000,open,690,881,881.0000,250,150
