Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2881,61.379298,0.358166,1772583681.170631,16,speed_16,speed,1000,open,999,258,258.0000,250,150
2882,61.391659,0.370527,1772583681.182991,16,speed_16,speed,1000,open,999,225,225.0000,250,150
2883,61.404086,0.382954,1772583681.195419,16,speed_16,speed,1000,open,999,196,196.0000,250,150
2884,61.416353,0.395221,1772583681.207686,16,speed_16,speed,1000,open,999,196,196.0000,250,150
2885,61.428683,0.407551,1772583681.220016,16,speed_16,speed,1000,open,999,170,170.0000,250,150
2886,61.441135,0.420002,1772583681.232467,16,speed_16,speed,1000,open,999,148,148.0000,250,150
2887,61.453441,0.432309,1772583681.244774,16,speed_16,speed,1000,open,999,148,148.0000,250,150
2888,61.466157,0.445025,1772583681.257490,16,speed_16,speed,1000,open,999,128,128.0000,250,150
2889,61.478539,0.457406,1772583681.269871,16,speed_16,speed,1000,open,999,128,128.0000,250,150
2890,61.491118,0.469985,1772583681.282450,16,speed_16,speed,1000,open,999,110,110.0000,250,150
2891,61.503456,0.482324,1772583681.294789,16,speed_16,speed,1000,open,999,96,96.0000,250,150
2892,61.516170,0.495038,1772583681.307502,16,speed_16,speed,1000,open,999,96,96.0000,250,150
2893,61.528624,0.507492,1772583681.319957,16,speed_16,speed,1000,open,999,82,82.0000,250,150
2894,63.229092,2.207960,1772583683.020424,16,speed_16,speed,750,contact,999,-4,-4.0000,250,150
2895,63.241334,2.220202,1772583683.032666,16,speed_16,speed,750,contact,999,-4,-4.0000,250,150
2896,63.266058,2.244926,1772583683.057391,16,speed_16,speed,750,contact,999,-4,-4.0000,250,150
2897,63.290495,2.269363,1772583683.081827,16,speed_16,speed,750,contact,999,-4,-4.0000,250,150
2898,63.302948,2.281816,1772583683.094281,16,speed_16,speed,750,contact,999,-4,-4.0000,250,150
2899,63.315198,2.294066,1772583683.106530,16,speed_16,speed,750,contact,999,-4,-4.0000,250,150
2900,63.327554,2.306422,1772583683.118887,16,speed_16,speed,750,contact,968,-4,-4.0000,250,150
2901,63.340016,2.318884,1772583683.131349,16,speed_16,speed,750,contact,968,-5,-5.0000,250,150
2902,63.352238,2.331106,1772583683.143570,16,speed_16,speed,750,contact,935,-5,-5.0000,250,150
2903,63.364652,2.343520,1772583683.155985,16,speed_16,speed,750,contact,900,-6,-6.0000,250,150
2904,63.377096,2.355964,1772583683.168429,16,speed_16,speed,750,contact,900,-8,-8.0000,250,150
2905,63.389301,2.368169,1772583683.180634,16,speed_16,speed,750,contact,864,-8,-8.0000,250,150
2906,63.401672,2.380540,1772583683.193005,16,speed_16,speed,750,contact,823,-9,-9.0000,250,150
2907,63.414036,2.392904,1772583683.205368,16,speed_16,speed,750,contact,823,-9,-9.0000,250,150
2908,63.426235,2.405103,1772583683.217567,16,speed_16,speed,750,contact,783,-9,-9.0000,250,150
2909,63.438654,2.417522,1772583683.229987,16,speed_16,speed,750,contact,783,-10,-10.0000,250,150
2910,63.451090,2.429957,1772583683.242422,16,speed_16,speed,750,contact,739,-10,-10.0000,250,150
2911,63.463351,2.442219,1772583683.254684,16,speed_16,speed,750,contact,690,-10,-10.0000,250,150
2912,63.475817,2.454685,1772583683.267149,16,speed_16,speed,750,contact,657,77,77.0000,250,150
2913,63.500447,2.479315,1772583683.291780,16,speed_16,speed,750,contact,647,256,256.0000,250,150
2914,63.525129,2.503997,1772583683.316462,16,speed_16,speed,750,contact,644,609,609.0000,250,150
2915,63.549655,2.528523,1772583683.340988,16,speed_16,speed,750,contact,644,609,609.0000,250,150
2916,63.561800,2.540668,1772583683.353132,16,speed_16,speed,750,contact,644,750,750.0000,250,150
2917,63.573988,2.552855,1772583683.365320,16,speed_16,speed,750,contact,644,750,750.0000,250,150
2918,63.586134,2.565002,1772583683.377466,16,speed_16,speed,750,contact,644,873,873.0000,250,150
2919,63.598269,2.577137,1772583683.389602,16,speed_16,speed,750,contact,644,980,980.0000,250,150
2920,63.622731,2.601599,1772583683.414063,16,speed_16,speed,750,contact,644,1073,1073.0000,250,150
2921,63.647119,2.625987,1772583683.438451,16,speed_16,speed,750,contact,644,1225,1225.0000,250,150
2922,63.671518,2.650386,1772583683.462851,16,speed_16,speed,750,contact,644,1286,1286.0000,250,150
2923,63.695884,2.674752,1772583683.487217,16,speed_16,speed,750,contact,644,1340,1340.0000,250,150
2924,63.720217,2.699085,1772583683.511549,16,speed_16,speed,750,contact,644,1386,1386.0000,250,150
2925,63.744628,2.723496,1772583683.535961,16,speed_16,speed,750,contact,644,1464,1464.0000,250,150
2926,63.769025,2.747893,1772583683.560357,16,speed_16,speed,750,contact,644,1494,1494.0000,250,150
2927,63.793471,2.772339,1772583683.584803,16,speed_16,speed,750,contact,644,1521,1521.0000,250,150
2928,63.818356,2.797224,1772583683.609688,16,speed_16,speed,750,contact,644,1545,1545.0000,250,150
2929,63.830766,2.809634,1772583683.622099,16,speed_16,speed,750,contact,644,1545,1545.0000,250,150
2930,63.843255,2.822123,1772583683.634587,16,speed_16,speed,750,contact,644,1565,1565.0000,250,150
2931,63.855665,2.834533,1772583683.646997,16,speed_16,speed,750,contact,644,1582,1582.0000,250,150
2932,63.868096,2.846964,1772583683.659429,16,speed_16,speed,750,contact,644,1582,1582.0000,250,150
2933,63.880474,2.859342,1772583683.671807,16,speed_16,speed,750,contact,644,1598,1598.0000,250,150
2934,63.892887,2.871755,1772583683.684220,16,speed_16,speed,750,contact,644,1598,1598.0000,250,150
2935,63.905268,2.884136,1772583683.696601,16,speed_16,speed,750,contact,644,1612,1612.0000,250,150
2936,63.917674,2.896542,1772583683.709007,16,speed_16,speed,750,contact,644,1624,1624.0000,250,150
2937,63.930129,2.908997,1772583683.721461,16,speed_16,speed,750,contact,644,1624,1624.0000,250,150
2938,63.942447,2.921315,1772583683.733779,16,speed_16,speed,750,contact,644,1633,1633.0000,250,150
2939,63.954837,2.933705,1772583683.746169,16,speed_16,speed,750,contact,644,1633,1633.0000,250,150
2940,63.967258,2.946126,1772583683.758591,16,speed_16,speed,750,contact,644,1641,1641.0000,250,150
2941,63.979664,2.958532,1772583683.770997,16,speed_16,speed,750,contact,644,1649,1649.0000,250,150
2942,63.992129,2.970997,1772583683.783462,16,speed_16,speed,750,contact,644,1656,1656.0000,250,150
2943,64.016891,2.995759,1772583683.808224,16,speed_16,speed,750,contact,644,1661,1661.0000,250,150
2944,64.029370,3.008238,1772583683.820702,16,speed_16,speed,750,contact,644,1661,1661.0000,250,150
2945,64.041763,3.020631,1772583683.833095,16,speed_16,speed,750,contact,644,1666,1666.0000,250,150
2946,64.054259,3.033127,1772583683.845592,16,speed_16,speed,750,contact,644,1666,1666.0000,250,150
2947,64.066648,3.045515,1772583683.857980,16,speed_16,speed,750,contact,644,1670,1670.0000,250,150
2948,64.079157,3.058025,1772583683.870490,16,speed_16,speed,750,contact,644,1674,1674.0000,250,150
2949,64.091504,3.070372,1772583683.882837,16,speed_16,speed,750,contact,644,1674,1674.0000,250,150
2950,64.104017,3.082885,1772583683.895350,16,speed_16,speed,750,contact,644,1680,1680.0000,250,150
2951,64.128895,3.107762,1772583683.920227,16,speed_16,speed,750,contact,644,1680,1680.0000,250,150
2952,64.141407,3.120275,1772583683.932739,16,speed_16,speed,750,contact,644,1682,1682.0000,250,150
2953,64.153858,3.132726,1772583683.945191,16,speed_16,speed,750,contact,644,1682,1682.0000,250,150
2954,64.166283,3.145150,1772583683.957615,16,speed_16,speed,750,contact,644,1684,1684.0000,250,150
2955,64.178673,3.157541,1772583683.970006,16,speed_16,speed,750,contact,644,1685,1685.0000,250,150
2956,64.191128,3.169996,1772583683.982461,16,speed_16,speed,750,contact,644,1685,1685.0000,250,150
2957,64.203386,3.182254,1772583683.994719,16,speed_16,speed,750,contact,644,1686,1686.0000,250,150
2958,64.215828,3.194695,1772583684.007160,16,speed_16,speed,750,contact,644,1688,1688.0000,250,150
2959,64.228302,3.207170,1772583684.019634,16,speed_16,speed,750,contact,644,1688,1688.0000,250,150
2960,64.240675,3.219543,1772583684.032008,16,speed_16,speed,750,contact,644,1689,1689.0000,250,150
2961,64.253165,3.232032,1772583684.044497,16,speed_16,speed,750,contact,644,1689,1689.0000,250,150
2962,64.265506,3.244374,1772583684.056839,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2963,64.278054,3.256922,1772583684.069387,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2964,64.302651,3.281519,1772583684.093984,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2965,64.327114,3.305982,1772583684.118446,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2966,64.351538,3.330406,1772583684.142871,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2967,64.376047,3.354915,1772583684.167380,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2968,64.400627,3.379495,1772583684.191960,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2969,64.425302,3.404170,1772583684.216635,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2970,64.450081,3.428949,1772583684.241413,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2971,64.474848,3.453716,1772583684.266181,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2972,64.487247,3.466114,1772583684.278579,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2973,64.512045,3.490913,1772583684.303378,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2974,64.536651,3.515519,1772583684.327984,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2975,64.561312,3.540180,1772583684.352645,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2976,64.586129,3.564997,1772583684.377461,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2977,64.610801,3.589669,1772583684.402133,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2978,64.635279,3.614147,1772583684.426611,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2979,64.647563,3.626431,1772583684.438896,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2980,64.660031,3.638899,1772583684.451363,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2981,64.672235,3.651103,1772583684.463568,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2982,64.684543,3.663411,1772583684.475876,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2983,64.697016,3.675884,1772583684.488349,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2984,64.709171,3.688039,1772583684.500504,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2985,64.721318,3.700186,1772583684.512651,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2986,64.733564,3.712431,1772583684.524896,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2987,64.745905,3.724773,1772583684.537237,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2988,64.770895,3.749763,1772583684.562227,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2989,64.795302,3.774170,1772583684.586635,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2990,64.807638,3.786506,1772583684.598970,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2991,64.820159,3.799027,1772583684.611491,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2992,64.832571,3.811439,1772583684.623904,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2993,64.845289,3.824157,1772583684.636621,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2994,64.857816,3.836684,1772583684.649148,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2995,64.870287,3.849154,1772583684.661619,16,speed_16,speed,750,contact,644,1690,1690.0000,250,150
2996,64.882786,0.000000,1772583684.674119,17,speed_17,speed,1000,open,644,1690,1690.0000,250,150
2997,64.920230,0.024927,1772583684.711562,17,speed_17,speed,1000,open,644,1690,1690.0000,250,150
2998,64.932812,0.037509,1772583684.724145,17,speed_17,speed,1000,open,644,1690,1690.0000,250,150
2999,64.945322,0.050019,1772583684.736655,17,speed_17,speed,1000,open,652,1674,1674.0000,250,150
3000,64.957952,0.062649,1772583684.749284,17,speed_17,speed,1000,open,683,1510,1510.0000,250,150
3001,64.970342,0.075039,1772583684.761674,17,speed_17,speed,1000,open,683,1510,1510.0000,250,150
3002,64.982949,0.087646,1772583684.774282,17,speed_17,speed,1000,open,716,1322,1322.0000,250,150
3003,64.995379,0.100076,1772583684.786711,17,speed_17,speed,1000,open,716,1161,1161.0000,250,150
3004,65.008018,0.112715,1772583684.799350,17,speed_17,speed,1000,open,770,1161,1161.0000,250,150
3005,65.020466,0.125163,1772583684.811799,17,speed_17,speed,1000,open,826,1020,1020.0000,250,150
3006,65.033118,0.137815,1772583684.824450,17,speed_17,speed,1000,open,826,1020,1020.0000,250,150
3007,65.045585,0.150282,1772583684.836918,17,speed_17,speed,1000,open,878,894,894.0000,250,150
3008,65.058093,0.162790,1772583684.849425,17,speed_17,speed,1000,open,928,785,785.0000,250,150
3009,65.070417,0.175114,1772583684.861749,17,speed_17,speed,1000,open,928,785,785.0000,250,150
3010,65.082830,0.187527,1772583684.874162,17,speed_17,speed,1000,open,981,692,692.0000,250,150
3011,65.095197,0.199894,1772583684.886529,17,speed_17,speed,1000,open,981,606,606.0000,250,150
3012,65.107486,0.212183,1772583684.898818,17,speed_17,speed,1000,open,999,606,606.0000,250,150
3013,65.119881,0.224578,1772583684.911214,17,speed_17,speed,1000,open,999,529,529.0000,250,150
3014,65.132201,0.236898,1772583684.923533,17,speed_17,speed,1000,open,999,529,529.0000,250,150
3015,65.144527,0.249224,1772583684.935859,17,speed_17,speed,1000,open,998,462,462.0000,250,150
3016,65.156949,0.261646,1772583684.948282,17,speed_17,speed,1000,open,998,404,404.0000,250,150
3017,65.169212,0.273909,1772583684.960544,17,speed_17,speed,1000,open,999,404,404.0000,250,150
3018,65.181441,0.286139,1772583684.972774,17,speed_17,speed,1000,open,999,352,352.0000,250,150
3019,65.193857,0.298554,1772583684.985190,17,speed_17,speed,1000,open,999,306,306.0000,250,150
3020,65.206141,0.310838,1772583684.997473,17,speed_17,speed,1000,open,999,306,306.0000,250,150
3021,65.218491,0.323188,1772583685.009823,17,speed_17,speed,1000,open,999,266,266.0000,250,150
3022,65.230970,0.335667,1772583685.022303,17,speed_17,speed,1000,open,999,266,266.0000,250,150
3023,65.243172,0.347869,1772583685.034504,17,speed_17,speed,1000,open,998,232,232.0000,250,150
3024,65.255365,0.360063,1772583685.046698,17,speed_17,speed,1000,open,998,201,201.0000,250,150
3025,65.267706,0.372403,1772583685.059039,17,speed_17,speed,1000,open,998,201,201.0000,250,150
3026,65.280101,0.384798,1772583685.071434,17,speed_17,speed,1000,open,999,174,174.0000,250,150
3027,65.292358,0.397055,1772583685.083690,17,speed_17,speed,1000,open,999,174,174.0000,250,150
3028,65.304748,0.409445,1772583685.096081,17,speed_17,speed,1000,open,998,152,152.0000,250,150
3029,65.317108,0.421805,1772583685.108441,17,speed_17,speed,1000,open,998,132,132.0000,250,150
3030,65.329481,0.434178,1772583685.120813,17,speed_17,speed,1000,open,999,132,132.0000,250,150
3031,65.341881,0.446579,1772583685.133214,17,speed_17,speed,1000,open,998,114,114.0000,250,150
3032,65.354349,0.459047,1772583685.145683,17,speed_17,speed,1000,open,998,98,98.0000,250,150
3033,65.366899,0.471596,1772583685.158231,17,speed_17,speed,1000,open,999,98,98.0000,250,150
3034,65.379324,0.484021,1772583685.170656,17,speed_17,speed,1000,open,998,85,85.0000,250,150
3035,65.391870,0.496567,1772583685.183202,17,speed_17,speed,1000,open,998,85,85.0000,250,150
3036,66.669168,1.773865,1772583686.460500,17,speed_17,speed,750,contact,998,-4,-4.0000,250,150
3037,66.681698,1.786395,1772583686.473030,17,speed_17,speed,750,contact,998,-4,-4.0000,250,150
3038,66.719158,1.823856,1772583686.510491,17,speed_17,speed,750,contact,998,-4,-4.0000,250,150
3039,66.731521,1.836218,1772583686.522854,17,speed_17,speed,750,contact,998,-4,-4.0000,250,150
3040,66.743970,1.848667,1772583686.535302,17,speed_17,speed,750,contact,982,-2,-2.0000,250,150
3041,66.769144,1.873841,1772583686.560476,17,speed_17,speed,750,contact,982,-2,-2.0000,250,150
3042,66.781421,1.886118,1772583686.572753,17,speed_17,speed,750,contact,952,-4,-4.0000,250,150
3043,66.793774,1.898471,1772583686.585106,17,speed_17,speed,750,contact,952,-4,-4.0000,250,150
3044,66.806185,1.910882,1772583686.597517,17,speed_17,speed,750,contact,919,-4,-4.0000,250,150
3045,66.818437,1.923135,1772583686.609770,17,speed_17,speed,750,contact,885,-5,-5.0000,250,150
3046,66.830864,1.935561,1772583686.622196,17,speed_17,speed,750,contact,885,-6,-6.0000,250,150
3047,66.843134,1.947831,1772583686.634466,17,speed_17,speed,750,contact,850,-6,-6.0000,250,150
3048,66.855473,1.960170,1772583686.646805,17,speed_17,speed,750,contact,812,-6,-6.0000,250,150
3049,66.867897,1.972594,1772583686.659230,17,speed_17,speed,750,contact,812,-6,-6.0000,250,150
3050,66.880182,1.984879,1772583686.671515,17,speed_17,speed,750,contact,769,-8,-8.0000,250,150
3051,66.892610,1.997307,1772583686.683943,17,speed_17,speed,750,contact,769,-9,-9.0000,250,150
3052,66.905103,2.009800,1772583686.696435,17,speed_17,speed,750,contact,726,-9,-9.0000,250,150
3053,66.917443,2.022140,1772583686.708775,17,speed_17,speed,750,contact,682,-5,-5.0000,250,150
3054,66.929877,2.034574,1772583686.721209,17,speed_17,speed,750,contact,655,97,97.0000,250,150
3055,66.955158,2.059855,1772583686.746490,17,speed_17,speed,750,contact,646,278,278.0000,250,150
3056,66.967430,2.072127,1772583686.758763,17,speed_17,speed,750,contact,646,278,278.0000,250,150
3057,66.979942,2.084639,1772583686.771274,17,speed_17,speed,750,contact,644,624,624.0000,250,150
3058,67.004984,2.109681,1772583686.796317,17,speed_17,speed,750,contact,644,624,624.0000,250,150
3059,67.017213,2.121910,1772583686.808546,17,speed_17,speed,750,contact,644,761,761.0000,250,150
3060,67.029734,2.134431,1772583686.821066,17,speed_17,speed,750,contact,644,761,761.0000,250,150
3061,67.042168,2.146865,1772583686.833500,17,speed_17,speed,750,contact,644,880,880.0000,250,150
3062,67.054456,2.159153,1772583686.845788,17,speed_17,speed,750,contact,644,982,982.0000,250,150
3063,67.067021,2.171718,1772583686.858353,17,speed_17,speed,750,contact,644,982,982.0000,250,150
3064,67.079371,2.184068,1772583686.870704,17,speed_17,speed,750,contact,644,1073,1073.0000,250,150
3065,67.091843,2.196540,1772583686.883175,17,speed_17,speed,750,contact,644,1152,1152.0000,250,150
3066,67.104152,2.208849,1772583686.895484,17,speed_17,speed,750,contact,644,1152,1152.0000,250,150
3067,67.116432,2.221129,1772583686.907765,17,speed_17,speed,750,contact,644,1220,1220.0000,250,150
3068,67.128875,2.233572,1772583686.920207,17,speed_17,speed,750,contact,644,1220,1220.0000,250,150
3069,67.141320,2.246017,1772583686.932652,17,speed_17,speed,750,contact,644,1280,1280.0000,250,150
3070,67.153745,2.258443,1772583686.945078,17,speed_17,speed,750,contact,644,1332,1332.0000,250,150
3071,67.166259,2.270956,1772583686.957591,17,speed_17,speed,750,contact,644,1332,1332.0000,250,150
3072,67.178585,2.283282,1772583686.969918,17,speed_17,speed,750,contact,644,1377,1377.0000,250,150
3073,67.191121,2.295818,1772583686.982454,17,speed_17,speed,750,contact,644,1416,1416.0000,250,150
3074,67.203447,2.308144,1772583686.994780,17,speed_17,speed,750,contact,644,1416,1416.0000,250,150
3075,67.215870,2.320567,1772583687.007202,17,speed_17,speed,750,contact,644,1450,1450.0000,250,150
3076,67.228258,2.332955,1772583687.019590,17,speed_17,speed,750,contact,644,1450,1450.0000,250,150
3077,67.240611,2.345308,1772583687.031943,17,speed_17,speed,750,contact,644,1480,1480.0000,250,150
3078,67.253211,2.357908,1772583687.044544,17,speed_17,speed,750,contact,644,1505,1505.0000,250,150
3079,67.265641,2.370338,1772583687.056974,17,speed_17,speed,750,contact,644,1505,1505.0000,250,150
3080,67.278087,2.382784,1772583687.069419,17,speed_17,speed,750,contact,644,1528,1528.0000,250,150
3081,67.290407,2.395104,1772583687.081739,17,speed_17,speed,750,contact,644,1548,1548.0000,250,150
3082,67.315197,2.419895,1772583687.106530,17,speed_17,speed,750,contact,644,1565,1565.0000,250,150
3083,67.327471,2.432168,1772583687.118803,17,speed_17,speed,750,contact,644,1565,1565.0000,250,150
3084,67.339870,2.444567,1772583687.131202,17,speed_17,speed,750,contact,644,1580,1580.0000,250,150
3085,67.352233,2.456930,1772583687.143566,17,speed_17,speed,750,contact,644,1593,1593.0000,250,150
3086,67.364668,2.469365,1772583687.156001,17,speed_17,speed,750,contact,644,1593,1593.0000,250,150
3087,67.377127,2.481824,1772583687.168460,17,speed_17,speed,750,contact,644,1604,1604.0000,250,150
3088,67.389336,2.494033,1772583687.180668,17,speed_17,speed,750,contact,644,1604,1604.0000,250,150
3089,67.401778,2.506475,1772583687.193110,17,speed_17,speed,750,contact,644,1621,1621.0000,250,150
3090,67.426440,2.531137,1772583687.217773,17,speed_17,speed,750,contact,644,1628,1628.0000,250,150
3091,67.451147,2.555845,1772583687.242480,17,speed_17,speed,750,contact,644,1634,1634.0000,250,150
3092,67.475925,2.580622,1772583687.267257,17,speed_17,speed,750,contact,644,1640,1640.0000,250,150
3093,67.500495,2.605193,1772583687.291828,17,speed_17,speed,750,contact,644,1644,1644.0000,250,150
3094,67.512923,2.617620,1772583687.304255,17,speed_17,speed,750,contact,644,1648,1648.0000,250,150
3095,67.525303,2.630001,1772583687.316636,17,speed_17,speed,750,contact,644,1648,1648.0000,250,150
3096,67.537734,2.642431,1772583687.329067,17,speed_17,speed,750,contact,644,1654,1654.0000,250,150
3097,67.562390,2.667087,1772583687.353723,17,speed_17,speed,750,contact,644,1654,1654.0000,250,150
3098,67.574807,2.679504,1772583687.366139,17,speed_17,speed,750,contact,644,1657,1657.0000,250,150
3099,67.587280,2.691977,1772583687.378613,17,speed_17,speed,750,contact,644,1657,1657.0000,250,150
3100,67.599687,2.704385,1772583687.391020,17,speed_17,speed,750,contact,644,1661,1661.0000,250,150
3101,67.624369,2.729066,1772583687.415702,17,speed_17,speed,750,contact,644,1662,1662.0000,250,150
3102,67.649416,2.754114,1772583687.440749,17,speed_17,speed,750,contact,644,1664,1664.0000,250,150
3103,67.661800,2.766497,1772583687.453133,17,speed_17,speed,750,contact,644,1665,1665.0000,250,150
3104,67.686802,2.791499,1772583687.478134,17,speed_17,speed,750,contact,644,1665,1665.0000,250,150
3105,67.699189,2.803886,1772583687.490521,17,speed_17,speed,750,contact,644,1666,1666.0000,250,150
3106,67.711357,2.816054,1772583687.502691,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3107,67.723810,2.828508,1772583687.515143,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3108,67.736152,2.840849,1772583687.527484,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3109,67.748501,2.853198,1772583687.539833,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3110,67.760951,2.865648,1772583687.552283,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3111,67.773213,2.877910,1772583687.564546,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3112,67.785594,2.890291,1772583687.576927,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3113,67.797988,2.902685,1772583687.589320,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3114,67.810360,2.915057,1772583687.601692,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3115,67.822788,2.927485,1772583687.614121,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3116,67.835088,2.939785,1772583687.626421,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3117,67.847511,2.952208,1772583687.638843,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3118,67.859943,2.964640,1772583687.651276,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3119,67.872265,2.976962,1772583687.663597,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3120,67.884690,2.989387,1772583687.676023,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3121,67.897107,3.001804,1772583687.688440,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3122,67.909433,3.014131,1772583687.700766,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3123,67.934233,3.038930,1772583687.725565,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3124,67.946626,3.051323,1772583687.737959,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3125,67.959056,3.063753,1772583687.750388,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3126,67.971335,3.076032,1772583687.762668,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3127,67.983788,3.088486,1772583687.775121,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3128,67.996105,3.100803,1772583687.787438,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3129,68.008438,3.113135,1772583687.799771,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3130,68.020822,3.125519,1772583687.812155,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3131,68.033216,3.137913,1772583687.824548,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3132,68.045713,3.150411,1772583687.837046,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3133,68.058082,3.162779,1772583687.849414,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3134,68.070434,3.175131,1772583687.861767,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3135,68.082865,3.187562,1772583687.874197,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3136,68.095178,3.199875,1772583687.886510,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3137,68.107438,3.212135,1772583687.898771,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3138,68.119812,3.224509,1772583687.911144,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3139,68.132096,3.236794,1772583687.923429,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3140,68.144370,3.249067,1772583687.935703,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3141,68.156696,3.261394,1772583687.948029,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3142,68.169074,3.273771,1772583687.960407,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3143,68.181272,3.285970,1772583687.972605,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3144,68.193657,3.298354,1772583687.984990,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3145,68.206142,3.310839,1772583687.997475,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3146,68.231020,3.335717,1772583688.022353,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3147,68.255843,3.360540,1772583688.047175,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3148,68.280800,3.385497,1772583688.072133,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3149,68.293205,3.397903,1772583688.084538,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3150,68.305638,3.410335,1772583688.096971,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3151,68.330854,3.435551,1772583688.122186,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3152,68.343442,3.448139,1772583688.134774,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3153,68.356078,3.460775,1772583688.147411,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
3154,68.368527,3.473224,1772583688.159860,17,speed_17,speed,750,contact,644,1668,1668.0000,250,150
