Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3979,83.449753,3.590628,1772585697.328866,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3980,83.462446,3.603321,1772585697.341559,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3981,83.474861,3.615736,1772585697.353974,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3982,83.487443,3.628319,1772585697.366556,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3983,83.499853,3.640728,1772585697.378966,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3984,83.512452,3.653327,1772585697.391565,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3985,83.524894,3.665769,1772585697.404007,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3986,83.537408,3.678283,1772585697.416521,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3987,83.549732,3.690607,1772585697.428845,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3988,83.562266,3.703141,1772585697.441379,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3989,83.574530,3.715405,1772585697.453643,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3990,83.586980,3.727855,1772585697.466093,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3991,83.599464,3.740339,1772585697.478577,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3992,83.611778,3.752653,1772585697.490891,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3993,83.624367,3.765242,1772585697.503479,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3994,83.636638,3.777514,1772585697.515751,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3995,83.649127,3.790003,1772585697.528240,18,speed_18,speed,100,contact,677,210,210.0000,100,60
3996,83.661513,3.802388,1772585697.540626,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3997,83.673951,3.814826,1772585697.553064,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3998,83.686449,3.827324,1772585697.565562,18,speed_18,speed,100,contact,676,210,210.0000,100,60
3999,83.698783,3.839658,1772585697.577896,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4000,83.711338,3.852213,1772585697.590451,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4001,83.723618,3.864494,1772585697.602731,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4002,83.736045,3.876920,1772585697.615158,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4003,83.748469,3.889344,1772585697.627582,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4004,83.760784,3.901660,1772585697.639897,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4005,83.773367,3.914243,1772585697.652480,18,speed_18,speed,100,contact,677,210,210.0000,100,60
4006,83.785663,3.926539,1772585697.664777,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4007,83.798193,3.939068,1772585697.677306,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4008,83.810531,3.951406,1772585697.689644,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4009,83.822985,3.963861,1772585697.702098,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4010,83.835445,3.976320,1772585697.714557,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4011,83.847766,3.988642,1772585697.726880,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4012,83.860322,4.001198,1772585697.739435,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4013,83.872598,4.013474,1772585697.751712,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4014,83.885073,4.025948,1772585697.764186,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4015,83.897667,4.038543,1772585697.776781,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4016,83.910305,4.051181,1772585697.789418,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4017,83.922600,4.063475,1772585697.801713,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4018,83.935266,4.076141,1772585697.814379,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4019,83.947600,4.088475,1772585697.826713,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4020,83.960107,4.100983,1772585697.839220,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4021,83.972534,4.113410,1772585697.851647,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4022,83.985081,4.125956,1772585697.864193,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4023,83.997519,4.138394,1772585697.876632,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4024,84.010005,4.150880,1772585697.889118,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4025,84.022468,4.163343,1772585697.901581,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4026,84.034885,4.175760,1772585697.913998,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4027,84.047431,4.188306,1772585697.926544,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4028,84.059836,4.200711,1772585697.938949,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4029,84.072346,4.213222,1772585697.951459,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4030,84.084608,4.225483,1772585697.963721,18,speed_18,speed,100,contact,677,210,210.0000,100,60
4031,84.097234,4.238109,1772585697.976347,18,speed_18,speed,100,contact,677,210,210.0000,100,60
4032,84.109672,4.250547,1772585697.988785,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4033,84.122347,4.263222,1772585698.001460,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4034,84.134829,4.275704,1772585698.013942,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4035,84.147431,4.288306,1772585698.026544,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4036,84.159880,4.300755,1772585698.038993,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4037,84.172479,4.313355,1772585698.051592,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4038,84.184866,4.325741,1772585698.063979,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4039,84.197496,4.338372,1772585698.076609,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4040,84.209959,4.350834,1772585698.089072,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4041,84.222525,4.363400,1772585698.101638,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4042,84.235039,4.375914,1772585698.114152,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4043,84.247617,4.388492,1772585698.126730,18,speed_18,speed,100,contact,676,210,210.0000,100,60
4044,84.260109,0.000000,1772585698.139221,19,speed_19,speed,1000,open,676,210,210.0000,100,60
4045,84.297638,0.025061,1772585698.176751,19,speed_19,speed,1000,open,676,210,210.0000,100,60
4046,84.310133,0.037556,1772585698.189246,19,speed_19,speed,1000,open,676,210,210.0000,100,60
4047,84.322667,0.050090,1772585698.201780,19,speed_19,speed,1000,open,688,200,200.0000,100,60
4048,84.335281,0.062704,1772585698.214394,19,speed_19,speed,1000,open,688,200,200.0000,100,60
4049,84.347641,0.075064,1772585698.226754,19,speed_19,speed,1000,open,730,177,177.0000,100,60
4050,84.360277,0.087700,1772585698.239390,19,speed_19,speed,1000,open,782,157,157.0000,100,60
4051,84.372592,0.100015,1772585698.251705,19,speed_19,speed,1000,open,782,157,157.0000,100,60
4052,84.385118,0.112541,1772585698.264231,19,speed_19,speed,1000,open,834,140,140.0000,100,60
4053,84.397673,0.125096,1772585698.276786,19,speed_19,speed,1000,open,834,126,126.0000,100,60
4054,84.410241,0.137664,1772585698.289354,19,speed_19,speed,1000,open,886,126,126.0000,100,60
4055,84.422628,0.150051,1772585698.301741,19,speed_19,speed,1000,open,935,113,113.0000,100,60
4056,84.435290,0.162713,1772585698.314404,19,speed_19,speed,1000,open,935,113,113.0000,100,60
4057,84.447711,0.175134,1772585698.326824,19,speed_19,speed,1000,open,986,102,102.0000,100,60
4058,84.460404,0.187827,1772585698.339517,19,speed_19,speed,1000,open,998,90,90.0000,100,60
4059,84.472895,0.200317,1772585698.352008,19,speed_19,speed,1000,open,998,90,90.0000,100,60
4060,84.485551,0.212974,1772585698.364664,19,speed_19,speed,1000,open,998,78,78.0000,100,60
4061,84.498032,0.225454,1772585698.377145,19,speed_19,speed,1000,open,998,68,68.0000,100,60
4062,84.510613,0.238036,1772585698.389726,19,speed_19,speed,1000,open,999,68,68.0000,100,60
4063,84.523271,0.250694,1772585698.402384,19,speed_19,speed,1000,open,998,58,58.0000,100,60
4064,84.535698,0.263121,1772585698.414811,19,speed_19,speed,1000,open,998,50,50.0000,100,60
4065,84.548408,0.275831,1772585698.427521,19,speed_19,speed,1000,open,998,50,50.0000,100,60
4066,84.560850,0.288273,1772585698.439963,19,speed_19,speed,1000,open,998,44,44.0000,100,60
4067,84.573380,0.300802,1772585698.452492,19,speed_19,speed,1000,open,998,44,44.0000,100,60
4068,84.585676,0.313098,1772585698.464788,19,speed_19,speed,1000,open,998,37,37.0000,100,60
4069,84.598331,0.325754,1772585698.477444,19,speed_19,speed,1000,open,998,32,32.0000,100,60
4070,84.610709,0.338132,1772585698.489822,19,speed_19,speed,1000,open,998,32,32.0000,100,60
4071,84.623424,0.350847,1772585698.502537,19,speed_19,speed,1000,open,998,26,26.0000,100,60
4072,84.635773,0.363196,1772585698.514886,19,speed_19,speed,1000,open,998,22,22.0000,100,60
4073,84.648472,0.375894,1772585698.527585,19,speed_19,speed,1000,open,998,22,22.0000,100,60
4074,84.660949,0.388372,1772585698.540062,19,speed_19,speed,1000,open,998,18,18.0000,100,60
4075,84.673502,0.400925,1772585698.552615,19,speed_19,speed,1000,open,998,18,18.0000,100,60
4076,84.685950,0.413372,1772585698.565063,19,speed_19,speed,1000,open,998,16,16.0000,100,60
4077,84.698483,0.425906,1772585698.577596,19,speed_19,speed,1000,open,998,13,13.0000,100,60
4078,84.710941,0.438364,1772585698.590054,19,speed_19,speed,1000,open,998,13,13.0000,100,60
4079,84.723515,0.450937,1772585698.602628,19,speed_19,speed,1000,open,998,10,10.0000,100,60
4080,84.735940,0.463363,1772585698.615053,19,speed_19,speed,1000,open,998,8,8.0000,100,60
4081,84.748490,0.475913,1772585698.627603,19,speed_19,speed,1000,open,999,8,8.0000,100,60
4082,84.760864,0.488287,1772585698.639977,19,speed_19,speed,1000,open,998,6,6.0000,100,60
4083,86.377428,2.104851,1772585700.256541,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4084,86.389782,2.117205,1772585700.268895,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4085,86.402430,2.129853,1772585700.281543,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4086,86.414892,2.142315,1772585700.294005,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4087,86.427473,2.154896,1772585700.306586,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4088,86.439869,2.167292,1772585700.318982,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4089,86.452361,2.179784,1772585700.331474,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4090,86.464814,2.192237,1772585700.343927,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4091,86.477363,2.204786,1772585700.356476,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4092,86.489659,2.217081,1772585700.368772,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4093,86.502298,2.229720,1772585700.381411,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4094,86.514658,2.242081,1772585700.393771,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4095,86.527421,2.254843,1772585700.406534,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4096,86.539869,2.267292,1772585700.418982,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4097,86.552320,2.279743,1772585700.431433,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4098,86.564618,2.292040,1772585700.443731,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4099,86.577133,2.304556,1772585700.456246,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4100,86.589449,2.316872,1772585700.468562,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4101,86.601850,2.329272,1772585700.480963,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4102,86.614428,2.341850,1772585700.493541,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4103,86.626777,2.354199,1772585700.505890,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4104,86.639303,2.366726,1772585700.518416,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4105,86.651581,2.379004,1772585700.530694,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4106,86.664084,2.391506,1772585700.543197,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4107,86.676720,2.404142,1772585700.555833,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4108,86.689437,2.416859,1772585700.568550,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4109,86.701882,2.429305,1772585700.580995,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4110,86.714480,2.441903,1772585700.593593,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4111,86.726883,2.454305,1772585700.605995,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4112,86.739401,2.466824,1772585700.618514,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4113,86.751752,2.479175,1772585700.630865,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4114,86.764418,2.491841,1772585700.643531,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4115,86.776801,2.504223,1772585700.655913,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4116,86.789379,2.516802,1772585700.668492,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4117,86.801727,2.529149,1772585700.680840,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4118,86.814358,2.541781,1772585700.693471,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4119,86.826713,2.554136,1772585700.705826,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4120,86.839411,2.566834,1772585700.718524,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4121,86.851671,2.579094,1772585700.730784,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4122,86.864393,2.591816,1772585700.743506,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4123,86.876882,2.604305,1772585700.755995,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4124,86.889414,2.616837,1772585700.768527,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4125,86.901800,2.629223,1772585700.780913,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4126,86.939428,2.666850,1772585700.818541,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4127,86.951817,2.679240,1772585700.830930,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4128,86.964385,2.691808,1772585700.843498,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4129,86.976646,2.704069,1772585700.855759,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4130,86.989305,2.716727,1772585700.868418,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4131,87.001578,2.729001,1772585700.880691,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4132,87.014195,2.741618,1772585700.893308,19,speed_19,speed,100,contact,998,-2,-2.0000,100,60
4133,87.026734,2.754156,1772585700.905847,19,speed_19,speed,100,contact,997,-2,-2.0000,100,60
4134,87.039428,2.766851,1772585700.918541,19,speed_19,speed,100,contact,985,-1,-1.0000,100,60
4135,87.051821,2.779244,1772585700.930934,19,speed_19,speed,100,contact,985,1,1.0000,100,60
4136,87.064458,2.791880,1772585700.943571,19,speed_19,speed,100,contact,977,1,1.0000,100,60
4137,87.076758,2.804180,1772585700.955871,19,speed_19,speed,100,contact,970,2,2.0000,100,60
4138,87.089210,2.816633,1772585700.968323,19,speed_19,speed,100,contact,970,2,2.0000,100,60
4139,87.101529,2.828952,1772585700.980642,19,speed_19,speed,100,contact,967,5,5.0000,100,60
4140,87.113936,2.841359,1772585700.993049,19,speed_19,speed,100,contact,967,5,5.0000,100,60
4141,87.126436,2.853859,1772585701.005549,19,speed_19,speed,100,contact,960,5,5.0000,100,60
4142,87.138801,2.866224,1772585701.017914,19,speed_19,speed,100,contact,955,6,6.0000,100,60
4143,87.151341,2.878763,1772585701.030454,19,speed_19,speed,100,contact,955,6,6.0000,100,60
4144,87.163889,2.891311,1772585701.043002,19,speed_19,speed,100,contact,950,6,6.0000,100,60
4145,87.176369,2.903791,1772585701.055482,19,speed_19,speed,100,contact,942,8,8.0000,100,60
4146,87.188895,2.916318,1772585701.068008,19,speed_19,speed,100,contact,942,8,8.0000,100,60
4147,87.201411,2.928833,1772585701.080523,19,speed_19,speed,100,contact,938,8,8.0000,100,60
4148,87.213780,2.941203,1772585701.092893,19,speed_19,speed,100,contact,938,9,9.0000,100,60
4149,87.226441,2.953864,1772585701.105554,19,speed_19,speed,100,contact,931,9,9.0000,100,60
4150,87.238846,2.966269,1772585701.117959,19,speed_19,speed,100,contact,926,9,9.0000,100,60
4151,87.251466,2.978889,1772585701.130579,19,speed_19,speed,100,contact,926,10,10.0000,100,60
4152,87.263870,2.991293,1772585701.142983,19,speed_19,speed,100,contact,920,10,10.0000,100,60
4153,87.276436,3.003859,1772585701.155549,19,speed_19,speed,100,contact,916,10,10.0000,100,60
4154,87.288964,3.016387,1772585701.168077,19,speed_19,speed,100,contact,916,10,10.0000,100,60
4155,87.301478,3.028900,1772585701.180591,19,speed_19,speed,100,contact,911,12,12.0000,100,60
4156,87.313914,3.041336,1772585701.193027,19,speed_19,speed,100,contact,911,12,12.0000,100,60
4157,87.326404,3.053827,1772585701.205517,19,speed_19,speed,100,contact,905,12,12.0000,100,60
4158,87.338849,3.066272,1772585701.217962,19,speed_19,speed,100,contact,899,12,12.0000,100,60
4159,87.351372,3.078794,1772585701.230485,19,speed_19,speed,100,contact,899,12,12.0000,100,60
4160,87.363773,3.091196,1772585701.242886,19,speed_19,speed,100,contact,893,12,12.0000,100,60
4161,87.376472,3.103894,1772585701.255584,19,speed_19,speed,100,contact,886,12,12.0000,100,60
4162,87.389088,3.116511,1772585701.268201,19,speed_19,speed,100,contact,886,12,12.0000,100,60
4163,87.401672,3.129095,1772585701.280785,19,speed_19,speed,100,contact,882,10,10.0000,100,60
4164,87.414352,3.141775,1772585701.293465,19,speed_19,speed,100,contact,882,12,12.0000,100,60
4165,87.426780,3.154203,1772585701.305893,19,speed_19,speed,100,contact,878,12,12.0000,100,60
4166,87.439365,3.166788,1772585701.318478,19,speed_19,speed,100,contact,868,12,12.0000,100,60
4167,87.451669,3.179092,1772585701.330782,19,speed_19,speed,100,contact,868,13,13.0000,100,60
4168,87.464231,3.191653,1772585701.343344,19,speed_19,speed,100,contact,866,13,13.0000,100,60
4169,87.476661,3.204084,1772585701.355774,19,speed_19,speed,100,contact,860,14,14.0000,100,60
4170,87.489227,3.216650,1772585701.368340,19,speed_19,speed,100,contact,860,14,14.0000,100,60
4171,87.501576,3.228999,1772585701.380689,19,speed_19,speed,100,contact,852,14,14.0000,100,60
4172,87.513943,3.241366,1772585701.393056,19,speed_19,speed,100,contact,849,16,16.0000,100,60
4173,87.538836,3.266258,1772585701.417949,19,speed_19,speed,100,contact,842,16,16.0000,100,60
4174,87.551440,3.278862,1772585701.430552,19,speed_19,speed,100,contact,842,16,16.0000,100,60
4175,87.563741,3.291163,1772585701.442854,19,speed_19,speed,100,contact,837,16,16.0000,100,60
4176,87.576418,3.303841,1772585701.455531,19,speed_19,speed,100,contact,832,16,16.0000,100,60
4177,87.588800,3.316223,1772585701.467913,19,speed_19,speed,100,contact,832,16,16.0000,100,60
4178,87.601451,3.328874,1772585701.480564,19,speed_19,speed,100,contact,824,17,17.0000,100,60
4179,87.613879,3.341301,1772585701.492992,19,speed_19,speed,100,contact,824,16,16.0000,100,60
4180,87.626467,3.353890,1772585701.505580,19,speed_19,speed,100,contact,819,16,16.0000,100,60
4181,87.638931,3.366354,1772585701.518044,19,speed_19,speed,100,contact,815,17,17.0000,100,60
4182,87.663828,3.391251,1772585701.542941,19,speed_19,speed,100,contact,800,16,16.0000,100,60
4183,87.688623,3.416046,1772585701.567736,19,speed_19,speed,100,contact,797,17,17.0000,100,60
4184,87.713563,3.440986,1772585701.592676,19,speed_19,speed,100,contact,791,17,17.0000,100,60
4185,87.738534,3.465956,1772585701.617647,19,speed_19,speed,100,contact,785,17,17.0000,100,60
4186,87.763473,3.490895,1772585701.642586,19,speed_19,speed,100,contact,773,16,16.0000,100,60
4187,87.788398,3.515821,1772585701.667511,19,speed_19,speed,100,contact,767,16,16.0000,100,60
4188,87.813259,3.540682,1772585701.692373,19,speed_19,speed,100,contact,762,16,16.0000,100,60
4189,87.838036,3.565459,1772585701.717149,19,speed_19,speed,100,contact,757,16,16.0000,100,60
4190,87.862840,3.590263,1772585701.741954,19,speed_19,speed,100,contact,746,17,17.0000,100,60
4191,87.887559,3.614982,1772585701.766672,19,speed_19,speed,100,contact,739,16,16.0000,100,60
4192,87.912515,3.639938,1772585701.791628,19,speed_19,speed,100,contact,735,17,17.0000,100,60
4193,87.937488,3.664911,1772585701.816601,19,speed_19,speed,100,contact,729,17,17.0000,100,60
4194,87.962410,3.689832,1772585701.841523,19,speed_19,speed,100,contact,720,17,17.0000,100,60
4195,87.974679,3.702102,1772585701.853792,19,speed_19,speed,100,contact,717,17,17.0000,100,60
4196,87.987168,3.714591,1772585701.866281,19,speed_19,speed,100,contact,712,17,17.0000,100,60
4197,88.012002,3.739425,1772585701.891115,19,speed_19,speed,100,contact,704,16,16.0000,100,60
4198,88.036798,3.764221,1772585701.915911,19,speed_19,speed,100,contact,700,17,17.0000,100,60
4199,88.049445,3.776867,1772585701.928558,19,speed_19,speed,100,contact,700,17,17.0000,100,60
4200,88.061846,3.789269,1772585701.940959,19,speed_19,speed,100,contact,692,17,17.0000,100,60
4201,88.074434,3.801857,1772585701.953547,19,speed_19,speed,100,contact,689,24,24.0000,100,60
4202,88.086861,3.814284,1772585701.965974,19,speed_19,speed,100,contact,689,24,24.0000,100,60
4203,88.099457,3.826880,1772585701.978570,19,speed_19,speed,100,contact,685,37,37.0000,100,60
4204,88.111900,3.839323,1772585701.991013,19,speed_19,speed,100,contact,685,54,54.0000,100,60
4205,88.124483,3.851906,1772585702.003596,19,speed_19,speed,100,contact,683,54,54.0000,100,60
4206,88.136899,3.864322,1772585702.016012,19,speed_19,speed,100,contact,679,76,76.0000,100,60
4207,88.149506,3.876929,1772585702.028619,19,speed_19,speed,100,contact,679,104,104.0000,100,60
4208,88.162006,3.889429,1772585702.041119,19,speed_19,speed,100,contact,676,104,104.0000,100,60
4209,88.174566,3.901989,1772585702.053679,19,speed_19,speed,100,contact,674,138,138.0000,100,60
4210,88.187200,3.914623,1772585702.066313,19,speed_19,speed,100,contact,674,138,138.0000,100,60
4211,88.199662,3.927085,1772585702.078775,19,speed_19,speed,100,contact,675,168,168.0000,100,60
4212,88.212241,3.939664,1772585702.091354,19,speed_19,speed,100,contact,675,170,170.0000,100,60
4213,88.224580,3.952002,1772585702.103693,19,speed_19,speed,100,contact,677,170,170.0000,100,60
4214,88.237087,3.964510,1772585702.116200,19,speed_19,speed,100,contact,677,172,172.0000,100,60
4215,88.249565,3.976988,1772585702.128678,19,speed_19,speed,100,contact,677,173,173.0000,100,60
4216,88.262142,3.989565,1772585702.141255,19,speed_19,speed,100,contact,677,173,173.0000,100,60
4217,88.274611,4.002033,1772585702.153724,19,speed_19,speed,100,contact,677,174,174.0000,100,60
4218,88.287293,4.014715,1772585702.166406,19,speed_19,speed,100,contact,677,174,174.0000,100,60
4219,88.299644,4.027067,1772585702.178757,19,speed_19,speed,100,contact,677,176,176.0000,100,60
4220,88.312300,4.039723,1772585702.191413,19,speed_19,speed,100,contact,677,177,177.0000,100,60
4221,88.324643,4.052066,1772585702.203757,19,speed_19,speed,100,contact,677,177,177.0000,100,60
4222,88.337284,4.064706,1772585702.216397,19,speed_19,speed,100,contact,677,178,178.0000,100,60
4223,88.349650,4.077073,1772585702.228763,19,speed_19,speed,100,contact,677,180,180.0000,100,60
4224,88.362222,4.089645,1772585702.241335,19,speed_19,speed,100,contact,677,180,180.0000,100,60
4225,88.374546,4.101969,1772585702.253659,19,speed_19,speed,100,contact,677,180,180.0000,100,60
4226,88.387101,4.114524,1772585702.266214,19,speed_19,speed,100,contact,677,180,180.0000,100,60
4227,88.399659,4.127082,1772585702.278772,19,speed_19,speed,100,contact,677,180,180.0000,100,60
4228,88.412260,4.139683,1772585702.291373,19,speed_19,speed,100,contact,677,180,180.0000,100,60
4229,88.424547,4.151970,1772585702.303661,19,speed_19,speed,100,contact,677,180,180.0000,100,60
4230,88.437040,4.164462,1772585702.316153,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4231,88.449485,4.176907,1772585702.328598,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4232,88.461815,4.189238,1772585702.340928,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4233,88.474338,4.201760,1772585702.353451,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4234,88.486606,4.214029,1772585702.365719,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4235,88.499062,4.226485,1772585702.378175,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4236,88.511470,4.238893,1772585702.390583,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4237,88.523800,4.251223,1772585702.402913,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4238,88.536323,4.263746,1772585702.415436,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4239,88.548614,4.276037,1772585702.427727,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4240,88.561090,4.288512,1772585702.440203,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4241,88.573525,4.300948,1772585702.452638,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4242,88.585835,4.313257,1772585702.464948,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4243,88.598399,4.325822,1772585702.477512,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4244,88.610672,4.338094,1772585702.489785,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4245,88.623297,4.350720,1772585702.502410,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4246,88.635587,4.363009,1772585702.514699,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4247,88.648056,4.375479,1772585702.527169,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4248,88.660468,4.387890,1772585702.539581,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4249,88.672782,4.400204,1772585702.551895,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4250,88.685346,4.412769,1772585702.564460,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4251,88.697627,4.425049,1772585702.576740,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4252,88.710060,4.437483,1772585702.589173,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4253,88.722502,4.449925,1772585702.601615,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4254,88.735001,4.462424,1772585702.614114,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4255,88.747469,4.474892,1772585702.626583,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4256,88.759776,4.487199,1772585702.638889,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4257,88.772342,4.499764,1772585702.651455,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4258,88.784617,4.512040,1772585702.663730,19,speed_19,speed,100,contact,677,181,181.0000,100,60
4259,88.797088,4.524510,1772585702.676201,19,speed_19,speed,100,contact,677,181,181.0000,100,60
