Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
277,5.246495,0.223927,1772583714.857616,2,speed_02,speed,1000,open,999,598,598.0000,100,60
278,5.259026,0.236458,1772583714.870147,2,speed_02,speed,1000,open,999,598,598.0000,100,60
279,5.271524,0.248957,1772583714.882645,2,speed_02,speed,1000,open,999,522,522.0000,100,60
280,5.284188,0.261621,1772583714.895309,2,speed_02,speed,1000,open,999,456,456.0000,100,60
281,5.296566,0.273999,1772583714.907687,2,speed_02,speed,1000,open,999,456,456.0000,100,60
282,5.309165,0.286597,1772583714.920286,2,speed_02,speed,1000,open,999,397,397.0000,100,60
283,5.321514,0.298946,1772583714.932635,2,speed_02,speed,1000,open,999,346,346.0000,100,60
284,5.334057,0.311489,1772583714.945177,2,speed_02,speed,1000,open,999,346,346.0000,100,60
285,5.346466,0.323898,1772583714.957587,2,speed_02,speed,1000,open,999,302,302.0000,100,60
286,5.358772,0.336204,1772583714.969892,2,speed_02,speed,1000,open,999,302,302.0000,100,60
287,5.371349,0.348781,1772583714.982470,2,speed_02,speed,1000,open,999,264,264.0000,100,60
288,5.383618,0.361050,1772583714.994739,2,speed_02,speed,1000,open,999,230,230.0000,100,60
289,5.396118,0.373550,1772583715.007239,2,speed_02,speed,1000,open,999,230,230.0000,100,60
290,5.408511,0.385943,1772583715.019632,2,speed_02,speed,1000,open,999,201,201.0000,100,60
291,5.420837,0.398269,1772583715.031958,2,speed_02,speed,1000,open,999,201,201.0000,100,60
292,5.433360,0.410793,1772583715.044481,2,speed_02,speed,1000,open,999,174,174.0000,100,60
293,5.445678,0.423110,1772583715.056799,2,speed_02,speed,1000,open,999,152,152.0000,100,60
294,5.458289,0.435722,1772583715.069410,2,speed_02,speed,1000,open,999,152,152.0000,100,60
295,5.470520,0.447953,1772583715.081641,2,speed_02,speed,1000,open,999,132,132.0000,100,60
296,5.483093,0.460525,1772583715.094214,2,speed_02,speed,1000,open,999,114,114.0000,100,60
297,5.495487,0.472920,1772583715.106608,2,speed_02,speed,1000,open,999,114,114.0000,100,60
298,5.507882,0.485315,1772583715.119003,2,speed_02,speed,1000,open,999,100,100.0000,100,60
299,5.520423,0.497856,1772583715.131544,2,speed_02,speed,1000,open,999,100,100.0000,100,60
300,5.532740,0.510172,1772583715.143861,2,speed_02,speed,1000,open,999,86,86.0000,100,60
301,6.916517,1.893950,1772583716.527639,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
302,6.928792,1.906225,1772583716.539913,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
303,6.941000,1.918432,1772583716.552121,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
304,6.953182,1.930614,1772583716.564303,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
305,6.965326,1.942758,1772583716.576447,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
306,6.977462,1.954894,1772583716.588583,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
307,6.989698,1.967130,1772583716.600819,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
308,7.001987,1.979420,1772583716.613108,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
309,7.014364,1.991796,1772583716.625485,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
310,7.026777,2.004209,1772583716.637898,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
311,7.039420,2.016852,1772583716.650541,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
312,7.051827,2.029260,1772583716.662948,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
313,7.064429,2.041862,1772583716.675550,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
314,7.076812,2.054245,1772583716.687933,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
315,7.089451,2.066884,1772583716.700572,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
316,7.102030,2.079462,1772583716.713151,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
317,7.114606,2.092038,1772583716.725727,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
318,7.127205,2.104638,1772583716.738326,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
319,7.139647,2.117079,1772583716.750768,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
320,7.152136,2.129568,1772583716.763257,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
321,7.170725,2.148158,1772583716.781846,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
322,7.202194,2.179626,1772583716.813315,2,speed_02,speed,750,contact,999,-2,-2.0000,100,60
323,7.227217,2.204650,1772583716.838338,2,speed_02,speed,750,contact,983,-2,-2.0000,100,60
324,7.252103,2.229536,1772583716.863224,2,speed_02,speed,750,contact,919,-2,-2.0000,100,60
325,7.277056,2.254488,1772583716.888177,2,speed_02,speed,750,contact,919,-2,-2.0000,100,60
326,7.289623,2.267056,1772583716.900744,2,speed_02,speed,750,contact,886,-4,-4.0000,100,60
327,7.302229,2.279662,1772583716.913350,2,speed_02,speed,750,contact,850,-5,-5.0000,100,60
328,7.326877,2.304309,1772583716.937998,2,speed_02,speed,750,contact,813,-5,-5.0000,100,60
329,7.339378,2.316811,1772583716.950499,2,speed_02,speed,750,contact,770,-6,-6.0000,100,60
330,7.364159,2.341591,1772583716.975280,2,speed_02,speed,750,contact,729,-8,-8.0000,100,60
331,7.388779,2.366211,1772583716.999900,2,speed_02,speed,750,contact,685,93,93.0000,100,60
332,7.413445,2.390878,1772583717.024566,2,speed_02,speed,750,contact,647,272,272.0000,100,60
333,7.438270,2.415703,1772583717.049391,2,speed_02,speed,750,contact,644,453,453.0000,100,60
334,7.462904,2.440337,1772583717.074025,2,speed_02,speed,750,contact,644,612,612.0000,100,60
335,7.487435,2.464867,1772583717.098555,2,speed_02,speed,750,contact,644,860,860.0000,100,60
336,7.511918,2.489350,1772583717.123039,2,speed_02,speed,750,contact,644,960,960.0000,100,60
337,7.536209,2.513642,1772583717.147331,2,speed_02,speed,750,contact,644,1046,1046.0000,100,60
338,7.560605,2.538038,1772583717.171726,2,speed_02,speed,750,contact,644,1122,1122.0000,100,60
339,7.585056,2.562488,1772583717.196177,2,speed_02,speed,750,contact,644,1245,1245.0000,100,60
340,7.609380,2.586813,1772583717.220501,2,speed_02,speed,750,contact,645,1294,1294.0000,100,60
341,7.633806,2.611239,1772583717.244927,2,speed_02,speed,750,contact,644,1338,1338.0000,100,60
342,7.658189,2.635622,1772583717.269310,2,speed_02,speed,750,contact,644,1376,1376.0000,100,60
343,7.682650,2.660083,1772583717.293771,2,speed_02,speed,750,contact,644,1409,1409.0000,100,60
344,7.707336,2.684768,1772583717.318456,2,speed_02,speed,750,contact,644,1464,1464.0000,100,60
345,7.732008,2.709441,1772583717.343129,2,speed_02,speed,750,contact,644,1485,1485.0000,100,60
346,7.756563,2.733996,1772583717.367684,2,speed_02,speed,750,contact,644,1504,1504.0000,100,60
347,7.781406,2.758838,1772583717.392526,2,speed_02,speed,750,contact,644,1520,1520.0000,100,60
348,7.806246,2.783679,1772583717.417367,2,speed_02,speed,750,contact,644,1546,1546.0000,100,60
349,7.831126,2.808559,1772583717.442247,2,speed_02,speed,750,contact,644,1557,1557.0000,100,60
350,7.855812,2.833244,1772583717.466933,2,speed_02,speed,750,contact,644,1566,1566.0000,100,60
351,7.880609,2.858042,1772583717.491730,2,speed_02,speed,750,contact,644,1574,1574.0000,100,60
352,7.905445,2.882877,1772583717.516566,2,speed_02,speed,750,contact,644,1588,1588.0000,100,60
353,7.930425,2.907858,1772583717.541546,2,speed_02,speed,750,contact,644,1593,1593.0000,100,60
354,7.955428,2.932861,1772583717.566549,2,speed_02,speed,750,contact,644,1597,1597.0000,100,60
355,7.980403,2.957836,1772583717.591524,2,speed_02,speed,750,contact,644,1601,1601.0000,100,60
356,8.005295,2.982727,1772583717.616416,2,speed_02,speed,750,contact,644,1606,1606.0000,100,60
357,8.029925,3.007357,1772583717.641046,2,speed_02,speed,750,contact,644,1606,1606.0000,100,60
358,8.042473,3.019906,1772583717.653594,2,speed_02,speed,750,contact,644,1609,1609.0000,100,60
359,8.067293,3.044726,1772583717.678414,2,speed_02,speed,750,contact,644,1612,1612.0000,100,60
360,8.079433,3.056866,1772583717.690554,2,speed_02,speed,750,contact,644,1613,1613.0000,100,60
361,8.091649,3.069081,1772583717.702770,2,speed_02,speed,750,contact,644,1613,1613.0000,100,60
362,8.103905,3.081338,1772583717.715026,2,speed_02,speed,750,contact,644,1614,1614.0000,100,60
363,8.116038,3.093470,1772583717.727159,2,speed_02,speed,750,contact,644,1614,1614.0000,100,60
364,8.128176,3.105608,1772583717.739297,2,speed_02,speed,750,contact,644,1616,1616.0000,100,60
365,8.140426,3.117859,1772583717.751547,2,speed_02,speed,750,contact,644,1617,1617.0000,100,60
366,8.164855,3.142287,1772583717.775976,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
367,8.189300,3.166732,1772583717.800420,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
368,8.213824,3.191256,1772583717.824945,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
369,8.238320,3.215752,1772583717.849441,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
370,8.262942,3.240375,1772583717.874063,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
371,8.275280,3.252712,1772583717.886400,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
372,8.287438,3.264870,1772583717.898559,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
373,8.299688,3.277121,1772583717.910809,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
374,8.312099,3.289531,1772583717.923219,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
375,8.324422,3.301854,1772583717.935543,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
376,8.336775,3.314207,1772583717.947895,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
377,8.361522,3.338954,1772583717.972643,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
378,8.386247,3.363680,1772583717.997368,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
379,8.410842,3.388275,1772583718.021963,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
380,8.435536,3.412968,1772583718.046657,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
381,8.460226,3.437659,1772583718.071347,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
382,8.484973,3.462405,1772583718.096093,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
383,8.509688,3.487120,1772583718.120808,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
384,8.534386,3.511819,1772583718.145507,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
385,8.559246,3.536679,1772583718.170367,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
386,8.583783,3.561215,1772583718.194904,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
387,8.608380,3.585813,1772583718.219501,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
388,8.620652,3.598084,1772583718.231772,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
389,8.633188,3.610621,1772583718.244309,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
390,8.657788,3.635220,1772583718.268909,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
391,8.670068,3.647500,1772583718.281189,2,speed_02,speed,750,contact,644,1620,1620.0000,100,60
392,8.694746,0.000000,1772583718.305867,3,speed_03,speed,1000,open,644,1620,1620.0000,100,60
393,8.731858,0.024637,1772583718.342979,3,speed_03,speed,1000,open,644,1620,1620.0000,100,60
394,8.744248,0.037026,1772583718.355369,3,speed_03,speed,1000,open,644,1620,1620.0000,100,60
395,8.756455,0.049233,1772583718.367576,3,speed_03,speed,1000,open,644,1589,1589.0000,100,60
396,8.768753,0.061531,1772583718.379874,3,speed_03,speed,1000,open,655,1589,1589.0000,100,60
397,8.781179,0.073957,1772583718.392300,3,speed_03,speed,1000,open,688,1418,1418.0000,100,60
398,8.793360,0.086138,1772583718.404480,3,speed_03,speed,1000,open,688,1418,1418.0000,100,60
399,8.805504,0.098283,1772583718.416625,3,speed_03,speed,1000,open,729,1242,1242.0000,100,60
400,8.817764,0.110542,1772583718.428885,3,speed_03,speed,1000,open,729,1090,1090.0000,100,60
401,8.830191,0.122969,1772583718.441312,3,speed_03,speed,1000,open,781,1090,1090.0000,100,60
402,8.842374,0.135152,1772583718.453495,3,speed_03,speed,1000,open,834,956,956.0000,100,60
403,8.854705,0.147483,1772583718.465826,3,speed_03,speed,1000,open,834,956,956.0000,100,60
404,8.867391,0.160169,1772583718.478512,3,speed_03,speed,1000,open,886,840,840.0000,100,60
405,8.879833,0.172612,1772583718.490954,3,speed_03,speed,1000,open,935,737,737.0000,100,60
406,8.892448,0.185226,1772583718.503569,3,speed_03,speed,1000,open,935,737,737.0000,100,60
407,8.904863,0.197641,1772583718.515984,3,speed_03,speed,1000,open,987,648,648.0000,100,60
408,8.917462,0.210240,1772583718.528583,3,speed_03,speed,1000,open,987,568,568.0000,100,60
409,8.929951,0.222729,1772583718.541072,3,speed_03,speed,1000,open,999,568,568.0000,100,60
410,8.942516,0.235294,1772583718.553637,3,speed_03,speed,1000,open,999,496,496.0000,100,60
411,8.954932,0.247710,1772583718.566052,3,speed_03,speed,1000,open,999,433,433.0000,100,60
412,8.967502,0.260280,1772583718.578623,3,speed_03,speed,1000,open,999,433,433.0000,100,60
413,8.979941,0.272719,1772583718.591062,3,speed_03,speed,1000,open,999,378,378.0000,100,60
414,8.992520,0.285298,1772583718.603640,3,speed_03,speed,1000,open,999,378,378.0000,100,60
415,9.004982,0.297760,1772583718.616103,3,speed_03,speed,1000,open,999,330,330.0000,100,60
416,9.017611,0.310390,1772583718.628732,3,speed_03,speed,1000,open,999,288,288.0000,100,60
417,9.030220,0.322998,1772583718.641341,3,speed_03,speed,1000,open,999,288,288.0000,100,60
418,9.042580,0.335359,1772583718.653701,3,speed_03,speed,1000,open,999,250,250.0000,100,60
419,9.055113,0.347891,1772583718.666234,3,speed_03,speed,1000,open,999,218,218.0000,100,60
420,9.067452,0.360230,1772583718.678573,3,speed_03,speed,1000,open,998,218,218.0000,100,60
421,9.079870,0.372648,1772583718.690991,3,speed_03,speed,1000,open,999,190,190.0000,100,60
422,9.092332,0.385110,1772583718.703452,3,speed_03,speed,1000,open,999,190,190.0000,100,60
423,9.104599,0.397377,1772583718.715719,3,speed_03,speed,1000,open,998,165,165.0000,100,60
424,9.117045,0.409823,1772583718.728166,3,speed_03,speed,1000,open,998,144,144.0000,100,60
425,9.129387,0.422165,1772583718.740508,3,speed_03,speed,1000,open,998,144,144.0000,100,60
426,9.141821,0.434599,1772583718.752942,3,speed_03,speed,1000,open,998,125,125.0000,100,60
427,9.154311,0.447089,1772583718.765432,3,speed_03,speed,1000,open,998,125,125.0000,100,60
428,9.166626,0.459404,1772583718.777747,3,speed_03,speed,1000,open,999,108,108.0000,100,60
429,9.178989,0.471767,1772583718.790109,3,speed_03,speed,1000,open,998,93,93.0000,100,60
430,9.191329,0.484107,1772583718.802450,3,speed_03,speed,1000,open,998,93,93.0000,100,60
431,9.203634,0.496412,1772583718.814755,3,speed_03,speed,1000,open,998,81,81.0000,100,60
432,11.582834,2.875612,1772583721.193955,3,speed_03,speed,750,contact,998,-2,-2.0000,100,60
433,11.595245,2.888023,1772583721.206366,3,speed_03,speed,750,contact,999,-2,-2.0000,100,60
434,11.632501,2.925279,1772583721.243622,3,speed_03,speed,750,contact,999,-2,-2.0000,100,60
435,11.657669,2.950447,1772583721.268790,3,speed_03,speed,750,contact,998,-2,-2.0000,100,60
436,11.670427,2.963205,1772583721.281548,3,speed_03,speed,750,contact,998,-2,-2.0000,100,60
437,11.682844,2.975622,1772583721.293965,3,speed_03,speed,750,contact,967,-2,-2.0000,100,60
438,11.695430,2.988208,1772583721.306551,3,speed_03,speed,750,contact,934,-4,-4.0000,100,60
439,11.707834,3.000612,1772583721.318954,3,speed_03,speed,750,contact,934,-4,-4.0000,100,60
440,11.720402,3.013180,1772583721.331522,3,speed_03,speed,750,contact,900,-5,-5.0000,100,60
441,11.732796,3.025574,1772583721.343916,3,speed_03,speed,750,contact,900,-6,-6.0000,100,60
442,11.745304,3.038082,1772583721.356425,3,speed_03,speed,750,contact,863,-6,-6.0000,100,60
443,11.757638,3.050416,1772583721.368759,3,speed_03,speed,750,contact,823,-8,-8.0000,100,60
444,11.770153,3.062931,1772583721.381274,3,speed_03,speed,750,contact,782,-8,-8.0000,100,60
445,11.795326,3.088104,1772583721.406447,3,speed_03,speed,750,contact,739,-9,-9.0000,100,60
446,11.807642,3.100420,1772583721.418763,3,speed_03,speed,750,contact,739,-9,-9.0000,100,60
447,11.820141,3.112919,1772583721.431262,3,speed_03,speed,750,contact,690,78,78.0000,100,60
448,11.845207,3.137985,1772583721.456328,3,speed_03,speed,750,contact,657,78,78.0000,100,60
449,11.857550,3.150328,1772583721.468671,3,speed_03,speed,750,contact,647,257,257.0000,100,60
450,11.870185,3.162963,1772583721.481305,3,speed_03,speed,750,contact,647,440,440.0000,100,60
451,11.882532,3.175310,1772583721.493653,3,speed_03,speed,750,contact,644,440,440.0000,100,60
452,11.895109,3.187888,1772583721.506230,3,speed_03,speed,750,contact,644,601,601.0000,100,60
453,11.907588,3.200366,1772583721.518709,3,speed_03,speed,750,contact,644,601,601.0000,100,60
454,11.920085,3.212863,1772583721.531206,3,speed_03,speed,750,contact,644,737,737.0000,100,60
455,11.932499,3.225277,1772583721.543620,3,speed_03,speed,750,contact,644,852,852.0000,100,60
456,11.945043,3.237821,1772583721.556164,3,speed_03,speed,750,contact,644,952,952.0000,100,60
457,11.970212,3.262991,1772583721.581333,3,speed_03,speed,750,contact,644,1038,1038.0000,100,60
458,11.982537,3.275315,1772583721.593658,3,speed_03,speed,750,contact,644,1038,1038.0000,100,60
459,11.995025,3.287803,1772583721.606146,3,speed_03,speed,750,contact,645,1114,1114.0000,100,60
460,12.007337,3.300116,1772583721.618458,3,speed_03,speed,750,contact,645,1114,1114.0000,100,60
461,12.019706,3.312484,1772583721.630827,3,speed_03,speed,750,contact,644,1180,1180.0000,100,60
462,12.032161,3.324939,1772583721.643282,3,speed_03,speed,750,contact,644,1237,1237.0000,100,60
463,12.044460,3.337238,1772583721.655581,3,speed_03,speed,750,contact,644,1237,1237.0000,100,60
464,12.056915,3.349693,1772583721.668036,3,speed_03,speed,750,contact,645,1330,1330.0000,100,60
465,12.081995,3.374773,1772583721.693116,3,speed_03,speed,750,contact,644,1330,1330.0000,100,60
466,12.094447,3.387225,1772583721.705568,3,speed_03,speed,750,contact,644,1368,1368.0000,100,60
467,12.106967,3.399745,1772583721.718087,3,speed_03,speed,750,contact,644,1368,1368.0000,100,60
468,12.119410,3.412188,1772583721.730531,3,speed_03,speed,750,contact,644,1401,1401.0000,100,60
469,12.131745,3.424523,1772583721.742866,3,speed_03,speed,750,contact,644,1429,1429.0000,100,60
470,12.144299,3.437077,1772583721.755420,3,speed_03,speed,750,contact,644,1429,1429.0000,100,60
471,12.156562,3.449340,1772583721.767682,3,speed_03,speed,750,contact,644,1476,1476.0000,100,60
472,12.181529,3.474307,1772583721.792650,3,speed_03,speed,750,contact,644,1476,1476.0000,100,60
473,12.193973,3.486751,1772583721.805093,3,speed_03,speed,750,contact,644,1494,1494.0000,100,60
474,12.206314,3.499092,1772583721.817434,3,speed_03,speed,750,contact,644,1494,1494.0000,100,60
475,12.218567,3.511345,1772583721.829688,3,speed_03,speed,750,contact,644,1510,1510.0000,100,60
476,12.231151,3.523929,1772583721.842272,3,speed_03,speed,750,contact,644,1525,1525.0000,100,60
477,12.243525,3.536303,1772583721.854646,3,speed_03,speed,750,contact,644,1525,1525.0000,100,60
478,12.256126,3.548904,1772583721.867247,3,speed_03,speed,750,contact,644,1537,1537.0000,100,60
