Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1740,35.150615,0.160285,1772584604.824870,9,speed_09,speed,1000,open,850,642,642.0000,750,450
1741,35.162936,0.172606,1772584604.837191,9,speed_09,speed,1000,open,850,565,565.0000,750,450
1742,35.175204,0.184874,1772584604.849459,9,speed_09,speed,1000,open,905,565,565.0000,750,450
1743,35.187493,0.197163,1772584604.861748,9,speed_09,speed,1000,open,953,498,498.0000,750,450
1744,35.199919,0.209589,1772584604.874174,9,speed_09,speed,1000,open,953,438,438.0000,750,450
1745,35.212219,0.221889,1772584604.886474,9,speed_09,speed,1000,open,999,438,438.0000,750,450
1746,35.224644,0.234314,1772584604.898900,9,speed_09,speed,1000,open,1000,382,382.0000,750,450
1747,35.237133,0.246803,1772584604.911388,9,speed_09,speed,1000,open,1000,382,382.0000,750,450
1748,35.249394,0.259064,1772584604.923649,9,speed_09,speed,1000,open,1000,333,333.0000,750,450
1749,35.261819,0.271489,1772584604.936074,9,speed_09,speed,1000,open,1000,290,290.0000,750,450
1750,35.274235,0.283905,1772584604.948490,9,speed_09,speed,1000,open,999,290,290.0000,750,450
1751,35.286550,0.296220,1772584604.960805,9,speed_09,speed,1000,open,999,253,253.0000,750,450
1752,35.299115,0.308785,1772584604.973370,9,speed_09,speed,1000,open,999,253,253.0000,750,450
1753,35.311370,0.321040,1772584604.985625,9,speed_09,speed,1000,open,999,220,220.0000,750,450
1754,35.323776,0.333446,1772584604.998031,9,speed_09,speed,1000,open,999,190,190.0000,750,450
1755,35.336279,0.345949,1772584605.010534,9,speed_09,speed,1000,open,999,190,190.0000,750,450
1756,35.348607,0.358276,1772584605.022861,9,speed_09,speed,1000,open,1000,165,165.0000,750,450
1757,35.361215,0.370885,1772584605.035470,9,speed_09,speed,1000,open,1000,144,144.0000,750,450
1758,35.373515,0.383185,1772584605.047770,9,speed_09,speed,1000,open,1000,144,144.0000,750,450
1759,35.386024,0.395693,1772584605.060279,9,speed_09,speed,1000,open,999,125,125.0000,750,450
1760,35.398300,0.407970,1772584605.072555,9,speed_09,speed,1000,open,999,125,125.0000,750,450
1761,35.410445,0.420115,1772584605.084700,9,speed_09,speed,1000,open,999,108,108.0000,750,450
1762,35.422878,0.432548,1772584605.097133,9,speed_09,speed,1000,open,999,93,93.0000,750,450
1763,35.435194,0.444864,1772584605.109449,9,speed_09,speed,1000,open,999,93,93.0000,750,450
1764,35.447517,0.457187,1772584605.121773,9,speed_09,speed,1000,open,999,80,80.0000,750,450
1765,35.460008,0.469678,1772584605.134263,9,speed_09,speed,1000,open,999,69,69.0000,750,450
1766,35.472330,0.482000,1772584605.146585,9,speed_09,speed,1000,open,999,69,69.0000,750,450
1767,35.484596,0.494266,1772584605.158852,9,speed_09,speed,1000,open,999,60,60.0000,750,450
1768,35.496983,0.506653,1772584605.171238,9,speed_09,speed,1000,open,999,60,60.0000,750,450
1769,35.509323,0.518992,1772584605.183578,9,speed_09,speed,1000,open,999,52,52.0000,750,450
1770,36.742120,1.751790,1772584606.416375,9,speed_09,speed,250,contact,1000,-4,-4.0000,750,450
1771,36.754336,1.764006,1772584606.428591,9,speed_09,speed,250,contact,999,-4,-4.0000,750,450
1772,36.791693,1.801363,1772584606.465948,9,speed_09,speed,250,contact,999,-4,-4.0000,750,450
1773,36.804079,1.813749,1772584606.478334,9,speed_09,speed,250,contact,999,-4,-4.0000,750,450
1774,36.828838,1.838507,1772584606.503093,9,speed_09,speed,250,contact,999,-4,-4.0000,750,450
1775,36.841084,1.850754,1772584606.515339,9,speed_09,speed,250,contact,985,-2,-2.0000,750,450
1776,36.853230,1.862900,1772584606.527485,9,speed_09,speed,250,contact,985,-2,-2.0000,750,450
1777,36.865530,1.875200,1772584606.539785,9,speed_09,speed,250,contact,966,-1,-1.0000,750,450
1778,36.890459,1.900128,1772584606.564714,9,speed_09,speed,250,contact,937,0,0.0000,750,450
1779,36.915279,1.924949,1772584606.589534,9,speed_09,speed,250,contact,923,1,1.0000,750,450
1780,36.940109,1.949779,1772584606.614364,9,speed_09,speed,250,contact,923,1,1.0000,750,450
1781,36.952250,1.961920,1772584606.626505,9,speed_09,speed,250,contact,908,1,1.0000,750,450
1782,36.964452,1.974122,1772584606.638707,9,speed_09,speed,250,contact,896,1,1.0000,750,450
1783,36.976709,1.986379,1772584606.650964,9,speed_09,speed,250,contact,896,0,0.0000,750,450
1784,36.988901,1.998571,1772584606.663156,9,speed_09,speed,250,contact,881,0,0.0000,750,450
1785,37.001101,2.010771,1772584606.675357,9,speed_09,speed,250,contact,865,1,1.0000,750,450
1786,37.013322,2.022992,1772584606.687577,9,speed_09,speed,250,contact,865,1,1.0000,750,450
1787,37.025570,2.035240,1772584606.699826,9,speed_09,speed,250,contact,851,2,2.0000,750,450
1788,37.037806,2.047476,1772584606.712061,9,speed_09,speed,250,contact,851,4,4.0000,750,450
1789,37.050042,2.059712,1772584606.724297,9,speed_09,speed,250,contact,838,4,4.0000,750,450
1790,37.062198,2.071868,1772584606.736453,9,speed_09,speed,250,contact,822,4,4.0000,750,450
1791,37.074393,2.084063,1772584606.748648,9,speed_09,speed,250,contact,822,4,4.0000,750,450
1792,37.086873,2.096543,1772584606.761128,9,speed_09,speed,250,contact,811,5,5.0000,750,450
1793,37.111636,2.121306,1772584606.785891,9,speed_09,speed,250,contact,796,5,5.0000,750,450
1794,37.124012,2.133681,1772584606.798267,9,speed_09,speed,250,contact,782,5,5.0000,750,450
1795,37.136367,2.146037,1772584606.810622,9,speed_09,speed,250,contact,782,5,5.0000,750,450
1796,37.148839,2.158509,1772584606.823095,9,speed_09,speed,250,contact,752,4,4.0000,750,450
1797,37.173351,2.183021,1772584606.847606,9,speed_09,speed,250,contact,752,4,4.0000,750,450
1798,37.185629,2.195299,1772584606.859884,9,speed_09,speed,250,contact,738,4,4.0000,750,450
1799,37.210470,2.220140,1772584606.884725,9,speed_09,speed,250,contact,709,4,4.0000,750,450
1800,37.235207,2.244877,1772584606.909462,9,speed_09,speed,250,contact,709,4,4.0000,750,450
1801,37.247350,2.257019,1772584606.921605,9,speed_09,speed,250,contact,697,4,4.0000,750,450
1802,37.259596,2.269266,1772584606.933851,9,speed_09,speed,250,contact,697,20,20.0000,750,450
1803,37.271807,2.281477,1772584606.946063,9,speed_09,speed,250,contact,682,20,20.0000,750,450
1804,37.283979,2.293649,1772584606.958234,9,speed_09,speed,250,contact,675,58,58.0000,750,450
1805,37.296156,2.305826,1772584606.970411,9,speed_09,speed,250,contact,675,116,116.0000,750,450
1806,37.308297,2.317967,1772584606.982552,9,speed_09,speed,250,contact,670,116,116.0000,750,450
1807,37.320512,2.330182,1772584606.994767,9,speed_09,speed,250,contact,663,196,196.0000,750,450
1808,37.332778,2.342448,1772584607.007033,9,speed_09,speed,250,contact,663,196,196.0000,750,450
1809,37.344913,2.354583,1772584607.019169,9,speed_09,speed,250,contact,658,297,297.0000,750,450
1810,37.357113,2.366783,1772584607.031368,9,speed_09,speed,250,contact,658,404,404.0000,750,450
1811,37.369290,2.378960,1772584607.043545,9,speed_09,speed,250,contact,657,404,404.0000,750,450
1812,37.381465,2.391135,1772584607.055720,9,speed_09,speed,250,contact,655,501,501.0000,750,450
1813,37.393692,2.403362,1772584607.067947,9,speed_09,speed,250,contact,655,501,501.0000,750,450
1814,37.405867,2.415537,1772584607.080122,9,speed_09,speed,250,contact,655,586,586.0000,750,450
1815,37.418254,2.427924,1772584607.092509,9,speed_09,speed,250,contact,655,664,664.0000,750,450
1816,37.430652,2.440322,1772584607.104907,9,speed_09,speed,250,contact,655,664,664.0000,750,450
1817,37.443095,2.452765,1772584607.117350,9,speed_09,speed,250,contact,652,745,745.0000,750,450
1818,37.455418,2.465088,1772584607.129673,9,speed_09,speed,250,contact,652,745,745.0000,750,450
1819,37.467787,2.477457,1772584607.142042,9,speed_09,speed,250,contact,650,840,840.0000,750,450
1820,37.480298,2.489968,1772584607.154553,9,speed_09,speed,250,contact,648,929,929.0000,750,450
1821,37.492695,2.502365,1772584607.166950,9,speed_09,speed,250,contact,648,929,929.0000,750,450
1822,37.505109,2.514779,1772584607.179364,9,speed_09,speed,250,contact,648,1008,1008.0000,750,450
1823,37.517351,2.527021,1772584607.191606,9,speed_09,speed,250,contact,648,1073,1073.0000,750,450
1824,37.529723,2.539392,1772584607.203978,9,speed_09,speed,250,contact,649,1073,1073.0000,750,450
1825,37.542297,2.551967,1772584607.216553,9,speed_09,speed,250,contact,648,1129,1129.0000,750,450
1826,37.554669,2.564339,1772584607.228925,9,speed_09,speed,250,contact,648,1129,1129.0000,750,450
1827,37.567099,2.576769,1772584607.241354,9,speed_09,speed,250,contact,649,1178,1178.0000,750,450
1828,37.579391,2.589061,1772584607.253646,9,speed_09,speed,250,contact,649,1221,1221.0000,750,450
1829,37.591820,2.601490,1772584607.266075,9,speed_09,speed,250,contact,648,1221,1221.0000,750,450
1830,37.604250,2.613920,1772584607.278505,9,speed_09,speed,250,contact,649,1258,1258.0000,750,450
1831,37.616611,2.626281,1772584607.290867,9,speed_09,speed,250,contact,649,1290,1290.0000,750,450
1832,37.629097,2.638767,1772584607.303352,9,speed_09,speed,250,contact,648,1290,1290.0000,750,450
1833,37.641357,2.651027,1772584607.315612,9,speed_09,speed,250,contact,648,1318,1318.0000,750,450
1834,37.653702,2.663371,1772584607.327957,9,speed_09,speed,250,contact,648,1318,1318.0000,750,450
1835,37.666242,2.675912,1772584607.340497,9,speed_09,speed,250,contact,649,1342,1342.0000,750,450
1836,37.678402,2.688072,1772584607.352657,9,speed_09,speed,250,contact,649,1364,1364.0000,750,450
1837,37.690785,2.700454,1772584607.365040,9,speed_09,speed,250,contact,648,1364,1364.0000,750,450
1838,37.703185,2.712855,1772584607.377440,9,speed_09,speed,250,contact,649,1382,1382.0000,750,450
1839,37.715329,2.724999,1772584607.389584,9,speed_09,speed,250,contact,649,1398,1398.0000,750,450
1840,37.727625,2.737295,1772584607.401880,9,speed_09,speed,250,contact,650,1398,1398.0000,750,450
1841,37.740097,2.749767,1772584607.414352,9,speed_09,speed,250,contact,649,1412,1412.0000,750,450
1842,37.752251,2.761921,1772584607.426506,9,speed_09,speed,250,contact,649,1412,1412.0000,750,450
1843,37.764485,2.774155,1772584607.438740,9,speed_09,speed,250,contact,649,1424,1424.0000,750,450
1844,37.776788,2.786458,1772584607.451043,9,speed_09,speed,250,contact,649,1434,1434.0000,750,450
1845,37.789234,2.798904,1772584607.463489,9,speed_09,speed,250,contact,648,1434,1434.0000,750,450
1846,37.801471,2.811141,1772584607.475726,9,speed_09,speed,250,contact,649,1444,1444.0000,750,450
1847,37.813909,2.823579,1772584607.488164,9,speed_09,speed,250,contact,649,1444,1444.0000,750,450
1848,37.826274,2.835944,1772584607.500529,9,speed_09,speed,250,contact,648,1452,1452.0000,750,450
1849,37.838466,2.848136,1772584607.512721,9,speed_09,speed,250,contact,648,1458,1458.0000,750,450
1850,37.850832,2.860502,1772584607.525088,9,speed_09,speed,250,contact,649,1458,1458.0000,750,450
1851,37.863247,2.872917,1772584607.537502,9,speed_09,speed,250,contact,648,1464,1464.0000,750,450
1852,37.875485,2.885155,1772584607.549740,9,speed_09,speed,250,contact,648,1469,1469.0000,750,450
1853,37.887901,2.897571,1772584607.562156,9,speed_09,speed,250,contact,648,1469,1469.0000,750,450
1854,37.900379,2.910049,1772584607.574634,9,speed_09,speed,250,contact,648,1473,1473.0000,750,450
1855,37.925240,2.934910,1772584607.599495,9,speed_09,speed,250,contact,649,1480,1480.0000,750,450
1856,37.950047,2.959716,1772584607.624302,9,speed_09,speed,250,contact,649,1482,1482.0000,750,450
1857,37.974663,2.984333,1772584607.648919,9,speed_09,speed,250,contact,648,1485,1485.0000,750,450
1858,37.999228,3.008898,1772584607.673484,9,speed_09,speed,250,contact,649,1486,1486.0000,750,450
1859,38.024167,3.033837,1772584607.698422,9,speed_09,speed,250,contact,649,1488,1488.0000,750,450
1860,38.036433,3.046103,1772584607.710688,9,speed_09,speed,250,contact,649,1489,1489.0000,750,450
1861,38.048928,3.058598,1772584607.723183,9,speed_09,speed,250,contact,650,1490,1490.0000,750,450
1862,38.073580,3.083250,1772584607.747835,9,speed_09,speed,250,contact,650,1492,1492.0000,750,450
1863,38.098399,3.108069,1772584607.772655,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1864,38.123328,3.132998,1772584607.797583,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1865,38.135862,3.145531,1772584607.810117,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1866,38.148386,3.158056,1772584607.822641,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1867,38.160989,3.170659,1772584607.835244,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1868,38.173350,3.183020,1772584607.847605,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1869,38.185923,3.195593,1772584607.860178,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1870,38.198403,3.208073,1772584607.872658,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1871,38.211013,3.220683,1772584607.885268,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1872,38.223435,3.233105,1772584607.897690,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1873,38.236022,3.245692,1772584607.910278,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1874,38.248427,3.258097,1772584607.922682,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1875,38.260987,3.270657,1772584607.935242,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1876,38.285774,3.295444,1772584607.960029,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1877,38.298281,3.307951,1772584607.972537,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1878,38.310781,3.320451,1772584607.985036,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1879,38.323229,3.332899,1772584607.997484,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1880,38.335683,3.345353,1772584608.009938,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1881,38.348283,3.357953,1772584608.022538,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1882,38.360769,3.370439,1772584608.035024,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1883,38.373248,3.382918,1772584608.047503,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1884,38.385796,3.395466,1772584608.060051,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1885,38.398258,3.407928,1772584608.072513,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1886,38.410441,3.420111,1772584608.084696,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1887,38.422789,3.432459,1772584608.097044,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1888,38.435176,3.444845,1772584608.109431,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1889,38.447353,3.457023,1772584608.121608,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1890,38.459606,3.469275,1772584608.133861,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1891,38.472026,3.481696,1772584608.146281,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1892,38.484407,3.494077,1772584608.158662,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1893,38.496958,3.506628,1772584608.171213,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1894,38.509375,3.519045,1772584608.183630,9,speed_09,speed,250,contact,650,1493,1493.0000,750,450
1895,38.521734,3.531404,1772584608.195989,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1896,38.546675,3.556345,1772584608.220930,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1897,38.571498,3.581168,1772584608.245753,9,speed_09,speed,250,contact,649,1493,1493.0000,750,450
1898,38.596423,3.606092,1772584608.270678,9,speed_09,speed,250,contact,648,1493,1493.0000,750,450
1899,38.621404,0.000000,1772584608.295659,10,speed_10,speed,1000,open,650,1493,1493.0000,750,450
1900,38.646416,0.012544,1772584608.320671,10,speed_10,speed,1000,open,650,1493,1493.0000,750,450
1901,38.671420,0.037548,1772584608.345675,10,speed_10,speed,1000,open,650,1493,1493.0000,750,450
1902,38.683804,0.049932,1772584608.358059,10,speed_10,speed,1000,open,650,1493,1493.0000,750,450
1903,38.696271,0.062399,1772584608.370526,10,speed_10,speed,1000,open,650,1473,1473.0000,750,450
1904,38.708558,0.074686,1772584608.382813,10,speed_10,speed,1000,open,657,1473,1473.0000,750,450
1905,38.720918,0.087046,1772584608.395173,10,speed_10,speed,1000,open,690,1318,1318.0000,750,450
1906,38.733364,0.099492,1772584608.407619,10,speed_10,speed,1000,open,690,1154,1154.0000,750,450
1907,38.745763,0.111891,1772584608.420018,10,speed_10,speed,1000,open,729,1154,1154.0000,750,450
1908,38.758270,0.124398,1772584608.432525,10,speed_10,speed,1000,open,782,1013,1013.0000,750,450
1909,38.770555,0.136683,1772584608.444810,10,speed_10,speed,1000,open,782,1013,1013.0000,750,450
1910,38.782989,0.149117,1772584608.457244,10,speed_10,speed,1000,open,835,888,888.0000,750,450
1911,38.795162,0.161290,1772584608.469417,10,speed_10,speed,1000,open,835,780,780.0000,750,450
1912,38.807403,0.173531,1772584608.481658,10,speed_10,speed,1000,open,887,780,780.0000,750,450
1913,38.819757,0.185885,1772584608.494012,10,speed_10,speed,1000,open,938,685,685.0000,750,450
1914,38.832239,0.198367,1772584608.506495,10,speed_10,speed,1000,open,938,685,685.0000,750,450
1915,38.844558,0.210686,1772584608.518813,10,speed_10,speed,1000,open,988,602,602.0000,750,450
1916,38.856989,0.223117,1772584608.531245,10,speed_10,speed,1000,open,988,526,526.0000,750,450
1917,38.869353,0.235481,1772584608.543608,10,speed_10,speed,1000,open,999,526,526.0000,750,450
1918,38.881736,0.247864,1772584608.555991,10,speed_10,speed,1000,open,999,460,460.0000,750,450
1919,38.894191,0.260319,1772584608.568446,10,speed_10,speed,1000,open,999,401,401.0000,750,450
1920,38.906465,0.272593,1772584608.580720,10,speed_10,speed,1000,open,999,401,401.0000,750,450
1921,38.918898,0.285026,1772584608.593153,10,speed_10,speed,1000,open,999,349,349.0000,750,450
1922,38.931309,0.297437,1772584608.605564,10,speed_10,speed,1000,open,999,349,349.0000,750,450
1923,38.943685,0.309813,1772584608.617940,10,speed_10,speed,1000,open,999,304,304.0000,750,450
1924,38.956254,0.322382,1772584608.630509,10,speed_10,speed,1000,open,999,265,265.0000,750,450
1925,38.968763,0.334891,1772584608.643018,10,speed_10,speed,1000,open,999,265,265.0000,750,450
1926,38.981263,0.347390,1772584608.655518,10,speed_10,speed,1000,open,999,230,230.0000,750,450
1927,38.993724,0.359852,1772584608.667979,10,speed_10,speed,1000,open,999,200,200.0000,750,450
1928,39.006255,0.372383,1772584608.680510,10,speed_10,speed,1000,open,999,200,200.0000,750,450
1929,39.018794,0.384922,1772584608.693049,10,speed_10,speed,1000,open,999,173,173.0000,750,450
1930,39.031248,0.397376,1772584608.705503,10,speed_10,speed,1000,open,999,173,173.0000,750,450
1931,39.043723,0.409851,1772584608.717978,10,speed_10,speed,1000,open,999,150,150.0000,750,450
1932,39.056170,0.422298,1772584608.730425,10,speed_10,speed,1000,open,999,130,130.0000,750,450
1933,39.068323,0.434451,1772584608.742578,10,speed_10,speed,1000,open,999,130,130.0000,750,450
1934,39.080596,0.446724,1772584608.754851,10,speed_10,speed,1000,open,998,113,113.0000,750,450
1935,39.093013,0.459141,1772584608.767268,10,speed_10,speed,1000,open,998,97,97.0000,750,450
1936,39.105313,0.471441,1772584608.779568,10,speed_10,speed,1000,open,1000,97,97.0000,750,450
1937,39.117532,0.483660,1772584608.791787,10,speed_10,speed,1000,open,999,84,84.0000,750,450
1938,39.129964,0.496092,1772584608.804219,10,speed_10,speed,1000,open,999,84,84.0000,750,450
1939,39.142219,0.508347,1772584608.816473,10,speed_10,speed,1000,open,999,72,72.0000,750,450
1940,40.451701,1.817829,1772584610.125956,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1941,40.464012,1.830140,1772584610.138267,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1942,40.476487,1.842615,1772584610.150743,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1943,40.489092,1.855220,1772584610.163347,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1944,40.501263,1.867391,1772584610.175519,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1945,40.513510,1.879638,1772584610.187765,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1946,40.525769,1.891897,1772584610.200024,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1947,40.538151,1.904279,1772584610.212406,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1948,40.550427,1.916555,1772584610.224682,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1949,40.562931,1.929059,1772584610.237187,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1950,40.575363,1.941491,1772584610.249619,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1951,40.587843,1.953971,1772584610.262099,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1952,40.600317,1.966445,1772584610.274572,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1953,40.612847,1.978975,1772584610.287102,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1954,40.625347,1.991475,1772584610.299603,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1955,40.637795,2.003923,1772584610.312050,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1956,40.650284,2.016412,1772584610.324539,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1957,40.662803,2.028931,1772584610.337058,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1958,40.675187,2.041315,1772584610.349442,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1959,40.687633,2.053761,1772584610.361888,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1960,40.700116,2.066244,1772584610.374371,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1961,40.712574,2.078702,1772584610.386829,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1962,40.725132,2.091260,1772584610.399387,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1963,40.737395,2.103523,1772584610.411650,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1964,40.749814,2.115942,1772584610.424070,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1965,40.762237,2.128365,1772584610.436492,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1966,40.774506,2.140634,1772584610.448761,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1967,40.787083,2.153211,1772584610.461338,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1968,40.824348,2.190476,1772584610.498603,10,speed_10,speed,250,contact,998,-5,-5.0000,750,450
1969,40.849306,2.215433,1772584610.523561,10,speed_10,speed,250,contact,999,-5,-5.0000,750,450
1970,40.874257,2.240385,1772584610.548512,10,speed_10,speed,250,contact,985,-4,-4.0000,750,450
1971,40.899236,2.265364,1772584610.573491,10,speed_10,speed,250,contact,965,-2,-2.0000,750,450
1972,40.911531,2.277659,1772584610.585787,10,speed_10,speed,250,contact,965,-2,-2.0000,750,450
1973,40.924070,2.290198,1772584610.598325,10,speed_10,speed,250,contact,951,-2,-2.0000,750,450
1974,40.936354,2.302482,1772584610.610609,10,speed_10,speed,250,contact,936,-1,-1.0000,750,450
1975,40.948705,2.314832,1772584610.622960,10,speed_10,speed,250,contact,936,-1,-1.0000,750,450
1976,40.961272,2.327400,1772584610.635527,10,speed_10,speed,250,contact,922,0,0.0000,750,450
1977,40.973593,2.339721,1772584610.647848,10,speed_10,speed,250,contact,908,0,0.0000,750,450
1978,40.986295,2.352423,1772584610.660550,10,speed_10,speed,250,contact,908,0,0.0000,750,450
1979,40.998637,2.364765,1772584610.672892,10,speed_10,speed,250,contact,895,0,0.0000,750,450
1980,41.011193,2.377321,1772584610.685449,10,speed_10,speed,250,contact,895,-1,-1.0000,750,450
1981,41.023471,2.389598,1772584610.697726,10,speed_10,speed,250,contact,881,-1,-1.0000,750,450
1982,41.035938,2.402066,1772584610.710193,10,speed_10,speed,250,contact,866,0,0.0000,750,450
1983,41.048486,2.414614,1772584610.722741,10,speed_10,speed,250,contact,866,0,0.0000,750,450
1984,41.060901,2.427029,1772584610.735156,10,speed_10,speed,250,contact,850,1,1.0000,750,450
1985,41.073212,2.439340,1772584610.747468,10,speed_10,speed,250,contact,850,2,2.0000,750,450
1986,41.085455,2.451582,1772584610.759710,10,speed_10,speed,250,contact,838,2,2.0000,750,450
1987,41.097853,2.463981,1772584610.772108,10,speed_10,speed,250,contact,821,2,2.0000,750,450
1988,41.110260,2.476388,1772584610.784516,10,speed_10,speed,250,contact,821,4,4.0000,750,450
1989,41.122609,2.488737,1772584610.796864,10,speed_10,speed,250,contact,810,4,4.0000,750,450
1990,41.134993,2.501121,1772584610.809248,10,speed_10,speed,250,contact,794,4,4.0000,750,450
1991,41.147427,2.513555,1772584610.821682,10,speed_10,speed,250,contact,794,4,4.0000,750,450
1992,41.159815,2.525943,1772584610.834070,10,speed_10,speed,250,contact,781,4,4.0000,750,450
1993,41.184606,2.550734,1772584610.858861,10,speed_10,speed,250,contact,765,4,4.0000,750,450
1994,41.196986,2.563114,1772584610.871242,10,speed_10,speed,250,contact,752,4,4.0000,750,450
1995,41.209321,2.575449,1772584610.883576,10,speed_10,speed,250,contact,752,4,4.0000,750,450
1996,41.221660,2.587788,1772584610.895916,10,speed_10,speed,250,contact,738,4,4.0000,750,450
1997,41.234121,2.600249,1772584610.908377,10,speed_10,speed,250,contact,721,4,4.0000,750,450
1998,41.246336,2.612464,1772584610.920591,10,speed_10,speed,250,contact,721,4,4.0000,750,450
1999,41.258665,2.624793,1772584610.932920,10,speed_10,speed,250,contact,709,5,5.0000,750,450
2000,41.271061,2.637189,1772584610.945317,10,speed_10,speed,250,contact,709,5,5.0000,750,450
2001,41.283320,2.649448,1772584610.957575,10,speed_10,speed,250,contact,695,5,5.0000,750,450
2002,41.295780,2.661908,1772584610.970035,10,speed_10,speed,250,contact,682,22,22.0000,750,450
2003,41.308157,2.674285,1772584610.982412,10,speed_10,speed,250,contact,682,22,22.0000,750,450
2004,41.320465,2.686593,1772584610.994720,10,speed_10,speed,250,contact,676,61,61.0000,750,450
2005,41.332888,2.699016,1772584611.007143,10,speed_10,speed,250,contact,676,118,118.0000,750,450
2006,41.345151,2.711279,1772584611.019406,10,speed_10,speed,250,contact,670,118,118.0000,750,450
2007,41.357473,2.723600,1772584611.031728,10,speed_10,speed,250,contact,663,200,200.0000,750,450
2008,41.369895,2.736023,1772584611.044150,10,speed_10,speed,250,contact,663,301,301.0000,750,450
2009,41.382199,2.748327,1772584611.056454,10,speed_10,speed,250,contact,658,301,301.0000,750,450
2010,41.394446,2.760574,1772584611.068702,10,speed_10,speed,250,contact,655,406,406.0000,750,450
2011,41.406889,2.773017,1772584611.081144,10,speed_10,speed,250,contact,655,406,406.0000,750,450
2012,41.419126,2.785254,1772584611.093381,10,speed_10,speed,250,contact,655,504,504.0000,750,450
2013,41.431323,2.797451,1772584611.105578,10,speed_10,speed,250,contact,655,589,589.0000,750,450
2014,41.443747,2.809875,1772584611.118002,10,speed_10,speed,250,contact,655,589,589.0000,750,450
2015,41.456184,2.822311,1772584611.130439,10,speed_10,speed,250,contact,653,670,670.0000,750,450
2016,41.468459,2.834587,1772584611.142714,10,speed_10,speed,250,contact,653,670,670.0000,750,450
