Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
4559,92.683875,2.090929,1772589690.477011,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4560,92.696227,2.103281,1772589690.489362,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4561,92.708962,2.116016,1772589690.502097,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4562,92.721482,2.128536,1772589690.514618,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4563,92.733947,2.141001,1772589690.527083,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4564,92.746375,2.153429,1772589690.539510,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4565,92.758916,2.165970,1772589690.552052,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4566,92.771354,2.178408,1772589690.564489,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4567,92.783917,2.190970,1772589690.577052,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4568,92.796361,2.203414,1772589690.589496,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4569,92.808858,2.215912,1772589690.601994,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4570,92.821392,2.228446,1772589690.614527,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4571,92.833922,2.240976,1772589690.627058,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4572,92.846403,2.253457,1772589690.639539,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4573,92.858978,2.266031,1772589690.652113,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4574,92.871426,2.278480,1772589690.664562,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4575,92.883889,2.290943,1772589690.677025,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4576,92.896227,2.303280,1772589690.689362,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4577,92.908828,2.315881,1772589690.701963,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4578,92.921195,2.328249,1772589690.714330,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4579,92.933870,2.340924,1772589690.727006,17,hybrid_17,hybrid,1000,approach,998,0,0.0000,100,60
4580,92.965374,2.372428,1772589690.758510,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4581,92.977873,2.384927,1772589690.771008,17,hybrid_17,hybrid,1000,approach,999,0,0.0000,100,60
4582,92.990254,2.397308,1772589690.783390,17,hybrid_17,hybrid,1000,approach,999,-2,-2.0000,100,60
4583,93.002831,2.409884,1772589690.795966,17,hybrid_17,hybrid,1000,approach,952,-2,-2.0000,100,60
4584,93.015009,2.422063,1772589690.808144,17,hybrid_17,hybrid,1000,approach,902,-5,-5.0000,100,60
4585,93.027216,2.434270,1772589690.820352,17,hybrid_17,hybrid,1000,approach,902,-5,-5.0000,100,60
4586,93.039621,2.446675,1772589690.832757,17,hybrid_17,hybrid,1000,approach,852,-8,-8.0000,100,60
4587,93.051912,2.458965,1772589690.845047,17,hybrid_17,hybrid,1000,approach,852,-9,-9.0000,100,60
4588,93.064094,2.471148,1772589690.857229,17,hybrid_17,hybrid,1000,approach,802,-9,-9.0000,100,60
4589,93.076385,2.483439,1772589690.869520,17,hybrid_17,hybrid,1000,approach,754,-10,-10.0000,100,60
4590,93.088852,2.495905,1772589690.881987,17,hybrid_17,hybrid,1000,approach,754,-10,-10.0000,100,60
4591,93.101035,2.508089,1772589690.894170,17,hybrid_17,hybrid,1000,approach,706,-13,-13.0000,100,60
4592,93.113267,2.520321,1772589690.906402,17,hybrid_17,hybrid,1000,approach,706,-12,-12.0000,100,60
4593,93.125659,2.532713,1772589690.918794,17,hybrid_17,hybrid,1000,approach,704,-12,-12.0000,100,60
4594,93.138035,2.545088,1772589690.931170,17,hybrid_17,hybrid,1000,approach,704,-9,-9.0000,100,60
4595,93.150555,2.557609,1772589690.943691,17,hybrid_17,hybrid,1000,approach,704,-6,-6.0000,100,60
4596,93.162908,2.569962,1772589690.956043,17,hybrid_17,hybrid,1000,approach,704,-6,-6.0000,100,60
4597,93.175364,2.582418,1772589690.968500,17,hybrid_17,hybrid,1000,approach,704,-5,-5.0000,100,60
4598,93.187903,2.594957,1772589690.981038,17,hybrid_17,hybrid,1000,approach,704,-5,-5.0000,100,60
4599,93.200252,2.607306,1772589690.993387,17,hybrid_17,hybrid,1000,approach,704,-4,-4.0000,100,60
4600,93.212832,2.619886,1772589691.005967,17,hybrid_17,hybrid,1000,approach,704,-2,-2.0000,100,60
4601,93.225192,2.632246,1772589691.018327,17,hybrid_17,hybrid,1000,approach,704,-2,-2.0000,100,60
4602,93.237795,2.644849,1772589691.030931,17,hybrid_17,hybrid,1000,approach,704,-1,-1.0000,100,60
4603,93.250106,2.657160,1772589691.043241,17,hybrid_17,hybrid,1000,approach,704,0,0.0000,100,60
4604,93.468905,2.875959,1772589691.262041,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4605,93.481234,2.888288,1772589691.274369,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4606,93.493861,2.900915,1772589691.286997,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4607,93.506223,2.913277,1772589691.299358,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4608,93.518918,2.925971,1772589691.312053,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4609,93.531316,2.938370,1772589691.324451,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4610,93.543972,2.951025,1772589691.337107,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4611,93.556428,2.963481,1772589691.349563,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4612,93.569069,2.976123,1772589691.362204,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4613,93.581573,2.988627,1772589691.374708,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4614,93.594106,3.001160,1772589691.387242,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4615,93.606740,3.013794,1772589691.399875,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4616,93.619111,3.026165,1772589691.412246,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4617,93.631800,3.038854,1772589691.424935,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4618,93.644225,3.051278,1772589691.437360,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4619,93.656879,3.063933,1772589691.450014,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4620,93.694380,3.101434,1772589691.487515,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4621,93.706847,3.113901,1772589691.499982,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4622,93.719030,3.126084,1772589691.512165,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4623,93.731410,3.138464,1772589691.524545,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4624,93.743805,3.150859,1772589691.536941,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4625,93.755992,3.163046,1772589691.549127,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4626,93.768214,3.175268,1772589691.561350,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4627,93.780560,3.187614,1772589691.573695,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4628,93.792868,3.199922,1772589691.586003,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4629,93.805048,3.212101,1772589691.598183,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4630,93.817290,3.224344,1772589691.610425,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4631,93.829695,3.236749,1772589691.622831,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4632,93.841931,3.248985,1772589691.635067,17,hybrid_17,hybrid,25,contact,704,4,4.0000,100,60
4633,93.854145,3.261198,1772589691.647280,17,hybrid_17,hybrid,25,contact,704,5,5.0000,100,60
4634,93.866488,3.273542,1772589691.659623,17,hybrid_17,hybrid,25,contact,704,5,5.0000,100,60
4635,93.878859,3.285913,1772589691.671994,17,hybrid_17,hybrid,25,contact,701,6,6.0000,100,60
4636,93.891211,3.298264,1772589691.684346,17,hybrid_17,hybrid,25,contact,701,8,8.0000,100,60
4637,93.903741,3.310795,1772589691.696877,17,hybrid_17,hybrid,25,contact,699,8,8.0000,100,60
4638,93.916080,3.323134,1772589691.709215,17,hybrid_17,hybrid,25,contact,698,9,9.0000,100,60
4639,93.928613,3.335667,1772589691.721748,17,hybrid_17,hybrid,25,contact,698,13,13.0000,100,60
4640,93.941148,3.348202,1772589691.734283,17,hybrid_17,hybrid,25,contact,697,13,13.0000,100,60
4641,93.953661,3.360715,1772589691.746796,17,hybrid_17,hybrid,25,contact,697,17,17.0000,100,60
4642,93.966040,3.373094,1772589691.759175,17,hybrid_17,hybrid,25,contact,697,17,17.0000,100,60
4643,93.978457,3.385510,1772589691.771592,17,hybrid_17,hybrid,25,contact,695,22,22.0000,100,60
4644,93.990985,3.398039,1772589691.784120,17,hybrid_17,hybrid,25,contact,695,26,26.0000,100,60
4645,94.003390,3.410444,1772589691.796525,17,hybrid_17,hybrid,25,contact,694,26,26.0000,100,60
4646,94.015872,3.422925,1772589691.809007,17,hybrid_17,hybrid,25,contact,692,34,34.0000,100,60
4647,94.028096,3.435150,1772589691.821231,17,hybrid_17,hybrid,25,contact,692,34,34.0000,100,60
4648,94.040718,3.447771,1772589691.833853,17,hybrid_17,hybrid,25,contact,691,44,44.0000,100,60
4649,94.053141,3.460194,1772589691.846276,17,hybrid_17,hybrid,25,contact,691,52,52.0000,100,60
4650,94.065698,3.472752,1772589691.858833,17,hybrid_17,hybrid,25,contact,691,52,52.0000,100,60
4651,94.078073,3.485127,1772589691.871208,17,hybrid_17,hybrid,25,contact,690,62,62.0000,100,60
4652,94.090642,3.497696,1772589691.883778,17,hybrid_17,hybrid,25,contact,690,76,76.0000,100,60
4653,94.103059,3.510113,1772589691.896194,17,hybrid_17,hybrid,25,contact,688,76,76.0000,100,60
4654,94.115552,3.522605,1772589691.908687,17,hybrid_17,hybrid,25,contact,686,89,89.0000,100,60
4655,94.128002,3.535056,1772589691.921137,17,hybrid_17,hybrid,25,contact,686,89,89.0000,100,60
4656,94.140435,3.547488,1772589691.933570,17,hybrid_17,hybrid,25,contact,686,102,102.0000,100,60
4657,94.152942,3.559996,1772589691.946077,17,hybrid_17,hybrid,25,contact,686,114,114.0000,100,60
4658,94.165306,3.572360,1772589691.958441,17,hybrid_17,hybrid,25,contact,686,114,114.0000,100,60
4659,94.177811,3.584865,1772589691.970946,17,hybrid_17,hybrid,25,contact,686,124,124.0000,100,60
4660,94.190098,3.597152,1772589691.983233,17,hybrid_17,hybrid,25,contact,686,118,118.0000,100,60
4661,94.202592,3.609645,1772589691.995727,17,hybrid_17,hybrid,25,contact,690,113,113.0000,100,60
4662,94.227617,3.634671,1772589692.020752,17,hybrid_17,hybrid,25,contact,690,113,113.0000,100,60
4663,94.240019,3.647073,1772589692.033154,17,hybrid_17,hybrid,25,contact,690,109,109.0000,100,60
4664,94.252531,3.659585,1772589692.045666,17,hybrid_17,hybrid,25,contact,690,105,105.0000,100,60
4665,94.265024,3.672078,1772589692.058160,17,hybrid_17,hybrid,25,contact,690,105,105.0000,100,60
4666,94.277590,3.684644,1772589692.070726,17,hybrid_17,hybrid,25,contact,690,101,101.0000,100,60
4667,94.290046,3.697100,1772589692.083181,17,hybrid_17,hybrid,25,contact,690,98,98.0000,100,60
4668,94.302550,3.709604,1772589692.095686,17,hybrid_17,hybrid,25,contact,690,98,98.0000,100,60
4669,94.315010,3.722064,1772589692.108146,17,hybrid_17,hybrid,25,contact,690,96,96.0000,100,60
4670,94.327380,3.734433,1772589692.120515,17,hybrid_17,hybrid,25,contact,690,96,96.0000,100,60
4671,94.339931,3.746985,1772589692.133066,17,hybrid_17,hybrid,25,contact,690,93,93.0000,100,60
4672,94.352138,3.759192,1772589692.145273,17,hybrid_17,hybrid,25,contact,690,92,92.0000,100,60
4673,94.364503,3.771556,1772589692.157638,17,hybrid_17,hybrid,25,contact,690,92,92.0000,100,60
4674,94.376857,3.783911,1772589692.169992,17,hybrid_17,hybrid,25,contact,690,90,90.0000,100,60
4675,94.389135,3.796189,1772589692.182271,17,hybrid_17,hybrid,25,contact,690,89,89.0000,100,60
4676,94.401672,3.808726,1772589692.194808,17,hybrid_17,hybrid,25,contact,690,89,89.0000,100,60
4677,94.413980,3.821034,1772589692.207115,17,hybrid_17,hybrid,25,contact,690,88,88.0000,100,60
4678,94.426393,3.833447,1772589692.219528,17,hybrid_17,hybrid,25,contact,690,88,88.0000,100,60
4679,94.438892,3.845946,1772589692.232028,17,hybrid_17,hybrid,25,contact,690,86,86.0000,100,60
4680,94.451338,3.858392,1772589692.244473,17,hybrid_17,hybrid,25,contact,690,85,85.0000,100,60
4681,94.476434,3.883488,1772589692.269569,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4682,94.488887,3.895941,1772589692.282022,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4683,94.501067,3.908121,1772589692.294203,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4684,94.513415,3.920469,1772589692.306551,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4685,94.525802,3.932856,1772589692.318937,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4686,94.538035,3.945089,1772589692.331170,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4687,94.550427,3.957480,1772589692.343562,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4688,94.562946,3.970000,1772589692.356081,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4689,94.575287,3.982341,1772589692.368423,17,hybrid_17,hybrid,25,contact,690,84,84.0000,100,60
4690,94.587939,3.994993,1772589692.381074,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4691,94.600278,4.007332,1772589692.393414,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4692,94.612920,4.019974,1772589692.406055,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4693,94.625306,4.032360,1772589692.418442,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4694,94.637907,4.044961,1772589692.431043,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4695,94.650247,4.057301,1772589692.443382,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4696,94.662892,4.069946,1772589692.456028,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4697,94.675218,4.082272,1772589692.468354,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4698,94.687739,4.094793,1772589692.480875,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4699,94.699928,4.106981,1772589692.493063,17,hybrid_17,hybrid,25,contact,690,82,82.0000,100,60
4700,94.712198,4.119252,1772589692.505334,17,hybrid_17,hybrid,25,contact,690,81,81.0000,100,60
4701,94.724822,4.131876,1772589692.517958,17,hybrid_17,hybrid,25,contact,690,81,81.0000,100,60
4702,94.737091,4.144145,1772589692.530226,17,hybrid_17,hybrid,25,contact,690,81,81.0000,100,60
4703,94.749628,4.156681,1772589692.542763,17,hybrid_17,hybrid,25,contact,690,81,81.0000,100,60
4704,94.761991,0.000000,1772589692.555126,18,hybrid_18,hybrid,1000,open,690,81,81.0000,100,60
4705,94.799438,0.024998,1772589692.592573,18,hybrid_18,hybrid,1000,open,690,81,81.0000,100,60
4706,94.811969,0.037530,1772589692.605105,18,hybrid_18,hybrid,1000,open,691,78,78.0000,100,60
4707,94.824378,0.049938,1772589692.617513,18,hybrid_18,hybrid,1000,open,691,78,78.0000,100,60
4708,94.837002,0.062562,1772589692.630137,18,hybrid_18,hybrid,1000,open,744,72,72.0000,100,60
4709,94.849387,0.074948,1772589692.642523,18,hybrid_18,hybrid,1000,open,744,65,65.0000,100,60
4710,94.861961,0.087522,1772589692.655096,18,hybrid_18,hybrid,1000,open,795,65,65.0000,100,60
4711,94.874356,0.099916,1772589692.667491,18,hybrid_18,hybrid,1000,open,847,60,60.0000,100,60
4712,94.886899,0.112460,1772589692.680034,18,hybrid_18,hybrid,1000,open,847,57,57.0000,100,60
4713,94.899273,0.124834,1772589692.692409,18,hybrid_18,hybrid,1000,open,899,57,57.0000,100,60
4714,94.911950,0.137510,1772589692.705085,18,hybrid_18,hybrid,1000,open,950,53,53.0000,100,60
4715,94.924345,0.149905,1772589692.717480,18,hybrid_18,hybrid,1000,open,950,53,53.0000,100,60
4716,94.936972,0.162533,1772589692.730108,18,hybrid_18,hybrid,1000,open,996,50,50.0000,100,60
4717,94.949353,0.174914,1772589692.742489,18,hybrid_18,hybrid,1000,open,996,44,44.0000,100,60
4718,94.961971,0.187531,1772589692.755106,18,hybrid_18,hybrid,1000,open,999,44,44.0000,100,60
4719,94.974416,0.199977,1772589692.767551,18,hybrid_18,hybrid,1000,open,999,37,37.0000,100,60
4720,94.986863,0.212424,1772589692.779999,18,hybrid_18,hybrid,1000,open,999,32,32.0000,100,60
4721,94.999241,0.224802,1772589692.792377,18,hybrid_18,hybrid,1000,open,999,32,32.0000,100,60
4722,95.011910,0.237470,1772589692.805045,18,hybrid_18,hybrid,1000,open,998,26,26.0000,100,60
4723,95.024251,0.249812,1772589692.817386,18,hybrid_18,hybrid,1000,open,998,26,26.0000,100,60
4724,95.036858,0.262419,1772589692.829994,18,hybrid_18,hybrid,1000,open,998,22,22.0000,100,60
4725,95.049274,0.274835,1772589692.842410,18,hybrid_18,hybrid,1000,open,998,18,18.0000,100,60
4726,95.061956,0.287517,1772589692.855092,18,hybrid_18,hybrid,1000,open,999,18,18.0000,100,60
4727,95.074305,0.299865,1772589692.867440,18,hybrid_18,hybrid,1000,open,999,16,16.0000,100,60
4728,95.086919,0.312480,1772589692.880054,18,hybrid_18,hybrid,1000,open,999,13,13.0000,100,60
4729,95.099306,0.324866,1772589692.892441,18,hybrid_18,hybrid,1000,open,999,13,13.0000,100,60
4730,95.111927,0.337487,1772589692.905062,18,hybrid_18,hybrid,1000,open,998,10,10.0000,100,60
4731,95.124305,0.349866,1772589692.917440,18,hybrid_18,hybrid,1000,open,998,10,10.0000,100,60
4732,95.136939,0.362500,1772589692.930075,18,hybrid_18,hybrid,1000,open,998,9,9.0000,100,60
4733,95.149313,0.374874,1772589692.942449,18,hybrid_18,hybrid,1000,open,998,8,8.0000,100,60
4734,95.161804,0.387364,1772589692.954939,18,hybrid_18,hybrid,1000,open,998,8,8.0000,100,60
4735,95.174038,0.399598,1772589692.967173,18,hybrid_18,hybrid,1000,open,998,6,6.0000,100,60
4736,95.186474,0.412034,1772589692.979609,18,hybrid_18,hybrid,1000,open,998,5,5.0000,100,60
4737,95.198967,0.424528,1772589692.992103,18,hybrid_18,hybrid,1000,open,998,5,5.0000,100,60
4738,95.211465,0.437025,1772589693.004600,18,hybrid_18,hybrid,1000,open,998,4,4.0000,100,60
4739,95.223947,0.449508,1772589693.017083,18,hybrid_18,hybrid,1000,open,998,4,4.0000,100,60
4740,95.236267,0.461828,1772589693.029403,18,hybrid_18,hybrid,1000,open,998,2,2.0000,100,60
4741,95.248880,0.474441,1772589693.042015,18,hybrid_18,hybrid,1000,open,998,1,1.0000,100,60
4742,95.261231,0.486792,1772589693.054366,18,hybrid_18,hybrid,1000,open,999,1,1.0000,100,60
4743,95.273770,0.499331,1772589693.066906,18,hybrid_18,hybrid,1000,open,998,0,0.0000,100,60
4744,96.501490,1.727050,1772589694.294625,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4745,96.513937,1.739497,1772589694.307072,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4746,96.526316,1.751876,1772589694.319451,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4747,96.538921,1.764482,1772589694.332057,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4748,96.551224,1.776785,1772589694.344360,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4749,96.563659,1.789220,1772589694.356794,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4750,96.575923,1.801484,1772589694.369059,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4751,96.588193,1.813754,1772589694.381328,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4752,96.600658,1.826219,1772589694.393793,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4753,96.612971,1.838532,1772589694.406106,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4754,96.625246,1.850807,1772589694.418381,18,hybrid_18,hybrid,1000,approach,998,0,0.0000,100,60
4755,96.650082,1.875643,1772589694.443218,18,hybrid_18,hybrid,1000,approach,999,0,0.0000,100,60
4756,96.662628,1.888189,1772589694.455763,18,hybrid_18,hybrid,1000,approach,999,0,0.0000,100,60
4757,96.674987,1.900548,1772589694.468122,18,hybrid_18,hybrid,1000,approach,999,0,0.0000,100,60
4758,96.687348,1.912909,1772589694.480484,18,hybrid_18,hybrid,1000,approach,999,-2,-2.0000,100,60
4759,96.699902,1.925462,1772589694.493037,18,hybrid_18,hybrid,1000,approach,952,-2,-2.0000,100,60
4760,96.712213,1.937774,1772589694.505349,18,hybrid_18,hybrid,1000,approach,902,-5,-5.0000,100,60
4761,96.724890,1.950451,1772589694.518026,18,hybrid_18,hybrid,1000,approach,853,-8,-8.0000,100,60
4762,96.743649,1.969209,1772589694.536784,18,hybrid_18,hybrid,1000,approach,853,-9,-9.0000,100,60
4763,96.756065,1.981625,1772589694.549200,18,hybrid_18,hybrid,1000,approach,802,-9,-9.0000,100,60
4764,96.774919,2.000480,1772589694.568054,18,hybrid_18,hybrid,1000,approach,754,-10,-10.0000,100,60
4765,96.787194,2.012754,1772589694.580329,18,hybrid_18,hybrid,1000,approach,706,-13,-13.0000,100,60
4766,96.805986,2.031547,1772589694.599121,18,hybrid_18,hybrid,1000,approach,706,-12,-12.0000,100,60
4767,96.818441,2.044002,1772589694.611577,18,hybrid_18,hybrid,1000,approach,704,-12,-12.0000,100,60
4768,96.830938,2.056498,1772589694.624073,18,hybrid_18,hybrid,1000,approach,704,-9,-9.0000,100,60
4769,96.843420,2.068981,1772589694.636556,18,hybrid_18,hybrid,1000,approach,704,-6,-6.0000,100,60
4770,96.856006,2.081567,1772589694.649142,18,hybrid_18,hybrid,1000,approach,704,-6,-6.0000,100,60
4771,96.868548,2.094109,1772589694.661684,18,hybrid_18,hybrid,1000,approach,704,-5,-5.0000,100,60
4772,96.880898,2.106459,1772589694.674033,18,hybrid_18,hybrid,1000,approach,704,-5,-5.0000,100,60
4773,96.893315,2.118875,1772589694.686450,18,hybrid_18,hybrid,1000,approach,704,-4,-4.0000,100,60
4774,96.905868,2.131429,1772589694.699003,18,hybrid_18,hybrid,1000,approach,704,-2,-2.0000,100,60
4775,96.918117,2.143678,1772589694.711252,18,hybrid_18,hybrid,1000,approach,704,-2,-2.0000,100,60
4776,96.930609,2.156169,1772589694.723744,18,hybrid_18,hybrid,1000,approach,704,-1,-1.0000,100,60
4777,96.943074,2.168635,1772589694.736210,18,hybrid_18,hybrid,1000,approach,704,0,0.0000,100,60
4778,96.955700,2.181260,1772589694.748835,18,hybrid_18,hybrid,1000,approach,704,0,0.0000,100,60
4779,96.968106,2.193667,1772589694.761242,18,hybrid_18,hybrid,1000,approach,704,1,1.0000,100,60
4780,96.980805,2.206365,1772589694.773940,18,hybrid_18,hybrid,1000,approach,704,1,1.0000,100,60
4781,96.993013,2.218574,1772589694.786148,18,hybrid_18,hybrid,1000,approach,704,2,2.0000,100,60
4782,97.005282,2.230842,1772589694.798417,18,hybrid_18,hybrid,1000,approach,704,4,4.0000,100,60
4783,97.017679,2.243240,1772589694.810814,18,hybrid_18,hybrid,1000,approach,704,4,4.0000,100,60
4784,97.029994,2.255554,1772589694.823129,18,hybrid_18,hybrid,1000,approach,704,4,4.0000,100,60
4785,97.042348,2.267909,1772589694.835484,18,hybrid_18,hybrid,1000,approach,704,4,4.0000,100,60
4786,97.054935,2.280496,1772589694.848071,18,hybrid_18,hybrid,1000,approach,704,4,4.0000,100,60
4787,97.067350,2.292911,1772589694.860486,18,hybrid_18,hybrid,1000,approach,704,4,4.0000,100,60
4788,97.285366,2.510926,1772589695.078501,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4789,97.297753,2.523313,1772589695.090888,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4790,97.310034,2.535595,1772589695.103169,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4791,97.322327,2.547887,1772589695.115462,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4792,97.334791,2.560351,1772589695.127926,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4793,97.347141,2.572702,1772589695.140277,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4794,97.359707,2.585267,1772589695.152842,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4795,97.372136,2.597697,1772589695.165272,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4796,97.384771,2.610331,1772589695.177906,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4797,97.397094,2.622654,1772589695.190229,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4798,97.409628,2.635188,1772589695.202763,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4799,97.422070,2.647631,1772589695.215206,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4800,97.434637,2.660198,1772589695.227772,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4801,97.447203,2.672764,1772589695.240338,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4802,97.459860,2.685421,1772589695.252995,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4803,97.472231,2.697791,1772589695.265366,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4804,97.484940,2.710500,1772589695.278075,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4805,97.497382,2.722943,1772589695.290518,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4806,97.509985,2.735545,1772589695.303120,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4807,97.522393,2.747954,1772589695.315528,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4808,97.535005,2.760566,1772589695.328140,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4809,97.547400,2.772961,1772589695.340535,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4810,97.559965,2.785526,1772589695.353101,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4811,97.572383,2.797944,1772589695.365519,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4812,97.584901,2.810461,1772589695.378036,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4813,97.597260,2.822820,1772589695.390395,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4814,97.609881,2.835441,1772589695.403016,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4815,97.647683,2.873243,1772589695.440818,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
4816,97.660086,2.885647,1772589695.453222,18,hybrid_18,hybrid,25,contact,704,4,4.0000,100,60
