Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3257,66.635523,0.497788,1772583492.910907,16,speed_16,speed,1000,open,999,89,89.0000,750,450
3258,66.648146,0.510410,1772583492.923529,16,speed_16,speed,1000,open,999,77,77.0000,750,450
3259,67.909302,1.771567,1772583494.184686,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3260,67.921735,1.783999,1772583494.197119,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3261,67.934181,1.796446,1772583494.209565,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3262,67.946529,1.808794,1772583494.221913,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3263,67.959137,1.821402,1772583494.234521,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3264,67.971450,1.833715,1772583494.246835,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3265,67.984005,1.846270,1772583494.259389,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3266,67.996293,1.858558,1772583494.271677,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3267,68.008792,1.871057,1772583494.284176,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3268,68.021224,1.883489,1772583494.296608,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3269,68.033681,1.895946,1772583494.309065,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3270,68.046120,1.908384,1772583494.321503,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3271,68.058468,1.920733,1772583494.333852,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3272,68.071054,1.933319,1772583494.346438,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3273,68.083322,1.945586,1772583494.358706,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3274,68.095763,1.958028,1772583494.371147,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3275,68.108201,1.970465,1772583494.383584,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3276,68.120545,1.982809,1772583494.395929,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3277,68.133091,1.995355,1772583494.408475,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3278,68.145362,2.007627,1772583494.420746,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3279,68.157790,2.020055,1772583494.433174,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3280,68.170225,2.032490,1772583494.445609,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3281,68.182623,2.044888,1772583494.458007,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3282,68.195103,2.057368,1772583494.470487,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3283,68.207510,2.069775,1772583494.482894,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3284,68.220175,2.082440,1772583494.495559,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3285,68.232598,2.094863,1772583494.507982,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3286,68.245157,2.107421,1772583494.520541,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3287,68.282215,2.144480,1772583494.557599,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3288,68.307063,2.169328,1772583494.582447,16,speed_16,speed,750,contact,999,-1,-1.0000,750,450
3289,68.331879,2.194144,1772583494.607263,16,speed_16,speed,750,contact,968,-1,-1.0000,750,450
3290,68.344291,2.206555,1772583494.619674,16,speed_16,speed,750,contact,968,-2,-2.0000,750,450
3291,68.356932,2.219197,1772583494.632316,16,speed_16,speed,750,contact,935,-2,-2.0000,750,450
3292,68.369297,2.231562,1772583494.644681,16,speed_16,speed,750,contact,900,-4,-4.0000,750,450
3293,68.381851,2.244116,1772583494.657235,16,speed_16,speed,750,contact,900,-4,-4.0000,750,450
3294,68.394257,2.256522,1772583494.669641,16,speed_16,speed,750,contact,864,-5,-5.0000,750,450
3295,68.406822,2.269086,1772583494.682205,16,speed_16,speed,750,contact,823,-6,-6.0000,750,450
3296,68.419217,2.281482,1772583494.694602,16,speed_16,speed,750,contact,823,-6,-6.0000,750,450
3297,68.431596,2.293861,1772583494.706980,16,speed_16,speed,750,contact,783,-8,-8.0000,750,450
3298,68.444209,2.306474,1772583494.719593,16,speed_16,speed,750,contact,783,-9,-9.0000,750,450
3299,68.456802,2.319066,1772583494.732186,16,speed_16,speed,750,contact,739,-9,-9.0000,750,450
3300,68.469228,2.331492,1772583494.744612,16,speed_16,speed,750,contact,690,-9,-9.0000,750,450
3301,68.481529,2.343794,1772583494.756913,16,speed_16,speed,750,contact,690,-9,-9.0000,750,450
3302,68.494085,2.356350,1772583494.769469,16,speed_16,speed,750,contact,658,78,78.0000,750,450
3303,68.506364,2.368629,1772583494.781748,16,speed_16,speed,750,contact,647,256,256.0000,750,450
3304,68.518815,2.381080,1772583494.794199,16,speed_16,speed,750,contact,647,256,256.0000,750,450
3305,68.531238,2.393503,1772583494.806622,16,speed_16,speed,750,contact,645,436,436.0000,750,450
3306,68.543754,2.406018,1772583494.819138,16,speed_16,speed,750,contact,645,600,600.0000,750,450
3307,68.556225,2.418490,1772583494.831609,16,speed_16,speed,750,contact,644,600,600.0000,750,450
3308,68.568626,2.430891,1772583494.844011,16,speed_16,speed,750,contact,644,745,745.0000,750,450
3309,68.581115,2.443379,1772583494.856498,16,speed_16,speed,750,contact,644,745,745.0000,750,450
3310,68.593386,2.455650,1772583494.868770,16,speed_16,speed,750,contact,644,872,872.0000,750,450
3311,68.605845,2.468109,1772583494.881228,16,speed_16,speed,750,contact,644,982,982.0000,750,450
3312,68.618273,2.480538,1772583494.893657,16,speed_16,speed,750,contact,644,982,982.0000,750,450
3313,68.630766,2.493031,1772583494.906150,16,speed_16,speed,750,contact,644,1078,1078.0000,750,450
3314,68.643238,2.505502,1772583494.918622,16,speed_16,speed,750,contact,644,1162,1162.0000,750,450
3315,68.655782,2.518047,1772583494.931166,16,speed_16,speed,750,contact,644,1162,1162.0000,750,450
3316,68.668150,2.530415,1772583494.943534,16,speed_16,speed,750,contact,644,1234,1234.0000,750,450
3317,68.680514,2.542779,1772583494.955898,16,speed_16,speed,750,contact,644,1297,1297.0000,750,450
3318,68.705302,2.567567,1772583494.980686,16,speed_16,speed,750,contact,644,1352,1352.0000,750,450
3319,68.717707,2.579972,1772583494.993091,16,speed_16,speed,750,contact,644,1400,1400.0000,750,450
3320,68.742385,2.604650,1772583495.017769,16,speed_16,speed,750,contact,644,1441,1441.0000,750,450
3321,68.767114,2.629379,1772583495.042498,16,speed_16,speed,750,contact,644,1477,1477.0000,750,450
3322,68.791803,2.654068,1772583495.067187,16,speed_16,speed,750,contact,644,1536,1536.0000,750,450
3323,68.816406,2.678671,1772583495.091790,16,speed_16,speed,750,contact,644,1560,1560.0000,750,450
3324,68.841131,2.703396,1772583495.116515,16,speed_16,speed,750,contact,644,1580,1580.0000,750,450
3325,68.865834,2.728098,1772583495.141217,16,speed_16,speed,750,contact,644,1597,1597.0000,750,450
3326,68.890744,2.753009,1772583495.166128,16,speed_16,speed,750,contact,644,1613,1613.0000,750,450
3327,68.903111,2.765375,1772583495.178494,16,speed_16,speed,750,contact,644,1626,1626.0000,750,450
3328,68.927928,2.790193,1772583495.203312,16,speed_16,speed,750,contact,644,1638,1638.0000,750,450
3329,68.952642,2.814907,1772583495.228026,16,speed_16,speed,750,contact,644,1657,1657.0000,750,450
3330,68.977241,2.839506,1772583495.252625,16,speed_16,speed,750,contact,644,1665,1665.0000,750,450
3331,69.002094,2.864359,1772583495.277478,16,speed_16,speed,750,contact,644,1672,1672.0000,750,450
3332,69.026919,2.889184,1772583495.302303,16,speed_16,speed,750,contact,644,1677,1677.0000,750,450
3333,69.051786,2.914051,1772583495.327170,16,speed_16,speed,750,contact,644,1686,1686.0000,750,450
3334,69.076655,2.938919,1772583495.352039,16,speed_16,speed,750,contact,644,1686,1686.0000,750,450
3335,69.089047,2.951311,1772583495.364431,16,speed_16,speed,750,contact,644,1689,1689.0000,750,450
3336,69.101266,2.963530,1772583495.376650,16,speed_16,speed,750,contact,644,1692,1692.0000,750,450
3337,69.113592,2.975857,1772583495.388976,16,speed_16,speed,750,contact,644,1692,1692.0000,750,450
3338,69.125994,2.988259,1772583495.401378,16,speed_16,speed,750,contact,644,1694,1694.0000,750,450
3339,69.138267,3.000532,1772583495.413651,16,speed_16,speed,750,contact,644,1694,1694.0000,750,450
3340,69.150668,3.012933,1772583495.426052,16,speed_16,speed,750,contact,644,1697,1697.0000,750,450
3341,69.163076,3.025341,1772583495.438460,16,speed_16,speed,750,contact,644,1698,1698.0000,750,450
3342,69.175356,3.037621,1772583495.450740,16,speed_16,speed,750,contact,644,1698,1698.0000,750,450
3343,69.187714,3.049979,1772583495.463098,16,speed_16,speed,750,contact,644,1700,1700.0000,750,450
3344,69.200025,3.062290,1772583495.475409,16,speed_16,speed,750,contact,644,1700,1700.0000,750,450
3345,69.212439,3.074704,1772583495.487823,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3346,69.224903,3.087167,1772583495.500287,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3347,69.237164,3.099428,1772583495.512547,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3348,69.249531,3.111796,1772583495.524915,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3349,69.261985,3.124250,1772583495.537369,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3350,69.274189,3.136454,1772583495.549573,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3351,69.286681,3.148946,1772583495.562065,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3352,69.299024,3.161289,1772583495.574408,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3353,69.311337,3.173602,1772583495.586721,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3354,69.323772,3.186037,1772583495.599156,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3355,69.336051,3.198316,1772583495.611435,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3356,69.348413,3.210677,1772583495.623797,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3357,69.360861,3.223125,1772583495.636245,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3358,69.373206,3.235471,1772583495.648590,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3359,69.385541,3.247806,1772583495.660925,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3360,69.398105,3.260369,1772583495.673489,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3361,69.410531,3.272796,1772583495.685915,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3362,69.423086,3.285351,1772583495.698470,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3363,69.435374,3.297639,1772583495.710758,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3364,69.447923,3.310187,1772583495.723306,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3365,69.460203,3.322467,1772583495.735587,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3366,69.472555,3.334820,1772583495.747939,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3367,69.484986,3.347250,1772583495.760369,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3368,69.497260,3.359525,1772583495.772644,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3369,69.509570,3.371835,1772583495.784954,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3370,69.522027,3.384292,1772583495.797411,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3371,69.534234,3.396499,1772583495.809618,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3372,69.546610,3.408875,1772583495.821994,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3373,69.559034,3.421299,1772583495.834418,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3374,69.571285,3.433550,1772583495.846669,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3375,69.583662,3.445927,1772583495.859046,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3376,69.596030,3.458295,1772583495.871414,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3377,69.608409,3.470674,1772583495.883793,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3378,69.620983,3.483247,1772583495.896367,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3379,69.633210,3.495475,1772583495.908594,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3380,69.645488,3.507753,1772583495.920872,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3381,69.657946,3.520211,1772583495.933330,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3382,69.670162,3.532427,1772583495.945546,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3383,69.682664,3.544929,1772583495.958048,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3384,69.695014,3.557279,1772583495.970398,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3385,69.707216,3.569480,1772583495.982599,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3386,69.719660,3.581925,1772583495.995044,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3387,69.732076,3.594341,1772583496.007460,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3388,69.744436,3.606701,1772583496.019820,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3389,69.756937,3.619202,1772583496.032321,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3390,69.769170,3.631435,1772583496.044554,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3391,69.781559,3.643824,1772583496.056943,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3392,69.793993,3.656258,1772583496.069377,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3393,69.806343,3.668608,1772583496.081727,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3394,69.818824,3.681089,1772583496.094208,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3395,69.831240,3.693504,1772583496.106624,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3396,69.856037,3.718302,1772583496.131421,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3397,69.868355,3.730620,1772583496.143739,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3398,69.893124,3.755389,1772583496.168508,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3399,69.917909,3.780174,1772583496.193293,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3400,69.930158,3.792423,1772583496.205542,16,speed_16,speed,750,contact,644,1705,1705.0000,750,450
3401,69.942440,3.804705,1772583496.217824,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3402,69.954949,3.817213,1772583496.230332,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3403,69.967119,3.829384,1772583496.242503,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3404,69.979263,3.841527,1772583496.254647,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3405,69.991511,3.853776,1772583496.266895,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3406,70.004001,3.866265,1772583496.279384,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3407,70.016190,3.878455,1772583496.291574,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3408,70.028485,3.890750,1772583496.303869,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3409,70.041034,3.903299,1772583496.316418,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3410,70.053227,3.915491,1772583496.328611,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3411,70.065489,3.927754,1772583496.340873,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3412,70.077990,3.940255,1772583496.353374,16,speed_16,speed,750,contact,644,1704,1704.0000,750,450
3413,70.090190,3.952454,1772583496.365573,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3414,70.102412,3.964676,1772583496.377796,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3415,70.114947,3.977212,1772583496.390332,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3416,70.127252,3.989517,1772583496.402636,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3417,70.139428,4.001693,1772583496.414812,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3418,70.151958,4.014222,1772583496.427341,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3419,70.164268,4.026533,1772583496.439652,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3420,70.176717,4.038982,1772583496.452101,16,speed_16,speed,750,contact,644,1702,1702.0000,750,450
3421,70.189108,4.051373,1772583496.464492,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3422,70.201428,4.063692,1772583496.476811,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3423,70.213926,4.076191,1772583496.489310,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3424,70.226198,4.088463,1772583496.501582,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3425,70.238473,4.100738,1772583496.513857,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3426,70.250810,4.113074,1772583496.526194,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3427,70.263065,4.125329,1772583496.538449,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3428,70.275367,4.137632,1772583496.550751,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3429,70.287722,4.149986,1772583496.563106,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3430,70.300067,4.162332,1772583496.575451,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3431,70.324645,4.186910,1772583496.600029,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3432,70.349380,4.211645,1772583496.624764,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3433,70.361792,4.224057,1772583496.637176,16,speed_16,speed,750,contact,644,1701,1701.0000,750,450
3434,70.374100,0.000000,1772583496.649484,17,speed_17,speed,1000,open,644,1701,1701.0000,750,450
3435,70.411167,0.024776,1772583496.686551,17,speed_17,speed,1000,open,644,1701,1701.0000,750,450
3436,70.423453,0.037062,1772583496.698837,17,speed_17,speed,1000,open,653,1673,1673.0000,750,450
3437,70.435862,0.049471,1772583496.711246,17,speed_17,speed,1000,open,653,1673,1673.0000,750,450
3438,70.448149,0.061758,1772583496.723532,17,speed_17,speed,1000,open,686,1500,1500.0000,750,450
3439,70.460462,0.074072,1772583496.735846,17,speed_17,speed,1000,open,686,1313,1313.0000,750,450
3440,70.472924,0.086533,1772583496.748307,17,speed_17,speed,1000,open,721,1313,1313.0000,750,450
3441,70.485221,0.098830,1772583496.760604,17,speed_17,speed,1000,open,776,1152,1152.0000,750,450
3442,70.497552,0.111162,1772583496.772936,17,speed_17,speed,1000,open,776,1152,1152.0000,750,450
3443,70.509942,0.123551,1772583496.785326,17,speed_17,speed,1000,open,829,1012,1012.0000,750,450
3444,70.522127,0.135737,1772583496.797511,17,speed_17,speed,1000,open,829,889,889.0000,750,450
3445,70.534381,0.147990,1772583496.809765,17,speed_17,speed,1000,open,883,889,889.0000,750,450
3446,70.546853,0.160462,1772583496.822237,17,speed_17,speed,1000,open,932,781,781.0000,750,450
3447,70.559202,0.172811,1772583496.834586,17,speed_17,speed,1000,open,932,686,686.0000,750,450
3448,70.571544,0.185153,1772583496.846928,17,speed_17,speed,1000,open,985,686,686.0000,750,450
3449,70.584002,0.197611,1772583496.859385,17,speed_17,speed,1000,open,999,601,601.0000,750,450
3450,70.596206,0.209815,1772583496.871590,17,speed_17,speed,1000,open,999,601,601.0000,750,450
3451,70.608645,0.222255,1772583496.884029,17,speed_17,speed,1000,open,999,525,525.0000,750,450
3452,70.621052,0.234661,1772583496.896436,17,speed_17,speed,1000,open,999,458,458.0000,750,450
3453,70.633299,0.246908,1772583496.908683,17,speed_17,speed,1000,open,999,458,458.0000,750,450
3454,70.645783,0.259392,1772583496.921167,17,speed_17,speed,1000,open,999,400,400.0000,750,450
3455,70.658063,0.271672,1772583496.933446,17,speed_17,speed,1000,open,999,349,349.0000,750,450
3456,70.670324,0.283933,1772583496.945708,17,speed_17,speed,1000,open,999,349,349.0000,750,450
3457,70.682780,0.296389,1772583496.958163,17,speed_17,speed,1000,open,999,305,305.0000,750,450
3458,70.695116,0.308725,1772583496.970500,17,speed_17,speed,1000,open,999,305,305.0000,750,450
3459,70.707366,0.320975,1772583496.982749,17,speed_17,speed,1000,open,999,266,266.0000,750,450
3460,70.719754,0.333363,1772583496.995137,17,speed_17,speed,1000,open,999,232,232.0000,750,450
3461,70.732089,0.345698,1772583497.007473,17,speed_17,speed,1000,open,999,232,232.0000,750,450
3462,70.744452,0.358061,1772583497.019835,17,speed_17,speed,1000,open,999,202,202.0000,750,450
3463,70.756933,0.370542,1772583497.032317,17,speed_17,speed,1000,open,999,202,202.0000,750,450
3464,70.769270,0.382879,1772583497.044654,17,speed_17,speed,1000,open,999,176,176.0000,750,450
3465,70.781686,0.395295,1772583497.057070,17,speed_17,speed,1000,open,999,153,153.0000,750,450
3466,70.794104,0.407713,1772583497.069487,17,speed_17,speed,1000,open,999,153,153.0000,750,450
3467,70.806479,0.420088,1772583497.081863,17,speed_17,speed,1000,open,999,133,133.0000,750,450
3468,70.818943,0.432552,1772583497.094327,17,speed_17,speed,1000,open,999,116,116.0000,750,450
3469,70.831155,0.444764,1772583497.106539,17,speed_17,speed,1000,open,999,116,116.0000,750,450
3470,70.843405,0.457014,1772583497.118789,17,speed_17,speed,1000,open,999,100,100.0000,750,450
3471,70.855773,0.469382,1772583497.131157,17,speed_17,speed,1000,open,999,100,100.0000,750,450
3472,70.868155,0.481764,1772583497.143539,17,speed_17,speed,1000,open,999,86,86.0000,750,450
3473,70.880547,0.494156,1772583497.155931,17,speed_17,speed,1000,open,999,74,74.0000,750,450
3474,72.504337,2.117946,1772583498.779721,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3475,72.516885,2.130495,1772583498.792269,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3476,72.529374,2.142984,1772583498.804758,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3477,72.542045,2.155654,1772583498.817429,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3478,72.554423,2.168032,1772583498.829807,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3479,72.567179,2.180789,1772583498.842563,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3480,72.604620,2.218229,1772583498.880004,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3481,72.617135,2.230744,1772583498.892519,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3482,72.629531,2.243141,1772583498.904915,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3483,72.642050,2.255660,1772583498.917434,17,speed_17,speed,750,contact,999,-1,-1.0000,750,450
3484,72.667037,2.280646,1772583498.942421,17,speed_17,speed,750,contact,935,-2,-2.0000,750,450
3485,72.692180,2.305789,1772583498.967564,17,speed_17,speed,750,contact,935,-2,-2.0000,750,450
3486,72.704629,2.318238,1772583498.980013,17,speed_17,speed,750,contact,901,-4,-4.0000,750,450
3487,72.717222,2.330831,1772583498.992606,17,speed_17,speed,750,contact,901,-5,-5.0000,750,450
3488,72.729745,2.343354,1772583499.005129,17,speed_17,speed,750,contact,863,-5,-5.0000,750,450
3489,72.742153,2.355762,1772583499.017537,17,speed_17,speed,750,contact,823,-6,-6.0000,750,450
3490,72.754685,2.368294,1772583499.030069,17,speed_17,speed,750,contact,823,-8,-8.0000,750,450
3491,72.767165,2.380774,1772583499.042549,17,speed_17,speed,750,contact,783,-8,-8.0000,750,450
3492,72.779685,2.393294,1772583499.055068,17,speed_17,speed,750,contact,739,-9,-9.0000,750,450
3493,72.792240,2.405849,1772583499.067624,17,speed_17,speed,750,contact,739,-9,-9.0000,750,450
3494,72.804863,2.418472,1772583499.080247,17,speed_17,speed,750,contact,690,-10,-10.0000,750,450
3495,72.817234,2.430843,1772583499.092618,17,speed_17,speed,750,contact,690,76,76.0000,750,450
3496,72.829687,2.443296,1772583499.105071,17,speed_17,speed,750,contact,657,76,76.0000,750,450
3497,72.842125,2.455734,1772583499.117509,17,speed_17,speed,750,contact,647,253,253.0000,750,450
3498,72.854437,2.468046,1772583499.129821,17,speed_17,speed,750,contact,647,433,433.0000,750,450
3499,72.866996,2.480605,1772583499.142380,17,speed_17,speed,750,contact,645,433,433.0000,750,450
3500,72.879274,2.492883,1772583499.154658,17,speed_17,speed,750,contact,644,589,589.0000,750,450
3501,72.891709,2.505318,1772583499.167093,17,speed_17,speed,750,contact,644,589,589.0000,750,450
3502,72.904156,2.517765,1772583499.179540,17,speed_17,speed,750,contact,645,724,724.0000,750,450
3503,72.916489,2.530098,1772583499.191873,17,speed_17,speed,750,contact,645,842,842.0000,750,450
3504,72.928994,2.542603,1772583499.204378,17,speed_17,speed,750,contact,645,842,842.0000,750,450
3505,72.941250,2.554860,1772583499.216634,17,speed_17,speed,750,contact,645,945,945.0000,750,450
3506,72.953720,2.567329,1772583499.229104,17,speed_17,speed,750,contact,645,945,945.0000,750,450
3507,72.966164,2.579773,1772583499.241548,17,speed_17,speed,750,contact,645,1034,1034.0000,750,450
3508,72.978500,2.592109,1772583499.253883,17,speed_17,speed,750,contact,645,1106,1106.0000,750,450
3509,72.991064,2.604673,1772583499.266448,17,speed_17,speed,750,contact,645,1106,1106.0000,750,450
3510,73.003339,2.616949,1772583499.278723,17,speed_17,speed,750,contact,645,1168,1168.0000,750,450
3511,73.015805,2.629414,1772583499.291189,17,speed_17,speed,750,contact,645,1221,1221.0000,750,450
3512,73.028221,2.641830,1772583499.303605,17,speed_17,speed,750,contact,645,1221,1221.0000,750,450
3513,73.040702,2.654312,1772583499.316086,17,speed_17,speed,750,contact,645,1268,1268.0000,750,450
3514,73.053124,2.666734,1772583499.328508,17,speed_17,speed,750,contact,645,1268,1268.0000,750,450
3515,73.065423,2.679032,1772583499.340807,17,speed_17,speed,750,contact,645,1308,1308.0000,750,450
3516,73.078024,2.691634,1772583499.353408,17,speed_17,speed,750,contact,645,1342,1342.0000,750,450
3517,73.090297,2.703906,1772583499.365681,17,speed_17,speed,750,contact,645,1342,1342.0000,750,450
3518,73.102779,2.716388,1772583499.378163,17,speed_17,speed,750,contact,645,1373,1373.0000,750,450
3519,73.115177,2.728787,1772583499.390561,17,speed_17,speed,750,contact,645,1400,1400.0000,750,450
3520,73.127492,2.741101,1772583499.402876,17,speed_17,speed,750,contact,645,1400,1400.0000,750,450
3521,73.140063,2.753672,1772583499.415447,17,speed_17,speed,750,contact,645,1422,1422.0000,750,450
3522,73.152347,2.765956,1772583499.427731,17,speed_17,speed,750,contact,645,1422,1422.0000,750,450
3523,73.164858,2.778467,1772583499.440242,17,speed_17,speed,750,contact,645,1442,1442.0000,750,450
3524,73.177231,2.790840,1772583499.452615,17,speed_17,speed,750,contact,645,1460,1460.0000,750,450
3525,73.189723,2.803332,1772583499.465107,17,speed_17,speed,750,contact,645,1460,1460.0000,750,450
3526,73.202136,2.815745,1772583499.477519,17,speed_17,speed,750,contact,645,1476,1476.0000,750,450
3527,73.214486,2.828095,1772583499.489870,17,speed_17,speed,750,contact,645,1489,1489.0000,750,450
3528,73.227039,2.840648,1772583499.502423,17,speed_17,speed,750,contact,645,1489,1489.0000,750,450
3529,73.239326,2.852936,1772583499.514710,17,speed_17,speed,750,contact,645,1501,1501.0000,750,450
3530,73.251797,2.865406,1772583499.527180,17,speed_17,speed,750,contact,645,1501,1501.0000,750,450
