Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2956,65.714959,3.143726,1772582880.605674,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2957,65.727239,3.156006,1772582880.617954,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2958,65.739483,3.168250,1772582880.630198,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2959,65.751720,3.180487,1772582880.642437,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2960,65.776207,3.204974,1772582880.666922,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2961,65.800755,3.229522,1772582880.691470,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2962,65.825444,3.254211,1772582880.716159,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2963,65.837745,3.266512,1772582880.728460,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2964,65.849890,3.278657,1772582880.740605,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2965,65.862147,3.290914,1772582880.752862,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2966,65.874591,3.303358,1772582880.765306,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2967,65.886882,3.315649,1772582880.777596,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2968,65.899384,3.328150,1772582880.790098,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2969,65.911709,3.340476,1772582880.802424,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2970,65.924065,3.352832,1772582880.814780,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2971,65.936520,3.365286,1772582880.827234,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2972,65.948801,3.377568,1772582880.839516,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2973,65.961177,3.389944,1772582880.851892,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2974,65.973637,3.402404,1772582880.864352,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2975,65.985938,3.414705,1772582880.876653,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2976,65.998356,3.427123,1772582880.889071,17,speed_17,speed,1000,contact,644,1701,1701.0000,100,60
2977,66.010718,0.000000,1772582880.901433,18,speed_18,speed,1000,open,644,1701,1701.0000,100,60
2978,66.035479,0.012507,1772582880.926194,18,speed_18,speed,1000,open,644,1701,1701.0000,100,60
2979,66.059955,0.036983,1772582880.950670,18,speed_18,speed,1000,open,644,1701,1701.0000,100,60
2980,66.072362,0.049390,1772582880.963077,18,speed_18,speed,1000,open,644,1701,1701.0000,100,60
2981,66.084758,0.061786,1772582880.975473,18,speed_18,speed,1000,open,653,1670,1670.0000,100,60
2982,66.097172,0.074200,1772582880.987887,18,speed_18,speed,1000,open,653,1670,1670.0000,100,60
2983,66.109702,0.086730,1772582881.000417,18,speed_18,speed,1000,open,688,1494,1494.0000,100,60
2984,66.121929,0.098957,1772582881.012644,18,speed_18,speed,1000,open,688,1309,1309.0000,100,60
2985,66.134474,0.111502,1772582881.025188,18,speed_18,speed,1000,open,723,1309,1309.0000,100,60
2986,66.146753,0.123781,1772582881.037468,18,speed_18,speed,1000,open,778,1149,1149.0000,100,60
2987,66.158970,0.135998,1772582881.049685,18,speed_18,speed,1000,open,778,1149,1149.0000,100,60
2988,66.171445,0.148474,1772582881.062160,18,speed_18,speed,1000,open,830,1008,1008.0000,100,60
2989,66.183755,0.160783,1772582881.074470,18,speed_18,speed,1000,open,884,885,885.0000,100,60
2990,66.195903,0.172931,1772582881.086618,18,speed_18,speed,1000,open,884,885,885.0000,100,60
2991,66.208382,0.185410,1772582881.099097,18,speed_18,speed,1000,open,934,777,777.0000,100,60
2992,66.220971,0.197999,1772582881.111686,18,speed_18,speed,1000,open,934,684,684.0000,100,60
2993,66.233563,0.210591,1772582881.124278,18,speed_18,speed,1000,open,985,684,684.0000,100,60
2994,66.246079,0.223107,1772582881.136794,18,speed_18,speed,1000,open,999,598,598.0000,100,60
2995,66.258756,0.235784,1772582881.149472,18,speed_18,speed,1000,open,999,598,598.0000,100,60
2996,66.271018,0.248046,1772582881.161733,18,speed_18,speed,1000,open,999,522,522.0000,100,60
2997,66.283769,0.260797,1772582881.174484,18,speed_18,speed,1000,open,999,456,456.0000,100,60
2998,66.296126,0.273154,1772582881.186841,18,speed_18,speed,1000,open,999,456,456.0000,100,60
2999,66.308723,0.285751,1772582881.199438,18,speed_18,speed,1000,open,999,398,398.0000,100,60
3000,66.321185,0.298214,1772582881.211900,18,speed_18,speed,1000,open,999,348,348.0000,100,60
3001,66.333623,0.310651,1772582881.224338,18,speed_18,speed,1000,open,999,348,348.0000,100,60
3002,66.345943,0.322971,1772582881.236658,18,speed_18,speed,1000,open,999,304,304.0000,100,60
3003,66.358337,0.335365,1772582881.249052,18,speed_18,speed,1000,open,999,304,304.0000,100,60
3004,66.370694,0.347722,1772582881.261409,18,speed_18,speed,1000,open,999,265,265.0000,100,60
3005,66.383035,0.360063,1772582881.273750,18,speed_18,speed,1000,open,999,230,230.0000,100,60
3006,66.395628,0.372656,1772582881.286343,18,speed_18,speed,1000,open,999,230,230.0000,100,60
3007,66.407925,0.384953,1772582881.298640,18,speed_18,speed,1000,open,999,201,201.0000,100,60
3008,66.420543,0.397571,1772582881.311258,18,speed_18,speed,1000,open,999,174,174.0000,100,60
3009,66.432933,0.409961,1772582881.323648,18,speed_18,speed,1000,open,999,174,174.0000,100,60
3010,66.445312,0.422340,1772582881.336027,18,speed_18,speed,1000,open,999,152,152.0000,100,60
3011,66.457743,0.434771,1772582881.348458,18,speed_18,speed,1000,open,999,152,152.0000,100,60
3012,66.469955,0.446983,1772582881.360670,18,speed_18,speed,1000,open,999,132,132.0000,100,60
3013,66.482488,0.459516,1772582881.373203,18,speed_18,speed,1000,open,999,114,114.0000,100,60
3014,66.494851,0.471879,1772582881.385566,18,speed_18,speed,1000,open,999,114,114.0000,100,60
3015,66.507199,0.484227,1772582881.397914,18,speed_18,speed,1000,open,999,100,100.0000,100,60
3016,66.519734,0.496762,1772582881.410449,18,speed_18,speed,1000,open,999,86,86.0000,100,60
3017,66.532004,0.509032,1772582881.422719,18,speed_18,speed,1000,open,999,86,86.0000,100,60
3018,70.064501,4.041529,1772582884.955216,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3019,70.076852,4.053880,1772582884.967567,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3020,70.089382,4.066410,1772582884.980097,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3021,70.101739,4.078767,1772582884.992454,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3022,70.114129,4.091157,1772582885.004844,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3023,70.126650,4.103678,1772582885.017365,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3024,70.138989,4.116017,1772582885.029703,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3025,70.151414,4.128442,1772582885.042129,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3026,70.163727,4.140755,1772582885.054441,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3027,70.175875,4.152903,1772582885.066589,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3028,70.188083,4.165111,1772582885.078798,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3029,70.200604,4.177632,1772582885.091319,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3030,70.212937,4.189965,1772582885.103652,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3031,70.225364,4.202392,1772582885.116078,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3032,70.237810,4.214838,1772582885.128525,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3033,70.250117,4.227145,1772582885.140831,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3034,70.262625,4.239654,1772582885.153340,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3035,70.274933,4.251961,1772582885.165648,18,speed_18,speed,1000,contact,998,-2,-2.0000,100,60
3036,70.312013,4.289041,1772582885.202728,18,speed_18,speed,1000,contact,998,-2,-2.0000,100,60
3037,70.324467,4.301495,1772582885.215182,18,speed_18,speed,1000,contact,999,-2,-2.0000,100,60
3038,70.336786,4.313814,1772582885.227501,18,speed_18,speed,1000,contact,951,-5,-5.0000,100,60
3039,70.349320,4.326348,1772582885.240035,18,speed_18,speed,1000,contact,951,-5,-5.0000,100,60
3040,70.361717,4.338745,1772582885.252431,18,speed_18,speed,1000,contact,902,-8,-8.0000,100,60
3041,70.373936,4.350964,1772582885.264651,18,speed_18,speed,1000,contact,902,-10,-10.0000,100,60
3042,70.386460,4.363488,1772582885.277175,18,speed_18,speed,1000,contact,852,-10,-10.0000,100,60
3043,70.398773,4.375801,1772582885.289488,18,speed_18,speed,1000,contact,800,-13,-13.0000,100,60
3044,70.411138,4.388167,1772582885.301853,18,speed_18,speed,1000,contact,800,-13,-13.0000,100,60
3045,70.423649,4.400677,1772582885.314364,18,speed_18,speed,1000,contact,752,-14,-14.0000,100,60
3046,70.435992,4.413020,1772582885.326706,18,speed_18,speed,1000,contact,701,-16,-16.0000,100,60
3047,70.448468,4.425496,1772582885.339183,18,speed_18,speed,1000,contact,701,-16,-16.0000,100,60
3048,70.460782,4.437810,1772582885.351497,18,speed_18,speed,1000,contact,663,42,42.0000,100,60
3049,70.473196,4.450224,1772582885.363911,18,speed_18,speed,1000,contact,663,212,212.0000,100,60
3050,70.485659,4.462688,1772582885.376374,18,speed_18,speed,1000,contact,648,212,212.0000,100,60
3051,70.497989,4.475018,1772582885.388704,18,speed_18,speed,1000,contact,644,398,398.0000,100,60
3052,70.510514,4.487542,1772582885.401229,18,speed_18,speed,1000,contact,644,398,398.0000,100,60
3053,70.522836,4.499864,1772582885.413551,18,speed_18,speed,1000,contact,644,570,570.0000,100,60
3054,70.535379,4.512407,1772582885.426094,18,speed_18,speed,1000,contact,644,717,717.0000,100,60
3055,70.547705,4.524733,1772582885.438420,18,speed_18,speed,1000,contact,644,717,717.0000,100,60
3056,70.559998,4.537026,1772582885.450713,18,speed_18,speed,1000,contact,644,844,844.0000,100,60
3057,70.572440,4.549468,1772582885.463155,18,speed_18,speed,1000,contact,644,953,953.0000,100,60
3058,70.584726,4.561754,1772582885.475441,18,speed_18,speed,1000,contact,644,953,953.0000,100,60
3059,70.597093,4.574121,1772582885.487808,18,speed_18,speed,1000,contact,644,1046,1046.0000,100,60
3060,70.609564,4.586592,1772582885.500279,18,speed_18,speed,1000,contact,644,1046,1046.0000,100,60
3061,70.621850,4.598878,1772582885.512565,18,speed_18,speed,1000,contact,644,1125,1125.0000,100,60
3062,70.634323,4.611351,1772582885.525038,18,speed_18,speed,1000,contact,644,1192,1192.0000,100,60
3063,70.646708,4.623736,1772582885.537423,18,speed_18,speed,1000,contact,644,1250,1250.0000,100,60
3064,70.671585,4.648613,1772582885.562300,18,speed_18,speed,1000,contact,644,1301,1301.0000,100,60
3065,70.683880,4.660908,1772582885.574595,18,speed_18,speed,1000,contact,644,1301,1301.0000,100,60
3066,70.696387,4.673415,1772582885.587102,18,speed_18,speed,1000,contact,644,1345,1345.0000,100,60
3067,70.708727,4.685755,1772582885.599442,18,speed_18,speed,1000,contact,645,1384,1384.0000,100,60
3068,70.733631,4.710659,1772582885.624346,18,speed_18,speed,1000,contact,645,1417,1417.0000,100,60
3069,70.745966,4.722994,1772582885.636681,18,speed_18,speed,1000,contact,644,1417,1417.0000,100,60
3070,70.758424,4.735452,1772582885.649139,18,speed_18,speed,1000,contact,644,1446,1446.0000,100,60
3071,70.770711,4.747739,1772582885.661426,18,speed_18,speed,1000,contact,644,1446,1446.0000,100,60
3072,70.782980,4.760008,1772582885.673694,18,speed_18,speed,1000,contact,644,1472,1472.0000,100,60
3073,70.795420,4.772448,1772582885.686135,18,speed_18,speed,1000,contact,644,1493,1493.0000,100,60
3074,70.807787,4.784815,1772582885.698502,18,speed_18,speed,1000,contact,644,1493,1493.0000,100,60
3075,70.820130,4.797159,1772582885.710845,18,speed_18,speed,1000,contact,644,1512,1512.0000,100,60
3076,70.832654,4.809682,1772582885.723369,18,speed_18,speed,1000,contact,644,1529,1529.0000,100,60
3077,70.857802,4.834830,1772582885.748517,18,speed_18,speed,1000,contact,644,1544,1544.0000,100,60
3078,70.870278,4.847306,1772582885.760993,18,speed_18,speed,1000,contact,644,1556,1556.0000,100,60
3079,70.894914,4.871942,1772582885.785628,18,speed_18,speed,1000,contact,644,1566,1566.0000,100,60
3080,70.919758,4.896786,1772582885.810472,18,speed_18,speed,1000,contact,644,1576,1576.0000,100,60
3081,70.931946,4.908974,1772582885.822661,18,speed_18,speed,1000,contact,644,1584,1584.0000,100,60
3082,70.944320,4.921348,1772582885.835034,18,speed_18,speed,1000,contact,644,1584,1584.0000,100,60
3083,70.956677,4.933705,1772582885.847392,18,speed_18,speed,1000,contact,644,1590,1590.0000,100,60
3084,70.968886,4.945914,1772582885.859601,18,speed_18,speed,1000,contact,644,1590,1590.0000,100,60
3085,70.981140,4.958168,1772582885.871855,18,speed_18,speed,1000,contact,644,1597,1597.0000,100,60
3086,70.993397,4.970425,1772582885.884112,18,speed_18,speed,1000,contact,644,1602,1602.0000,100,60
3087,71.005737,4.982765,1772582885.896451,18,speed_18,speed,1000,contact,644,1606,1606.0000,100,60
3088,71.030627,5.007655,1772582885.921341,18,speed_18,speed,1000,contact,644,1610,1610.0000,100,60
3089,71.055832,5.032860,1772582885.946547,18,speed_18,speed,1000,contact,644,1614,1614.0000,100,60
3090,71.068238,5.045267,1772582885.958953,18,speed_18,speed,1000,contact,644,1614,1614.0000,100,60
3091,71.080848,5.057876,1772582885.971563,18,speed_18,speed,1000,contact,644,1617,1617.0000,100,60
3092,71.093291,5.070319,1772582885.984006,18,speed_18,speed,1000,contact,644,1620,1620.0000,100,60
3093,71.105892,5.082920,1772582885.996606,18,speed_18,speed,1000,contact,644,1622,1622.0000,100,60
3094,71.130932,5.107960,1772582886.021646,18,speed_18,speed,1000,contact,644,1624,1624.0000,100,60
3095,71.143546,5.120574,1772582886.034261,18,speed_18,speed,1000,contact,644,1624,1624.0000,100,60
3096,71.155977,5.133005,1772582886.046692,18,speed_18,speed,1000,contact,644,1625,1625.0000,100,60
3097,71.168703,5.145731,1772582886.059418,18,speed_18,speed,1000,contact,644,1626,1626.0000,100,60
3098,71.193776,5.170804,1772582886.084491,18,speed_18,speed,1000,contact,644,1628,1628.0000,100,60
3099,71.206142,5.183170,1772582886.096857,18,speed_18,speed,1000,contact,644,1629,1629.0000,100,60
3100,71.231247,5.208275,1772582886.121962,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3101,71.243842,5.220870,1772582886.134557,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3102,71.256415,5.233443,1772582886.147130,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3103,71.268820,5.245848,1772582886.159535,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3104,71.281329,5.258357,1772582886.172044,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3105,71.293741,5.270769,1772582886.184456,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3106,71.306117,5.283145,1772582886.196832,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3107,71.318549,5.295577,1772582886.209263,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3108,71.343489,5.320517,1772582886.234204,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3109,71.368349,5.345377,1772582886.259063,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3110,71.380672,5.357700,1772582886.271387,18,speed_18,speed,1000,contact,645,1630,1630.0000,100,60
3111,71.392817,5.369845,1772582886.283532,18,speed_18,speed,1000,contact,645,1630,1630.0000,100,60
3112,71.405019,5.382048,1772582886.295734,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3113,71.417276,5.394304,1772582886.307991,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3114,71.429487,5.406515,1772582886.320201,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3115,71.441665,5.418693,1772582886.332380,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3116,71.453801,5.430829,1772582886.344516,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3117,71.465972,5.443000,1772582886.356687,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3118,71.478149,5.455177,1772582886.368864,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3119,71.490321,5.467349,1772582886.381036,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3120,71.502539,5.479567,1772582886.393253,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3121,71.526891,5.503919,1772582886.417606,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3122,71.551495,5.528523,1772582886.442210,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3123,71.563727,5.540755,1772582886.454442,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3124,71.575899,5.552927,1772582886.466614,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3125,71.588165,5.565193,1772582886.478880,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3126,71.600417,5.577445,1772582886.491132,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3127,71.625115,5.602143,1772582886.515830,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3128,71.649769,5.626797,1772582886.540484,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3129,71.661952,5.638980,1772582886.552668,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3130,71.674211,5.651239,1772582886.564926,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3131,71.686430,5.663458,1772582886.577145,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3132,71.698644,5.675672,1772582886.589359,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3133,71.710781,5.687809,1772582886.601496,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3134,71.722972,5.700000,1772582886.613687,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3135,71.735435,5.712463,1772582886.626150,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3136,71.747728,5.724756,1772582886.638443,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3137,71.759870,5.736898,1772582886.650585,18,speed_18,speed,1000,contact,644,1630,1630.0000,100,60
3138,71.772162,0.000000,1772582886.662877,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3139,71.797197,0.012460,1772582886.687912,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3140,71.815744,0.031006,1772582886.706459,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3141,71.827884,0.043147,1772582886.718599,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3142,71.840166,0.055428,1772582886.730881,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3143,71.852531,0.067793,1772582886.743246,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3144,71.864760,0.080022,1772582886.755474,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3145,71.876958,0.092220,1772582886.767673,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3146,71.889231,0.104494,1772582886.779947,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3147,71.901618,0.116880,1772582886.792333,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3148,71.913849,0.129111,1772582886.804564,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3149,71.926138,0.141400,1772582886.816853,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3150,71.938549,0.153811,1772582886.829264,19,speed_19,speed,1000,open,645,1630,1630.0000,100,60
3151,71.950725,0.165987,1772582886.841440,19,speed_19,speed,1000,open,645,1630,1630.0000,100,60
3152,71.962990,0.178253,1772582886.853705,19,speed_19,speed,1000,open,645,1630,1630.0000,100,60
3153,71.975386,0.190648,1772582886.866101,19,speed_19,speed,1000,open,644,1630,1630.0000,100,60
3154,71.993975,0.209238,1772582886.884691,19,speed_19,speed,1000,open,644,1629,1629.0000,100,60
3155,72.006385,0.221647,1772582886.897100,19,speed_19,speed,1000,open,644,1629,1629.0000,100,60
3156,72.018803,0.234065,1772582886.909518,19,speed_19,speed,1000,open,654,1602,1602.0000,100,60
3157,72.031127,0.246389,1772582886.921842,19,speed_19,speed,1000,open,654,1433,1433.0000,100,60
3158,72.043668,0.258930,1772582886.934383,19,speed_19,speed,1000,open,689,1433,1433.0000,100,60
3159,72.055938,0.271200,1772582886.946653,19,speed_19,speed,1000,open,725,1254,1254.0000,100,60
3160,72.068332,0.283594,1772582886.959047,19,speed_19,speed,1000,open,725,1254,1254.0000,100,60
3161,72.080809,0.296071,1772582886.971524,19,speed_19,speed,1000,open,779,1101,1101.0000,100,60
3162,72.093160,0.308422,1772582886.983875,19,speed_19,speed,1000,open,831,965,965.0000,100,60
3163,72.105589,0.320851,1772582886.996304,19,speed_19,speed,1000,open,831,965,965.0000,100,60
3164,72.117937,0.333199,1772582887.008652,19,speed_19,speed,1000,open,884,848,848.0000,100,60
3165,72.130379,0.345641,1772582887.021094,19,speed_19,speed,1000,open,884,745,745.0000,100,60
3166,72.142790,0.358052,1772582887.033505,19,speed_19,speed,1000,open,934,745,745.0000,100,60
3167,72.155215,0.370477,1772582887.045930,19,speed_19,speed,1000,open,985,656,656.0000,100,60
3168,72.167697,0.382959,1772582887.058412,19,speed_19,speed,1000,open,985,656,656.0000,100,60
3169,72.179852,0.395114,1772582887.070567,19,speed_19,speed,1000,open,999,574,574.0000,100,60
3170,72.192062,0.407325,1772582887.082777,19,speed_19,speed,1000,open,999,501,501.0000,100,60
3171,72.204303,0.419565,1772582887.095017,19,speed_19,speed,1000,open,999,501,501.0000,100,60
3172,72.216492,0.431754,1772582887.107207,19,speed_19,speed,1000,open,999,437,437.0000,100,60
3173,72.228626,0.443888,1772582887.119341,19,speed_19,speed,1000,open,999,437,437.0000,100,60
3174,72.240767,0.456029,1772582887.131482,19,speed_19,speed,1000,open,999,381,381.0000,100,60
3175,72.252962,0.468224,1772582887.143677,19,speed_19,speed,1000,open,999,333,333.0000,100,60
3176,72.265221,0.480483,1772582887.155936,19,speed_19,speed,1000,open,999,333,333.0000,100,60
3177,72.277480,0.492742,1772582887.168195,19,speed_19,speed,1000,open,999,290,290.0000,100,60
3178,72.289657,0.504920,1772582887.180372,19,speed_19,speed,1000,open,999,253,253.0000,100,60
3179,72.301842,0.517104,1772582887.192557,19,speed_19,speed,1000,open,999,253,253.0000,100,60
3180,72.314058,0.529320,1772582887.204773,19,speed_19,speed,1000,open,999,221,221.0000,100,60
3181,72.326505,0.541767,1772582887.217220,19,speed_19,speed,1000,open,999,221,221.0000,100,60
3182,72.338770,0.554032,1772582887.229485,19,speed_19,speed,1000,open,999,193,193.0000,100,60
3183,72.351022,0.566284,1772582887.241737,19,speed_19,speed,1000,open,999,168,168.0000,100,60
3184,72.363253,0.578515,1772582887.253968,19,speed_19,speed,1000,open,999,168,168.0000,100,60
3185,72.375464,0.590726,1772582887.266179,19,speed_19,speed,1000,open,998,146,146.0000,100,60
3186,72.387714,0.602976,1772582887.278428,19,speed_19,speed,1000,open,998,146,146.0000,100,60
3187,72.399857,0.615119,1772582887.290571,19,speed_19,speed,1000,open,999,128,128.0000,100,60
3188,72.412129,0.627391,1772582887.302844,19,speed_19,speed,1000,open,999,110,110.0000,100,60
3189,72.424521,0.639783,1772582887.315236,19,speed_19,speed,1000,open,999,110,110.0000,100,60
3190,72.436906,0.652168,1772582887.327621,19,speed_19,speed,1000,open,999,96,96.0000,100,60
3191,72.449255,0.664517,1772582887.339970,19,speed_19,speed,1000,open,999,82,82.0000,100,60
3192,72.461730,0.676993,1772582887.352445,19,speed_19,speed,1000,open,998,82,82.0000,100,60
3193,73.954437,2.169699,1772582888.845152,19,speed_19,speed,1000,contact,998,-2,-2.0000,100,60
3194,73.966867,2.182129,1772582888.857582,19,speed_19,speed,1000,contact,998,-2,-2.0000,100,60
3195,74.003947,2.219209,1772582888.894662,19,speed_19,speed,1000,contact,998,-2,-2.0000,100,60
3196,74.028941,2.244203,1772582888.919656,19,speed_19,speed,1000,contact,998,-5,-5.0000,100,60
3197,74.041591,2.256853,1772582888.932306,19,speed_19,speed,1000,contact,902,-8,-8.0000,100,60
3198,74.066295,2.281557,1772582888.957010,19,speed_19,speed,1000,contact,852,-10,-10.0000,100,60
3199,74.091053,2.306315,1772582888.981767,19,speed_19,speed,1000,contact,800,-13,-13.0000,100,60
3200,74.103707,2.318969,1772582888.994422,19,speed_19,speed,1000,contact,752,-14,-14.0000,100,60
3201,74.128499,2.343761,1772582889.019214,19,speed_19,speed,1000,contact,702,-16,-16.0000,100,60
3202,74.153382,2.368645,1772582889.044097,19,speed_19,speed,1000,contact,663,44,44.0000,100,60
3203,74.165831,2.381093,1772582889.056546,19,speed_19,speed,1000,contact,648,213,213.0000,100,60
3204,74.190789,2.406052,1772582889.081504,19,speed_19,speed,1000,contact,644,400,400.0000,100,60
3205,74.215799,2.431061,1772582889.106514,19,speed_19,speed,1000,contact,644,709,709.0000,100,60
3206,74.240634,2.455896,1772582889.131349,19,speed_19,speed,1000,contact,644,832,832.0000,100,60
3207,74.265291,2.480553,1772582889.156006,19,speed_19,speed,1000,contact,644,938,938.0000,100,60
3208,74.289842,2.505105,1772582889.180557,19,speed_19,speed,1000,contact,644,1032,1032.0000,100,60
3209,74.314648,2.529910,1772582889.205363,19,speed_19,speed,1000,contact,644,1184,1184.0000,100,60
3210,74.339411,2.554673,1772582889.230126,19,speed_19,speed,1000,contact,644,1184,1184.0000,100,60
3211,74.351730,2.566993,1772582889.242445,19,speed_19,speed,1000,contact,644,1245,1245.0000,100,60
3212,74.363951,2.579214,1772582889.254666,19,speed_19,speed,1000,contact,644,1245,1245.0000,100,60
3213,74.376395,2.591657,1772582889.267110,19,speed_19,speed,1000,contact,644,1298,1298.0000,100,60
3214,74.388707,2.603969,1772582889.279422,19,speed_19,speed,1000,contact,644,1345,1345.0000,100,60
3215,74.401081,2.616343,1772582889.291796,19,speed_19,speed,1000,contact,644,1345,1345.0000,100,60
3216,74.413546,2.628808,1772582889.304260,19,speed_19,speed,1000,contact,644,1386,1386.0000,100,60
3217,74.425842,2.641104,1772582889.316557,19,speed_19,speed,1000,contact,644,1421,1421.0000,100,60
3218,74.438328,2.653590,1772582889.329043,19,speed_19,speed,1000,contact,644,1421,1421.0000,100,60
3219,74.450748,2.666010,1772582889.341463,19,speed_19,speed,1000,contact,644,1452,1452.0000,100,60
3220,74.463084,2.678347,1772582889.353799,19,speed_19,speed,1000,contact,644,1478,1478.0000,100,60
3221,74.487943,2.703205,1772582889.378658,19,speed_19,speed,1000,contact,644,1502,1502.0000,100,60
3222,74.500426,2.715688,1772582889.391141,19,speed_19,speed,1000,contact,644,1522,1522.0000,100,60
3223,74.525110,2.740372,1772582889.415825,19,speed_19,speed,1000,contact,644,1540,1540.0000,100,60
3224,74.550026,2.765288,1772582889.440741,19,speed_19,speed,1000,contact,644,1556,1556.0000,100,60
3225,74.562399,2.777661,1772582889.453114,19,speed_19,speed,1000,contact,644,1556,1556.0000,100,60
3226,74.574717,2.789979,1772582889.465432,19,speed_19,speed,1000,contact,644,1581,1581.0000,100,60
