Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
284,5.563287,5.562930,1772587933.972185,1,speed_01,speed,25,contact,801,18,18.0000,250,150
285,5.575922,5.575565,1772587933.984820,1,speed_01,speed,25,contact,800,17,17.0000,250,150
286,5.588235,5.587878,1772587933.997132,1,speed_01,speed,25,contact,800,17,17.0000,250,150
287,5.600560,5.600203,1772587934.009457,1,speed_01,speed,25,contact,798,17,17.0000,250,150
288,5.613095,5.612739,1772587934.021993,1,speed_01,speed,25,contact,797,17,17.0000,250,150
289,5.625436,5.625079,1772587934.034334,1,speed_01,speed,25,contact,797,17,17.0000,250,150
290,5.637982,5.637625,1772587934.046879,1,speed_01,speed,25,contact,796,17,17.0000,250,150
291,5.650285,5.649928,1772587934.059182,1,speed_01,speed,25,contact,794,17,17.0000,250,150
292,5.662705,5.662349,1772587934.071603,1,speed_01,speed,25,contact,794,17,17.0000,250,150
293,5.675175,5.674818,1772587934.084072,1,speed_01,speed,25,contact,792,17,17.0000,250,150
294,5.687491,5.687135,1772587934.096389,1,speed_01,speed,25,contact,792,17,17.0000,250,150
295,5.700040,5.699683,1772587934.108938,1,speed_01,speed,25,contact,792,17,17.0000,250,150
296,5.712298,5.711942,1772587934.121196,1,speed_01,speed,25,contact,791,18,18.0000,250,150
297,5.724594,5.724237,1772587934.133492,1,speed_01,speed,25,contact,791,18,18.0000,250,150
298,5.737107,5.736751,1772587934.146005,1,speed_01,speed,25,contact,788,17,17.0000,250,150
299,5.749482,5.749125,1772587934.158379,1,speed_01,speed,25,contact,788,17,17.0000,250,150
300,5.762143,5.761786,1772587934.171041,1,speed_01,speed,25,contact,788,17,17.0000,250,150
301,5.774421,5.774064,1772587934.183318,1,speed_01,speed,25,contact,786,17,17.0000,250,150
302,5.786978,5.786621,1772587934.195875,1,speed_01,speed,25,contact,786,17,17.0000,250,150
303,5.799276,5.798919,1772587934.208174,1,speed_01,speed,25,contact,785,17,17.0000,250,150
304,5.811893,5.811536,1772587934.220791,1,speed_01,speed,25,contact,783,17,17.0000,250,150
305,5.824259,5.823902,1772587934.233156,1,speed_01,speed,25,contact,783,17,17.0000,250,150
306,5.836601,5.836245,1772587934.245499,1,speed_01,speed,25,contact,782,17,17.0000,250,150
307,5.849189,5.848832,1772587934.258086,1,speed_01,speed,25,contact,782,17,17.0000,250,150
308,5.861587,5.861230,1772587934.270484,1,speed_01,speed,25,contact,780,17,17.0000,250,150
309,5.874102,5.873745,1772587934.283000,1,speed_01,speed,25,contact,779,17,17.0000,250,150
310,5.886378,5.886022,1772587934.295276,1,speed_01,speed,25,contact,779,17,17.0000,250,150
311,5.898888,5.898531,1772587934.307786,1,speed_01,speed,25,contact,778,17,17.0000,250,150
312,5.911250,5.910893,1772587934.320147,1,speed_01,speed,25,contact,776,16,16.0000,250,150
313,5.923849,5.923492,1772587934.332747,1,speed_01,speed,25,contact,776,16,16.0000,250,150
314,5.936290,5.935933,1772587934.345187,1,speed_01,speed,25,contact,774,16,16.0000,250,150
315,5.948717,5.948360,1772587934.357614,1,speed_01,speed,25,contact,774,16,16.0000,250,150
316,5.961162,5.960805,1772587934.370059,1,speed_01,speed,25,contact,773,16,16.0000,250,150
317,5.973478,5.973121,1772587934.382376,1,speed_01,speed,25,contact,772,16,16.0000,250,150
318,5.986101,5.985745,1772587934.394999,1,speed_01,speed,25,contact,772,17,17.0000,250,150
319,5.998382,5.998026,1772587934.407280,1,speed_01,speed,25,contact,771,17,17.0000,250,150
320,6.010742,6.010385,1772587934.419640,1,speed_01,speed,25,contact,769,17,17.0000,250,150
321,6.035384,6.035027,1772587934.444282,1,speed_01,speed,25,contact,767,17,17.0000,250,150
322,6.060273,6.059917,1772587934.469171,1,speed_01,speed,25,contact,767,17,17.0000,250,150
323,6.072583,6.072227,1772587934.481481,1,speed_01,speed,25,contact,765,17,17.0000,250,150
324,6.085138,6.084782,1772587934.494036,1,speed_01,speed,25,contact,765,17,17.0000,250,150
325,6.097486,6.097129,1772587934.506383,1,speed_01,speed,25,contact,764,16,16.0000,250,150
326,6.110128,6.109771,1772587934.519026,1,speed_01,speed,25,contact,762,16,16.0000,250,150
327,6.122405,6.122049,1772587934.531303,1,speed_01,speed,25,contact,762,16,16.0000,250,150
328,6.135016,6.134660,1772587934.543914,1,speed_01,speed,25,contact,761,16,16.0000,250,150
329,6.147275,6.146918,1772587934.556173,1,speed_01,speed,25,contact,761,16,16.0000,250,150
330,6.159769,6.159413,1772587934.568667,1,speed_01,speed,25,contact,760,16,16.0000,250,150
331,6.172189,6.171832,1772587934.581086,1,speed_01,speed,25,contact,759,17,17.0000,250,150
332,6.184473,6.184117,1772587934.593371,1,speed_01,speed,25,contact,759,17,17.0000,250,150
333,6.197083,6.196726,1772587934.605980,1,speed_01,speed,25,contact,756,17,17.0000,250,150
334,6.209444,6.209087,1772587934.618341,1,speed_01,speed,25,contact,755,17,17.0000,250,150
335,6.222142,6.221785,1772587934.631040,1,speed_01,speed,25,contact,755,17,17.0000,250,150
336,6.234410,6.234053,1772587934.643308,1,speed_01,speed,25,contact,755,17,17.0000,250,150
337,6.246934,6.246577,1772587934.655832,1,speed_01,speed,25,contact,755,16,16.0000,250,150
338,6.259262,6.258905,1772587934.668159,1,speed_01,speed,25,contact,752,16,16.0000,250,150
339,6.271869,6.271512,1772587934.680766,1,speed_01,speed,25,contact,751,16,16.0000,250,150
340,6.284272,6.283915,1772587934.693170,1,speed_01,speed,25,contact,751,16,16.0000,250,150
341,6.296683,6.296327,1772587934.705581,1,speed_01,speed,25,contact,750,16,16.0000,250,150
342,6.309140,6.308783,1772587934.718038,1,speed_01,speed,25,contact,749,16,16.0000,250,150
343,6.321469,6.321112,1772587934.730367,1,speed_01,speed,25,contact,749,16,16.0000,250,150
344,6.334040,6.333683,1772587934.742937,1,speed_01,speed,25,contact,747,16,16.0000,250,150
345,6.346294,6.345938,1772587934.755192,1,speed_01,speed,25,contact,747,16,16.0000,250,150
346,6.358805,6.358449,1772587934.767703,1,speed_01,speed,25,contact,747,16,16.0000,250,150
347,6.371333,6.370976,1772587934.780231,1,speed_01,speed,25,contact,746,17,17.0000,250,150
348,6.383977,6.383620,1772587934.792874,1,speed_01,speed,25,contact,746,17,17.0000,250,150
349,6.396324,6.395967,1772587934.805222,1,speed_01,speed,25,contact,741,16,16.0000,250,150
350,6.408835,6.408478,1772587934.817733,1,speed_01,speed,25,contact,741,16,16.0000,250,150
351,6.421330,6.420974,1772587934.830228,1,speed_01,speed,25,contact,741,16,16.0000,250,150
352,6.433968,6.433611,1772587934.842865,1,speed_01,speed,25,contact,741,16,16.0000,250,150
353,6.446329,6.445972,1772587934.855227,1,speed_01,speed,25,contact,741,16,16.0000,250,150
354,6.458778,6.458421,1772587934.867676,1,speed_01,speed,25,contact,740,16,16.0000,250,150
355,6.471319,6.470962,1772587934.880216,1,speed_01,speed,25,contact,738,16,16.0000,250,150
356,6.483920,6.483563,1772587934.892818,1,speed_01,speed,25,contact,738,16,16.0000,250,150
357,6.496378,6.496022,1772587934.905276,1,speed_01,speed,25,contact,736,16,16.0000,250,150
358,6.508984,6.508627,1772587934.917882,1,speed_01,speed,25,contact,734,16,16.0000,250,150
359,6.521368,6.521011,1772587934.930266,1,speed_01,speed,25,contact,734,16,16.0000,250,150
360,6.533944,6.533587,1772587934.942841,1,speed_01,speed,25,contact,734,16,16.0000,250,150
361,6.546329,6.545972,1772587934.955226,1,speed_01,speed,25,contact,734,17,17.0000,250,150
362,6.558729,6.558373,1772587934.967627,1,speed_01,speed,25,contact,732,17,17.0000,250,150
363,6.583491,6.583134,1772587934.992389,1,speed_01,speed,25,contact,732,17,17.0000,250,150
364,6.596124,6.595767,1772587935.005021,1,speed_01,speed,25,contact,729,16,16.0000,250,150
365,6.608382,6.608025,1772587935.017279,1,speed_01,speed,25,contact,729,16,16.0000,250,150
366,6.620868,6.620511,1772587935.029765,1,speed_01,speed,25,contact,729,16,16.0000,250,150
367,6.633211,6.632854,1772587935.042108,1,speed_01,speed,25,contact,726,16,16.0000,250,150
368,6.645801,6.645444,1772587935.054698,1,speed_01,speed,25,contact,726,16,16.0000,250,150
369,6.658174,6.657817,1772587935.067071,1,speed_01,speed,25,contact,725,16,16.0000,250,150
370,6.670535,6.670178,1772587935.079432,1,speed_01,speed,25,contact,724,16,16.0000,250,150
371,6.683102,6.682745,1772587935.092000,1,speed_01,speed,25,contact,724,16,16.0000,250,150
372,6.708131,6.707774,1772587935.117028,1,speed_01,speed,25,contact,724,16,16.0000,250,150
373,6.720530,6.720173,1772587935.129427,1,speed_01,speed,25,contact,720,16,16.0000,250,150
374,6.733105,6.732748,1772587935.142002,1,speed_01,speed,25,contact,720,16,16.0000,250,150
375,6.745459,6.745102,1772587935.154357,1,speed_01,speed,25,contact,720,16,16.0000,250,150
376,6.758053,6.757696,1772587935.166950,1,speed_01,speed,25,contact,719,16,16.0000,250,150
377,6.770318,6.769961,1772587935.179215,1,speed_01,speed,25,contact,717,16,16.0000,250,150
378,6.782768,6.782412,1772587935.191666,1,speed_01,speed,25,contact,717,16,16.0000,250,150
379,6.795109,6.794752,1772587935.204007,1,speed_01,speed,25,contact,715,16,16.0000,250,150
380,6.807454,6.807097,1772587935.216351,1,speed_01,speed,25,contact,714,16,16.0000,250,150
381,6.832478,6.832121,1772587935.241376,1,speed_01,speed,25,contact,711,16,16.0000,250,150
382,6.857510,6.857153,1772587935.266407,1,speed_01,speed,25,contact,708,16,16.0000,250,150
383,6.882509,6.882152,1772587935.291407,1,speed_01,speed,25,contact,708,16,16.0000,250,150
384,6.895076,6.894719,1772587935.303974,1,speed_01,speed,25,contact,707,16,16.0000,250,150
385,6.907430,6.907073,1772587935.316327,1,speed_01,speed,25,contact,707,16,16.0000,250,150
386,6.919992,6.919635,1772587935.328890,1,speed_01,speed,25,contact,706,16,16.0000,250,150
387,6.932405,6.932048,1772587935.341303,1,speed_01,speed,25,contact,705,14,14.0000,250,150
388,6.944922,6.944565,1772587935.353819,1,speed_01,speed,25,contact,705,16,16.0000,250,150
389,6.957311,6.956954,1772587935.366209,1,speed_01,speed,25,contact,704,16,16.0000,250,150
390,6.969986,6.969629,1772587935.378884,1,speed_01,speed,25,contact,703,16,16.0000,250,150
391,6.982337,6.981980,1772587935.391234,1,speed_01,speed,25,contact,703,16,16.0000,250,150
392,6.994938,6.994581,1772587935.403836,1,speed_01,speed,25,contact,701,16,16.0000,250,150
393,7.007337,7.006981,1772587935.416235,1,speed_01,speed,25,contact,701,16,16.0000,250,150
394,7.019924,7.019568,1772587935.428822,1,speed_01,speed,25,contact,698,16,16.0000,250,150
395,7.032313,7.031956,1772587935.441210,1,speed_01,speed,25,contact,698,16,16.0000,250,150
396,7.044811,7.044455,1772587935.453709,1,speed_01,speed,25,contact,698,16,16.0000,250,150
397,7.057269,7.056912,1772587935.466166,1,speed_01,speed,25,contact,697,16,16.0000,250,150
398,7.069800,7.069443,1772587935.478698,1,speed_01,speed,25,contact,694,14,14.0000,250,150
399,7.082285,7.081928,1772587935.491183,1,speed_01,speed,25,contact,694,14,14.0000,250,150
400,7.094871,7.094514,1772587935.503768,1,speed_01,speed,25,contact,694,14,14.0000,250,150
401,7.107362,7.107006,1772587935.516260,1,speed_01,speed,25,contact,694,14,14.0000,250,150
402,7.120041,7.119684,1772587935.528939,1,speed_01,speed,25,contact,694,14,14.0000,250,150
403,7.132337,7.131981,1772587935.541235,1,speed_01,speed,25,contact,692,16,16.0000,250,150
404,7.144880,7.144523,1772587935.553777,1,speed_01,speed,25,contact,692,20,20.0000,250,150
405,7.157312,7.156955,1772587935.566210,1,speed_01,speed,25,contact,690,20,20.0000,250,150
406,7.169822,7.169465,1772587935.578720,1,speed_01,speed,25,contact,690,28,28.0000,250,150
407,7.182304,7.181947,1772587935.591202,1,speed_01,speed,25,contact,690,28,28.0000,250,150
408,7.194878,7.194521,1772587935.603776,1,speed_01,speed,25,contact,689,36,36.0000,250,150
409,7.207339,7.206982,1772587935.616236,1,speed_01,speed,25,contact,689,42,42.0000,250,150
410,7.219958,7.219602,1772587935.628856,1,speed_01,speed,25,contact,689,42,42.0000,250,150
411,7.232352,7.231995,1772587935.641250,1,speed_01,speed,25,contact,686,52,52.0000,250,150
412,7.244899,7.244542,1772587935.653796,1,speed_01,speed,25,contact,686,62,62.0000,250,150
413,7.257340,7.256983,1772587935.666237,1,speed_01,speed,25,contact,686,62,62.0000,250,150
414,7.269981,7.269625,1772587935.678879,1,speed_01,speed,25,contact,686,72,72.0000,250,150
415,7.282339,7.281982,1772587935.691236,1,speed_01,speed,25,contact,686,72,72.0000,250,150
416,7.294934,7.294578,1772587935.703832,1,speed_01,speed,25,contact,685,82,82.0000,250,150
417,7.307342,7.306985,1772587935.716239,1,speed_01,speed,25,contact,683,94,94.0000,250,150
418,7.319965,7.319608,1772587935.728863,1,speed_01,speed,25,contact,683,94,94.0000,250,150
419,7.332268,7.331911,1772587935.741165,1,speed_01,speed,25,contact,683,106,106.0000,250,150
420,7.344756,7.344399,1772587935.753653,1,speed_01,speed,25,contact,683,117,117.0000,250,150
421,7.357207,7.356850,1772587935.766104,1,speed_01,speed,25,contact,683,117,117.0000,250,150
422,7.369818,7.369461,1772587935.778715,1,speed_01,speed,25,contact,682,128,128.0000,250,150
423,7.382331,7.381974,1772587935.791229,1,speed_01,speed,25,contact,682,128,128.0000,250,150
424,7.394980,7.394623,1772587935.803877,1,speed_01,speed,25,contact,680,145,145.0000,250,150
425,7.407332,7.406975,1772587935.816229,1,speed_01,speed,25,contact,679,164,164.0000,250,150
426,7.419967,7.419610,1772587935.828865,1,speed_01,speed,25,contact,679,164,164.0000,250,150
427,7.432352,7.431995,1772587935.841249,1,speed_01,speed,25,contact,679,180,180.0000,250,150
428,7.444920,7.444563,1772587935.853818,1,speed_01,speed,25,contact,679,194,194.0000,250,150
429,7.457386,7.457029,1772587935.866283,1,speed_01,speed,25,contact,679,194,194.0000,250,150
430,7.469871,7.469514,1772587935.878768,1,speed_01,speed,25,contact,677,210,210.0000,250,150
431,7.482317,7.481960,1772587935.891214,1,speed_01,speed,25,contact,677,210,210.0000,250,150
432,7.494906,7.494549,1772587935.903803,1,speed_01,speed,25,contact,676,229,229.0000,250,150
433,7.507354,7.506997,1772587935.916252,1,speed_01,speed,25,contact,676,249,249.0000,250,150
434,7.519889,7.519532,1772587935.928786,1,speed_01,speed,25,contact,676,249,249.0000,250,150
435,7.532336,7.531979,1772587935.941234,1,speed_01,speed,25,contact,676,272,272.0000,250,150
436,7.544845,7.544489,1772587935.953743,1,speed_01,speed,25,contact,676,292,292.0000,250,150
437,7.557244,7.556887,1772587935.966141,1,speed_01,speed,25,contact,676,292,292.0000,250,150
438,7.569484,7.569127,1772587935.978382,1,speed_01,speed,25,contact,676,306,306.0000,250,150
439,7.581883,7.581526,1772587935.990780,1,speed_01,speed,25,contact,676,306,306.0000,250,150
440,7.594165,7.593808,1772587936.003062,1,speed_01,speed,25,contact,677,304,304.0000,250,150
441,7.606421,7.606064,1772587936.015318,1,speed_01,speed,25,contact,677,301,301.0000,250,150
442,7.618831,7.618475,1772587936.027729,1,speed_01,speed,25,contact,677,301,301.0000,250,150
443,7.631116,7.630760,1772587936.040014,1,speed_01,speed,25,contact,677,298,298.0000,250,150
444,7.643453,7.643096,1772587936.052350,1,speed_01,speed,25,contact,677,296,296.0000,250,150
445,7.655893,7.655536,1772587936.064790,1,speed_01,speed,25,contact,677,296,296.0000,250,150
446,7.668165,7.667809,1772587936.077063,1,speed_01,speed,25,contact,677,294,294.0000,250,150
447,7.680435,7.680078,1772587936.089333,1,speed_01,speed,25,contact,677,294,294.0000,250,150
448,7.692895,7.692538,1772587936.101793,1,speed_01,speed,25,contact,677,293,293.0000,250,150
449,7.705175,7.704818,1772587936.114072,1,speed_01,speed,25,contact,677,292,292.0000,250,150
450,7.717534,7.717177,1772587936.126431,1,speed_01,speed,25,contact,676,292,292.0000,250,150
451,7.729930,7.729573,1772587936.138827,1,speed_01,speed,25,contact,677,290,290.0000,250,150
452,7.742149,7.741793,1772587936.151047,1,speed_01,speed,25,contact,677,290,290.0000,250,150
453,7.754366,7.754009,1772587936.163263,1,speed_01,speed,25,contact,677,289,289.0000,250,150
454,7.766769,7.766412,1772587936.175667,1,speed_01,speed,25,contact,677,288,288.0000,250,150
455,7.779087,7.778730,1772587936.187985,1,speed_01,speed,25,contact,677,288,288.0000,250,150
456,7.791355,7.790998,1772587936.200252,1,speed_01,speed,25,contact,677,286,286.0000,250,150
457,7.803888,7.803531,1772587936.212785,1,speed_01,speed,25,contact,677,285,285.0000,250,150
458,7.816180,7.815823,1772587936.225077,1,speed_01,speed,25,contact,677,285,285.0000,250,150
459,7.828436,7.828079,1772587936.237334,1,speed_01,speed,25,contact,677,285,285.0000,250,150
460,7.840833,7.840477,1772587936.249731,1,speed_01,speed,25,contact,677,285,285.0000,250,150
461,7.853230,7.852873,1772587936.262127,1,speed_01,speed,25,contact,677,285,285.0000,250,150
462,7.865633,7.865276,1772587936.274530,1,speed_01,speed,25,contact,677,285,285.0000,250,150
463,7.878078,7.877722,1772587936.286976,1,speed_01,speed,25,contact,677,284,284.0000,250,150
464,7.902673,7.902316,1772587936.311570,1,speed_01,speed,25,contact,677,284,284.0000,250,150
465,7.927480,7.927124,1772587936.336378,1,speed_01,speed,25,contact,677,284,284.0000,250,150
466,7.952352,7.951995,1772587936.361249,1,speed_01,speed,25,contact,677,284,284.0000,250,150
467,7.977208,7.976851,1772587936.386106,1,speed_01,speed,25,contact,677,284,284.0000,250,150
468,8.002156,8.001799,1772587936.411053,1,speed_01,speed,25,contact,677,282,282.0000,250,150
469,8.026998,8.026641,1772587936.435896,1,speed_01,speed,25,contact,677,282,282.0000,250,150
470,8.051992,8.051635,1772587936.460889,1,speed_01,speed,25,contact,677,282,282.0000,250,150
471,8.076924,8.076568,1772587936.485822,1,speed_01,speed,25,contact,677,282,282.0000,250,150
472,8.101853,8.101497,1772587936.510751,1,speed_01,speed,25,contact,677,282,282.0000,250,150
473,8.126797,8.126440,1772587936.535694,1,speed_01,speed,25,contact,677,282,282.0000,250,150
474,8.151489,8.151132,1772587936.560387,1,speed_01,speed,25,contact,677,282,282.0000,250,150
475,8.164147,8.163791,1772587936.573045,1,speed_01,speed,25,contact,677,282,282.0000,250,150
476,8.189189,8.188832,1772587936.598087,1,speed_01,speed,25,contact,677,282,282.0000,250,150
477,8.214234,8.213877,1772587936.623131,1,speed_01,speed,25,contact,677,282,282.0000,250,150
478,8.239166,8.238809,1772587936.648063,1,speed_01,speed,25,contact,677,282,282.0000,250,150
479,8.264216,8.263859,1772587936.673114,1,speed_01,speed,25,contact,677,282,282.0000,250,150
480,8.289174,8.288817,1772587936.698072,1,speed_01,speed,25,contact,676,282,282.0000,250,150
481,8.314184,8.313827,1772587936.723081,1,speed_01,speed,25,contact,677,282,282.0000,250,150
482,8.339144,8.338788,1772587936.748042,1,speed_01,speed,25,contact,677,282,282.0000,250,150
483,8.364182,8.363825,1772587936.773079,1,speed_01,speed,25,contact,677,282,282.0000,250,150
484,8.376512,8.376155,1772587936.785409,1,speed_01,speed,25,contact,677,282,282.0000,250,150
485,8.389133,8.388776,1772587936.798030,1,speed_01,speed,25,contact,677,282,282.0000,250,150
486,8.401475,8.401119,1772587936.810373,1,speed_01,speed,25,contact,677,282,282.0000,250,150
487,8.414082,8.413726,1772587936.822980,1,speed_01,speed,25,contact,677,282,282.0000,250,150
488,8.426518,0.000000,1772587936.835415,2,speed_02,speed,1000,open,676,282,282.0000,250,150
