Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014436.274765,9.2102,12.4919,2
1771014436.280976,9.2102,12.4919,2
1771014436.287098,9.2102,12.4919,2
1771014436.293226,9.3448,12.6173,2
1771014436.299330,9.3448,12.6173,2
1771014436.305420,9.3448,12.6173,2
1771014436.311521,9.4719,12.7428,2
1771014436.317642,9.4719,12.7428,2
1771014436.323735,9.4719,12.7428,2
1771014436.329895,9.5841,12.8557,2
1771014436.336073,9.5841,12.8557,2
1771014436.342219,9.5841,12.8557,2
1771014436.348333,9.5841,12.8557,2
1771014436.354442,9.6663,12.9435,2
1771014436.360557,9.6663,12.9435,2
1771014436.366666,9.6663,12.9435,2
1771014436.372792,9.7187,12.9937,2
1771014436.378914,9.7187,12.9937,2
1771014436.385124,9.7187,12.9937,2
1771014436.391247,9.7486,13.0314,2
1771014436.397343,9.7486,13.0314,2
1771014436.403468,9.7486,13.0314,2
1771014436.409583,9.7486,13.0314,2
1771014436.415745,9.7486,13.0314,2
1771014436.421866,9.7486,13.0314,2
1771014436.427968,9.7486,13.0314,2
1771014436.434180,9.7187,12.9937,2
1771014436.440249,9.7187,12.9937,2
1771014436.446346,9.7187,12.9937,2
1771014436.452474,9.6813,12.9310,2
1771014436.458677,9.6813,12.9310,2
1771014436.464808,9.6813,12.9310,2
1771014436.470933,9.6065,12.8055,2
1771014436.477047,9.6065,12.8055,2
1771014436.483302,9.6065,12.8055,2
1771014436.489396,9.5243,12.6550,2
1771014436.495517,9.5243,12.6550,2
1771014436.501658,9.5243,12.6550,2
1771014436.507768,9.5243,12.6550,2
1771014436.513981,9.4345,12.5169,2
1771014436.520106,9.4345,12.5169,2
1771014436.526207,9.4345,12.5169,2
1771014436.532307,9.3224,12.3538,2
1771014436.538400,9.3224,12.3538,2
1771014436.544527,9.3224,12.3538,2
1771014436.550624,9.2177,12.1907,2
1771014436.556748,9.2177,12.1907,2
1771014436.562858,9.2177,12.1907,2
1771014436.569096,9.1055,12.0276,2
1771014436.575245,9.1055,12.0276,2
1771014436.581340,9.1055,12.0276,2
1771014436.587435,9.1055,12.0276,2
1771014436.593550,8.9858,11.8520,2
1771014436.599715,8.9858,11.8520,2
1771014436.605836,8.9858,11.8520,2
1771014436.611966,8.8587,11.6763,2
1771014436.618180,8.8587,11.6763,2
1771014436.624339,8.8587,11.6763,2
1771014436.630464,8.7316,11.4881,2
1771014436.636585,8.7316,11.4881,2
1771014436.642675,8.7316,11.4881,2
1771014436.648886,8.6045,11.3124,2
1771014436.655009,8.6045,11.3124,2
1771014436.661119,8.6045,11.3124,2
1771014436.667247,8.6045,11.3124,2
1771014436.673310,8.4773,11.1117,2
1771014436.679406,8.4773,11.1117,2
1771014436.685530,8.4773,11.1117,2
1771014436.691710,8.3502,10.9235,2
1771014436.697918,8.3502,10.9235,2
1771014436.704146,8.3502,10.9235,2
1771014436.710235,8.2156,10.7227,2
1771014436.716336,8.2156,10.7227,2
1771014436.722426,8.2156,10.7227,2
1771014436.728526,8.0885,10.5220,2
1771014436.734652,8.0885,10.5220,2
1771014436.740740,8.0885,10.5220,2
1771014436.746871,8.0885,10.5220,2
1771014436.752995,7.9539,10.3212,2
1771014436.759105,7.9539,10.3212,2
1771014436.765246,7.9539,10.3212,2
1771014436.771349,7.8118,10.1330,2
1771014436.777465,7.8118,10.1330,2
1771014436.783583,7.8118,10.1330,2
1771014436.789694,7.6622,9.9323,2
1771014436.795816,7.6622,9.9323,2
1771014436.801961,7.6622,9.9323,2
1771014436.808080,7.6622,9.9323,2
1771014436.814237,7.5650,9.7566,2
1771014436.820361,7.5650,9.7566,2
1771014436.826490,7.5650,9.7566,2
1771014436.832628,7.4828,9.5935,2
1771014436.838751,7.4828,9.5935,2
1771014436.844860,7.4828,9.5935,2
1771014436.851013,7.4155,9.4680,2
1771014436.857150,7.4155,9.4680,2
1771014436.863271,7.4155,9.4680,2
1771014436.869393,7.3482,9.3426,2
1771014436.875509,7.3482,9.3426,2
1771014436.881620,7.3482,9.3426,2
1771014436.887724,7.3482,9.3426,2
1771014436.893845,7.2883,9.2296,2
1771014436.899959,7.2883,9.2296,2
1771014436.906073,7.2883,9.2296,2
1771014436.912229,7.2360,9.1418,2
1771014436.918339,7.2360,9.1418,2
1771014436.924451,7.2360,9.1418,2
1771014436.930572,7.1986,9.0665,2
1771014436.936688,7.1986,9.0665,2
1771014436.942802,7.1986,9.0665,2
1771014436.948912,7.1612,9.0038,2
1771014436.955026,7.1612,9.0038,2
1771014436.961145,7.1612,9.0038,2
1771014436.967268,7.1612,9.0038,2
1771014436.973375,7.1388,8.9411,2
1771014436.979498,7.1388,8.9411,2
1771014436.985625,7.1388,8.9411,2
1771014436.991756,7.1089,8.8909,2
1771014436.997912,7.1089,8.8909,2
1771014437.004008,7.1089,8.8909,2
1771014437.010160,7.0864,8.8407,2
1771014437.017089,7.0864,8.8407,2
1771014437.023216,7.0864,8.8407,2
1771014437.029365,7.0640,8.8030,2
1771014437.035502,7.0640,8.8030,2
1771014437.041635,7.0640,8.8030,2
1771014437.047771,7.0640,8.8030,2
1771014437.053890,7.0416,8.7654,2
1771014437.060013,7.0416,8.7654,2
1771014437.066139,7.0416,8.7654,2
1771014437.072282,7.0341,8.7278,2
1771014437.078432,7.0341,8.7278,2
1771014437.084566,7.0341,8.7278,2
1771014437.090686,7.0266,8.7152,2
1771014437.096797,7.0266,8.7152,2
