Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012823.689400,3.9232,3.5458,2
1771012823.695523,3.9232,3.5458,2
1771012823.701659,3.9232,3.5458,2
1771012823.707763,3.9232,3.5458,2
1771012823.713923,3.9232,3.5458,2
1771012823.720044,3.9232,3.5458,2
1771012823.726180,3.9232,3.5458,2
1771012823.732297,3.9232,3.5458,2
1771012823.738390,3.9232,3.5458,2
1771012823.744519,3.9232,3.5458,2
1771012823.750618,3.9232,3.5458,2
1771012823.756737,3.9232,3.5458,2
1771012823.762868,3.9232,3.5458,2
1771012823.769073,3.9232,3.5458,2
1771012823.775236,3.9232,3.5458,2
1771012823.781334,3.9232,3.5458,2
1771012823.787425,3.9232,3.5458,2
1771012823.793632,3.9232,3.5458,2
1771012823.799831,3.9232,3.5458,2
1771012823.805921,3.9232,3.5458,2
1771012823.812017,3.9232,3.5458,2
1771012823.818242,3.9232,3.5458,2
1771012823.824334,3.9232,3.5458,2
1771012823.830430,3.9232,3.5458,2
1771012823.836522,3.9232,3.5458,2
1771012823.842626,3.9232,3.5458,2
1771012823.848762,3.9232,3.5458,2
1771012823.854967,3.9232,3.5458,2
1771012823.861068,3.9232,3.5458,2
1771012823.867165,3.9232,3.5458,2
1771012823.873322,3.9232,3.5458,2
1771012823.879416,3.9232,3.5458,2
1771012823.885509,3.9232,3.5458,2
1771012823.891602,3.9232,3.5458,2
1771012823.897815,3.9232,3.5458,2
1771012823.904021,3.9232,3.5458,2
1771012823.910147,3.9232,3.5458,2
1771012823.916254,3.9232,3.5458,2
1771012823.922344,3.9232,3.5458,2
1771012823.928556,3.9232,3.5458,2
1771012823.934722,3.9232,3.5458,2
1771012823.940844,3.9232,3.5458,2
1771012823.946966,3.9232,3.5458,2
1771012823.953217,3.9232,3.5458,2
1771012823.959352,3.9232,3.5458,2
1771012823.965475,3.9232,3.5458,2
1771012823.971575,3.9232,3.5458,2
1771012823.977704,3.9232,3.5458,2
1771012823.983915,3.9232,3.5458,2
1771012823.990118,3.9232,3.5458,2
1771012823.996253,3.9232,3.5458,2
1771012824.002347,3.9232,3.5458,2
1771012824.008450,3.9232,3.5458,2
1771012824.014616,3.9232,3.5458,2
1771012824.020709,3.9232,3.5458,2
1771012824.026835,3.9232,3.5458,2
1771012824.033046,3.9232,3.5458,2
1771012824.039227,3.9232,3.5458,2
1771012824.045339,3.9232,3.5458,2
1771012824.051458,3.9232,3.5458,2
1771012824.057558,3.9232,3.5458,2
1771012824.063758,3.9232,3.5458,2
1771012824.069889,3.9232,3.5458,2
1771012824.076014,3.9158,3.5458,2
1771012824.082134,3.9158,3.5458,2
1771012824.088233,3.9158,3.5458,2
1771012824.094332,3.9158,3.5458,2
1771012824.100451,3.9158,3.5458,2
1771012824.106565,3.9158,3.5458,2
1771012824.112774,3.9158,3.5458,2
1771012824.118899,3.9158,3.5458,2
1771012824.125017,3.9158,3.5458,2
1771012824.131150,3.9158,3.5458,2
1771012824.137250,3.9158,3.5458,2
1771012824.143359,3.9158,3.5458,2
1771012824.149493,3.9158,3.5458,2
1771012824.155617,3.9158,3.5458,2
1771012824.161751,3.9158,3.5458,2
1771012824.167902,3.9158,3.5458,2
1771012824.174109,3.9158,3.5458,2
1771012824.180234,3.9158,3.5458,2
1771012824.186324,3.9158,3.5458,2
1771012824.192422,3.9158,3.5458,2
1771012824.198541,3.9158,3.5458,2
1771012824.204629,3.9158,3.5458,2
1771012824.210757,3.9158,3.5458,2
1771012824.216964,3.9158,3.5458,2
1771012824.223187,3.9158,3.5458,2
1771012824.229304,3.9158,3.5458,2
1771012824.235397,3.9158,3.5458,2
1771012824.241495,3.9158,3.5458,2
1771012824.247597,3.9158,3.5458,2
1771012824.253720,3.9158,3.5458,2
1771012824.259846,3.9158,3.5458,2
1771012824.266071,3.9158,3.5458,2
1771012824.272274,3.9158,3.5458,2
1771012824.278370,3.9158,3.5458,2
1771012824.284488,3.9158,3.5458,2
1771012824.290616,3.9158,3.5458,2
1771012824.296735,3.9158,3.5458,2
1771012824.302964,3.9158,3.5458,2
1771012824.309074,3.9158,3.5458,2
1771012824.315218,3.9158,3.5458,2
1771012824.321333,3.9158,3.5458,2
1771012824.327464,3.9158,3.5458,2
1771012824.333600,3.9158,3.5458,2
1771012824.339719,3.9158,3.5458,2
1771012824.345847,3.9158,3.5458,2
1771012824.352081,3.9158,3.5458,2
1771012824.358228,3.9158,3.5458,2
1771012824.364330,3.9158,3.5458,2
1771012824.370523,3.9158,3.5458,2
1771012824.376736,3.9158,3.5458,2
1771012824.382861,3.9158,3.5458,2
1771012824.388978,3.9158,3.5458,2
1771012824.395103,3.9158,3.5458,2
1771012824.401232,3.9158,3.5458,2
1771012824.407320,3.9158,3.5458,2
1771012824.413439,3.9158,3.5458,2
1771012824.419559,3.9158,3.5458,2
1771012824.425673,3.9158,3.5458,2
1771012824.431802,3.9158,3.5458,2
1771012824.437928,3.9158,3.5458,2
1771012824.444060,3.9158,3.5458,2
1771012824.450194,3.9158,3.5458,2
1771012824.456285,3.9158,3.5458,2
1771012824.462343,3.9158,3.5458,2
1771012824.468463,3.9158,3.5458,2
1771012824.474579,3.9158,3.5458,2
1771012824.480795,3.9158,3.5458,2
1771012824.487010,3.9158,3.5458,2
1771012824.493119,3.9158,3.5458,2
1771012824.499251,3.9158,3.5333,2
1771012824.505329,3.9158,3.5333,2
1771012824.511458,3.9158,3.5333,2
1771012824.517556,3.9158,3.5208,2
1771012824.523676,3.9158,3.5208,2
1771012824.529803,3.9158,3.5208,2
1771012824.535942,3.9158,3.4957,2
1771012824.542068,3.9158,3.4957,2
1771012824.548174,3.9158,3.4957,2
1771012824.554326,3.9158,3.4957,2
1771012824.560532,3.9232,3.4580,2
1771012824.566740,3.9232,3.4580,2
1771012824.572856,3.9232,3.4580,2
1771012824.578981,3.9307,3.4204,2
1771012824.585183,3.9307,3.4204,2
1771012824.591280,3.9307,3.4204,2
1771012824.597378,3.9382,3.3953,2
1771012824.603495,3.9382,3.3953,2
1771012824.609622,3.9382,3.3953,2
1771012824.615746,3.9606,3.3576,2
1771012824.621866,3.9606,3.3576,2
1771012824.627991,3.9606,3.3576,2
1771012824.634114,3.9606,3.3576,2
1771012824.640213,3.9756,3.2949,2
1771012824.646328,3.9756,3.2949,2
1771012824.652450,3.9756,3.2949,2
1771012824.658561,3.9905,3.2447,2
1771012824.664773,3.9905,3.2447,2
1771012824.670988,3.9905,3.2447,2
1771012824.677089,4.0130,3.1945,2
1771012824.683220,4.0130,3.1945,2
1771012824.689326,4.0130,3.1945,2
1771012824.695530,4.0205,3.1443,2
1771012824.701654,4.0205,3.1443,2
1771012824.707757,4.0205,3.1443,2
1771012824.713971,4.0205,3.1443,2
1771012824.720180,4.0279,3.0816,2
1771012824.726261,4.0279,3.0816,2
1771012824.732357,4.0279,3.0816,2
1771012824.738445,4.0354,3.0440,2
1771012824.744568,4.0354,3.0440,2
1771012824.750711,4.0354,3.0440,2
1771012824.756830,4.0429,3.0189,2
1771012824.762958,4.0429,3.0189,2
1771012824.769162,4.0429,3.0189,2
1771012824.775265,4.0504,2.9812,2
1771012824.781364,4.0504,2.9812,2
1771012824.787485,4.0504,2.9812,2
1771012824.793612,4.0504,2.9812,2
1771012824.799759,4.0728,2.9436,2
1771012824.805887,4.0728,2.9436,2
1771012824.812013,4.0728,2.9436,2
1771012824.818223,4.0878,2.9059,2
1771012824.824311,4.0878,2.9059,2
1771012824.830411,4.0878,2.9059,2
1771012824.836470,4.1102,2.8683,2
1771012824.842590,4.1102,2.8683,2
1771012824.848812,4.1102,2.8683,2
1771012824.855080,4.1251,2.8307,2
1771012824.861210,4.1251,2.8307,2
1771012824.867304,4.1251,2.8307,2
1771012824.873394,4.1251,2.8307,2
1771012824.879600,4.1551,2.8181,2
1771012824.885728,4.1551,2.8181,2
1771012824.891863,4.1551,2.8181,2
1771012824.898075,4.1775,2.7930,2
1771012824.904175,4.1775,2.7930,2
1771012824.910278,4.1775,2.7930,2
1771012824.916373,4.2074,2.7805,2
1771012824.922485,4.2074,2.7805,2
1771012824.928689,4.2074,2.7805,2
1771012824.934911,4.2298,2.7679,2
1771012824.941014,4.2298,2.7679,2
1771012824.947152,4.2298,2.7679,2
1771012824.953354,4.2298,2.7679,2
1771012824.959478,4.2598,2.7428,2
1771012824.965620,4.2598,2.7428,2
1771012824.971749,4.2598,2.7428,2
1771012824.977970,4.2822,2.7303,2
1771012824.984097,4.2822,2.7303,2
1771012824.990263,4.2822,2.7303,2
1771012824.996396,4.3046,2.7303,2
1771012825.002490,4.3046,2.7303,2
1771012825.008591,4.3046,2.7303,2
1771012825.014685,4.3046,2.7303,2
1771012825.020804,4.3345,2.7303,2
1771012825.026933,4.3345,2.7303,2
1771012825.033140,4.3345,2.7303,2
1771012825.039239,4.3570,2.7303,2
1771012825.045350,4.3570,2.7303,2
1771012825.051475,4.3570,2.7303,2
1771012825.057578,4.3869,2.7303,2
1771012825.063781,4.3869,2.7303,2
1771012825.069896,4.3869,2.7303,2
1771012825.075994,4.4018,2.7052,2
1771012825.082129,4.4018,2.7052,2
1771012825.088334,4.4018,2.7052,2
1771012825.094537,4.4018,2.7052,2
1771012825.100628,4.4093,2.6676,2
1771012825.106714,4.4093,2.6676,2
1771012825.112920,4.4093,2.6676,2
1771012825.119033,4.4168,2.6425,2
1771012825.125141,4.4168,2.6425,2
1771012825.131232,4.4168,2.6425,2
1771012825.137324,4.4243,2.6174,2
1771012825.143448,4.4243,2.6174,2
1771012825.149539,4.4243,2.6174,2
1771012825.155651,4.4467,2.6048,2
1771012825.161783,4.4467,2.6048,2
1771012825.167907,4.4467,2.6048,2
1771012825.174000,4.4467,2.6048,2
1771012825.180095,4.4617,2.6048,2
1771012825.186332,4.4617,2.6048,2
1771012825.192459,4.4617,2.6048,2
1771012825.198623,4.4766,2.6048,2
1771012825.204749,4.4766,2.6048,2
1771012825.210872,4.4766,2.6048,2
1771012825.216990,4.4990,2.6048,2
1771012825.223121,4.4990,2.6048,2
1771012825.229230,4.4990,2.6048,2
1771012825.235327,4.5290,2.6174,2
1771012825.241463,4.5290,2.6174,2
1771012825.247600,4.5290,2.6174,2
1771012825.253659,4.5290,2.6174,2
1771012825.259763,4.5589,2.6425,2
1771012825.265979,4.5589,2.6425,2
1771012825.272189,4.5589,2.6425,2
1771012825.278313,4.5963,2.6425,2
1771012825.284433,4.5963,2.6425,2
1771012825.290528,4.5963,2.6425,2
1771012825.296743,4.6337,2.6550,2
1771012825.302920,4.6337,2.6550,2
1771012825.309051,4.6337,2.6550,2
1771012825.315181,4.6561,2.6926,2
1771012825.321311,4.6561,2.6926,2
1771012825.327419,4.6561,2.6926,2
1771012825.333537,4.6561,2.6926,2
1771012825.339649,4.6785,2.7303,2
1771012825.345855,4.6785,2.7303,2
1771012825.352063,4.6785,2.7303,2
1771012825.358165,4.7084,2.7679,2
1771012825.364290,4.7084,2.7679,2
1771012825.370388,4.7084,2.7679,2
1771012825.376502,4.7309,2.7930,2
1771012825.382688,4.7309,2.7930,2
1771012825.388809,4.7309,2.7930,2
1771012825.394908,4.7608,2.8307,2
1771012825.401005,4.7608,2.8307,2
1771012825.407230,4.7608,2.8307,2
1771012825.413339,4.7608,2.8307,2
1771012825.419432,4.7832,2.8683,2
1771012825.425537,4.7832,2.8683,2
1771012825.431748,4.7832,2.8683,2
1771012825.437844,4.8206,2.9185,2
1771012825.443977,4.8206,2.9185,2
1771012825.450112,4.8206,2.9185,2
1771012825.456259,4.8505,2.9812,2
1771012825.462375,4.8505,2.9812,2
1771012825.468478,4.8505,2.9812,2
1771012825.474586,4.8879,3.0314,2
1771012825.480715,4.8879,3.0314,2
1771012825.486861,4.8879,3.0314,2
1771012825.492957,4.8879,3.0314,2
1771012825.499050,4.9253,3.0816,2
1771012825.505169,4.9253,3.0816,2
1771012825.511260,4.9253,3.0816,2
1771012825.517380,4.9702,3.1443,2
1771012825.523494,4.9702,3.1443,2
1771012825.529697,4.9702,3.1443,2
1771012825.535905,5.0150,3.2071,2
1771012825.542008,5.0150,3.2071,2
1771012825.548105,5.0150,3.2071,2
1771012825.554229,5.0150,3.2071,2
1771012825.560329,5.0524,3.2824,2
1771012825.566538,5.0524,3.2824,2
1771012825.572660,5.0524,3.2824,2
1771012825.578790,5.0973,3.3576,2
1771012825.585011,5.0973,3.3576,2
1771012825.591109,5.0973,3.3576,2
1771012825.597237,5.1347,3.4204,2
1771012825.603329,5.1347,3.4204,2
1771012825.609451,5.1347,3.4204,2
1771012825.615657,5.1646,3.4957,2
1771012825.621776,5.1646,3.4957,2
1771012825.627900,5.1646,3.4957,2
1771012825.634025,5.1646,3.4957,2
1771012825.640142,5.2020,3.5709,2
1771012825.646345,5.2020,3.5709,2
1771012825.652448,5.2020,3.5709,2
1771012825.658614,5.2394,3.6462,2
1771012825.664765,5.2394,3.6462,2
1771012825.670974,5.2394,3.6462,2
1771012825.677102,5.2842,3.7090,2
1771012825.683236,5.2842,3.7090,2
1771012825.689327,5.2842,3.7090,2
1771012825.695533,5.3291,3.7842,2
1771012825.701659,5.3291,3.7842,2
1771012825.707759,5.3291,3.7842,2
1771012825.713911,5.3291,3.7842,2
1771012825.720133,5.3665,3.8595,2
1771012825.726232,5.3665,3.8595,2
1771012825.732329,5.3665,3.8595,2
1771012825.738516,5.4114,3.9223,2
1771012825.744727,5.4114,3.9223,2
1771012825.750851,5.4114,3.9223,2
1771012825.756974,5.4562,3.9975,2
1771012825.763107,5.4562,3.9975,2
1771012825.769327,5.4562,3.9975,2
1771012825.775453,5.4861,4.0728,2
1771012825.781549,5.4861,4.0728,2
1771012825.787644,5.4861,4.0728,2
1771012825.793774,5.4861,4.0728,2
1771012825.799971,5.3216,3.8721,2
1771012825.806138,5.3216,3.8721,2
1771012825.812199,5.3216,3.8721,2
1771012825.818294,5.1347,3.8344,2
1771012825.824387,5.1347,3.8344,2
1771012825.830483,5.1347,3.8344,2
1771012825.836577,4.9178,3.8595,2
1771012825.842685,4.9178,3.8595,2
1771012825.848889,4.9178,3.8595,2
1771012825.855088,4.7309,3.7842,2
1771012825.861247,4.7309,3.7842,2
1771012825.867365,4.7309,3.7842,2
1771012825.873490,4.7309,3.7842,2
1771012825.879699,4.5514,3.7340,2
1771012825.885823,4.5514,3.7340,2
1771012825.891957,4.5514,3.7340,2
1771012825.898084,4.4018,3.6713,2
1771012825.904319,4.4018,3.6713,2
1771012825.910452,4.4018,3.6713,2
1771012825.916574,4.2672,3.6462,2
1771012825.922689,4.2672,3.6462,2
1771012825.928908,4.2672,3.6462,2
1771012825.935066,4.1476,3.5835,2
1771012825.941190,4.1476,3.5835,2
1771012825.947300,4.1476,3.5835,2
1771012825.953397,4.1476,3.5835,2
1771012825.959531,4.0429,3.5458,2
1771012825.965637,4.0429,3.5458,2
1771012825.971758,4.0429,3.5458,2
1771012825.977888,3.9532,3.5208,2
1771012825.984023,3.9532,3.5208,2
1771012825.990158,3.9532,3.5208,2
1771012825.996295,3.8709,3.4831,2
1771012826.002388,3.8709,3.4831,2
1771012826.008514,3.8709,3.4831,2
1771012826.014720,3.8036,3.4580,2
1771012826.020841,3.8036,3.4580,2
1771012826.026965,3.8036,3.4580,2
1771012826.033168,3.8036,3.4580,2
1771012826.039255,3.7438,3.4455,2
1771012826.045352,3.7438,3.4455,2
1771012826.051471,3.7438,3.4455,2
1771012826.057565,3.6989,3.4204,2
1771012826.063775,3.6989,3.4204,2
1771012826.069987,3.6989,3.4204,2
1771012826.076082,3.6466,3.4078,2
1771012826.082236,3.6466,3.4078,2
1771012826.088323,3.6466,3.4078,2
1771012826.094447,3.6017,3.3953,2
1771012826.100538,3.6017,3.3953,2
1771012826.106653,3.6017,3.3953,2
1771012826.112862,3.6017,3.3953,2
1771012826.118953,3.5643,3.3702,2
1771012826.125050,3.5643,3.3702,2
1771012826.131185,3.5643,3.3702,2
1771012826.137308,3.5344,3.3576,2
1771012826.143441,3.5344,3.3576,2
1771012826.149539,3.5344,3.3576,2
1771012826.155666,3.5120,3.3576,2
1771012826.161883,3.5120,3.3576,2
1771012826.168062,3.5120,3.3576,2
1771012826.174163,3.5120,3.3576,2
1771012826.180233,3.4820,3.3325,2
1771012826.186326,3.4820,3.3325,2
1771012826.192452,3.4820,3.3325,2
1771012826.198585,3.4596,3.3200,2
1771012826.204670,3.4596,3.3200,2
1771012826.210766,3.4596,3.3200,2
1771012826.216893,3.4372,3.2949,2
1771012826.223094,3.4372,3.2949,2
1771012826.229234,3.4372,3.2949,2
1771012826.235328,3.4222,3.2949,2
1771012826.241436,3.4222,3.2949,2
1771012826.247649,3.4222,3.2949,2
1771012826.253737,3.4222,3.2949,2
1771012826.259846,3.4073,3.2949,2
1771012826.266066,3.4073,3.2949,2
1771012826.272209,3.4073,3.2949,2
1771012826.278324,3.3998,3.2949,2
1771012826.284449,3.3998,3.2949,2
1771012826.290566,3.3998,3.2949,2
1771012826.296712,3.3923,3.2949,2
1771012826.302810,3.3923,3.2949,2
1771012826.308943,3.3923,3.2949,2
1771012826.315068,3.3773,3.2949,2
1771012826.321184,3.3773,3.2949,2
1771012826.327313,3.3773,3.2949,2
1771012826.333415,3.3773,3.2949,2
1771012826.339486,3.3699,3.2949,2
1771012826.345691,3.3699,3.2949,2
1771012826.351897,3.3699,3.2949,2
1771012826.358008,3.3699,3.2949,2
1771012826.364146,3.3699,3.2949,2
1771012826.370322,3.3699,3.2949,2
1771012826.376421,3.3699,3.3200,2
1771012826.382625,3.3699,3.3200,2
1771012826.388744,3.3699,3.3200,2
1771012826.394873,3.3699,3.3325,2
1771012826.400967,3.3699,3.3325,2
1771012826.407059,3.3699,3.3325,2
1771012826.413188,3.3699,3.3325,2
1771012826.419323,3.3773,3.3702,2
1771012826.425424,3.3773,3.3702,2
1771012826.431625,3.3773,3.3702,2
1771012826.437742,3.3923,3.4078,2
1771012826.443873,3.3923,3.4078,2
1771012826.450080,3.3923,3.4078,2
1771012826.456233,3.4073,3.4455,2
1771012826.462338,3.4073,3.4455,2
1771012826.468466,3.4073,3.4455,2
1771012826.474617,3.4222,3.4831,2
1771012826.480840,3.4222,3.4831,2
1771012826.487043,3.4222,3.4831,2
1771012826.493135,3.4222,3.4831,2
1771012826.499188,3.4372,3.5208,2
1771012826.505327,3.4372,3.5208,2
1771012826.511446,3.4372,3.5208,2
1771012826.517568,3.4671,3.5709,2
1771012826.523685,3.4671,3.5709,2
1771012826.529890,3.4671,3.5709,2
1771012826.536094,3.4895,3.6211,2
1771012826.542214,3.4895,3.6211,2
1771012826.548331,3.4895,3.6211,2
1771012826.554456,3.5194,3.6713,2
1771012826.560604,3.5194,3.6713,2
1771012826.566736,3.5194,3.6713,2
1771012826.572860,3.5194,3.6713,2
1771012826.578990,3.5493,3.7466,2
1771012826.585224,3.5493,3.7466,2
1771012826.591336,3.5493,3.7466,2
1771012826.597460,3.5867,3.8219,2
1771012826.603576,3.5867,3.8219,2
1771012826.609701,3.5867,3.8219,2
1771012826.615907,3.6166,3.8972,2
1771012826.622124,3.6166,3.8972,2
1771012826.628259,3.6166,3.8972,2
1771012826.634354,3.6615,3.9850,2
1771012826.640446,3.6615,3.9850,2
1771012826.646584,3.6615,3.9850,2
1771012826.652678,3.6615,3.9850,2
1771012826.658779,3.7064,4.0728,2
1771012826.664997,3.7064,4.0728,2
1771012826.671226,3.7064,4.0728,2
1771012826.677341,3.7438,4.1732,2
1771012826.683437,3.7438,4.1732,2
1771012826.689636,3.7438,4.1732,2
1771012826.695759,3.7961,4.2861,2
1771012826.701853,3.7961,4.2861,2
1771012826.707960,3.7961,4.2861,2
1771012826.714174,3.8485,4.3990,2
1771012826.720342,3.8485,4.3990,2
1771012826.726446,3.8485,4.3990,2
1771012826.732565,3.8485,4.3990,2
1771012826.738684,3.9008,4.4994,2
1771012826.744890,3.9008,4.4994,2
1771012826.751018,3.9008,4.4994,2
1771012826.757113,3.9532,4.6123,2
1771012826.763206,3.9532,4.6123,2
1771012826.769317,3.9532,4.6123,2
1771012826.775445,3.9980,4.7127,2
1771012826.781533,3.9980,4.7127,2
1771012826.787654,3.9980,4.7127,2
1771012826.793870,3.9980,4.7127,2
1771012826.799996,4.0429,4.8256,2
1771012826.806189,4.0429,4.8256,2
1771012826.812284,4.0429,4.8256,2
1771012826.818379,4.0952,4.9260,2
1771012826.824506,4.0952,4.9260,2
1771012826.830703,4.0952,4.9260,2
1771012826.836813,4.1476,5.0389,2
1771012826.842937,4.1476,5.0389,2
1771012826.849143,4.1476,5.0389,2
1771012826.855250,4.1999,5.1644,2
1771012826.861408,4.1999,5.1644,2
1771012826.867495,4.1999,5.1644,2
1771012826.873621,4.1999,5.1644,2
1771012826.879829,4.2074,5.3275,2
1771012826.885970,4.2074,5.3275,2
1771012826.892099,4.2074,5.3275,2
1771012826.898235,4.1700,5.5032,2
1771012826.904336,4.1700,5.5032,2
1771012826.910450,4.1700,5.5032,2
1771012826.916571,4.0952,5.7039,2
1771012826.922719,4.0952,5.7039,2
1771012826.928844,4.0952,5.7039,2
1771012826.934978,3.9905,5.9172,2
1771012826.941087,3.9905,5.9172,2
1771012826.947245,3.9905,5.9172,2
1771012826.953344,3.9905,5.9172,2
1771012826.959472,3.8559,6.1682,2
1771012826.965572,3.8559,6.1682,2
1771012826.971663,3.8559,6.1682,2
1771012826.977826,3.7064,6.4567,2
1771012826.983952,3.7064,6.4567,2
1771012826.990062,3.7064,6.4567,2
1771012826.996127,3.5344,6.7579,2
1771012827.002261,3.5344,6.7579,2
1771012827.008384,3.5344,6.7579,2
1771012827.014483,3.3549,7.0841,2
1771012827.020594,3.3549,7.0841,2
1771012827.026718,3.3549,7.0841,2
1771012827.032840,3.3549,7.0841,2
1771012827.039024,3.1680,7.4354,2
1771012827.045149,3.1680,7.4354,2
1771012827.051245,3.1680,7.4354,2
1771012827.057336,2.9735,7.8118,2
1771012827.063430,2.9735,7.8118,2
1771012827.069504,2.9735,7.8118,2
1771012827.075602,2.7791,8.2259,2
1771012827.081807,2.7791,8.2259,2
1771012827.087925,2.7791,8.2259,2
1771012827.094077,2.5772,8.6776,2
1771012827.100165,2.5772,8.6776,2
1771012827.106323,2.5772,8.6776,2
1771012827.112420,2.5772,8.6776,2
1771012827.118616,2.3678,9.1669,2
1771012827.124710,2.3678,9.1669,2
1771012827.130805,2.3678,9.1669,2
1771012827.137008,2.1584,9.6688,2
1771012827.143125,2.1584,9.6688,2
1771012827.149189,2.1584,9.6688,2
1771012827.155275,1.9416,10.1958,2
1771012827.161378,1.9416,10.1958,2
1771012827.167502,1.9416,10.1958,2
1771012827.173589,1.9416,10.1958,2
1771012827.179714,1.7397,10.7604,2
1771012827.185920,1.7397,10.7604,2
1771012827.192051,1.7397,10.7604,2
1771012827.198234,1.5452,11.3501,2
1771012827.204322,1.5452,11.3501,2
1771012827.210426,1.5452,11.3501,2
1771012827.216571,1.3658,11.9398,2
1771012827.222740,1.3658,11.9398,2
1771012827.228847,1.3658,11.9398,2
1771012827.234941,1.2087,12.5546,2
1771012827.241055,1.2087,12.5546,2
1771012827.247260,1.2087,12.5546,2
1771012827.253362,1.2087,12.5546,2
1771012827.259470,1.0666,13.1819,2
1771012827.265681,1.0666,13.1819,2
1771012827.271897,1.0666,13.1819,2
1771012827.278110,0.9470,13.8093,2
1771012827.284194,0.9470,13.8093,2
1771012827.290315,0.9470,13.8093,2
1771012827.296413,0.8498,14.4492,2
1771012827.302530,0.8498,14.4492,2
1771012827.308622,0.8498,14.4492,2
1771012827.314739,0.7526,15.1142,2
1771012827.320940,0.7526,15.1142,2
1771012827.327066,0.7526,15.1142,2
1771012827.333190,0.7526,15.1142,2
1771012827.339282,0.6778,15.7917,2
1771012827.345381,0.6778,15.7917,2
1771012827.351474,0.6778,15.7917,2
1771012827.357590,0.6105,16.4567,2
1771012827.363734,0.6105,16.4567,2
1771012827.369888,0.6105,16.4567,2
1771012827.376001,0.5507,17.1217,2
1771012827.382238,0.5507,17.1217,2
1771012827.388337,0.5507,17.1217,2
1771012827.394469,0.4983,17.7616,2
1771012827.400675,0.4983,17.7616,2
1771012827.406788,0.4983,17.7616,2
1771012827.412889,0.4983,17.7616,2
1771012827.419008,0.4609,18.4140,2
1771012827.425137,0.4609,18.4140,2
1771012827.431343,0.4609,18.4140,2
1771012827.437456,0.4161,19.0414,2
1771012827.443583,0.4161,19.0414,2
1771012827.449791,0.4161,19.0414,2
1771012827.455879,0.3787,19.6436,2
1771012827.461982,0.3787,19.6436,2
1771012827.468076,0.3787,19.6436,2
1771012827.474200,0.3562,20.2584,2
1771012827.480329,0.3562,20.2584,2
1771012827.486449,0.3562,20.2584,2
1771012827.492543,0.3562,20.2584,2
1771012827.498640,0.3338,20.8607,2
1771012827.504849,0.3338,20.8607,2
1771012827.511088,0.3338,20.8607,2
1771012827.517188,0.3114,21.4630,2
1771012827.523305,0.3114,21.4630,2
1771012827.529404,0.3114,21.4630,2
1771012827.535599,0.2964,22.0527,2
1771012827.541702,0.2964,22.0527,2
1771012827.547834,0.2964,22.0527,2
1771012827.554038,0.2815,22.6173,2
1771012827.560149,0.2815,22.6173,2
1771012827.566258,0.2815,22.6173,2
1771012827.572345,0.2815,22.6173,2
1771012827.578437,0.2740,23.1944,2
1771012827.584559,0.2740,23.1944,2
1771012827.590758,0.2740,23.1944,2
1771012827.596850,0.2590,23.7465,2
1771012827.602940,0.2590,23.7465,2
1771012827.609070,0.2590,23.7465,2
1771012827.615270,0.2515,24.2860,2
1771012827.621356,0.2515,24.2860,2
1771012827.627452,0.2515,24.2860,2
1771012827.633569,0.2441,24.8130,2
1771012827.639766,0.2441,24.8130,2
1771012827.645864,0.2441,24.8130,2
1771012827.651966,0.2441,24.8130,2
1771012827.658094,0.2366,25.3149,2
1771012827.664343,0.2366,25.3149,2
1771012827.670434,0.2366,25.3149,2
1771012827.676544,0.2291,25.8293,2
1771012827.682670,0.2291,25.8293,2
1771012827.688869,0.2291,25.8293,2
1771012827.694998,0.2291,26.3563,2
1771012827.701119,0.2291,26.3563,2
1771012827.707199,0.2291,26.3563,2
1771012827.713315,0.2291,26.3563,2
1771012827.719517,0.2291,26.8833,2
1771012827.725624,0.2291,26.8833,2
1771012827.731762,0.2291,26.8833,2
1771012827.737966,0.2291,27.4479,2
1771012827.744212,0.2291,27.4479,2
1771012827.750311,0.2291,27.4479,2
1771012827.756401,0.2291,28.0125,2
1771012827.762503,0.2291,28.0125,2
1771012827.768727,0.2291,28.0125,2
1771012827.774826,0.2291,28.6148,2
1771012827.780938,0.2291,28.6148,2
1771012827.787057,0.2291,28.6148,2
1771012827.793208,0.2291,28.6148,2
1771012827.799316,0.2291,29.2045,2
1771012827.805405,0.2291,29.2045,2
1771012827.811525,0.2291,29.2045,2
1771012827.817646,0.2291,29.7691,2
1771012827.823766,0.2291,29.7691,2
1771012827.829990,0.2291,29.7691,2
1771012827.836102,0.2291,30.2960,2
1771012827.842265,0.2291,30.2960,2
1771012827.848336,0.2291,30.2960,2
1771012827.854438,0.2291,30.7101,2
1771012827.860551,0.2291,30.7101,2
1771012827.866664,0.2291,30.7101,2
1771012827.872876,0.2291,30.7101,2
1771012827.879083,0.2216,31.0112,2
1771012827.885248,0.2216,31.0112,2
1771012827.891353,0.2216,31.0112,2
1771012827.897454,0.2142,31.2120,2
1771012827.903567,0.2142,31.2120,2
1771012827.909663,0.2142,31.2120,2
1771012827.915754,0.1992,31.2747,2
1771012827.921971,0.1992,31.2747,2
1771012827.928184,0.1992,31.2747,2
1771012827.934299,0.1917,31.2622,2
1771012827.940386,0.1917,31.2622,2
1771012827.946483,0.1917,31.2622,2
1771012827.952672,0.1917,31.2622,2
1771012827.958800,0.1768,31.1367,2
1771012827.964905,0.1768,31.1367,2
