Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
274,4.789884,0.611652,1772583292.160691,2,speed_02,speed,1000,open,999,402,402.0000,1000,600
275,4.802202,0.623971,1772583292.173010,2,speed_02,speed,1000,open,999,352,352.0000,1000,600
276,4.814589,0.636358,1772583292.185397,2,speed_02,speed,1000,open,999,352,352.0000,1000,600
277,4.826771,0.648540,1772583292.197579,2,speed_02,speed,1000,open,999,306,306.0000,1000,600
278,4.838951,0.660720,1772583292.209759,2,speed_02,speed,1000,open,999,306,306.0000,1000,600
279,4.851312,0.673081,1772583292.222120,2,speed_02,speed,1000,open,999,268,268.0000,1000,600
280,4.863679,0.685448,1772583292.234487,2,speed_02,speed,1000,open,999,233,233.0000,1000,600
281,4.876087,0.697856,1772583292.246895,2,speed_02,speed,1000,open,999,233,233.0000,1000,600
282,4.888743,0.710511,1772583292.259550,2,speed_02,speed,1000,open,999,204,204.0000,1000,600
283,4.901200,0.722968,1772583292.272007,2,speed_02,speed,1000,open,999,177,177.0000,1000,600
284,4.913741,0.735510,1772583292.284549,2,speed_02,speed,1000,open,999,177,177.0000,1000,600
285,4.926255,0.748024,1772583292.297063,2,speed_02,speed,1000,open,999,154,154.0000,1000,600
286,4.938856,0.760625,1772583292.309664,2,speed_02,speed,1000,open,999,154,154.0000,1000,600
287,4.951434,0.773203,1772583292.322242,2,speed_02,speed,1000,open,999,134,134.0000,1000,600
288,4.963914,0.785682,1772583292.334722,2,speed_02,speed,1000,open,999,117,117.0000,1000,600
289,4.976281,0.798049,1772583292.347088,2,speed_02,speed,1000,open,999,117,117.0000,1000,600
290,4.988745,0.810514,1772583292.359553,2,speed_02,speed,1000,open,999,102,102.0000,1000,600
291,5.001140,0.822909,1772583292.371948,2,speed_02,speed,1000,open,999,89,89.0000,1000,600
292,5.013548,0.835317,1772583292.384356,2,speed_02,speed,1000,open,999,89,89.0000,1000,600
293,6.274342,2.096111,1772583293.645150,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
294,6.286633,2.108402,1772583293.657440,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
295,6.305264,2.127033,1772583293.676072,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
296,6.317644,2.139412,1772583293.688452,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
297,6.329794,2.151563,1772583293.700602,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
298,6.342066,2.163835,1772583293.712874,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
299,6.354588,2.176356,1772583293.725395,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
300,6.366731,2.188500,1772583293.737539,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
301,6.378878,2.200646,1772583293.749685,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
302,6.391292,2.213061,1772583293.762100,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
303,6.403621,2.225390,1772583293.774428,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
304,6.415775,2.237544,1772583293.786583,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
305,6.428024,2.249793,1772583293.798832,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
306,6.440546,2.262315,1772583293.811354,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
307,6.452697,2.274465,1772583293.823504,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
308,6.464838,2.286606,1772583293.835645,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
309,6.477124,2.298892,1772583293.847932,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
310,6.489559,2.311327,1772583293.860366,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
311,6.501741,2.323510,1772583293.872549,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
312,6.513933,2.335701,1772583293.884740,2,speed_02,speed,750,contact,998,0,0.0000,1000,600
313,6.526297,2.348066,1772583293.897105,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
314,6.538622,2.360391,1772583293.909430,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
315,6.550766,2.372534,1772583293.921573,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
316,6.562983,2.384752,1772583293.933790,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
317,6.575455,2.397223,1772583293.946262,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
318,6.587697,2.409465,1772583293.958504,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
319,6.599847,2.421616,1772583293.970655,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
320,6.612114,2.433883,1772583293.982921,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
321,6.624552,2.446321,1772583293.995360,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
322,6.636693,2.458462,1772583294.007501,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
323,6.648881,2.470650,1772583294.019689,2,speed_02,speed,750,contact,998,0,0.0000,1000,600
324,6.661314,2.483083,1772583294.032122,2,speed_02,speed,750,contact,998,0,0.0000,1000,600
325,6.673630,2.495398,1772583294.044437,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
326,6.685832,2.507601,1772583294.056640,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
327,6.698227,2.519995,1772583294.069034,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
328,6.710626,2.532395,1772583294.081434,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
329,6.722763,2.544532,1772583294.093571,2,speed_02,speed,750,contact,998,0,0.0000,1000,600
330,6.735018,2.556787,1772583294.105826,2,speed_02,speed,750,contact,998,0,0.0000,1000,600
331,6.747432,2.569201,1772583294.118240,2,speed_02,speed,750,contact,998,0,0.0000,1000,600
332,6.759679,2.581448,1772583294.130486,2,speed_02,speed,750,contact,998,0,0.0000,1000,600
333,6.771876,2.593645,1772583294.142684,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
334,6.784225,2.605993,1772583294.155033,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
335,6.796607,2.618375,1772583294.167414,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
336,6.827620,2.649389,1772583294.198429,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
337,6.852411,2.674180,1772583294.223219,2,speed_02,speed,750,contact,999,0,0.0000,1000,600
338,6.877067,2.698835,1772583294.247874,2,speed_02,speed,750,contact,967,0,0.0000,1000,600
339,6.901657,2.723426,1772583294.272465,2,speed_02,speed,750,contact,934,-1,-1.0000,1000,600
340,6.926309,2.748077,1772583294.297116,2,speed_02,speed,750,contact,900,-4,-4.0000,1000,600
341,6.951051,2.772820,1772583294.321859,2,speed_02,speed,750,contact,824,-4,-4.0000,1000,600
342,6.975770,2.797539,1772583294.346578,2,speed_02,speed,750,contact,783,-5,-5.0000,1000,600
343,7.000615,2.822384,1772583294.371423,2,speed_02,speed,750,contact,783,-6,-6.0000,1000,600
344,7.012756,2.834525,1772583294.383564,2,speed_02,speed,750,contact,739,-6,-6.0000,1000,600
345,7.025010,2.846779,1772583294.395818,2,speed_02,speed,750,contact,691,-8,-8.0000,1000,600
346,7.037416,2.859184,1772583294.408223,2,speed_02,speed,750,contact,658,74,74.0000,1000,600
347,7.062046,2.883815,1772583294.432854,2,speed_02,speed,750,contact,647,249,249.0000,1000,600
348,7.086727,2.908496,1772583294.457535,2,speed_02,speed,750,contact,644,605,605.0000,1000,600
349,7.111495,2.933264,1772583294.482303,2,speed_02,speed,750,contact,644,752,752.0000,1000,600
350,7.135932,2.957701,1772583294.506740,2,speed_02,speed,750,contact,644,880,880.0000,1000,600
351,7.160459,2.982227,1772583294.531266,2,speed_02,speed,750,contact,644,990,990.0000,1000,600
352,7.184868,3.006636,1772583294.555676,2,speed_02,speed,750,contact,644,1170,1170.0000,1000,600
353,7.209358,3.031127,1772583294.580166,2,speed_02,speed,750,contact,644,1244,1244.0000,1000,600
354,7.233762,3.055531,1772583294.604570,2,speed_02,speed,750,contact,644,1304,1304.0000,1000,600
355,7.258267,3.080036,1772583294.629075,2,speed_02,speed,750,contact,644,1354,1354.0000,1000,600
356,7.270503,3.092271,1772583294.641310,2,speed_02,speed,750,contact,644,1354,1354.0000,1000,600
357,7.282640,3.104408,1772583294.653447,2,speed_02,speed,750,contact,644,1398,1398.0000,1000,600
358,7.294776,3.116544,1772583294.665584,2,speed_02,speed,750,contact,644,1398,1398.0000,1000,600
359,7.306981,3.128749,1772583294.677788,2,speed_02,speed,750,contact,644,1437,1437.0000,1000,600
360,7.319269,3.141038,1772583294.690077,2,speed_02,speed,750,contact,644,1470,1470.0000,1000,600
361,7.331410,3.153179,1772583294.702218,2,speed_02,speed,750,contact,644,1470,1470.0000,1000,600
362,7.343571,3.165339,1772583294.714379,2,speed_02,speed,750,contact,644,1500,1500.0000,1000,600
363,7.355756,3.177524,1772583294.726563,2,speed_02,speed,750,contact,644,1525,1525.0000,1000,600
364,7.380146,3.201915,1772583294.750954,2,speed_02,speed,750,contact,644,1548,1548.0000,1000,600
365,7.404563,3.226332,1772583294.775371,2,speed_02,speed,750,contact,644,1585,1585.0000,1000,600
366,7.428876,3.250645,1772583294.799684,2,speed_02,speed,750,contact,644,1600,1600.0000,1000,600
367,7.453321,3.275090,1772583294.824129,2,speed_02,speed,750,contact,644,1612,1612.0000,1000,600
368,7.477882,3.299651,1772583294.848690,2,speed_02,speed,750,contact,644,1622,1622.0000,1000,600
369,7.490119,3.311887,1772583294.860926,2,speed_02,speed,750,contact,644,1622,1622.0000,1000,600
370,7.502320,3.324089,1772583294.873128,2,speed_02,speed,750,contact,644,1632,1632.0000,1000,600
371,7.514683,3.336452,1772583294.885491,2,speed_02,speed,750,contact,644,1632,1632.0000,1000,600
372,7.527083,3.348851,1772583294.897891,2,speed_02,speed,750,contact,644,1640,1640.0000,1000,600
373,7.539634,3.361403,1772583294.910442,2,speed_02,speed,750,contact,644,1646,1646.0000,1000,600
374,7.551784,3.373552,1772583294.922592,2,speed_02,speed,750,contact,644,1646,1646.0000,1000,600
375,7.564119,3.385887,1772583294.934926,2,speed_02,speed,750,contact,644,1653,1653.0000,1000,600
376,7.576327,3.398095,1772583294.947134,2,speed_02,speed,750,contact,644,1658,1658.0000,1000,600
377,7.588536,3.410305,1772583294.959344,2,speed_02,speed,750,contact,644,1662,1662.0000,1000,600
378,7.612852,3.434621,1772583294.983660,2,speed_02,speed,750,contact,644,1666,1666.0000,1000,600
379,7.637308,3.459076,1772583295.008115,2,speed_02,speed,750,contact,644,1670,1670.0000,1000,600
380,7.661667,3.483436,1772583295.032475,2,speed_02,speed,750,contact,644,1673,1673.0000,1000,600
381,7.686052,3.507820,1772583295.056859,2,speed_02,speed,750,contact,644,1678,1678.0000,1000,600
382,7.710488,3.532256,1772583295.081295,2,speed_02,speed,750,contact,644,1680,1680.0000,1000,600
383,7.734771,3.556539,1772583295.105578,2,speed_02,speed,750,contact,644,1681,1681.0000,1000,600
384,7.759217,3.580986,1772583295.130025,2,speed_02,speed,750,contact,644,1682,1682.0000,1000,600
385,7.783606,3.605375,1772583295.154413,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
386,7.807989,3.629757,1772583295.178796,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
387,7.832428,3.654196,1772583295.203235,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
388,7.857127,3.678896,1772583295.227935,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
389,7.881745,3.703513,1772583295.252552,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
390,7.906485,3.728254,1772583295.277293,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
391,7.931236,3.753005,1772583295.302044,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
392,7.955897,3.777665,1772583295.326705,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
393,7.980614,3.802382,1772583295.351421,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
394,8.005231,3.827000,1772583295.376039,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
395,8.029884,3.851653,1772583295.400692,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
396,8.054587,3.876356,1772583295.425395,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
397,8.079328,3.901097,1772583295.450136,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
398,8.104009,3.925778,1772583295.474817,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
399,8.128633,3.950401,1772583295.499440,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
400,8.153047,3.974815,1772583295.523854,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
401,8.177504,3.999273,1772583295.548312,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
402,8.201879,4.023647,1772583295.572686,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
403,8.226351,4.048120,1772583295.597159,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
404,8.250677,4.072446,1772583295.621485,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
405,8.275119,4.096888,1772583295.645927,2,speed_02,speed,750,contact,644,1685,1685.0000,1000,600
406,8.299533,0.000000,1772583295.670341,3,speed_03,speed,1000,open,644,1685,1685.0000,1000,600
407,8.323890,0.012183,1772583295.694697,3,speed_03,speed,1000,open,644,1685,1685.0000,1000,600
408,8.348349,0.036642,1772583295.719156,3,speed_03,speed,1000,open,644,1685,1685.0000,1000,600
409,8.360564,0.048858,1772583295.731371,3,speed_03,speed,1000,open,644,1685,1685.0000,1000,600
410,8.372699,0.060993,1772583295.743507,3,speed_03,speed,1000,open,644,1685,1685.0000,1000,600
411,8.384878,0.073172,1772583295.755685,3,speed_03,speed,1000,open,653,1661,1661.0000,1000,600
412,8.397089,0.085383,1772583295.767897,3,speed_03,speed,1000,open,653,1497,1497.0000,1000,600
413,8.409343,0.097637,1772583295.780151,3,speed_03,speed,1000,open,685,1497,1497.0000,1000,600
414,8.421544,0.109838,1772583295.792351,3,speed_03,speed,1000,open,716,1310,1310.0000,1000,600
415,8.433682,0.121976,1772583295.804489,3,speed_03,speed,1000,open,716,1310,1310.0000,1000,600
416,8.445884,0.134178,1772583295.816692,3,speed_03,speed,1000,open,770,1150,1150.0000,1000,600
417,8.458120,0.146414,1772583295.828928,3,speed_03,speed,1000,open,770,1010,1010.0000,1000,600
418,8.470348,0.158642,1772583295.841156,3,speed_03,speed,1000,open,825,1010,1010.0000,1000,600
419,8.482567,0.170861,1772583295.853374,3,speed_03,speed,1000,open,876,886,886.0000,1000,600
420,8.494708,0.183002,1772583295.865516,3,speed_03,speed,1000,open,876,778,778.0000,1000,600
421,8.506906,0.195200,1772583295.877713,3,speed_03,speed,1000,open,928,778,778.0000,1000,600
422,8.519148,0.207442,1772583295.889956,3,speed_03,speed,1000,open,979,685,685.0000,1000,600
423,8.531386,0.219680,1772583295.902194,3,speed_03,speed,1000,open,979,685,685.0000,1000,600
424,8.543569,0.231862,1772583295.914376,3,speed_03,speed,1000,open,999,601,601.0000,1000,600
425,8.555704,0.243998,1772583295.926512,3,speed_03,speed,1000,open,999,525,525.0000,1000,600
426,8.567905,0.256199,1772583295.938713,3,speed_03,speed,1000,open,999,525,525.0000,1000,600
427,8.580134,0.268428,1772583295.950942,3,speed_03,speed,1000,open,999,458,458.0000,1000,600
428,8.592382,0.280676,1772583295.963190,3,speed_03,speed,1000,open,999,458,458.0000,1000,600
429,8.604573,0.292866,1772583295.975380,3,speed_03,speed,1000,open,999,401,401.0000,1000,600
430,8.616731,0.305025,1772583295.987539,3,speed_03,speed,1000,open,999,350,350.0000,1000,600
431,8.628911,0.317205,1772583295.999719,3,speed_03,speed,1000,open,999,350,350.0000,1000,600
432,8.641121,0.329415,1772583296.011929,3,speed_03,speed,1000,open,999,306,306.0000,1000,600
433,8.653354,0.341648,1772583296.024162,3,speed_03,speed,1000,open,999,306,306.0000,1000,600
434,8.665552,0.353846,1772583296.036360,3,speed_03,speed,1000,open,999,268,268.0000,1000,600
435,8.677691,0.365984,1772583296.048498,3,speed_03,speed,1000,open,999,233,233.0000,1000,600
436,8.689871,0.378164,1772583296.060678,3,speed_03,speed,1000,open,999,233,233.0000,1000,600
437,8.702125,0.390419,1772583296.072933,3,speed_03,speed,1000,open,999,204,204.0000,1000,600
438,8.714360,0.402653,1772583296.085167,3,speed_03,speed,1000,open,999,177,177.0000,1000,600
439,8.726676,0.414970,1772583296.097484,3,speed_03,speed,1000,open,999,177,177.0000,1000,600
440,8.738954,0.427248,1772583296.109762,3,speed_03,speed,1000,open,999,154,154.0000,1000,600
441,8.751392,0.439686,1772583296.122200,3,speed_03,speed,1000,open,999,154,154.0000,1000,600
442,8.763777,0.452071,1772583296.134585,3,speed_03,speed,1000,open,999,134,134.0000,1000,600
443,8.776111,0.464405,1772583296.146919,3,speed_03,speed,1000,open,999,117,117.0000,1000,600
444,8.788752,0.477045,1772583296.159559,3,speed_03,speed,1000,open,999,117,117.0000,1000,600
445,8.801235,0.489529,1772583296.172043,3,speed_03,speed,1000,open,998,102,102.0000,1000,600
446,8.813708,0.502001,1772583296.184515,3,speed_03,speed,1000,open,998,89,89.0000,1000,600
447,10.046763,1.735057,1772583297.417571,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
448,10.059079,1.747373,1772583297.429887,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
449,10.071641,1.759934,1772583297.442448,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
450,10.083959,1.772253,1772583297.454767,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
451,10.096387,1.784681,1772583297.467195,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
452,10.108806,1.797099,1772583297.479613,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
453,10.121323,1.809617,1772583297.492131,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
454,10.133774,1.822068,1772583297.504582,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
455,10.146103,1.834397,1772583297.516911,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
456,10.158635,1.846929,1772583297.529443,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
457,10.170973,1.859267,1772583297.541780,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
458,10.183547,1.871840,1772583297.554354,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
459,10.220694,1.908988,1772583297.591501,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
460,10.233092,1.921386,1772583297.603900,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
461,10.245531,1.933824,1772583297.616338,3,speed_03,speed,750,contact,999,0,0.0000,1000,600
462,10.257843,1.946137,1772583297.628651,3,speed_03,speed,750,contact,982,1,1.0000,1000,600
463,10.270343,1.958637,1772583297.641150,3,speed_03,speed,750,contact,982,1,1.0000,1000,600
464,10.282658,1.970952,1772583297.653466,3,speed_03,speed,750,contact,953,1,1.0000,1000,600
465,10.295038,1.983332,1772583297.665845,3,speed_03,speed,750,contact,953,0,0.0000,1000,600
466,10.307492,1.995785,1772583297.678299,3,speed_03,speed,750,contact,920,0,0.0000,1000,600
467,10.319782,2.008076,1772583297.690590,3,speed_03,speed,750,contact,886,-1,-1.0000,1000,600
468,10.332303,2.020597,1772583297.703110,3,speed_03,speed,750,contact,886,-2,-2.0000,1000,600
469,10.344627,2.032921,1772583297.715435,3,speed_03,speed,750,contact,850,-2,-2.0000,1000,600
470,10.357028,2.045321,1772583297.727835,3,speed_03,speed,750,contact,814,-4,-4.0000,1000,600
471,10.369479,2.057773,1772583297.740287,3,speed_03,speed,750,contact,814,-4,-4.0000,1000,600
